Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1931311,207056,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,YAĞIZ OTOMOTİV AYAKKABI TABAN İMALATI VE DERİ MAMULLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6152 SK. NO: 7 BORNOVA / İZMİR
1849641,198840,LİMİTED,ZAFER,BUCA,19,AYAKKABI GRUBU,YAMAN ÖKÇE AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ZAFER MAHALLESİ 2352 SK. NO:6 BUCA / İZMİR
970891,108263,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,YANKI DIŞ TİCARET AYAKKABI İNŞAAT SANAYİ ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ AYDINLAR CAD. NO:25 KAT:1 IŞIKKENT BORNOVA/İZMİR
2084871,222518,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,YAVUZLAR AYAKKABICILIK TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,EGEMENLİK MAHALLESİ 6121 SOKAK AYAKKABICILAR Sit. 31.BB. Apt. NO: 36/1 BORNOVA / İZMİR
2302928,252863,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,YDB AYAKKABI PAZARLAMA VE SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/33 SK. NO: 4C BORNOVA / İZMİR
434731,10204,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,YENER KUNDURA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6088 SOKAK NO:22 BORNOVA / İZMİR
1851131,198984,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,YENİ TREND AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6143 SK. YAVUZ SEPET SİT. NO: 11 A/_ BORNOVA/İZMİR
2301111,251042,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,YM METAL AKSESUAR İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,EGEMENLİK MAH. 6129 SK. NO: 27 BORNOVA / İZMİR
1568441,169488,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,YNR AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ IŞIKKENT FABRİKA ŞUBESİ ,EGEMENLİK MAHALLESİ 6110 SOKAK NO:9/1 IŞIKKENT BORNOVA / İZMİR
1973111,211303,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,YSC GLOBAL E-TİCARET LOJİSTİK İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6119 SOKAK AYAKKABICILAR Sit. NO: 11 B BORNOVA / İZMİR
789851,123767,LİMİTED,ÜMİT,BORNOVA,19,AYAKKABI GRUBU,ZANDAR AYAKKABI TEKSTİL TURİZM SU ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÜMİT MAH. 7408/2 SK. NO: 3 BORNOVA / İZMİR
1580081,171741,LİMİTED,IŞIKLAR,BORNOVA,19,AYAKKABI GRUBU,ZES AYAKKABI İMALATI VE DERİ SANAYİ TİCARET PAZARLAMA LİMİTED ŞİRKETİ ,IŞIKLAR MAHALLESİ 6093/2 SOKAK NO:8 BORNOVA / İZMİR
1586751,172526,LİMİTED,EĞİTİM,BALÇOVA,19,AYAKKABI GRUBU,ZET TERLİK TEKSTİL KOZMETİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAHALLESİ EKREM GÜER NO:143 BALÇOVA / İZMİR
913531,101270,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ZEYN AYAKKABICILIK DERİ TEKSTİL KONFEKSİYON ÜRÜNLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6088 SOKAK ALİ ÖZKAN Sit. NO: 5/201 BORNOVA / İZMİR
1990141,212997,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ZEYNO BEBE AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6124 SOKAK NO:10/1 BORNOVA / İZMİR
1978371,211819,ANONİM,YENİKENT,URLA,19,AYAKKABI GRUBU,ZHK TİCARET ANONİM ŞİRKETİ ,YENİKENT MAHALLESİ SAMANYOLU SK. NO:6/4 URLA / İZMİR
2307481,257441,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,19,AYAKKABI GRUBU,ZİGA TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. GİRNE BUL. ERŞEN NO: 176 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2304048,253991,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ZİLAN AYAKKABI TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6145 SK. NO: 26 İÇ KAPI NO: 1 BORNOVA / İZMİR
2304551,254498,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ZİSİNO AYAKKABI DERİ VE ÜRÜNLERİ LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6140 SK. NO: 1 İÇ KAPI NO: 11 BORNOVA / İZMİR
2175411,231637,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ZÜLÜF AYAKKABI AYAKKABI MALZEMELERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6130 SK. NO: 7/5 İÇ KAPI NO: 5 BORNOVA / İZMİR
