Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2107341,224788,ANONİM,ADALET,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MANAVKUYU BAYRAKLI ŞUBESİ,ADALET MAHALLESİ ŞEHİT PİLOT ÜSTEĞMEN TÜRKER AYDIN SK. NO:11/A BAYRAKLI / İZMİR
1826051,196463,ANONİM,YALI,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MAVİŞEHİR KARŞIYAKA İZMİR ŞUBESİ,YALI MAHALLESİ 6510 SK. NO: 3 A KARŞIYAKA / İZMİR
2299822,249738,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MEHMET AKİF KEMALPAŞA ŞUBESİ,MEHMET AKİF ERSOY MAH. KİRAZLI CAD. NURTEN BAYRAKTAR SİTESİ NO: 178A İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1978421,211828,ANONİM,VALİ RAHMİ BEY,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MENDERES BUCA ŞUBESİ,VALİ RAHMİ BEY MAHALLESİ 298 SK. NO:15/A BUCA / İZMİR
1887711,202691,ANONİM,KASIMPAŞA,MENDERES,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MENDERES İZMİR ŞUBESİ,KASIMPAŞA MAHALLESİ ATATÜRK CAD. B Apt. NO: 2 A MENDERES / İZMİR
1905791,204513,ANONİM,MERİÇ,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MERİÇ BORNOVA ŞUBESİ,MERİÇ MAHALLESİ 5648/1 SK. NO:6/A BORNOVA / İZMİR
2275711,241724,ANONİM,REİS,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MERKEZ CAMİ KARABAĞLAR ŞUBESİ,REİS MAHALLESİ 9032/1 SK. NO: 2A KARABAĞLAR / İZMİR
1670521,180933,ANONİM,MERSİNALANI,SEFERİHİSAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MERSİN ALANI ÜRKMEZ SEFERİHİSAR İZMİR ŞUBESİ,MERSİNALANI MAHALLESİ CUMHURIYET CADDESI NO:88/A/B SEFERİHİSAR / İZMİR
1561301,168777,ANONİM,YILDIRIM BEYAZIT,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MERSİNLİ BORNOVA İZMİR ŞUBESİ,YILDIRIM BEYAZIT MAHALLESİ FATİH CD. NO:51/A BORNOVA / İZMİR
2300680,250611,ANONİM,METİN OKTAY,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ METİN OKTAY KARABAĞLAR ŞUBESİ,METİN OKTAY MAH. 52/1 SK. NO: 83/1A KARABAĞLAR / İZMİR
1879521,201861,ANONİM,BAHARİYE,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ METRO KARŞIYAKA İZMİR ŞUBESİ,BAHARİYE MAHALLESİ 1867 SK. NO: 17 A KARŞIYAKA / İZMİR
1257741,138971,ANONİM,MEVLANA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MEVLANA MAHALLESİ ŞUBESİ,MEVLANA MAHALLESİ 1702 SOKAK NO:9 BORNOVA / İZMİR
1662661,180135,ANONİM,ŞEMİKLER,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MEYDAN ŞEMİKLER KARŞIYAKA İZMİR ŞUBESİ,ŞEMİKLER MAHALLESİ 1671 SK. NO:408/A KARŞIYAKA / İZMİR
2171981,231285,ANONİM,GAZİ,GAZİEMİR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MİLLET GAZİEMİR İZMİR ŞUBESİ,GAZİ MAHALLESİ MİLLET CAD. NO: 9A GAZİEMİR / İZMİR
1935871,207532,ANONİM,MİLLET,KONAK,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MİLLET KONAK ŞUBESİ,MİLLET MAHALLESİ 2580 SOKAK NO:1/B KONAK / İZMİR
2125511,226599,ANONİM,CUMHURİYET,ÇİĞLİ,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MİMAR SİNAN ÇİĞLİ İZMİR  ŞUBESİ,CUMHURİYET MAHALLESİ MİMAR SİNAN CAD. NO: 15A ÇİĞLİ / İZMİR
1843461,198211,ANONİM,ESENTEPE,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MİMKENT KARABAĞLAR İZMİR  ŞUBESİ,ESENTEPE MAHALLESİ 14 SK. NO:105 KARABAĞLAR / İZMİR
2049871,219011,ANONİM,ŞEMİKLER,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MİMOZA KARŞIYAKA İZMİR ŞUBESİ,ŞEMİKLER MAHALLESİ 1671 SK. NO: 460 A KARŞIYAKA / İZMİR
2296165,246069,ANONİM,YENİGÜN,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MODA KONUTLARI BUCA İZMİR ŞUBESİ,YENİGÜN MAH. 292/21 SK. NO: 1A BUCA / İZMİR
2306632,256561,ANONİM,MORDOĞAN,KARABURUN,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MORDOĞAN İZMİR ŞUBESİ,MORDOĞAN MAH. İZMİR CAD. NO: 385A KARABURUN / İZMİR
2215361,235661,ANONİM,ÇAMKULE,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MTK BORNOVA ŞUBESİ,ÇAMKULE MAHALLESİ FEVZİPAŞA CAD. NO: 181A BORNOVA / İZMİR
2277731,241955,ANONİM,İMBATLI,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MUHTARLIK KARŞIYAKA İZMİR ŞUBESİ,İMBATLI MAHALLESİ ALİ ALP BÖKE CADDESİ NO: 281C KARŞIYAKA / İZMİR
2179171,232015,ANONİM,UĞUR MUMCU,ÇİĞLİ,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MUMCU ÇİĞLİ İZMİR ŞUBESİ,UĞUR MUMCU MAHALLESİ 8790/5 SK. C BLOK NO: 130CD ÇİĞLİ / İZMİR
2035811,217599,ANONİM,İSTİKLAL,KEMALPAŞA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MUSTAFA İSMET İNÖNÜ KEMALPAŞA ŞUBESİ,İSTİKLAL MAHALLESİ MUSTAFA İSMET İNÖNÜ CADDESİ NO: 87 A KEMALPAŞA / İZMİR
1893461,203276,ANONİM,MUSTAFA KEMAL,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MUSTAFA KEMAL BUCA İZMİR  ŞUBESİ,MUSTAFA KEMAL MAHALLESİ 254 SK. NO:344/A BUCA / İZMİR
1591061,172966,ANONİM,MUSTAFA KEMAL PAŞA,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MUSTAFA KEMAL PAŞA KARŞIYAKA İZMİR ŞUBESİ,MUSTAFA KEMAL PAŞA MAHALLESİ 6755 SOKAK NO:68/Z1 KARŞIYAKA / İZMİR
2300137,250063,ANONİM,ONUR,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ MUTLU BAYRAKLI İZMİR ŞUBESİ,ONUR MAH. 7371 SK. NO: 274/1A BAYRAKLI / İZMİR
1534941,166126,ANONİM,NAFİZ GÜRMAN,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ NAFİZ GÜRMAN BAYRAKLI İZMİR ŞUBESİ,NAFİZ GÜRMAN MAHALLESİ KUBİLAY CADDESİ NO:102 BAYRAKLI / İZMİR
2297874,247787,ANONİM,NALDÖKEN,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ NALDÖKEN BORNOVA ŞUBESİ,NALDÖKEN MAH. 1241 SK. NO: 22 BORNOVA / İZMİR
1942751,208231,ANONİM,GÜMÜŞPALA,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ NALDÖKEN KARŞIYAKA İZMİR ŞUBESİ,GÜMÜŞPALA MAHALLESİ 7000 SOK. NO:69/A BAYRAKLI / İZMİR
1957691,209737,ANONİM,HÜRRİYET,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ NAMIK KEMAL BUCA ŞUBESİ,HÜRRİYET MAHALLESİ NAMIK KEMAL CAD. NO:42/A BUCA / İZMİR
2293948,243843,ANONİM,HÜRRİYET,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ NATO BUCA İZMİR ŞUBESİ,HÜRRİYET MAH. 468 SK. NO: 24-28B BUCA / İZMİR
2305010,254954,ANONİM,YENİGÜN,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ NAZIM HİKMET BUCA İZMİR ŞUBESİ,YENİGÜN MAH. 222/14 SK. NO: 28A BUCA / İZMİR
1746011,188368,ANONİM,DOĞANLAR,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ OKUL BORNOVA İZMİR ŞUBESİ,DOĞANLAR MAHALLESİ OKUL SOKAK NO:7 PINARBAŞI BORNOVA / İZMİR
1947521,208727,ANONİM,RAFETPAŞA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ ONAG BORNOVA ŞUBESİ,RAFETPAŞA MAHALLESİ 5072 SOKAK NO:2/B ÇAMDİBİ BORNOVA / İZMİR
1771031,190882,ANONİM,ONUR,BALÇOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ ONUR MAH BALÇOVA İZMİR ŞUBESİ,ONUR MAHALLESİ ARDIÇ SK. NO:29/A/13 BALÇOVA / İZMİR
2296847,246762,ANONİM,ONUR,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ ONUR MAHALLESİ BAYRAKLI İZMİR ŞUBESİ,ONUR MAH. 7371 SK. NO: 20A BAYRAKLI / İZMİR
1324371,145530,ANONİM,SOĞUKKUYU,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ- ORDU CADDESİ ŞUBESİ,SOĞUKKUYU MAHALLESİ GÜN SAZAK BULVARI NO:41/A KARŞIYAKA / İZMİR
1263481,139553,ANONİM,OSMANGAZİ,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ OSMANGAZİ -BORNOVA ŞUBESİ,OSMANGAZİ MAHALLESİ İBRAHIM ETHEM CADDESI NO:66/A BORNOVA / İZMİR
1761491,189922,ANONİM,İNÖNÜ,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ OTOKENT BUCA İZMİR ŞUBESİ,İNÖNÜ MAHALLESİ 672 SK. NO:95/A BUCA / İZMİR
2298236,248111,ANONİM,ÖREN 75.YIL CUMHURİYET,KEMALPAŞA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ ÖREN KEMALPAŞA ŞUBESİ,ÖREN 75.YIL CUMHURİYET MAH. ERDAL İNÖNÜ CAD. NO: 48A İÇ KAPI NO: 13 KEMALPAŞA / İZMİR
1755291,189299,ANONİM,ÖRNEKKÖY,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ ÖRNEKKÖY KARŞIYAKA İZMİR  ŞUBESİ,ÖRNEKKÖY MAHALLESİ 7401 SK. NO:26/A KARŞIYAKA / İZMİR
2133811,227442,ANONİM,ÖRNEKKÖY,KEMALPAŞA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ ÖRNEKKÖY KEMALPAŞA ŞUBESİ,ÖRNEKKÖY MAHALLESİ KEMALPAŞA CADDESI NO: 9A İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2083861,222416,ANONİM,İNÖNÜ,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ ÖZDAR CADDESİ BORNOVA ŞUBESİ,İNÖNÜ MAHALLESİ ÖZDAR CAD. NO:66/A BORNOVA / İZMİR
1988241,212819,ANONİM,GAZİ,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ ÖZGÜR MAHALLESİ KARABAĞLAR ŞUBESİ,GAZİ MAHALLESİ ESKİİZMİR CAD. NO: 714 -716/0 KARABAĞLAR / İZMİR
1684661,182349,ANONİM,OSMANGAZİ,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ PARK BAYRAKLI İZMİR ŞUBESİ,OSMANGAZİ MAHALLESİ 579 SOKAK NO:50/B BAYRAKLI / İZMİR
2302745,252678,ANONİM,MEVLANA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ PARK BORNOVA ŞUBESİ,MEVLANA MAH. 1744 SK. NO: 11-15 BORNOVA / İZMİR
2065061,220445,ANONİM,FIRAT,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ PARK FIRAT BUCA ŞUBESİ,FIRAT MAHALLESİ 286 SK. NO:26/A BUCA / İZMİR
2062291,220265,ANONİM,GONCALAR,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ PARK KARŞIYAKA İZMİR ŞUBESİ,GONCALAR MAHALLESİ 6036 SK. NO: 5 BE KARŞIYAKA / İZMİR
1503501,162962,ANONİM,YENİGÜN,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ PAZAR BUCA İZMİR ŞUBESİ,YENİGÜN MAHALLESİ 254 SK. NO:4/A BUCA / İZMİR
1908851,204816,ANONİM,ÇAMLIKULE,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ PAZARYERİ BUCA İZMİR ŞUBESİ,ÇAMLIKULE MAHALLESİ 220 SK. NO:211/A BUCA / İZMİR
1929291,206858,ANONİM,CUMHURİYET,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ PAZARYERİ KARŞIYAKA İZMİR  ŞUBESİ,CUMHURİYET MAHALLESİ ALİM DAĞHAN SOKAK NO:110/A KARŞIYAKA / İZMİR
1388171,151751,ANONİM,ÇAMTEPE,NARLIDERE,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ- PAZARYERİ ŞUBESİ,ÇAMTEPE MAHALLESİ CANLAR SK. NO:19/A NARLIDERE / İZMİR
1963821,210361,ANONİM,PEKER,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ PEKER MAHALLESİ KARABAĞLAR İZMİR ŞUBESİ,PEKER MAHALLESİ 5136/1 SK. NO:2/1 KARABAĞLAR / İZMİR
2295993,245902,ANONİM,ÇİFTLİK,ÇEŞME,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ PLAJ YOLU ÇEŞME İZMİR ŞUBESİ,ÇİFTLİK MAH. 5 SK. NO: 31 ÇEŞME / İZMİR
1605141,174385,ANONİM,ESENLİK,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ POLAT CAD YEŞİLYURT İZMİR ŞUBESİ,ESENLİK MAHALLESİ ŞÜKRÜ KARADUMAN CAD. NO:90/96 KARABAĞLAR / İZMİR
1720401,185871,ANONİM,RAFETPAŞA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ RAFETPAŞA BORNOVA İZMİR ŞUBESİ,RAFETPAŞA MAHALLESİ 5373 SOKAK BORNOVA / İZMİR
2295420,245331,ANONİM,REİSDERE,ÇEŞME,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ REİSDERE ÇEŞME İZMİR ŞUBESİ,REİSDERE MAH. 6001 SK. NO: 37B ÇEŞME / İZMİR
2012331,215134,ANONİM,YEŞİLOVA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ RENOVA BORNOVA ŞUBESİ,YEŞİLOVA MAHALLESİ 4045 SOKAK B BLOK Apt. NO: 13 B BORNOVA / İZMİR
2304726,254671,ANONİM,BARBAROS,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ RODOP BORNOVA ŞUBESİ,BARBAROS MAH. BURAK REİS CAD. NO: 110 BORNOVA / İZMİR
2230371,237180,ANONİM,İNÖNÜ,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SAAT KULESİ BUCA İZMİR ŞUBESİ ,İNÖNÜ MAHALLESİ 684 SK. NO: 4A BUCA / İZMİR
2295415,245328,ANONİM,GÜNALTAY,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SAĞLIK OCAĞI KARABAĞLAR ŞUBESİ,GÜNALTAY MAH. 4828 SK. NO: 13A KARABAĞLAR / İZMİR
1809771,194811,ANONİM,ATATÜRK,URLA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SAHİL - URLA / İZMİR ŞUBESİ,ATATÜRK MAHALLESİ FEVZİ ÇAKMAK CADDESİ NO:248/A-B URLA / İZMİR
1518171,164438,ANONİM,TELEFERİK,BALÇOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SAKARYA BALÇOVA ŞUBESİ,TELEFERİK MAHALLESİ SAKARYA CADDESI NO:15/A BALÇOVA / İZMİR
2297281,247177,ANONİM,ADALET,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SALHANE BAYRAKLI İZMİR ŞUBESİ,ADALET MAH. 1586/17 SK. NO: 8A BAYRAKLI / İZMİR
2301368,251299,ANONİM,1.KADRİYE,KONAK,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SALİH PAŞA KONAK ŞUBESİ,1.KADRİYE MAH. 628 SK. NO: 41A KONAK / İZMİR
2192251,233340,ANONİM,CÜNEYTBEY,MENDERES,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SANAYİ YOLU MENDERES İZMİR ŞUBESİ,CÜNEYTBEY MAHALLESİ 639 SK. A BLOK NO: 17A MENDERES / İZMİR
1729171,186700,ANONİM,ÇAY,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SANCAKLI BAYRAKLI İZMİR ŞUBESİ,ÇAY MAHALLESİ 2109 SOK. NO:45/A BAYRAKLI / İZMİR
1264631,139710,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SANTRAL - ÇİĞLİ ŞUBESİ,KÜÇÜK ÇİĞLİ MAHALLESİ ANADOLU CADDESI NO:936/8 ÇİĞLİ / İZMİR
2295416,245326,ANONİM,KARACAOĞLAN,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SARI KÖPRÜ BORNOVA ŞUBESİ,KARACAOĞLAN MAH. 6212 SK. ORUÇ KORKMAZ SİTESİ NO: 42 BORNOVA / İZMİR
1914691,205421,ANONİM,GÖKSU,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SEVGİ YOLU BUCA İZMİR ŞUBESİ,GÖKSU MAHALLESİ 688 SOK. NO:6 BUCA / İZMİR
1949811,208957,ANONİM,GAZİ,GAZİEMİR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SEYDİKÖY GAZİEMİR İZMİR ŞUBESİ,GAZİ MAHALLESİ 28/19 NO:2/1A GAZİEMİR / İZMİR
2272261,241408,ANONİM,MENDERES,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SEYFİ DEMİRSOY BUCA İZMİR ŞUBESİ,MENDERES MAHALLESİ SEYFİ DEMİRSOY CD. BANU BLOK NO: 10A BUCA / İZMİR
2279541,242142,ANONİM,YUNUS EMRE,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SIRRI ATALAY KARABAĞLAR ŞUBESİ,YUNUS EMRE MAHALLESİ SIRRI ATALAY SK. NO: 153-157A KARABAĞLAR / İZMİR
1453831,158015,ANONİM,ADALET,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SMYRNA-BAYRAKLI İZMİR ŞUBESİ,ADALET MAHALLESİ 1643/35 SOK. NO:2/A ZEMİN KAT BAYRAKLI / İZMİR
2280241,242211,ANONİM,SOĞUKKUYU,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,BİM BİRLEŞİK MAĞAZALAR ANONİM ŞİRKETİ SOĞUKKUYU BAYRAKLI İZMİR ŞUBESİ,SOĞUKKUYU MAHALLESİ BARIŞ CAD. NO: 142A BAYRAKLI / İZMİR
