Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2092271,223273,ANONİM,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ANKA GAYRİMENKUL DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 171 BORNOVA / İZMİR
2280941,242290,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ANKAKS GROUP GAYRİMENKUL DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1765 SK. ORKİDE NO: 3A KARŞIYAKA / İZMİR
1569991,169648,LİMİTED,ÇAMTEPE,NARLIDERE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AR SERVİS İŞLETMECİLİĞİ TAŞIMACILIK TURİZM İNŞAAT GIDA SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ÇAMTEPE MAHALLESİ PAZAR SK. NO: 1 NARLIDERE/İZMİR
2076491,221696,LİMİTED,MENDERES,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARAKAT EMLAK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MENDERES MAHALLESİ 149 SK. NAZAN APT. NO: 19 A BUCA/İZMİR
2254171,239570,LİMİTED,İMBATLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARAKAT EMLAK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,İMBATLI MAHALLESİ 1595 SK. NO: 156C KARŞIYAKA / İZMİR
2297126,247043,LİMİTED,BALATÇIK,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARAKAT YAPI GAYRİMENKUL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAH. 8791 SK. NO: 13A ÇİĞLİ / İZMİR
2301415,251349,LİMİTED,BAYRAKLI,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARAS İZMİR GAYRİMENKUL DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,BAYRAKLI MAH. 1902 SK. NO: 2 BAYRAKLI / İZMİR
728041,9039,LİMİTED,ONUR,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,"ARBAL İNŞAAT, NAKLİYAT, HAYVANCILIK, DAYANIKLI TÜKETİM MADDELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ",ONUR MAH. AKIN KIVANÇ SK. ARBAL BLOK NO: 92 İÇ KAPI NO: 27 BAYRAKLI / İZMİR
745131,716,LİMİTED,GÜMÜLDÜR FEVZİ ÇAKMAK,MENDERES,49,GAYRİMENKUL FAALİYETLERİ GRUBU,"ARBEK EMLAK,İNŞAAT,YAŞ SEBZE VE MEYVE,TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ",GÜMÜLDÜR FEVZİ ÇAKMAK MAHALLESİ GAZİ MUSTAFA KEMAL PAŞA BLV. NO: 11/5 MENDERES/İZMİR
686651,298,LİMİTED,CAMİKEBİR,SEFERİHİSAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AR-CE MERMER MADENCİLİK İNŞAAT TURİZM TİACRET VE SANAYİ LİMİTED ŞİRKETİ,CAMİKEBİR MAHALLESİ ATATÜRK CADDESI ÇINAR PLAZA Sit. ÇINAR PLAZA Apt. NO: 7/105 SEFERİHİSAR / İZMİR
2154211,229493,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARCHİ DANIŞMANLIK VE GAYRİMENKUL DEĞERLEME ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1698721,183755,LİMİTED,IRMAK,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARDA 35 EMLAK İNŞAAT OTO ALIM SATIM KİRALAMA LİMİTED ŞİRKETİ ,IRMAK MAHALLESİ HASAN GÜVEN CAD. C BLOK Apt. NO: 81 B GAZİEMİR / İZMİR
2306605,256573,LİMİTED,SEYHAN,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARDA AKILLI BİNA SİSTEMLERİ İNŞAAT GAYRİMENKUL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 667/5 SK. NO: 8 İÇ KAPI NO: A BUCA / İZMİR
2289781,243183,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AREN GAYRİMENKUL ALIM SATIM İNŞAAT LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ YEŞİLLİK CAD. NO:237/1 DAİRE:11 KARABAĞLAR / İZMİR
1875781,201492,ANONİM,ÇINAR,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARGE GAYRİMENKUL DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR  ŞUBESİ,ÇINAR MAHALLESİ FATİH CADDESİ NO: 1 /23/622 BORNOVA / İZMİR
2248781,239040,LİMİTED,GAZİLER,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARGEV GAYRİMENKUL DANIŞMANLIĞI LİMİTED ŞİRKETİ ,GAZİLER MAHALLESİ GAZİ OSMAN PAŞA CADDESİ NO:207/A BUCA / İZMİR
468621,109,LİMİTED,FEVZİÇAKMAK,MENDERES,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARICIOĞLU TURİZM İNŞAAT MALZEMELERİ İNŞAAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FEVZİÇAKMAK MAHALLESİ DENİZ CAD. NO:23 GÜMÜLDÜR MENDERES / İZMİR
1492141,161809,ANONİM,POSTACILAR,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARKON GAYRİMENKUL İŞLETMECİLİĞİ ANONİM ŞİRKETİ,POSTACILAR MAHALLESİ 7651/2 SK. NO: 2/3 BAYRAKLI/İZMİR
2302936,252873,LİMİTED,IRMAK,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARMA YİĞİT 2 GAYRİMENKUL DANIŞMANLIĞI TİCARET LİMİTED ŞİRKETİ,IRMAK MAH. HASAN GÜVEN CAD. NO: 105/A GAZİEMİR / İZMİR
2154301,229507,LİMİTED,BUCA KOOP,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARMA YİĞİT GAYRİMENKUL DANIŞMANLIĞI TİCARET LİMİTED ŞİRKETİ ,BUCA KOOP MAHALLESİ AHMET PİRİŞTİNA BLV. NO: 2A BUCA / İZMİR
2099141,223970,LİMİTED,MİTHATPAŞA,MENDERES,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARMEDA GAYRİMENKUL TİCARET LİMİTED ŞİRKETİ ,MİTHATPAŞA MAHALLESİ KAVAKLI SOKAK NO: 14C MENDERES / İZMİR
2167991,230881,LİMİTED,BALATÇIK,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARMİR GLOBAL İNŞAAT GAYRİMENKUL SANAYİ TİCARET LİMİTED ŞİRKETİ ,BALATÇIK MAHALLESİ 8914/2 SK. NO:10/A ÇİĞLİ / İZMİR
1901311,204050,ANONİM,YAKAKÖY,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARSATURK GAYRİMENKUL İNŞAAT KUYUMCULUK SANAYİ TİCARET ANONİM ŞİRKETİ ,YAKAKÖY MAHALLESİ YAKA CAD. NO: 218 /6 BORNOVA / İZMİR
2298828,248740,LİMİTED,AKSOY,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARSAYÖN GAYRİMENKUL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKSOY MAH. YALI BUL. MELEK NO: 428/2 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2036421,217658,LİMİTED,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARTEMOR ENTEGRE TESİS YÖNETİM LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. İNŞAAT Apt. NO: 4/6 BAYRAKLI / İZMİR
2088911,222927,LİMİTED,BOSTANLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARTI BOSTANLI GAYRİMENKUL DANIŞMANLIK LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ AŞIK VEYSEL SK. NO:18/A GENÇ BLOK KARŞIYAKA KARŞIYAKA / İZMİR
994021,109528,ANONİM,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARTI GAYRİMENKUL GELİŞTİRME VE YATIRIM ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO: 6 İÇ KAPI NO: 93 BAYRAKLI / İZMİR
1764961,190261,LİMİTED,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARTI2 YAPI GAYRİMENKUL GELİŞTİRME LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ ALİJA İZZET BEGOVİÇ CAD. NO:40/B GÖKSU KAYI B APARTMANI BAYRAKLI / İZMİR
2113171,225369,LİMİTED,EFELER,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARTIBİR EMLAK İNŞAAT TAAHHÜT OTOMOTİV SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,EFELER MAHALLESİ 325/1 SK. RESUL BLOK NO: 1 İÇ KAPI NO: 2 BUCA / İZMİR
2081801,222224,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARTIRIM GAYRİMENKUL VE YATIRIM DANIŞMANLIĞI TİCARET LİMİTED ŞİRKETİ,FAHRETTİN ALTAY MAHALLESİ MİTHATPAŞA CAD. PELİN APT. NO: 1169/11 KARABAĞLAR/İZMİR
2293772,243670,LİMİTED,ÇELEBİ,GÜZELBAHÇE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ART'İZ GAYRİMENKUL DANIŞMANLIK İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇELEBİ MAH. MÜZEYYEN SENAR CAD. GÜL SIT. SİTESİ NO: 23 GÜZELBAHÇE / İZMİR
2229101,237040,LİMİTED,KASIMPAŞA,MENDERES,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ARZEY GAYRİMENKUL YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KASIMPAŞA MAHALLESİ OKUL SOKAK NO: 3 İÇ KAPI NO: 1 MENDERES / İZMİR
2298816,248729,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AS GROUND GAYRİMENKUL İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2281761,242363,LİMİTED,GAZİ,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AS TUĞRA GAYRİMENKUL İNŞAAT OTOMOTİV NAKLİYE VE HAYVANCILIK YATIRIMLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ 28/24 SK. PELİN BLOK NO: 10B GAZİEMİR / İZMİR
2270251,241208,LİMİTED,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ASDEMİR DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO:47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2272981,241482,LİMİTED,MORDOĞAN,KARABURUN,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ASEMLAK GAYRİMENKUL DANIŞMANLIĞI VE ARACILIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MORDOĞAN MAH. ATATÜRK CAD. NO: 95A KARABURUN / İZMİR
2127251,226791,LİMİTED,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ASİA GYO İNŞAAT EMLAK GIDA TARIM GÜBRE PEYZAJ VE OTOMOTİV İTHALAT  İHRACAT TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. NO:39 DAİRE:3408 BAYRAKLI / İZMİR
2206371,234757,ANONİM,BOSTANLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ASKA GAYRİMENKUL İNŞAAT VE TİCARET ANONİM ŞİRKETİ ,BOSTANLI MAHALLESİ DR. ZIYA ERTEMER SK NO:2 KAĞITÇI BLOK İÇ KAPI NO: 3 KARŞIYAKA / İZMİR
1427501,155433,ANONİM,ÇINARLI,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ASMAÇATI TESİS YÖNETİM İŞLETİM HİZMETLERİ ANONİM ŞİRKETİ,ÇINARLI MAHALLESİ FATİH CADDESİ NO:2 KONAK/İZMİR
2307761,257731,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ATA1881 GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. BAŞ PEHLİVAN KARAALİ CAD. NO: 133D KARŞIYAKA / İZMİR
1768411,190633,ANONİM,KASIMPAŞA,MENDERES,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ATAKÖY İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,KASIMPAŞA MAH. 231 SK. A BLOK NO: 23C MENDERES / İZMİR
1465301,159155,LİMİTED,YALI,GÜZELBAHÇE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ATATUĞRUL GAYRİMENKUL VE YATIRIM DANIŞMANLIĞI TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ SEFERİHİSAR CAD. NO: 17A GÜZELBAHÇE / İZMİR
2104581,224521,LİMİTED,EMİR SULTAN,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ATEŞ PROFESYONEL SİTE YÖNETİMİ İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EMİR SULTAN MAHALLESİ GAZİLER CADDESİ YENİŞEHİR İŞ MRK. BLOK NO: 478 İÇ KAPINO:406 KONAK / İZMİR
2035381,217557,LİMİTED,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ATICI GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 283 SOKAK MUHAMMET ABA Sit. NO: 1/11 BORNOVA / İZMİR
2023231,216334,ANONİM,MURAT REİS,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ATLAS GAYRİMENKUL DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,MURAT REİS MAHALLESİ 201 SK. AKEL APT. NO: 35/3 KONAK/İZMİR
2244521,238579,LİMİTED,ŞİRİNTEPE,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ATLI KARDEŞLER İNŞAAT ELEKTRİK EMLAK OTOMOTİV TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇİĞLİ MALTEPE ŞUBESİ,ŞİRİNTEPE MAHALLESİ MALTEPE CADDESI AVCILAR KULÜBÜ BLOK NO: 29B ÇİĞLİ / İZMİR
2234871,237642,LİMİTED,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ATMACAOĞLU PETROL TURİZM LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2070951,221117,LİMİTED,ATAKENT,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AUB GAYRİMENKUL İNŞAAT TAAHHÜT DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ATAKENT MAH. 2034 SK. BERGAMA2 BLOK NO: 36C KARŞIYAKA / İZMİR
2254061,239562,LİMİTED,ATAKENT,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AUB GOLD GAYRİMENKUL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATAKENT MAHALLESİ 2034 SK. BERGAMA2 BLOK NO: 36C KARŞIYAKA / İZMİR
1675351,181422,LİMİTED,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AURİSİA KİMYASAL ÜRÜNLER VE TEMİZLİK MALZEMELERİ BİLGİSAYAR BİLİŞİM HİZMETLERİ İNŞAAT SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1784261,192216,LİMİTED,KARACAOĞLAN,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AVA EMLAK DANIŞMANLIĞI LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6170 SOK. NO:8 BORNOVA / İZMİR
2029971,217022,ANONİM,İSMET KAPTAN,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AVRUPA GAYRİMENKUL DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR  ŞUBESİ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BLV. NO:22/607 KARA AHMETOGLU Apt. KONAK / İZMİR
2296363,246276,LİMİTED,ATIFBEY,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AY YILDIZ GAYRİMENKUL YATIRIMLARI TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2114831,225538,LİMİTED,İMBATLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AYAZ PEN İNŞAAT EMLAK HAZIR DOĞRAMA ALÜMİNYUM KORKULUK SANAYİ TİCARET  LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,İMBATLI MAHALLESİ 1595 SK. NO:135/A KARŞIYAKA / İZMİR
2298491,248401,ANONİM,GAZİ,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AYBERK KAYA GAYRİMENKUL ARACILIK HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,GAZİ MAH. KEMAL REİS CAD. H.AKALIN NO: 11 İÇ KAPI NO: 201 GAZİEMİR / İZMİR
2297512,247431,LİMİTED,BEYAZEVLER,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AYDIN BADE GAYRİMENKUL TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 514/1 SK. NO: 24 GAZİEMİR / İZMİR
2296365,246275,LİMİTED,ATIFBEY,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AYDIN EMİR GAYRİMENKUL YATIRIMLARI TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2296362,246272,LİMİTED,ATIFBEY,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AYDIN EYMEN GAYRİMENKUL YATIRIMLARI TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2296364,246277,LİMİTED,ATIFBEY,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AYDIN TURAN GAYRİMENKUL YATIRIMLARI TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2296360,246280,LİMİTED,ATIFBEY,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AYDIN YAŞAM YATIRIM GAYRİMENKUL TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2231641,237304,LİMİTED,ÇINARLI,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AYDINBİR GAYRİMENKUL TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
1138001,125247,LİMİTED,YENİGÜN,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AYDÖNER EMLAK TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 265/13 SK. NO: 17 A BUCA/İZMİR
2131141,227159,LİMİTED,AKINCILAR,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AYK YALÇİNKAYA İNŞAAT TAŞIMACILIK EMLAK TİCARET LİMİTED ŞİRKETİ,AKINCILAR MAH. 548 SK. NO: 18A BUCA / İZMİR
2206311,234754,LİMİTED,ALSANCAK,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AYLAR GAYRİMENKUL YATIRIM VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLER CAD. GÜNEŞ BLOK NO: 19 İÇ KAPI NO: 3 KONAK / İZMİR
2215131,235638,LİMİTED,AKINCILAR,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AYMAX EMLAK İNŞAAT TAAHHÜT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKINCILAR MAH. 536 SK. NO: 4B BUCA / İZMİR
2246241,238773,LİMİTED,ŞEMİKLER,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AYN VE AYN GAYRİMENKUL YATIRIM DANIŞMANLIĞI YAZILIM İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAHALLESİ 6276 SK. NO: 5A KARŞIYAKA / İZMİR
2296908,246818,LİMİTED,BALATÇIK,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AZİM ÇELİK ELEKTRONİK İNŞAAT GIDA KUYUMCULUK OTOMOTİV TURİZM PETROL TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇİĞLİ ŞUBESİ,BALATÇIK MAH. ANADOLU CAD. NO: 1174E ÇİĞLİ / İZMİR
1003941,112047,LİMİTED,İNKILAP,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,AZİM DAĞITIM PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ ,İNKILAP MAHALLESİ 569 SOK. NO:28/A/A BUCA / İZMİR
1981271,212114,LİMİTED,ÇINAR,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,BABAK GAYRİMENKUL TİCARET LİMİTED ŞİRKETİ,ÇINAR MAH. 5003/3 SK. NO: 3 İÇ KAPI NO: 406 BORNOVA / İZMİR
2123531,226412,LİMİTED,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,BAC GAYRİMENKUL DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296 SK. NO:8/316 BORNOVA / İZMİR
1210231,134137,LİMİTED,29 EKİM,KEMALPAŞA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,BAĞYURDU EMLAK İNŞAAT ELEKTRİK TAŞIMACILIK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,29 EKİM MAHALLESİ TURGUTLU CAD. NO: 18 B/_ KEMALPAŞA/İZMİR
1837901,197656,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,BAKIRCI KARDEŞLER GAYRİMENKUL PETROL ÜRÜNLERİ İNŞAAT TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8780/30 SK. SOSYAL TESİSLER SİTESİ NO: 8 İÇ KAPI NO: 201 ÇİĞLİ / İZMİR
2168081,230889,LİMİTED,VATAN,KARABAĞLAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,BALKAR EMLAK YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VATAN MAH. MIZRAKLI CAD. MANZARA NO: 116A KARABAĞLAR / İZMİR
2298351,248251,LİMİTED,CAMİKEBİR,SEFERİHİSAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,BALTALAR HAYVANCILIK MANDIRACILIK İNŞAAT TAAHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ EMLAK ŞUBESİ,CAMİKEBİR MAH. İZMİR CAD. NO: 94A SEFERİHİSAR / İZMİR
2281971,242391,LİMİTED,AKSOY,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,BARIŞ DENİZ GAYRİMENKUL DANIŞMANLIĞI LİMİTED ŞİRKETİ,AKSOY MAH. YALI BUL. NO: 384C KARŞIYAKA / İZMİR
1989881,212967,LİMİTED,ÇINAR,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,BARUTLAR GAYRİMENKUL LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ FATİH CAD. NO: 1 /23/318 BORNOVA/İZMİR
800841,823,LİMİTED,ORTA,MENDERES,49,GAYRİMENKUL FAALİYETLERİ GRUBU,BAŞAK BURCU EMLAK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ORTA MAHALLESİ KENAN EVREN CD. NO:6/B ÖZDERE MENDERES / İZMİR
1966141,210589,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,BAŞKENT TAŞINMAZ DEĞERLEME ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ 2132/2 SK. NO: 3/20 BAYRAKLI/İZMİR
2146941,228780,LİMİTED,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,BATI E OFİS BİLİŞİM REKLAM ORGANİZASYON VE DANIŞMANLIK LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
1969381,210925,ANONİM,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,BATI RÜZGARI GAYRİMENKUL SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:81/162 BAYRAKLI / İZMİR
1989081,212894,ANONİM,MİMAR SİNAN,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,BATISAN GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ,MİMAR SİNAN MAH. DR. MUSTAFA ENVER BEY CAD. 26 AĞUSTOS BLOK NO: 35 İÇ KAPI NO: 1 KONAK / İZMİR
