Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1733691,187151,LİMİTED,EGEMENLİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GLS KİMYEVİ MADDELER MAKİNA GIDA İNŞAAT TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6016/5 SOKAK NO:13 BORNOVA / İZMİR
1891231,203044,LİMİTED,ATAŞEHİR,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GLYRON KİMYEVİ MADDELER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8261 SOKAK NO:14/2 BERTUR. KONUT.YAPI. SİT. C BLOK APT. ÇİĞLİ / İZMİR
2299777,249694,LİMİTED,KAZIMDİRİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GÖKYIL PETROL VE KİMYEVİ MADDELER ELEKTRİK ELEKTRONİK GIDA TEKSTİL KIRTASİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 39 BORNOVA / İZMİR
381531,56690,LİMİTED,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GÖRGÜN ENDÜSTRİ ÜRÜNLERİ TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6167 SK. A BOLK BLOK NO: 30E BORNOVA / İZMİR
1415371,4077,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GRUP BOYA VE KİMYA SANAYİ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 610 SK. NO: 328 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2302366,252316,LİMİTED,TUNA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GÜNEYBATI KİMYA MAKİNA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAH. 5615/5 SK. NO: 2A BORNOVA / İZMİR
1360301,149017,ANONİM,AOSB,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GÜRAY KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10002 SOKAK NO:25 /- _ ADRES NO: 2754705636 OFİS VE İŞYERİ ÇİĞLİ/İZMİR
515301,70075,LİMİTED,KÜLTÜR,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU","GÜRSEL TEKNİK ELEKTRİK, KİMYA, REKLAM VE FİLM PRODÜKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ",KÜLTÜR MAHALLESİ 1382 SOK. NO:37/1 LOZAN APT. KONAK/İZMİR
2294019,243920,LİMİTED,ÇINARKÖY,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",GÜZELCE KAUÇUK SİLİKON PLASTİK GIDA RESTORAN İŞLETMECİLİĞİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARKÖY MAH. 5006 SK. NO: 6A İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2300510,250440,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HAKAN LABORATUVAR MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
1982911,212278,LİMİTED,OSMANGAZİ,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HAN GRUP TAAHHÜT OTOMOTİV GIDA HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAH. YAVUZ CAD. NO: 316 BAYRAKLI / İZMİR
1938601,207793,LİMİTED,MANAVKUYU,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HANAGRO TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANAVKUYU MAHALLESİ YÜZBAŞI İBRAHİM HAKKI CAD. A BLOK NO: 225 İÇ KAPI NO: 26 BAYRAKLI / İZMİR
2075081,221542,LİMİTED,ULUCAK CUMHURİYET,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HARVEST AGRO TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ULUCAK CUMHURİYET MAHALLESİ 9081 SK. NO:51/B KEMALPAŞA / İZMİR
2116091,225673,LİMİTED,CÜNEYTBEY,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HASAN AYDIN TARIM ZİRAİ İLAÇLAMA HAYVANCILIK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,CÜNEYTBEY MAHALLESİ İBRAHİM TURAN CAD. NO: 40A MENDERES / İZMİR
1768831,190662,ANONİM,EGEMENLİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HAYTEK KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ 6106/15 SOKAK NO:2/D IŞIKKENT BORNOVA / İZMİR
1486721,161270,LİMİTED,YEŞİLÇAM,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HBL TARIM SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLÇAM MAHALLESİ KEMALPAŞA CADDESI İNAKO SİTESİ 9 BLOK NO: 352/12B BORNOVA / İZMİR
1821281,195980,ANONİM,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HC KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,GÜRPINAR MAHALLESİ 7232/4 SOK. AY-KOOP SİT. 5B APT. NO:16/A BORNOVA / İZMİR
1516281,164254,ANONİM,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HEKTAŞ TİCARET TÜRK ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. NO: 14 /10/10 BORNOVA/İZMİR
2203541,234471,ANONİM,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HELMAGRİ TARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7087/3 SK. HACI İBRAHİM DOĞAN İŞ MERKEZİ SİTESİ NO: 1/5 İÇ KAPI NO: 5 BORNOVA / İZMİR
2297459,247378,ANONİM,ERZENE,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HERBS AGRO TECH ÜRÜN GELİŞTİRME DANIŞMANLIK SANAYİ TİCARET ANONİM ŞİRKETİ,ERZENE MAH. ANKARA CAD. EGE TEKNO PARK NO: 172/67 BORNOVA / İZMİR
1949021,208874,LİMİTED,M.FEVZİ ÇAKMAK,URLA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HİDROSFER KİMYASAL ÜRÜNLER MÜHENDİSLİK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,M.FEVZİ ÇAKMAK MAH. 4108 SK. 1 NO'LU BLOK NO: 13/1 URLA / İZMİR
1742031,187967,ANONİM,GÜZELBAHÇE,URLA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HİTİT GÜNEŞ ENERJİSİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,GÜZELBAHÇE MAHALLESİ NO:4/B İZMİR TEKNOLOJİ GELİŞTİRME BÖL. A6 URLA / İZMİR
2173641,231459,ANONİM,ÇINARLI,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HUG TARIM KİMYA TEKNOLOJİLERİ GELİŞTİRME SANAYİ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
880511,97143,LİMİTED,CÜNEYT BEY,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HUMUS TARIM EMLAK GIDA NAKLİYE BİLGİSAYAR OTO ALIM SATIMI İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CÜNEYT BEY MAHALLESİ İBRAHİM TURAN CADDESİ NO:42/A MENDERES/İZMİR
2126471,226720,LİMİTED,İSMET KAPTAN,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",HYPODENT KİMYASAL VE MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞEHİT NEVRES BULVARI DEREN PLAZA BLOK NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
2023151,216330,LİMİTED,NARLI,NARLIDERE,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ILICA HAVUZ KİMYA İNŞAAT TAAHHÜT ORGANİZASYON GIDA SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,NARLI MAHALLESİ MİTHATPAŞA CAD. NO: 244B NARLIDERE / İZMİR
755761,10262,ANONİM,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",IŞIK EGE PERDE RAY PAZARLAMA ANONİM ŞİRKETİ,İTOB OSB MAH. İTOB ATATÜRK CAD. NO: 66 MENDERES / İZMİR
2003101,214302,LİMİTED,HURŞİDİYE,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İBRA KİMYEVİ MADDELER İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HURŞİDİYE MAHALLESİ FEVZİPAŞA BLV. NO: 168/104 KONAK/İZMİR
342751,52283,ANONİM,AOSB,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İLMAK BİYOSİDAL VETERİNER TARIM KİMYA İLAÇLARI ÜRETİM İTHALAT İHRACAT SANAYİ TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10023 SK. NO: 2 ÇİĞLİ/İZMİR
2234701,237617,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İNFORSAN POLYESTER İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7416/2 SOKAK NO: 139A BORNOVA / İZMİR
2307613,257574,ANONİM,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İNKA KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ MENDERES ŞUBESİ,İTOB OSB MAH. 10026 SK. INKA NO: 4 MENDERES / İZMİR
1839801,197841,LİMİTED,HACI İSA,URLA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İNNOVAGRO DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HACI İSA MAHALLESİ CAMİ SOKAK NO:45/2 URLA / İZMİR
2186301,232747,LİMİTED,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İNTER AGRO TARIM ÜRÜNLERİ İTHALAT İHRACAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7232/3 SK. AY-KOOP SİTESİ NO: 35A BORNOVA / İZMİR
1731941,186980,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İNVA ENDÜSTRİYEL GAZLAR NAKLİYE İNŞAAT MÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
562881,6419,LİMİTED,SEYHAN,BUCA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İPEKER KALIP VE PLASTİK ENJEKSİYON BASKI İMALATI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 659/9 SK. NO:18/20 BUCA / İZMİR
1706571,184459,LİMİTED,SEYHAN,BUCA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İPEKER KALIP VE PLASTİK ENJEKSİYON BASKI İMALATI SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,SEYHAN MAHALLESİ 645 SK. NO:51/1 BUCA / İZMİR
673001,287,LİMİTED,TURABİYE,SEFERİHİSAR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İRHAL İNŞAAT TARIM TEMİZLİK GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TURABİYE MAHALLESİ 52/4 SK. NO:44B- SEFERİHİSAR/İZMİR
1406421,153539,LİMİTED,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İRON ARITMA ENDÜSTRİYEL BAKIM VE TEMİZLİK ÜRÜNLERİ KİMYA MAKİNA MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6172/1 SK. NO: 1 /2 BORNOVA/İZMİR
1911431,205064,LİMİTED,85. YIL CUMHURİYET,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İZKİM İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,85. YIL CUMHURİYET MAHALLESİ SEDİR SOK. NO:3 KEMALPAŞA / İZMİR
2249891,239141,LİMİTED,KAZIMDİRİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İZKİM KİMYA BOYA TEKSTİL BASKI İNŞAAT MOBİLYA HIRDAVAT DANIŞMANLIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 171 SOKAK NO: 11 İÇ KAPI NO: 1 BORNOVA / İZMİR
277961,2144,ANONİM,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İZMİR SELEN KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAH. 10017 SK. NO:4 MENDERES / İZMİR
487591,10798,LİMİTED,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İZMİRLİLER TARIM TURİZM İTHALAT İHRACAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7232/3 SK. NO:8/A BORNOVA / İZMİR
1992651,213248,LİMİTED,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İZMİRYAĞ GIDA ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,İTOB OSB MAHALLESİ 10025 SOKAK NO:23 MENDERES / İZMİR
1757051,189492,LİMİTED,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İZOKİM YÜZEY BOYA VE KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. İZELTAŞ GALERİANo: 7 -3E / 1 BORNOVA / İZMİR
1340311,147082,LİMİTED,MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İZPOL KİMYA VE BOYA SANAYİ TİCARET LİMİTED ŞİRKETİ ,MUSTAFA KEMAL ATATÜRK MAHALLESİ ULUCAK GAZİ BULV. NO:146 KEMALPAŞA O.S.B. KEMALPAŞA / İZMİR
2303805,253747,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",İZSAŞ GÜBRE İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1500031,162602,LİMİTED,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",JONUS KİMYA PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7220 SK. NO: 16 BORNOVA / İZMİR
2305096,255039,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KAİZEN KİMYASAL MÜHENDİSLİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
1786951,192492,ANONİM,HALİLBEYLİ OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KALEKİM LYKSOR KİMYA SANAYİ ANONİM ŞİRKETİ,HALİLBEYLİ OSB MAH. İZMİR CAD. LYKSOR YAPI KİMYASALLARI BLOK NO: 9 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1219321,134918,ANONİM,HALİLBEYLİ,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KANMAN TARIM SANAYİ TİCARET ANONİM ŞİRKETİ ,HALİLBEYLİ MAHALLESİ HALİLBEYLİ (KÜME EVLER) NO:67/-/- KEMALPAŞA / İZMİR
2294273,244171,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KANRAZ KİMYA VE ENDÜSTRİYEL ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1166211,129703,LİMİTED,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KARES KİMYA MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6172/1 SK. NO:1/1 IŞIKKENT BORNOVA / İZMİR
2134981,227569,ANONİM,SAHİL EVLERİ,NARLIDERE,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KARİMA KOZMETİK GIDA PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,SAHİL EVLERİ MAHALLESİ MUSTAFA KEMAL SAHİL BULVARI NO:2/A NARLIDERE / İZMİR
797911,11053,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KARPOL OTOMOTİV MOBİLYA İNŞAAT GIDA NAKLİYAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7100 SK. NO: 28 İÇ KAPI NO: 1 BORNOVA / İZMİR
2115551,225610,ANONİM,AOSB,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KARŞIYAKA GERİ DÖNÜŞÜM SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10001 SK. NO: 22 ÇİĞLİ / İZMİR
1842321,198107,LİMİTED,YUNUS EMRE,KARABAĞLAR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KATİPLER KİMYA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 4026 SK. NO: 30A KARABAĞLAR / İZMİR
1993861,213370,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KAUSAR TARIM ÜRÜNLERİ VE KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7087/4 SOKAK NO:10 BORNOVA / İZMİR
1898891,10927,LİMİTED,ONUR,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KEMPO KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ 7382 SOK. NO:11 DAİRE:3 BAYRAKLI/İZMİR
2306303,256256,ANONİM,KONAK,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KING QUENSON TARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KONAK MAH. 865 SK. HACILAR NO: 13 İÇ KAPI NO: 311 KONAK / İZMİR
2245131,238665,ANONİM,RÜSTEM,URLA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KİBİ ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,RÜSTEM MAHALLESİ ÜZÜM SOKAK NO:22 URLA / İZMİR
1224481,135531,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KİMART KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7087/4 SOKAK NO:10/9 İZTİM İŞ MERK. PINARBAŞI BORNOVA / İZMİR
863231,94210,LİMİTED,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KİMYACI KİMYASAL ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1430 SOKAK NO:18 BORNOVA / İZMİR
1518581,164485,LİMİTED,EVKA-3,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KOHAN KİMYA TARIM VE ORGANİK GÜBRE SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/23 SOKAK 3 DIŞKAPINO K İÇKAPINO BORNOVA / İZMİR
1055471,117708,LİMİTED,GAZİ,GAZİEMİR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KONSERVE MİKROBİYAL TARIM VE HAYVANCILIK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ 16 SOKAK NO:1 DAİRE:18 GAZİEMİR/İZMİR
983601,109802,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KORAY KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA OSB MAHALLESİ 9084 SK. NO:3 KORAY KİMYA Apt. KEMALPAŞA / İZMİR
2300621,250553,LİMİTED,ÇINARLI,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KOYUNCU KAUÇUK PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1580 SK. NO: 24 KONAK / İZMİR
2217701,235899,LİMİTED,KAZIMDİRİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KUN KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 378 SOKAK NO:6 İÇ KAPI NO: 501 BORNOVA / İZMİR
1484811,161070,LİMİTED,SANCAKLI,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KURTAR TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SANCAKLI MAH. CLAROS BUL. NO: 163/1 İÇ KAPI NO: 1 MENDERES / İZMİR
1634641,177340,LİMİTED,AKSOY,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KURTER PLASTİK AMBALAJ KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKSOY MAHALLESİ 1743 SK. NO:3/8 KARŞIYAKA / İZMİR
2279711,242162,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KUZEY EGE GÜBRE YAKIT LOJİSTİK SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B DAİRE:2601 BAYRAKLI / İZMİR
2296315,246231,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",KÜNDE PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,KEMALPAŞA OSB MAH. 19 SK. NO: 19 KEMALPAŞA / İZMİR
1930241,206961,LİMİTED,BUCA KOOP,BUCA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",LAKTİS DANIŞMANLIK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BUCA KOOP MAHALLESİ 220/21 SK. NO: 95-99A BUCA / İZMİR
2264721,240639,ANONİM,KAZIMDİRİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",LANCES LİNK KİMYA VE İLAÇ SANAYİ TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296 SOKAK NO: 8 İÇ KAPI NO: 217 BORNOVA / İZMİR
2160331,230111,LİMİTED,FATİH,GAZİEMİR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",LAPOINTE GIDA İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ ÇAMLIK CAD. NO: 2 İÇ KAPI NO: 4 GAZİEMİR / İZMİR
2003451,214341,ANONİM,EGEMENLİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",LEO GLOBAL ORGANİK TARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/51 SK. SS.GERİ KAZ.KOOP. SİTESİ NO: 11/1 BORNOVA / İZMİR
