Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1169761,130170,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ARYEL TEKSTİL ÜRÜNLERİ GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ MİMAR KEMALETTİN CADDESİ NO:83 ÇANKAYA KONAK/İZMİR
2130631,227129,LİMİTED,GÜNEŞ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ARZE KONFEKSİYON TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,GÜNEŞ MAHALLESİ 921 SOKAK YONCA İŞHANI BLOK NO: 28 İÇ KAPI NO: 101 KONAK / İZMİR
1215001,134544,LİMİTED,ZEYTİNLİK,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AS KARDEM TEKSTİL LİMİTED ŞİRKETİ,ZEYTİNLİK MAHALLESİ 1136 SK. NO: 25 İÇ KAPI NO: Z1 KONAK / İZMİR
356461,5738,LİMİTED,AOSB,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAH. 10040 SK. NO: 28 ÇİĞLİ / İZMİR
1885661,202466,ANONİM,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ASİL GRUP MADENCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAHALLESİ EGE CAD. NO: 33 GAZİEMİR/İZMİR
2297260,247186,LİMİTED,SELVİLİ,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ASİL POYRAZ TEKSTİL İNŞAAT TURİZM OTOMOTİV GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,SELVİLİ MAH. 4127 SK. NO: 6/1 İÇ KAPI NO: 5 KARABAĞLAR / İZMİR
2272651,241449,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ASLAN POLAT TEKSTİL LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1333 SOKAK NO:2 HELVACIOĞLU İŞHANI DAİRE:32 KONAK / İZMİR
1944971,208447,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ASLI DOĞAN GELİNLİK TASARIM TEKSTİL İTHALAT İHRACAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ GAZİ BLV. NO:72/501 KONAK / İZMİR
650761,80040,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ASM AS MANTO-KABAN KONFEKSİYON TEKSTİL TİCARET VE SANAYİ LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 342 SK. NO: 17 1/1 GAZİEMİR/İZMİR
2295918,245839,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ASMA KOSTÜM ÖZEL TASARIM İMALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5746/16 SK. NO: 3 İÇ KAPI NO: 21 BORNOVA / İZMİR
2026631,216688,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ASSAF İNŞAAT TEKSTİL HAYVANCILIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAH. 2/20 SK. BEGOS SİTESİ NO: 21 İÇ KAPI NO: 21 BUCA / İZMİR
2297134,247062,LİMİTED,HÜRRİYET,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ASSUR TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAH. 1061 SK. NO: 34 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
432011,10446,LİMİTED,MAVİŞEHİR,KARŞIYAKA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AŞANTEKS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ 2040 SK. NO:136/41 KARŞIYAKA / İZMİR
1828001,196666,LİMİTED,YENİGÜN,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ATA ÇAMAŞIR VE TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ ,YENİGÜN MAHALLESİ 1309 SOKAK NO:20/11 KONAK / İZMİR
1881991,202117,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ATAEYMİR TARIM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1952041,209165,LİMİTED,MİMAR SİNAN,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ATALANTE TEKSTİL İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1420/3 SOKAK NO:2/10 KONAK / İZMİR
1254711,138454,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ATANEKS OTOMOTİV İNŞAAT TAŞIMACILIK TEKSTİL GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. YEŞİLLİK CAD. NO: 325 KARABAĞLAR / İZMİR
711821,84239,ANONİM,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ATEKS KUMAŞ KONFEKSİYON SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ HALİT ZİYA BULVARI NO:6/103 KROM İŞ HANI KONAK / İZMİR
2250191,239171,LİMİTED,FIRAT,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ATS KONFEKSİYON TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FIRAT MAHALLESİ 634 SK. NO: 1 İÇ KAPI NO: 2 BUCA / İZMİR
1299761,143102,LİMİTED,YENİ,URLA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AUNTIE ME TEKSTİL VE TASARIM SANAYİ TİCARET LİMİTED ŞİRKETİ ,YENİ MAHALLESİ ZAFER CAD. NO:26 URLA / İZMİR
2235521,237704,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AURA SPOSA GELİNLİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1332 SOKAK SERTER IS HANI BLOK NO: 2 İÇ KAPI NO: 801 KONAK / İZMİR
382241,90903,LİMİTED,IRMAK,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AVANTAGE SPORT TEKSTİL SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,IRMAK MAH. 38/7 SK. NO: 7A GAZİEMİR / İZMİR
1819161,195729,ANONİM,BARBAROS,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AVİDA TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,BARBAROS MAHALLESİ BURAK REİS CAD. NO: 4/41 BORNOVA/İZMİR
1710761,184910,ANONİM,YEŞİLOVA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AVVA MAĞAZACILIK ANONİM ŞİRKETİ İZMİR BORNOVA ŞUBESİ,YEŞİLOVA MAHALLESİ 4174 SK. NO:84/Z07 A BLOK BORNOVA / İZMİR
1980001,211956,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AXXO TEKSTİL TURİZM İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,BİNBAŞI REŞATBEY MAHALLESİ 351 SK. NO: 117 A GAZİEMİR / İZMİR
2295615,245528,LİMİTED,İSMET KAPTAN,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AY ATEŞ TEKSTİL KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1362 SK. KERIM HAN NO: 26 İÇ KAPI NO: 405 KONAK / İZMİR
1714041,185243,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AY BERK TURİZM İNŞAAT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5746/4 SOKAK NO:20/1 BORNOVA / İZMİR
1907061,204626,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYBEY KONFEKSİYON TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAHALLESİ 2/20 SK. BEGOS SİT. NO: 13 BUCA/İZMİR
1338941,147057,ANONİM,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYBİ BABY TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERİÇ MAH. 5745 SK. NO: 16 İÇ KAPI NO: 1 BORNOVA / İZMİR
2069001,220940,LİMİTED,AOSB,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYÇ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10015 SK. NO:5 ÇİĞLİ / İZMİR
2257521,239912,ANONİM,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYD İZMİR TEKSTİL GİYİM ANONİM ŞİRKETİ,FATİH MAH. 1191 SK. NO: 13 GAZİEMİR / İZMİR
1691891,183078,LİMİTED,AOSB,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYDEMA TEKSTİL OTOMOTİV DANIŞMANLIK İNŞAAT TURİZM İTHALAT  İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10001 SK. NO:17 ÇİĞLİ / İZMİR
1173591,124060,ANONİM,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYDIN SCV TEKSTİL GİYİM ANONİM ŞİRKETİ,FATİH MAHALLESİ EGE CAD. NO: 22/A GAZİEMİR/İZMİR
1955111,209475,LİMİTED,KOCAKAPI,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYDİN TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOCAKAPI MAHALLESİ 1250/1 SK. NO: 4/4 KONAK/İZMİR
2079391,221977,LİMİTED,ADALET,BAYRAKLI,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYEXPORT TEKSTİL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS Apt. NO: 47 B/3406 BAYRAKLI / İZMİR
2306263,256213,LİMİTED,GÜNEŞ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYİS TEKSTİL İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜNEŞ MAH. 919 SK. SİNAN İŞHANI NO: 37A KONAK / İZMİR
1391091,152034,LİMİTED,BUCA OSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYMEDA TEKSTİL GIDA TURİZM İNŞAAT VE HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCA OSB MAHALLESİ 3/19 SOKAK NO:5 BUCA / İZMİR
2166591,230744,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYSUTEKS TEKSTİL MOBİLYA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ MİMAR KEMALETTİN CADDESİ GİRİT İŞ MERKEZİ BLOK NO: 7 İÇ KAPI NO: 303 KONAK / İZMİR
1205891,133673,LİMİTED,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYŞİL İNŞAAT TURİZM TEKSTİL KONFEKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ EGE CADDESI NO:18/B SARNIÇ GAZİEMİR / İZMİR
2257611,239922,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYTENLER GELİNLİK KONFEKSİYON TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. GAZİ BUL. NO: 36 KONAK / İZMİR
323401,50161,LİMİTED,OĞUZLAR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYTENLER GİYİM TURİZM GIDA İNŞAAT VE DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞUZLAR MAH. 1251/2 SK. NO: 10 İÇ KAPI NO: 31 KONAK / İZMİR
2301641,251578,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYTEZ TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FAHRETTİN ALTAY MAH. 2/5 SK. NO: 19 İÇ KAPI NO: 4 KARABAĞLAR / İZMİR
2284351,242634,LİMİTED,YENİGÜN,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AYYILDIZ BUSİNESS TEKSTİL İNŞAAT TURİZM PAZARLAMA İTHALAT İHRACAT LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ GAZİ OSMAN PAŞA BLV. ÇALMAZ DERİ İŞ MERKEZİ BLOK NO: 75 İÇ KAPI:75 KONAK / İZMİR
2173711,231454,LİMİTED,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,AZT UMUT TEKSTİL LİMİTED ŞİRKETİ,FATİH MAH. 1178 SK. NO: 5A GAZİEMİR / İZMİR
892561,98491,LİMİTED,9 EYLÜL,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,B.M.F TEKSTİL TURİZM İNŞAAT OTOMOTİV GIDA KONFEKSİYON ÜRÜNLERİ VE SARRAFİYE İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,9 EYLÜL MAHALLESİ 331 SK. NO:8 KAT:1-2 GAZİEMİR / İZMİR
2104811,224537,LİMİTED,İNÖNÜ,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BABİL ŞARAPÇILIK GIDA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SOK. ÖMEROĞULLARI BLOK NO: 97 BUCA / İZMİR
2071211,221155,LİMİTED,ZEYTİNLİK,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BACKSTAGE MODA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZEYTİNLİK MAHALLESİ 1136 SOKAK NO: 25 İÇ KAPI NO: B1 KONAK / İZMİR
920561,101016,ANONİM,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BAGGİ TEKSTİL İTHALAT VE İHRACAT SANAYİ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. 1329 SK. AKSAZ ÇARŞISI NO: 20 İÇ KAPI NO: 22 KONAK / İZMİR
1939751,207919,LİMİTED,ALİ FUAT CEBESOY,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BAĞLADİK TEKSTİL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALİ FUAT CEBESOY MAHALLESİ 9170/10 SK. NO: 4/101 KARABAĞLAR/İZMİR
2225831,236718,LİMİTED,AOSB,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BAHRİ YILMAZ TEKSTİL LİMİTED ŞİRKETİ,AOSB MAH. M. KEMAL ATATÜRK BUL. NO: 78/1 ÇİĞLİ / İZMİR
709071,84036,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BALGİNTEKS TEKSTİL TURİZM  İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ FEVZİ PAŞA CD NO:49 KONAK / İZMİR
432511,62941,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BALON TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1337 SOKAK ASHAN BLOK NO: 16 İÇ KAPI NO: 403 KONAK / İZMİR
990151,110536,LİMİTED,GÖKSU,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BARAN RN TEKSTİL GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÖKSU MAHALLESİ 649/6 SK. NO:5/A BUCA / İZMİR
2198501,233948,LİMİTED,GÖKSU,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BARAN RN TEKSTİL GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ 1 ŞUBESİ,GÖKSU MAHALLESİ 649/6 SK. NO: 5 İÇ KAPI NO: 101 BUCA / İZMİR
1909251,204846,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BARSE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,BUCAOSB MAHALLESİ 2/22 SOKAK NO:19 BEGOS SİT. BUCA / İZMİR
1738561,187630,LİMİTED,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BARTA TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1209 SOK. NO:4/A GAZİEMİR GAZİEMİR / İZMİR
1782161,192006,LİMİTED,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BARTATEKS TEKSTİL KONFEKSİYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1209 SK. NO: 4 A GAZİEMİR/İZMİR
2302858,252790,LİMİTED,KONAK,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BASSAR GLOBAL TEKSTİL TAŞIMACILIK BİLİŞİM REKLAM ORGANİZASYON İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 895 SK. MATAL NO: 5 İÇ KAPI NO: 22 KONAK / İZMİR
1959041,209866,LİMİTED,ÇINARTEPE,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BAŞAĞAÇ İNŞAAT OTOMOTİV TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARTEPE MAHALLESİ 2622/1 SOKAK NO:2 KONAK / İZMİR
1712291,185058,LİMİTED,KAHRAMANLAR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BAŞAK CANKEŞ TEKSTİL TASARIM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,KAHRAMANLAR MAHALLESİ 1417 SOKAK NO:24/3 KONAK / İZMİR
1839741,197836,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BATI PLUS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BUCAOSB MAHALLESİ YAHYA KEMAL BEYATLI CAD. BEGOS SİTESİ NO: 142 BUCA / İZMİR
476941,67108,LİMİTED,MUSTAFA KEMAL,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BAYKO TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAHALLESİ 696/20 SK. NO:42/A A BUCA / İZMİR
1639391,177814,LİMİTED,ARAP HASAN,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BAYY TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ARAP HASAN MAHALLESİ 239 SOKAK NO: 1A İÇ KAPI NO: A KARABAĞLAR / İZMİR
1567521,169398,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BBK TEKSTİL MAĞAZACILIK PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ FEVZİPAŞA BULVARI AZİMHAN İŞ MERKEZİ BLOK NO: 17/609 KONAK / İZMİR
1766371,190409,LİMİTED,TUNA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BE SMART PROMOSYON TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ SANAT CADDESİ NO:17/216 SELİN İNŞ.TİC.A.Ş Sit. BORNOVA / İZMİR
2267101,240895,LİMİTED,ÇINARLI,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BEDİTEXTİLE KONFEKSİYON GIDA MEDİKAL İNŞAAT SANAYİ TİCARET  LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1587/1 SOKAK NO:4/8 YILDIZ İŞ MERKEZİ BLOK İÇ KAPI NO: 21 KONAK / İZMİR
1958901,209857,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BEES TEKS SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 692 SK. NO: 14 A GAZİEMİR/İZMİR
1774961,191283,LİMİTED,ÇALIKUŞU,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BEGEOĞLU GIDA TEKSTİL ZÜCCACİYE TARIM PETROL ÜRÜNLERİ SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ÇALIKUŞU MAHALLESİ NO:37/A 3197 SOK. 6. SANAYİ SİTESİ KARABAĞLAR / İZMİR
2262271,240393,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BENDİS SPOSA TEKSTİL AKSESUAR TURİZM İNŞAAT TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ HALİT ZİYA BULVARI KATİPOĞLU İŞ MERKEZİ BLOK NO:27 İÇ KAPI NO:51 KONAK / İZMİR
2023861,216254,LİMİTED,YUNUS EMRE,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BENDİSTEKS AMBALAJ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ 4189 SOKAK NO: 11A KARABAĞLAR / İZMİR
2179081,231998,LİMİTED,VATAN,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BENDİSTEKS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ YEŞİLYURT ŞUBESİ,VATAN MAHALLESİ POLAT CAD. HAKKI BEY BLOK NO: 29E KARABAĞLAR / İZMİR
1567221,169368,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BEOTEKS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAH. 3/19 SK. NO: 5 BUCA / İZMİR
1808071,194638,ANONİM,KONAK,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BERAT POLAT TEKSTİL MÜHENDİSLİK İNŞAAT ANONİM ŞİRKETİ ,KONAK MAHALLESİ KESTELLİ CADDESİ NO:22 KONAK / İZMİR
2292941,243503,LİMİTED,ŞİRİNKAPI,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BERATNUR TEKSTİL TURİZM İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ŞİRİNKAPI MAHALLESİ 1059 SK. NO:16/18 DAİRE:1 BUCA / İZMİR
2078751,221928,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BERCESTE SULTANS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CAD. ESKİ ESHOT İŞHANI APT. NO: 13/41 KONAK/İZMİR
2110451,225097,LİMİTED,YENİGÜN,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BEREN GRUP TEKSTİL OTOPARK İNŞAAT SANAYİ VE LİMİTED ŞİRKETİ,YENİGÜN MAH. GAZİ OSMAN PAŞA BUL. NO: 85 KONAK / İZMİR
1121851,125176,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BERKİM GİYİM KONFEKSİYON TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. 1334 SK. NO: 4 KONAK / İZMİR
2305807,255758,LİMİTED,EMEK,BAYRAKLI,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BERSAY TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,EMEK MAH. 7281 SK. NO: 1B BAYRAKLI / İZMİR
2184081,232517,LİMİTED,90 SK. NO:41/43 ÇOLAK İBRAHİM BEY,SEFERİHİSAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,BEST BONE TASARIM İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,90 SK. NO:41/43 ÇOLAK İBRAHİM BEY MAH. İÇ KAPI NO: 2 SEFERİHİSAR / İZMİR
