Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2259531,240115,LİMİTED,SÜTÇÜLER,KEMALPAŞA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SARAÇOĞLU TASARIM VE ÇELİK YAPI İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ,SÜTÇÜLER MAH. ANKARA CAD. NO: 194C İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2019471,215938,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SAVAŞ YAPISAL ÇELİK KONSTRÜKSİYON SANAYİ İÇ VE DIŞ TİCARET LİMİTED  ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/21 SK. NO:32 ÇİĞLİ / İZMİR
1534051,166039,ANONİM,ADALET,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SAYGI YOL YAPI İNŞAAT ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2029321,216953,LİMİTED,ADALET,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SAYN YAPI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2032881,217297,LİMİTED,ADALET,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SDF TEKNİK MÜHENDİSLİK LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 39/3408 BAYRAKLI/İZMİR
2238661,238013,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SEALAS YOL YAPIM BAKIM TEKNOLOJİLERİ VE UYGULAMALARI SANAYİ  TİCARET LİMİTED ŞİRKETİ,KAHRAMANDERE MAHALLESİ HÜRRİYET CAD. YEŞIL ILDIR SİTESİ NO: 9/21 GÜZELBAHÇE / İZMİR
2089501,223003,LİMİTED,MANSUROĞLU,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SELANİK MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:4 İNŞAAT BLOK İÇ KAPI NO: 8 BAYRAKLI / İZMİR
1636591,177528,ANONİM,KARACAOĞLAN,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SEMBOL VİNÇ İŞ MAKİNALARI LOJİSTİK HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6157/1 SOKAK NO:5 BORNOVA / İZMİR
1585081,172337,LİMİTED,İÇMELER,URLA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SET OTOMASYON YANGIN SOĞUTMA İNŞAAT TARIM TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İÇMELER MAHALLESİ İTOKENT CADDESİ NO:16/36 URLA / İZMİR
2237421,237862,LİMİTED,KİBAR,KARABAĞLAR,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SEVİPINAR İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KİBAR MAHALLESİ 3763 SK. NO: 4 İÇ KAPI NO: 7 KARABAĞLAR / İZMİR
743661,86097,LİMİTED,BARBAROS,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SEZA YAPI MALZEMELRİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BARBAROS MAHALLESİ 5230 SOKAK NO: 1 İÇ KAPI NO: 2 BORNOVA / İZMİR
1924661,206399,ANONİM,YUNUS EMRE,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SFT VİNÇ KİRALAMA VE NAKLİYE HİZMETLERİ ANONİM ŞİRKETİ ,YUNUS EMRE MAHALLESİ 7557 SOKAK NO:46 BORNOVA / İZMİR
2300767,250699,LİMİTED,ADALET,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SGO DEMİR ÇELİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1955371,209502,LİMİTED,İNÖNÜ,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SINDIRGI TURİZM TAŞIMA HAFRİYAT VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 974 SK. NO: 36/1 BORNOVA/İZMİR
2062211,220243,LİMİTED,FATİH,GAZİEMİR,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,Sİ TAŞERONLUK HİZMETLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ ATATÜRK CAD. NO: 33 İÇ KAPI NO: 103 GAZİEMİR / İZMİR
1737971,187574,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SİMİRNA HAFRİYAT NAKLİYAT İNŞAAT TİCARET LİMİTED ŞİRKETİ ,MEHMET AKİF ERSOY MAHALLESİ 180 SK. NO:6/B KEMALPAŞA / İZMİR
1849681,198847,LİMİTED,YUNUS EMRE,KARABAĞLAR,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SİNARD İNŞAAT ASFALT HAFRİYAT NAKLİYAT VE TİCARET LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ 4024 SOKAK NO: 31 İÇ KAPI NO: 5 KARABAĞLAR / İZMİR
1950751,209043,LİMİTED,MERİÇ,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SNY HAVUZCULUK ELEKTRİK İNŞAAT TAAHHÜT İTHALAT İHRACAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5645 SOKAK NO: 18 BORNOVA / İZMİR
2304628,254574,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SOLO BETON İŞ MAKİNALARI KİRALAMA İNŞAAT SANAYİ İÇ DIŞ TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. 1833 SK. YONCAKENT NO: 1 İÇ KAPI NO: 13 KARŞIYAKA / İZMİR
2307286,257247,LİMİTED,GÜRPINAR,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SRK İŞ MAKİNA PLASTİK KAUÇUK GERİ DÖNÜŞÜM HAFRİYAT İNŞAAT LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7056/5 SK. NAMIK KOLBAŞI SİTESİ NO: 54A BORNOVA / İZMİR
2305655,255603,LİMİTED,BOSTANLI,KARŞIYAKA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SUM TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. 2018 SK. NO: 6 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1027801,472,LİMİTED,ALAÇATI,ÇEŞME,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SUNHAF SUNAY HAFRİYAT MADEN İNŞAAT TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 11005 SK. NO: 5 ÇEŞME / İZMİR
319891,108475,LİMİTED,KAZIMDİRİK,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SU-SAN SONDAJCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ ÜNİVERSİTE CAD. MEHMET TÜRKÖVER Sit. NO: 94 -1A BORNOVA / İZMİR
2298928,248842,LİMİTED,GÜNALTAY,KARABAĞLAR,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SÜLEYMANOĞULLARI HAFRİYAT NAKLİYAT İNŞAAT TİCARET VE LİMİTED ŞİRKETİ,GÜNALTAY MAH. 4718 SK. NO: 2 İÇ KAPI NO: 11 KARABAĞLAR / İZMİR
2252501,239406,ANONİM,GÜNALTAY,KARABAĞLAR,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,SYNMOG İNŞAAT YATIRIM ANONİM ŞİRKETİ ,GÜNALTAY MAHALLESİ 3767/4 SK. NO:48/B KARABAĞLAR / İZMİR
2210031,235129,LİMİTED,KURUÇEŞME,BUCA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,ŞAH MÜHENDİSLİK ZEMİN YAPI İNŞAAT VİNÇ NAKLİYAT TARIM GIDA HAYVANCILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAH. 205/34 SK. NO: 2 İÇ KAPI NO: 2 BUCA / İZMİR
1554801,168113,ANONİM,ADALET,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,ŞAHİ TARIM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ SAKARYA CADDESİ NO:78/1 BAYRAKLI / İZMİR
1542651,166901,LİMİTED,ULUCAK ATATÜRK,KEMALPAŞA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,ŞAHİN VİNÇ PLATFORM NAKLİYAT OTO KURTARMA OTOMOTİV İNŞAAT AKARYAKIT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULUCAK ATATÜRK MAHALLESİ KEMALPAŞA ASFALTI CADDESİ NO:31/A KEMALPAŞA / İZMİR
2020341,216074,LİMİTED,İSTİKLAL,KEMALPAŞA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,ŞAHİN VİNÇ PLATFORM NAKLİYAT OTO KURTARMA OTOMOTİV İNŞAAT AKARYAKIT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ŞUBESİ,İSTİKLAL MAHALLESİ 9144 SOKAK NO:40/1 KEMALPAŞA / İZMİR
1463891,159027,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,ŞAHİNLER MÜHENDİSLİK İNŞAAT MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. CEVDET BİLSAY CAD. NO: 102 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2162061,230282,LİMİTED,ONUR,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,ŞENOL KOÇAK HAFRİYAT NAKLİYAT YIKIM İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ 7356/4 SOK. NO:27 BAYRAKLI / İZMİR
1623991,176291,LİMİTED,ÖZDERE ORTA,MENDERES,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,ŞİMŞEK KARDEŞLER HARFİYAT İNŞAAT İNŞAAT MALZEMELERİ DEKORASYON  NAKLİYE GIDA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ÖZDERE ORTA MAH. MAHALLESİ NO:425/A MENDERES / İZMİR
1917671,205686,LİMİTED,ADALET,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,ŞÖHLER GRAFİK DIŞ CEPHE SİSTEMLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
1062821,118433,LİMİTED,KÖY İÇİ,ÇİĞLİ,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TALİPLER İNŞAAT MAKİNA NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÖY İÇİ MAHALLESİ ANADOLU CADDESI NO:786 KAT:3 DAİRE:7 ÇİĞLİ / İZMİR
1503051,162913,LİMİTED,BAYRAKLI,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TAŞIR GIDA İNŞAAT HAFRİYAT NAKLİYAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAYRAKLI MAH. 1639 SK. NO: 5 İÇ KAPI NO: 2 BAYRAKLI / İZMİR
873101,96177,LİMİTED,KAZIMDİRİK,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TDA HAFRİYAT İNŞAAT NAKLİYAT MADENCİLK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/2 SOKAK NO:1 DAİRE:201 BORNOVA/İZMİR
2305975,255925,LİMİTED,YENİŞEHİR,KONAK,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TE SA MADENCİLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAH. GAZİLER CAD. NURİÖZ İŞ HANI NO: 357/1 İÇ KAPI NO: 101 KONAK / İZMİR
1942991,208254,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TEK POLİÜRETAN SİSTEMLERİ İZOLASYON REKLAMCILIK DANIŞMANLIK İNŞAAT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5815 SK. NO:43 KARABAĞLAR / İZMİR
2304657,254599,LİMİTED,MUSTAFA KEMAL,BUCA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TEKCAN HAFRİYAT VİNÇ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAH. 694/15 SK. NO: 20 İÇ KAPI NO: 3 BUCA / İZMİR
1229271,135988,LİMİTED,YALI,KARŞIYAKA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TEKDURAN HAFRİYAT İNŞAAT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ CAHER DUDAYEV BULVARI NO:129/5 KARŞIYAKA / İZMİR
1844981,198367,ANONİM,KAZIMDİRİK,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TEKGÜL GRUP İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 372 SK. NO: 17 BORNOVA / İZMİR
2242031,238346,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TEKİNOĞULLARI AYDINLAR HAFRİYAT İNŞAAT TAAHHÜT NAKLİYE SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8708/1 SK. NO: 1/1 İÇ KAPI NO: 6 ÇİĞLİ / İZMİR
2298675,248591,LİMİTED,KAZIMDİRİK,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TEKNİK PORT İNŞAAT HAFRİYAT LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 35 BORNOVA / İZMİR
2160851,230166,LİMİTED,ADALET,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TEKNİK TEMEL İNŞAAT MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 2131/3 SK. NO: 15 İÇ KAPI NO: 102 BAYRAKLI / İZMİR
2096921,223741,LİMİTED,HACI İSA,URLA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TEKNOTON YAPI İNŞAAT SANAYİ VE TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,HACI İSA MAH. YENİ OTOPARK SK. NO: 5/B İÇ KAPI NO: /B URLA / İZMİR
1317511,144854,LİMİTED,OĞUZLAR,KONAK,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TEL-KA İNŞAAT ELEKTRİK MÜŞAVİRLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞUZLAR MAHALLESİ MÜRSELPAŞA CADD. NO:26/702 KONAK / İZMİR
1933971,207297,LİMİTED,ADALET,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TEMEL KAZIK SİSTEMLERİ MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS NO:47/B DAİRE:2601 BAYRAKLI BAYRAKLI / İZMİR
1749101,188679,ANONİM,KEMALPAŞA,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TENSA VİNÇ İŞLETMECİLİĞİ TAŞIMACILIK OTOMOTİV HAYVANCILIK GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ 7410 SOKAK NO:39 1P /31 _ ADRES NO: 1389150770 OFİS VE İŞYERİ BORNOVA/İZMİR
1606011,174482,LİMİTED,YENİŞEHİR,KONAK,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TEORİ MEKANİK MÜHENDİSLİK ENERJİ ÜRETİM OTOMASYON İNŞAAT ALTYAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ 1145/9 SK. NO: 2/51 KONAK/İZMİR
1459651,158596,LİMİTED,ATIFBEY,GAZİEMİR,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TEZCAN ASFALT PEYZAJ İNŞAAT TAAHHÜT TEMİZLİK NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 67 SK. NO: 33/56 GAZİEMİR/İZMİR
1218091,134864,LİMİTED,ATIFBEY,GAZİEMİR,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TEZCAN CANITEZ İNŞAAT TAAHHÜT NAKLİYAT TURİZM TEMİZLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 67 SK. NO: 33/55 GAZİEMİR/İZMİR
2269461,241120,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TIME KULE VİNÇ SANAYİ TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/21 SK. NO:25 ÇİĞLİ / İZMİR
2238211,237974,LİMİTED,ALAÇATI MAH,ÇEŞME,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TK HAFRİYAT İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAH MAHALLESİ BARAJ LOJMANLARI KÜME EVLER NO: 6 ÇEŞME / İZMİR
1985051,212487,LİMİTED,MANAVKUYU,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TOLUN DEKORASYON İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. 278/6 SK. NO: 1 BAYRAKLI / İZMİR
1914331,205364,LİMİTED,YELKİ,GÜZELBAHÇE,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TOPRAK ALAN HİZMETLERİ İNŞAAT HAFRİYAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YELKİ MAHALLESİ 2732 SOKAK NO:80/8 GÜZELBAHÇE / İZMİR
1712691,185089,LİMİTED,AOSB,ÇİĞLİ,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TR ÇELİK KONSTRÜKSİYON MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,AOSB MAHALLESİ M.KEMAL ATATÜRK BLV. NO: 10 ÇİĞLİ / İZMİR
2201281,234245,LİMİTED,FIRAT,BUCA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TRADEMARK TEMEL İNŞAAT TAŞIMACILIK VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,FIRAT MAH. 289 SK. NO: 17 İÇ KAPI NO: 8 BUCA / İZMİR
1546451,167277,ANONİM,ZAFER,BUCA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TRM METALCO ÇELİK VE YAPI MALZEMELERİ MİMARLIK MÜHENDİSLİK İNŞAAT SIHHİ ÜRÜNLER ELEKTRİK İHRACAT İTHALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ZAFER MAH. 2370/1 SK. NO: 14/2 BUCA / İZMİR
2271811,241362,LİMİTED,KAZIMDİRİK,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TTM PROJE TAAHHÜTLERİ MÜHENDİSLİK SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ ÜNİVERSİTE CAD. NO:72 DAİRE:318 BORNOVA / İZMİR
793371,104797,LİMİTED,MANSUROĞLU,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TUNACAN OTOMOTİV NAKLİYECİLİK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:32 İNCE MEMED PLAZA KAT:3 DAİRE:16 BAYRAKLI/İZMİR
2120961,226151,LİMİTED,ARMUTLU 85.YIL CUMHURİYET,KEMALPAŞA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TURAN HACIOĞLU HAFRİYAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ARMUTLU 85.YIL CUMHURİYET MAHALLESİ BAĞCILAR CAD. NO: 16 İÇ KAPI NO: 2 KEMALPAŞA / İZMİR
920521,101770,LİMİTED,GÜRPINAR,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TURAN KARDEŞLER HAFRİYAT NAKLİYAT İNŞAAT GIDA EMLAK İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7004 SK. NO: 31 BORNOVA / İZMİR
1048081,116750,LİMİTED,ÇAMTEPE,NARLIDERE,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,TÜSEV İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇAMTEPE MAHALLESİ YUNUS EMRE SK. NO:6/1 NARLIDERE / İZMİR
1631791,177056,LİMİTED,CÜNEYT BEY,MENDERES,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,UĞUR BİRLİK İNŞAAT HARFİYAT NAKLİYE TURİZM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,CÜNEYT BEY MAHALLESİ ESKİ CAMİİ SK. NO:10/5 MENDERES / İZMİR
2110951,225146,LİMİTED,ADALET,BAYRAKLI,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,UĞUR TRAFİK İŞARETLERİ İÇ VE DIŞ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2305095,255042,LİMİTED,KAHRAMANLAR,KONAK,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,UKS ZEMİN MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAH. EMRE ÖZDESTAN SK. DEREN İŞ MRK. NO: 17 İÇ KAPI NO: 41 KONAK / İZMİR
1610431,174923,LİMİTED,SASALI,ÇİĞLİ,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,UNİYAP İNŞAAT VE MALZEMELERİ TURİZM GIDA MAKİNE SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ,SASALI MAHALLESİ 79 SOKAK NO:8 ÇİĞLİ / İZMİR
2305597,255548,LİMİTED,ALTINTAŞ,URLA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,URLA HAFRİYAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALTINTAŞ MAH. ESEN SK. NO: 6 URLA / İZMİR
2120671,226128,LİMİTED,YAKA,URLA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,URLA HAVUZ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAKA MAH. ZAFER CAD. NO: 100A URLA / İZMİR
2286801,242879,LİMİTED,RÜSTEM,URLA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,URLA YÜKSELEN YAPI HAVUZCULUK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RÜSTEM MAHALLESİ ERDOĞAN KER CAD. NO:36 DAİRE:2 URLA / İZMİR
1585641,172404,LİMİTED,ERZENE,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,USENS ENERJİ DANIŞMANLIK MÜHENDİSLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. 114 SK. NO: 3 BORNOVA / İZMİR
739571,9559,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,"UYSAL HAFRİYAT,İNŞAAT,İŞ VE NAKLİYE ARAÇLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ",BAHÇELİEVLER MAHALLESİ 1831/14 SK. NO:12/35 KARŞIYAKA / İZMİR
1753161,189090,LİMİTED,İSMET KAPTAN,KONAK,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,UZMAN GRUP TİCARET İNŞAAT ELEKTRİK ELEKTRONİK VE YAZILIM LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1363 SOKAK NO:2/6 KONAK / İZMİR
641151,79376,LİMİTED,KARACAOĞLAN,BORNOVA,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,ÜÇER NAKLİYAT EMLAK İNŞAAT GIDA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6157/1 SOKAK NO:5 BORNOVA / İZMİR
2301709,251652,LİMİTED,GÜNALTAY,KARABAĞLAR,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,VADİ ANADOLU HAFRİYAT İNŞAAT TARIM VE HAYVANCILIK LİMİTED ŞİRKETİ,GÜNALTAY MAH. 4742 SK. NO: 6/2 İÇ KAPI NO: 4 KARABAĞLAR / İZMİR
2143111,228383,LİMİTED,HALKAPINAR,KONAK,68,İNŞAAT ALT YAPI MÜTEAHHİTLER GRUBU,VAROĞLU İZOLASYON İNŞAAT VE İNŞAAT MALZEMELERİ TEKSTİL TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 814 KONAK / İZMİR
