Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2300599,250532,ANONİM,CAMİKEBİR,SEFERİHİSAR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAG GLOBAL SANAYİ TURİZM İNŞAAT GAYRİMENKUL TARIM LOJİSTİK GIDA ORGANİZASYON ANONİM ŞİRKETİ,CAMİKEBİR MAH. NECAT HEPKON CAD. NO: 25A SEFERİHİSAR / İZMİR
1871161,201027,LİMİTED,EFELER,BUCA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAHİR FİLO KİRALAMA TAŞIMACILIK TARIM İNŞAAT TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,EFELER MAHALLESİ FORBES SOKAK NO: 96 A/A BUCA / İZMİR
330691,107491,ANONİM,ÇUKURALTI,MENDERES,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAJESTİK TURİZM KUYUMCULUK VE TİCARET ANONİM ŞİRKETİ ,ÇUKURALTI MAHALLESİ MUSTAFA KEMAL PAŞA BLV. NO: 143 A MENDERES / İZMİR
2128621,226925,ANONİM,DOĞANLAR,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAKİNATAKAS İŞ MAKİNALARI YEDEK PARÇA İNŞAAT HAFRİYAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAH. 1401/1 SK. NO: 14A BORNOVA / İZMİR
438821,62096,LİMİTED,NERGİZ,KARŞIYAKA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAPE EMLAK İNŞAAT VE TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NERGİZ MAHALLESİ GİRNE BLV. NO: 115 A/_ KARŞIYAKA/İZMİR
760051,87070,LİMİTED,MANSUROĞLU,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MARATON SEYAHAT ACENTASI TURİZM ZİRAAT GIDA VE NAKLİYAT TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 10 İÇ KAPI NO: 7 BAYRAKLI / İZMİR
2257111,239868,LİMİTED,ÇINARLI,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAREX GLOBAL GROUP OTOMOTİV İNŞAAT İTHALAT İHRACAT LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
2107861,224843,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MARTİN FİLO KİRALAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 604 SK. NO: 3 KEMALPAŞA / İZMİR
829961,1154,ANONİM,MUSALLA,ÇEŞME,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MASKOT TURİSTİK YATIRIMLAR DENİZCİLİK VE TİCARET ANONİM ŞİRKETİ ,MUSALLA MAHALLESİ 1107 SOK. NO:5/A ÇEŞME / İZMİR
443251,225,LİMİTED,KÜLTÜR,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MASKOT TURİZM SEYAHAT DENİZCİLİK VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. 1382 SK. KORU NO: 5 İÇ KAPI NO: 1 KONAK / İZMİR
1991501,213123,ANONİM,AKDENİZ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MASTAŞ TURİZM ORGANİZASYON VE TİCARET ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ 1353 SK. TANER İŞHANI Apt. NO: 1/202 KONAK / İZMİR
2256651,239795,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAT FİLO OTOMOTİV TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. 343 SK. NO: 15A GAZİEMİR / İZMİR
1933981,207292,ANONİM,MANSUROĞLU,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MATAŞ LOJİSTİK MADENCİLİK ANONİM ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 81 İÇ KAPI NO: 61 BAYRAKLI / İZMİR
1063691,118761,LİMİTED,MERSİNLİ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAVİ FİLO OTOMOTİV TURİZM MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2823/1 SK. NO:2/117 OTOPLAZA KONAK / İZMİR
1739461,187714,ANONİM,YENİGÜN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAVİ YILDIZ PAZARLAMA TURİZM ORGANİZASYON SANAYİ VE TİCARET ANONİM  ŞİRKETİ,YENİGÜN MAHALLESİ GAZİOSMANPAŞA BULVARI NO:83 KONAK / İZMİR
1551451,167784,ANONİM,HACIMEMİŞ,ÇEŞME,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAVİ-SU TURİZM YATIRIM VE İŞLETME ANONİM ŞİRKETİ YAMAÇ ŞUBESİ,HACIMEMİŞ MAHALLESİ 8000 SOKAK NO:45/6 D1 BLOK ÇEŞME / İZMİR
615501,381,LİMİTED,ALTIEVLER,NARLIDERE,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAVİTUR TURİZM SEYAHAT TAŞIMACILIK KUMANYACILIK VE GÜZELLİK SALONU İŞLETME TİCARET LİMİTED ŞİRKETİ,ALTIEVLER MAH. KUMSAL SK. NO: 108 NARLIDERE / İZMİR
1825141,196378,LİMİTED,SANCAKLI,MENDERES,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAY TURİSTİK TURİZM VE ORGANİZASYON LİMİTED ŞİRKETİ ,SANCAKLI MAHALLESİ CLAROS BLV. NO: 147/4A MENDERES / İZMİR
2188681,232987,LİMİTED,ORTA,MENDERES,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAYER FİLO KİRALAMA VE OTOMOTİV TURİZM GIDA İNŞAAT TİCARET LİMİTED ŞİRKETİ,ORTA MAH. MUSTAFA KEMAL PAŞA BUL. NO: 479B MENDERES / İZMİR
2297058,246978,ANONİM,KÜLTÜR,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MAYRA HEALTH MEDİKAL ANONİM ŞİRKETİ,KÜLTÜR MAH. 1437 SK. ERER NO: 1 İÇ KAPI NO: 6 KONAK / İZMİR
2262511,240422,LİMİTED,KAZIMDİRİK,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MCM TAŞIMACILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. FATİH SULTAN MEHMET CAD. NO: 28 İÇ KAPI NO: 1 BORNOVA / İZMİR
1876421,201559,LİMİTED,ALSANCAK,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MD MASTERS ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. KAZMİRCİ İŞ MERKEZİ APT. NO: 20/201 KONAK/İZMİR
2259251,240087,LİMİTED,MANSUROĞLU,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MED SMYRNA TURİZM SEYAHAT ACENTELİĞİ TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:16 İÇ KAPI NO: 8 BAYRAKLI / İZMİR
2220601,236187,ANONİM,MANSUROĞLU,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MEDICAL TRAWELL SAĞLIK VE TURİZM HİZMETLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. İNŞAAT BLOK NO: 4 İÇ KAPI NO: 38 BAYRAKLI / İZMİR
2244681,238613,LİMİTED,ADALET,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MEDIGUIDE SAĞLIK TURİZMİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
1901221,204055,LİMİTED,SOĞUKKUYU,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MEDİCAL FLY SAĞLIK TURİZM LİMİTED ŞİRKETİ,SOĞUKKUYU MAH. 1848 SK. NO: 9 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
2298208,248100,LİMİTED,GÜNEY,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MEDİFLY TOUR SAĞLIK TURİZMİ SEYAHAT MEDİKAL VE CERRAHİ DANIŞMANLIK HİZMETLERİ VE SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜNEY MAH. GAZİLER CAD. GAZİLER İŞ MERKEZİ NO: 406 İÇ KAPI NO: 702 KONAK / İZMİR
2229501,237085,LİMİTED,İSMET KAPTAN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MEDİKEY CLİNİC SAĞLIK VE TURİZM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. GAZİ BUL. NO: 110 İÇ KAPI NO: 61 KONAK / İZMİR
1627181,176618,LİMİTED,MANSUROĞLU,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MEDİKOBEZZ MEDİKAL PAZARLAMA TURİZM OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/10 SK. BRAND OFFİCE APT. NO: 7/19 BAYRAKLI/İZMİR
1911871,205126,LİMİTED,İSMET KAPTAN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MEDLİFE GROUP SAĞLIK TURİZMİ VE DANIŞMANLIĞI TİCARET LİMİTED  ŞİRKETİ,İSMET KAPTAN MAHALLESİ HÜRRİYET BULVARI TEZOL İŞ MERKEZİ BLOK NO: 5 İÇ KAPI NO: 61 KONAK / İZMİR
2075891,221626,LİMİTED,AKDENİZ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MEDPRİMİS ÖZEL SAĞLIK VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. ERBOY İŞHANI BLOK NO: 82 İÇ KAPI NO: 41 KONAK / İZMİR
2230261,237166,LİMİTED,ŞİRİNTEPE,ÇİĞLİ,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MEDWORK CLİNİC TURİZM VE SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ŞİRİNTEPE MAH. 8124 SK. NO: 7 İÇ KAPI NO: 13 ÇİĞLİ / İZMİR
2238771,238022,ANONİM,İTOB OSB,MENDERES,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MEDYZONE DANIŞMANLIK ANONİM ŞİRKETİ,İTOB OSB MAH. 10032 SK. NO: 2 İÇ KAPI NO: Z01 MENDERES / İZMİR
1311871,144309,LİMİTED,KAZIMDİRİK,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MEHMET AKÇAY TURİZM TAŞIMACILIK TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. GEDİZ CAD. ÖZKANLAR MURAT 5 NO: 15/1 İÇ KAPI NO: 115 BORNOVA / İZMİR
1624381,176328,LİMİTED,YENİGÜN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MEKKİ TUR SEYAHAT PAZARLAMA İLETİŞİM TURİZM İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 1312 SOKAK NO:4 DAİRE:208 KONAK / İZMİR
2270771,241259,LİMİTED,ÖZBEK,URLA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MELONA TURİZM VE OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÖZBEK MAHALLESİ AKKUM CAD. NO: 76A URLA / İZMİR
2056531,219644,ANONİM,ZÜBEYDE HANIM,KARŞIYAKA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MENDEL SAĞLIK HİZMETLERİ İNŞAAT GIDA VE EMLAK DANIŞMANLIĞI SANAYİ TİCARET ANONİM ŞİRKETİ,ZÜBEYDE HANIM MAH. 7448/4 SK. NO: 33 İÇ KAPI NO: 116 KARŞIYAKA / İZMİR
1492791,161850,ANONİM,DOKUZ EYLÜL,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MERBUT GIDA ARAÇ KİRALAMA İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOKUZ EYLÜL MAH. 695 SK. NO: 38I GAZİEMİR / İZMİR
2295741,255649,ANONİM,DOKUZ EYLÜL,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MERBUT GIDA ARAÇ KİRALAMA İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ SARNIÇ ŞUBESİ,DOKUZ EYLÜL MAH. 695 SK. NO: 36K GAZİEMİR / İZMİR
949601,105006,LİMİTED,KAHRAMANLAR,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MERİÇ TURİZM TAŞIMACILIK VE YAT İŞLETMECİLİĞİ TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAHALLESİ 1416 SK. NO: 21 C/C KONAK/İZMİR
1287631,141827,LİMİTED,ALSANCAK,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MERİS  KUYUMCULUK DEMİR TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLER CAD. NO:4/2 KONAK / İZMİR
2296848,246752,ANONİM,ALİ FUAT CEBESOY,KARABAĞLAR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MERKAR GRUP TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ KARABAĞLAR ŞUBESİ,ALİ FUAT CEBESOY MAH. ESKİİZMİR CAD. NO: 510-512 KARABAĞLAR / İZMİR
357951,54074,ANONİM,EVKA-3,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MERYEM TUR TURİZM HİZMETLERİ ANONİM ŞİRKETİ ,EVKA-3 MAHALLESİ 125/7 SOKAK BRIÇKENT SİTESİ NO: 9/1 İÇ KAPI NO: 1 BORNOVA / İZMİR
2132851,227346,LİMİTED,ATIFBEY,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MES ARAÇ KİRALAMA LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 72 SOKAK NO:4/A GAZİEMİR / İZMİR
1924371,206377,ANONİM,ÇINARLI,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MEST GROUP SAĞLIK ASİSTANLIK ANONİM ŞİRKETİ,ÇINARLI MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 1 İÇ KAPI NO: 1403 KONAK / İZMİR
1965161,210495,ANONİM,DOKUZ EYLÜL,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,METAL OTO TİCARET ANONİM ŞİRKETİ ADNAN MENDERES HAVALİMANI ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. NO:289 GAZİEMİR / İZMİR
2295400,245315,ANONİM,İSMET KAPTAN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,METRO RENT A BUS OTOBÜS KİRALAMA ANONİM ŞİRKETİ İZMİR ŞUBESİ,İSMET KAPTAN MAH. 9 EYLÜL MEY. HÜDAVERDİ İŞ MERKEZİ NO: 3B KONAK / İZMİR
2202501,234367,LİMİTED,AKDENİZ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MFS TİCARET DANIŞMANLIK TURİZM GIDA TEKSTİL LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1337 SOKAK KEMAL ÖZSOY İŞ MERKEZİ BLOK NO:1 DAİRE:83 KONAK / İZMİR
2241531,238301,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MGA SAĞLIK HİZMETLERİ TURİZM VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ 1828/7 SK. KARDEŞLER BLOK NO: 18B KARŞIYAKA / İZMİR
1343131,147453,LİMİTED,9 EYLÜL,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MIZRAKLI OTO KİRALAMA BİLİŞİM TEMİZLİK PEYZAJ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,9 EYLÜL MAHALLESİ AKÇAY CAD. NO:289 GAZİEMİR / İZMİR
1649571,178818,ANONİM,ALSANCAK,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MİBO TURİZM SEYAHAT ORGANİZASYON İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ 1479 SOKAK NO:12/101 KONAK / İZMİR
2198671,233984,LİMİTED,ALSANCAK,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MİDGARD TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLER CAD. H.ÜSTAY BLOK NO: 117 İÇ KAPI NO: 3 KONAK / İZMİR
2302784,252721,LİMİTED,KAVAKLIDERE,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MİMTAŞ TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAVAKLIDERE MAH. ANKARA CAD. NO: 411 İÇ KAPI NO: B BORNOVA / İZMİR
1363841,149355,LİMİTED,AKDENİZ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MİNERVA TUR SEYAHAT ACENTASI TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ AKDENİZ CADDESİ AKDENİZ İŞHANI BLOK NO: 5 İÇ KAPI NO: 617 KONAK / İZMİR
2062871,220320,LİMİTED,MANAVKUYU,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MİNSU OTELCİLİK TURİZM YAZILIM BİLİŞİM BİLGİSAYAR PROGRAMLAMA  REKLAM PRODÜKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ BAŞARI BLOK NO: 1/1 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
2168401,230921,LİMİTED,BAHAR,KARABAĞLAR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MİRATEŞ OTO KİRALAMA LİMİTED ŞİRKETİ ,BAHAR MAHALLESİ 2966 SOKAK NO: 6B İÇ KAPI NO: B KARABAĞLAR / İZMİR
2284021,242598,LİMİTED,ADALET,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MİRAY TRANSİT LOJİSTİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO:39 DAİRE:3107 BAYRAKLI / İZMİR
1965021,210479,ANONİM,AKDENİZ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MNA FİLO İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ CUMHURİYET BULVARI NO:90/701 KONAK / İZMİR
1062751,118601,ANONİM,AKDENİZ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MONTE DANIŞMANLIK VE DIŞ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. AKDENİZ CAD. AKDENİZ İŞHANI BLOK NO: 5 İÇ KAPI NO: 314 KONAK / İZMİR
2301832,251762,LİMİTED,ATIFBEY,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MOON RENT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 63 SK. NO: 5B GAZİEMİR / İZMİR
699891,83295,ANONİM,GÖZTEPE,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MOTEM TURİZM OTELCİLİK TİCARET VE SANAYİ ANONİM ŞİRKETİ,GÖZTEPE MAHALLESİ 76 SOKAK NO:21/2 KONAK / İZMİR
827451,90883,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MOYA TURİZM ÖZEL EĞİTİM HİZMETLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. NO: 197 A/A GAZİEMİR / İZMİR
2300410,250331,LİMİTED,AKDENİZ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MRD SEYAHAT TURİZM DANIŞMANLIK ORGANİZASYON İNŞAAT OTOMOTİV TİCARET VE SANAYİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAH. 1347 SK. ANBA İŞHANI NO: 8 İÇ KAPI NO: 409 KONAK / İZMİR
2198191,233924,LİMİTED,ALSANCAK,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MSM TRAVEL TURİZM ACENTE AJANS VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. KENET SİTESİ BLOK NO: 134/1 İÇ KAPI NO: 55 KONAK / İZMİR
1628301,176722,LİMİTED,TERSANE,KARŞIYAKA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MSN TURİZM OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR KARŞIYAKA ŞUBESİ,TERSANE MAHALLESİ CEMAL GÜRSEL CAD. NO: 5/2 KARŞIYAKA/İZMİR
1400351,152954,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MUAMMER ÖZEN İNŞAAT TAAHHÜT TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 307 SK. NO: 14/1 GAZİEMİR/İZMİR
1506001,163217,LİMİTED,ALSANCAK,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MUFUBUTA TURİZM SEYAHAT ACENTELİĞİ YAYINCILIK ORGANİZASYON YÖNETİM DANIŞMANLIĞI TİCARET SANAYİ LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1469 SOKAK NO:28 DAİRE:52 KONAK / İZMİR
2299595,249521,LİMİTED,ALSANCAK,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MUNGAN ORGANİZASYON TURİZM TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. YÜMTAŞ NO: 96 İÇ KAPI NO: 201 KONAK / İZMİR
1731111,186884,LİMİTED,ATIFBEY,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MUST FİLO OTO ARAÇ KİRALAMA TURİZM TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,ATIFBEY MAHALLESİ ŞEHİT FERİDUN PÖZÜT CAD. NO:22/B GAZİEMİR / İZMİR
2296356,246283,LİMİTED,ADALET,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MUTLU AKTİVİTELER TURİZM SEYAHAT ACENTELİĞİ E-TİCARET TAŞIMACILIK VE ARAÇ KİRALAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2033471,217372,LİMİTED,MUSALLA,ÇEŞME,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MÜLLEROĞLU TURİZM TAŞIMACILIK OTOMOTİV İNŞAAT GIDA OTELCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSALLA MAH. 1065 SK. NO: 15C ÇEŞME / İZMİR
1527181,165353,LİMİTED,ATATÜRK,MENDERES,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MY SMYRNA TURİZM GIDA KONFEKSİYON TAŞIMACILIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ SAHİL CD NO:100/A GÜMÜLDÜR MENDERES / İZMİR
1547201,167349,LİMİTED,GÜMÜLDÜR FEVZİ ÇAKMAK,MENDERES,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MY SMYRNA TURİZM GIDA KONFEKSİYON TAŞIMACILIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ GÜMÜLDÜR ŞUBESİ,GÜMÜLDÜR FEVZİ ÇAKMAK MAH. SAHİL CAD. C BLOK NO: 28AA MENDERES / İZMİR
2008351,214577,ANONİM,AOSB,ÇİĞLİ,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MYARGE MÜHENDİSLİK TURİZM BİLGİ TEKNOLOJİLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10040 SK. KONTROL KİMYA APT. NO: 21 ÇİĞLİ/İZMİR
1951571,209125,ANONİM,MANSUROĞLU,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,MYCHAUFFEUR TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 9/1 İÇ KAPI NO: 145 BAYRAKLI / İZMİR
