Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2245721,238717,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,AKSER MUTFAK CİHAZLARI İNŞAAT MALZEMELERİ NAKLİYAT İTHALAT TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 2 CAD. NO: 126 MENDERES / İZMİR
1020011,113708,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,AKSU MÜHENDİSLİK POMPA VE HİDROFOR SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 610 SK. NO: 10 KEMALPAŞA / İZMİR
961331,107186,LİMİTED,AYDIN,KARABAĞLAR,55,MAKİNE GRUBU,AK-TERM SOĞUTMA MAKİNA VE YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AYDIN MAHALLESİ 4311 SOK. NO:6/6A KARABAĞLAR / İZMİR
1839341,197800,ANONİM,YALI,KARŞIYAKA,55,MAKİNE GRUBU,AKY ENDÜSTRİ MAKİNELERİ İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,YALI MAH. 6523 SK. NO: 32CB KARŞIYAKA / İZMİR
2299979,249902,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,ALABANDA MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 500 SK. NO: 305 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2302182,252120,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,55,MAKİNE GRUBU,ALACA İŞ GÜVENLİĞİ EKİPMANLARI VE TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAH. İZMİR CAD. NO: 102B KEMALPAŞA / İZMİR
2244151,238562,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,ALAS ENDÜSTRİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2821 SK NO: 6B İÇ KAPI NO: B KONAK / İZMİR
2061791,220141,LİMİTED,ATAŞEHİR,ÇİĞLİ,55,MAKİNE GRUBU,ALBACORE MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8292 SK. NO: 12/2 ÇİĞLİ/İZMİR
2077151,221755,ANONİM,AKDENİZ,KONAK,55,MAKİNE GRUBU,ALBATECH ENDÜSTRİYEL TESİSLER KURULUM PROJE PROSES BAKIM MAKİNA PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CAD. HERİS TOWER APT. NO: 55/091 KONAK/İZMİR
1653751,179239,LİMİTED,ATATÜRK,URLA,55,MAKİNE GRUBU,ALDEMA MAKİNA VE EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAH. MAHALLESİ NEYZEN TEVFİK CAD. NO:343/A URLA / İZMİR
1697501,183644,ANONİM,MERSİNLİ,KONAK,55,MAKİNE GRUBU,ALDESA YAKIT SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAH. FATİH CAD. NO: 226A KONAK / İZMİR
2207981,234918,ANONİM,BİNBAŞI REŞATBEY,GAZİEMİR,55,MAKİNE GRUBU,ALE ENDÜSTRİYEL MAKİNE VE GIDA İŞLEME TEKNOLOJİLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,BİNBAŞI REŞATBEY MAH. AKÇAY CAD. NO: 9/4 GAZİEMİR / İZMİR
1523221,164957,LİMİTED,KAHRAMANLAR,KONAK,55,MAKİNE GRUBU,ALEN İŞ SAĞLIĞI VE GÜVENLİĞİ ÖZEL EĞİTİM ENERJİ İNŞAAT TURİZM FİLM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAHALLESİ 1411 SOKAK NO:87 A /A _ ADRES NO: 1396651851 OFİS VE İŞYERİ KONAK/İZMİR
2268971,241061,LİMİTED,ATIFBEY,GAZİEMİR,55,MAKİNE GRUBU,ALEV İNOKS MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
1678641,181757,ANONİM,FATİH,GAZİEMİR,55,MAKİNE GRUBU,ALFA MOTOR POMPA SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAH. 1203 SK. NO: 29 GAZİEMİR / İZMİR
2274841,241667,ANONİM,ADALET,BAYRAKLI,55,MAKİNE GRUBU,ALFA NATUREL SARF MALZEME SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2252591,239418,LİMİTED,YEŞİLOVA,BORNOVA,55,MAKİNE GRUBU,ALFA PANO ELEKTRİK ELEKTRONİK OTOMASYON MAKİNA İNŞAAT TAAHHÜT GIDA  TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4046 SOKAK NO:73/A BORNOVA / İZMİR
1567591,169408,LİMİTED,BALATÇIK,ÇİĞLİ,55,MAKİNE GRUBU,ALFA TEKNİK ENDÜSTRİYEL VE GIDA SOĞUTMA SİSTEMLERİ MAKİNA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAH. 8901 SK. NO: 40/2 ÇİĞLİ / İZMİR
1913571,205291,LİMİTED,BALATÇIK,ÇİĞLİ,55,MAKİNE GRUBU,ALFAPRO MAKİNE İNŞAAT VE PROJE DANIŞMANLIĞI İTHALAT İHRACAT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8789/2 SOKAK NO:2/6 ÇİĞLİ / İZMİR
1966511,210624,LİMİTED,KARACAOĞLAN,BORNOVA,55,MAKİNE GRUBU,ALP EGE YANGIN SÖNDÜRME SİSTEMLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6172/2 SOKAK NO: 2 9/9 BORNOVA / İZMİR
2294207,244096,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,ALP RULMAN SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2830 SK. AKSARAY İŞ HANI BLOK NO: 24/2D KONAK / İZMİR
1443701,157015,LİMİTED,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,ALP SANTRAL EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10008 SOKAK NO:4 /- _ ADRES NO: 2739406144 OFİS VE İŞYERİ ÇİĞLİ/İZMİR
1735461,187338,LİMİTED,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,ALPER DİŞLİ MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1423 SOKAK NO:5 BORNOVA / İZMİR
2066841,220698,LİMİTED,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,ALPHA MAKİNA MADENCİLİK VE İNŞAAT EKİPMANLARI İMALAT OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6016/3 SK. NO: 8A BORNOVA / İZMİR
463591,97539,LİMİTED,FATİH,GAZİEMİR,55,MAKİNE GRUBU,ALSER MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1191 SOK. NO:15/A SARNIÇ GAZİEMİR/İZMİR
2201321,234251,LİMİTED,FATİH,GAZİEMİR,55,MAKİNE GRUBU,ALSER MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ SARNIÇ ŞUBESİ ,FATİH MAHALLESİ 1203 SK. NO: 12 GAZİEMİR / İZMİR
2049651,218990,LİMİTED,ATATÜRK,GAZİEMİR,55,MAKİNE GRUBU,ALTEK ALİ ENDÜSTRİ KALIP ELEMANLARI KESİCİ TAKIMLAR SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 1044 SK. NO: 46 /A GAZİEMİR / İZMİR
1907731,204685,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,55,MAKİNE GRUBU,ALTEK ASANSÖR SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ ŞEHİT MUSTAFA TUNÇBİLEK SK. NO: 60 A KARŞIYAKA/İZMİR
1817111,195554,LİMİTED,YENİŞEHİR,KONAK,55,MAKİNE GRUBU,ALTINÇAĞ BEM MAKİNA VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ ,YENİŞEHİR MAHALLESİ 1145/1 SOKAK NO:49/Z1 KONAK / İZMİR
447581,64605,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,ALVET PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2823/1 SK. NO:16/117 KONAK / İZMİR
1714541,185288,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,55,MAKİNE GRUBU,ALVETOR ASANSÖR SANAYİ TİCARET LİMİTED ŞİRKETİ ,ÖRNEKKÖY MAHALLESİ 7532 SK. NO:115/A KARŞIYAKA / İZMİR
1474941,160130,LİMİTED,BARBAROS,BORNOVA,55,MAKİNE GRUBU,ALYA SOĞUTMA DIŞ TİCARET LİMİTED ŞİRKETİ,BARBAROS MAH. REFİK TULGA CAD. NO: 35A BORNOVA / İZMİR
2159451,230026,LİMİTED,ALSANCAK,KONAK,55,MAKİNE GRUBU,AMAÇ SU TEKNOLOJİLERİ İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. DALYAN GÜMRÜK NO: 398 İÇ KAPI NO: 524 KONAK / İZMİR
2112111,225269,LİMİTED,YİĞİTLER,BUCA,55,MAKİNE GRUBU,AMG MAKİNA FİLTRE MADENİ YAĞ YEDEK PARÇA SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,YİĞİTLER MAHALLESİ 353 SK. AKGÜN BLOK NO: 29A BUCA / İZMİR
1912151,205151,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,55,MAKİNE GRUBU,AMORE GIDA TURİZM İNŞAAT İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ  GAZİEMİR ŞUBESİ,DOKUZ EYLÜL MAHALLESİ 695 SOKAK NO:7/D GAZİEMİR / İZMİR
2297061,246973,ANONİM,ALSANCAK,KONAK,55,MAKİNE GRUBU,AMPERO ENERJİ KOMPOZİT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. ÖKMEN NO: 366/1B KONAK / İZMİR
992781,110862,ANONİM,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,ANADOLU CNC MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. M. KEMAL ATATÜRK BUL. NO: 40 ÇİĞLİ / İZMİR
1808411,194674,LİMİTED,ESENYALI,KARABAĞLAR,55,MAKİNE GRUBU,ANADOLU PLUS ASANSÖR ELEKTRİK ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ESENYALI MAHALLESİ İNÖNÜ CADDESİ NO:619 A/A KARABAĞLAR / İZMİR
1662051,180077,ANONİM,AKDENİZ,KONAK,55,MAKİNE GRUBU,ANADOLU TELEFERİK TİCARET VE SANAYİ ANONİM ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. ELBİR İŞHANI BLOK NO: 84 İÇ KAPI NO: 505 KONAK / İZMİR
2294001,243899,ANONİM,İTOB OSB,MENDERES,55,MAKİNE GRUBU,ANADOLU TELEFERİK TİCARET VE SANAYİ ANONİM ŞİRKETİ MENDERES ŞUBESİ,İTOB OSB MAH. İTOB ATATÜRK CAD. NO: 35 MENDERES / İZMİR
2060641,220102,LİMİTED,EVKA-3,BORNOVA,55,MAKİNE GRUBU,ANADOLU YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129 SOKAK NO:30 BORNOVA / İZMİR
2210521,235174,LİMİTED,ATATÜRK,BORNOVA,55,MAKİNE GRUBU,ANATOLIA IMPORT EXPORT MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ 894 SOKAK NO:68 İÇ KAPI NO: 1 BORNOVA / İZMİR
2011061,215117,ANONİM,KÜNER,MENDERES,55,MAKİNE GRUBU,ANKA KAYNAK ELEKTROT SANAYİ ANONİM ŞİRKETİ,KÜNER MAHALLESİ ÇEVRE YOLU BLV. NO: 226 A MENDERES/İZMİR
2147161,228777,LİMİTED,EVKA 3,BORNOVA,55,MAKİNE GRUBU,ANKACNC MAKİNA VE OTOMASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/30 SK. NO: 1I BORNOVA / İZMİR
2056041,219614,LİMİTED,EVKA 3,BORNOVA,55,MAKİNE GRUBU,ANKAİZ MAKİNA ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA 3 MAHALLESİ 129/14 SK. NO:21 BORNOVA / İZMİR
1846741,198543,LİMİTED,MALTEPE,ÇİĞLİ,55,MAKİNE GRUBU,ANSAVA MÜHENDİSLİK ELEKTRİK MAKİNE ASANSÖR YÜRÜYEN MERDİVEN SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MALTEPE MAHALLESİ 8108 SK. NO: 26 -2/ ÇİĞLİ/İZMİR
1693461,183226,LİMİTED,FATİH,GAZİEMİR,55,MAKİNE GRUBU,ANTE ENDÜSTRİ MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1207 SOKAK NO:2 GAZİEMİR / İZMİR
1381811,151117,LİMİTED,ERZENE,BORNOVA,55,MAKİNE GRUBU,ANTE MÜHENDİSLİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ CENGİZ HAN CAD. NO: 1 İÇ KAPI NO: 102 BORNOVA / İZMİR
634261,78886,LİMİTED,OSMANGAZİ MAHALLESİ 579 SOKAK OSMANGAZİ,BAYRAKLI,55,MAKİNE GRUBU,APAS ASANSÖR VE İLETME MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 579 SOKAK OSMANGAZİ MAH. 579 SK. MANOLYA BLOK NO: 53D BAYRAKLI / İZMİR
1364371,149400,ANONİM,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,APEKS DİNAMİK REDÜKTÖR DİŞLİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10053 SK. NO: 9 ÇİĞLİ/İZMİR
2279051,242087,LİMİTED,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,APİRES GLOBAL MÜHENDİSLİK MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/51 SOKAK NO:21 GERİ KAZANIMCILAR KOOP.SİTESİ BORNOVA / İZMİR
2300909,250849,LİMİTED,GÜRPINAR,BORNOVA,55,MAKİNE GRUBU,APRANTİ MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7227 SK. NO: 8 BORNOVA / İZMİR
2130701,227128,LİMİTED,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,AQUAFEED MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1430 SOKAK NO:7 BORNOVA / İZMİR
1870581,200967,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,AQUATEEK ARITMA TEKNOLOJİLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1004 SK. NO: 1/P03 KONAK/İZMİR
1134451,126160,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,ARAS KOMPRESÖR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 1. CADDE NO:64 MENDERES/İZMİR
2284171,242600,LİMİTED,ÇAY,BAYRAKLI,55,MAKİNE GRUBU,ARAS MEKATRONİK KONVEYÖR SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ,ÇAY MAH. 2098 SK. NO: 1A BAYRAKLI / İZMİR
2182891,232398,LİMİTED,ÜMİT,BORNOVA,55,MAKİNE GRUBU,ARASHI COMPANY DIŞ TİCARET VE PAZARLAMA LİMİTED ŞİRKETİ,ÜMİT MAH. KEMALPAŞA CAD. NO: 343 BORNOVA / İZMİR
761101,87037,LİMİTED,ATİLLA,KONAK,55,MAKİNE GRUBU,ARBATE ASANSÖR ELEKTRONİK ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATİLLA MAH. 456 SK. SAKALAR NO: 46A İÇ KAPI NO: A KONAK / İZMİR
1780891,191862,LİMİTED,İNÖNÜ,BORNOVA,55,MAKİNE GRUBU,ARBATEK ASANSÖR SANAYİ TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ BARBAROS CADDESI NO:270 BORNOVA / İZMİR
2296731,246646,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,ARDA FREZE DİŞLİ MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. MEHMET AKİF CAD. NO: 75 MENDERES / İZMİR
2240201,238166,LİMİTED,LATİFE HANIM,KARŞIYAKA,55,MAKİNE GRUBU,ARDE WIND ENERJİ SİSTEMLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAHALLESİ 7682 SK. NO:14 KARŞIYAKA / İZMİR
2074231,221468,ANONİM,ATAŞEHİR,ÇİĞLİ,55,MAKİNE GRUBU,ARDEM BASINÇLI HAVA VE GAZ ÇÖZÜMLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAH. 8286 SK. BALCILAR İŞ MERKEZI SİTESİ NO: 3 ÇİĞLİ / İZMİR
1530661,165691,LİMİTED,ZAFER,BUCA,55,MAKİNE GRUBU,ARDEN MAKİNA İMALAT MÜHENDİSLİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2325 SK. NO: 10-12 BUCA / İZMİR
1060091,118283,LİMİTED,ULUCAK CUMHURİYET,KEMALPAŞA,55,MAKİNE GRUBU,ARDOLET MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULUCAK CUMHURİYET MAH. 9075 SK. NO: 4 KEMALPAŞA / İZMİR
2284651,242663,LİMİTED,KEMALPAŞA,BORNOVA,55,MAKİNE GRUBU,AREN İMALAT MAKİNA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7407/1 SOKAK NO: 4A BORNOVA / İZMİR
1914071,205333,ANONİM,KEMALPAŞA,BORNOVA,55,MAKİNE GRUBU,ARENA HAVALI ŞAFT YEDEK PARÇA AMBALAJ MAKİNE İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ 7416 SK. NO: 15 B BORNOVA/İZMİR
2256091,239764,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,55,MAKİNE GRUBU,ARENA LABORATUVAR ÜRÜNLERİ DANIŞMANLIK İTHALAT İHRACAT PAZARLAMA LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7442 SK. NO: 2K KARŞIYAKA / İZMİR
2304775,254719,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,ARENA YANGIN SÖNDÜRME SİSTEMLERİ İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 2 CAD. NO: 111 MENDERES / İZMİR
2154281,229500,LİMİTED,İNÖNÜ,BORNOVA,55,MAKİNE GRUBU,ARENATEK ENDÜSTRİYEL MAKİNA HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 995 SOKAK NO: 56 İÇ KAPI NO: 4 BORNOVA / İZMİR
1947851,208742,LİMİTED,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,ARES İKLİMLENDİRME TESİSAT KLİMA MEKANİK GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1491 SOKAK NO: 88 A BORNOVA / İZMİR
2269521,241124,LİMİTED,ÇINARLI,KONAK,55,MAKİNE GRUBU,ARGEM MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
2252521,239407,LİMİTED,BUCAOSB,BUCA,55,MAKİNE GRUBU,ARGEMAK TEKNOLOJİ MAKİNA LİMİTED ŞİRKETİ ,BUCAOSB MAHALLESİ 2/20 SK. NO:16 BUCA / İZMİR
2297060,246976,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,55,MAKİNE GRUBU,ARI MEKATRONİK VE OTOMASYON SİSTEMLERİ LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. MURAT KARAYALÇIN BUL. RAMAZAN ACAR NO: 63A ÇİĞLİ / İZMİR
506921,69449,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,ARITICI SU ARITMA CİHAZLARI DAĞITIM PAZARLAMA ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 1202/2 SK. TEMSİL PLAZA NO: 80S KONAK / İZMİR
2298382,248295,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,ARİAS COMPANY TEKNOLOJİ LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 3 CAD. NO: 59 MENDERES / İZMİR
2067591,220769,LİMİTED,YALI,KARŞIYAKA,55,MAKİNE GRUBU,ARKAY TEKNOLOJİ SANAYİ TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6523 SOKAK NO:32/CB KARŞIYAKA / İZMİR
651431,45683,LİMİTED,KÜLTÜR,KONAK,55,MAKİNE GRUBU,ARLİFT ASANSÖR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ MUSTAFA MÜNİR BİRSEL SK. NO:4/1 KORDON İŞ HANI DAİRE:202 KONAK / İZMİR
2100081,224062,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,ARLİFT ASANSÖR SANAYİ VE TİCARET LİMİTED ŞİRKETİ SANAYİ ŞUBESİ,MERSİNLİ MAH. 2827 SK. NO: 32 İÇ KAPI NO: 101 KONAK / İZMİR
2011001,215111,ANONİM,KEMALPAŞA,BORNOVA,55,MAKİNE GRUBU,ARM MECHATRONİC OTOMASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7419/5 SOKAK NO: 24 A BORNOVA / İZMİR
1940601,208006,LİMİTED,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,ARMA MAKİNE ELEKTRİK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ AYDINLAR CAD. S.S. GERİ KAZANICILAR SİTESİ NO: 116 BORNOVA / İZMİR
2120201,226078,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,ARMA POMPA MEKANİK İKLİMLENDİRME İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/11 SOKAK NO: 5-7 İÇ KAPI NO: 211 KONAK / İZMİR
2295962,245887,ANONİM,BARBAROS,BORNOVA,55,MAKİNE GRUBU,ARMA SOĞUTMA SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,BARBAROS MAH. REFİK TULGA CAD. NO: 35B BORNOVA / İZMİR
896601,97817,LİMİTED,YENİŞEHİR,KONAK,55,MAKİNE GRUBU,ARMADA SINAİ ÜRÜNLERİ PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ ,YENİŞEHİR MAHALLESİ 1145/7 SOKAK NO: 7 S KONAK / İZMİR
2161971,230277,LİMİTED,ŞEMİKLER,KARŞIYAKA,55,MAKİNE GRUBU,ARMADOR MAKİNA TAAHHÜT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6262/1 SK. NO: 1 İÇ KAPI NO: 9 KARŞIYAKA / İZMİR
1890361,202971,LİMİTED,EVKA-3,BORNOVA,55,MAKİNE GRUBU,ARNES MEKANİK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR TASARIM ŞUBESİ,EVKA-3 MAHALLESİ 129/9 SOKAK NO:9 BORNOVA / İZMİR
2302957,252907,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,ARNOVA ENDÜSTRİYEL SOĞUTMA SİSTEMLERİ MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2300052,249977,LİMİTED,KAZIMDİRİK,BORNOVA,55,MAKİNE GRUBU,AROFEN MAKİNA OTOMASYON SANAYİ TİCARET LİMİTED ŞİRKETİ SANAYİ SİTESİ ŞUBESİ,KAZIMDİRİK MAH. 351/1 SK. NO: 4 BORNOVA / İZMİR
2207641,234889,ANONİM,KEMALPAŞA,BORNOVA,55,MAKİNE GRUBU,ARROW HEADERS TARIM MAKİNALARI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA MAHALLESİ KEMALPAŞA CADDESİ NO:316 BORNOVA / İZMİR
2302083,252021,LİMİTED,GÜRPINAR,BORNOVA,55,MAKİNE GRUBU,ARSEL YANGIN SÖNDÜRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7232/6 SK. AY-KOOP SİTESİ NO: 22A BORNOVA / İZMİR
2099391,223997,LİMİTED,HACI İSA,URLA,55,MAKİNE GRUBU,ART KONTROL OTOMASYON MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HACI İSA MAHALLESİ YENİ OTOPARK SK. KILINÇ IŞ MERKEZI BLOK NO:2 İÇ KAPI NO:234 URLA / İZMİR
2225741,236706,LİMİTED,KARACAOĞLAN,BORNOVA,55,MAKİNE GRUBU,ARTECH OTOMASYON VE HAREKET KONTROL SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6172 SK. NO: 2/11 İÇ KAPI NO: 11 BORNOVA / İZMİR
1899031,203831,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,ARTI İKLİMLENDİRME VE OTOMASYON TEKNOLOJİLERİ İNŞAAT MÜHENDİSLİK DANIŞMANLIK PAZARLAMA İMALAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED,ADALET MAHALLESİ 1643/29 SOKAK NO: 2 D BAYRAKLI / İZMİR
