Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2143171,228394,ANONİM,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ADRES BELLİ TURİZM İŞLETMECİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ İRFAN BOYUER SOKAK NO:7/A KONAK / İZMİR
1800561,193872,LİMİTED,İSKELE,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ADY TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İSKELE MAHALLESİ İSKELE CAD. NO:127 URLA / İZMİR
1828541,196722,ANONİM,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ADYA GRUP SANAYİ VE TİCARET ANONİM ŞİRKETİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. NO: 28 İÇ KAPI NO: Z18 BALÇOVA / İZMİR
2299763,249681,LİMİTED,ÇINARLI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AEGEAN F B RESTORAN TURİZM PAZARLAMA TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1561 SK. NO: 24F KONAK / İZMİR
2281071,242301,LİMİTED,MURAT REİS,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AFK ETKİNLİK GIDA TURİZM VE TİCARET LİMİTED ŞİRKETİ,MURAT REİS MAHALLESİ 229 SOKAK UZYILDIRIM APT. BLOK NO: 20A KONAK / İZMİR
1708591,184684,LİMİTED,UMURBEY,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AGD OYUN ALANLARI EĞLENCE MERKEZİ GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UMURBEY MAH. ŞEHİTLER CAD. NO: 10C KONAK / İZMİR
2170921,231177,LİMİTED,YALI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AGED COFFEE COMPANY GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6440/3 SK. KARA PEHLİVAN BLOK NO: 25A KARŞIYAKA / İZMİR
1112121,123851,LİMİTED,BAHARİYE,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,A-GEN OTOMOTİV İNŞAAT HAYVANCILIK GIDA TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAHALLESİ BAHRİYE ÜÇOK BULVARI KARŞIYAKA / İZMİR
2298316,248239,LİMİTED,HALKAPINAR,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AGENCİVE TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. MÜRSELPAŞA BUL. NO: 172/2 İÇ KAPI NO: 5010 KONAK / İZMİR
930991,103156,ANONİM,GÖLCÜKLER,MENDERES,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AGORA İNŞAAT GIDA VE TARIM PAZARLAMA TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ,GÖLCÜKLER MAH. İSTASYON CAD. NO: 38 MENDERES / İZMİR
2287491,242941,ANONİM,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AGORA SİNEMA TURİZM İNŞAAT VE HİZMET İŞLETMECİLİĞİ TİCARET ANONİM ŞİRKETİ THE HUNGER ŞUBESİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. NO: 30 İÇ KAPI NO: Z04 BALÇOVA / İZMİR
1299421,142035,ANONİM,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AGORA SİNEMA TURİZM VE HİZMET İŞLETMECİLİĞİ TİCARET ANONİM ŞİRKETİ - AGORA EĞLENCE MERKEZİ ŞUBESİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. NO: 26 İÇ KAPI NO: 123 BALÇOVA / İZMİR
2076651,221713,LİMİTED,SIĞACIK,SEFERİHİSAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AGROSEF TARIM GIDA HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SIĞACIK MAH. 129 SK. NO: 41/1 SEFERİHİSAR / İZMİR
2007251,214722,LİMİTED,MANSUROĞLU,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AH AZİZE TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 288/5 SK. NO:8/A BAYRAKLI / İZMİR
2294723,244628,LİMİTED,MANSUROĞLU,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AH FERİDE TURİZM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/1 SK. NO: 1E BAYRAKLI / İZMİR
2306325,256280,LİMİTED,MANSUROĞLU,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AH FİRUZE TURİZM OTELCİLİK GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/1 SK. NO: 1E BAYRAKLI / İZMİR
1919651,205894,LİMİTED,ADATEPE,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AHDAMAR GIDA TURİZM KIRTASİYE İNŞAAT TEMİZLİK TAŞIMACILIK KATI ATIK OTOMOTİV PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADATEPE MAHALLESİ 24 SK. NO: 2 BUCA/İZMİR
1383591,1100,LİMİTED,SAKARYA,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AHİLİK GIDA TURİZM İNŞAAT TİCARET LİMİTED ŞİRKETİ ,SAKARYA MAHALLESİ 3011 SOK. NO:4 ÇEŞME / İZMİR
2295253,245164,LİMİTED,BARBAROS,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AHK KARAVAN TURİZM İNŞAAT PREFABRİK MOBİLYA OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ BARBAROS ŞUBESİ,BARBAROS MAH. 7028 SK. NO: 40 URLA / İZMİR
1942181,208165,LİMİTED,MEHMET ALİ AKMAN,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AHMET ÖZGÜL GIDA İNŞAAT TEKSTİL OTOMOTİV PETROL TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,MEHMET ALİ AKMAN MAHALLESİ MİTHATPAŞA CADDESİ NO: 1095 A KONAK / İZMİR
2109141,224963,LİMİTED,FEVZİ ÇAKMAK,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AHMET ÖZGÜL GIDA İNŞAAT TEKSTİL OTOMOTİV PETROL TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ BALÇOVA ŞUBESİ,FEVZİ ÇAKMAK MAHALLESİ SAKARYA CAD. AKIN BLOK NO: 114-1 İÇ KAPI NO: 4 BALÇOVA / İZMİR
2173491,231437,LİMİTED,BENGİLER,SEFERİHİSAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AHMET TEKİN TURİZM OTELCİLİK İNŞAAT TARIM HAYVANCILIK GIDA SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,BENGİLER MAHALLESİ 6250 SK. NO:7 SEFERİHİSAR / İZMİR
2172111,231297,LİMİTED,YENİ MAHALLE,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AHMET USTA ÇİĞKÖFTECİ GIDA İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAH. MURAT KARAYALÇIN BUL. NO: 12B ÇİĞLİ / İZMİR
2306544,256495,LİMİTED,KONAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AHSİN ÇAY VE KAHVE EVİ TURİZM TANITIM VE SEYAHAT TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,KONAK MAH. MİTHATPAŞA CAD. NO: 9 İÇ KAPI NO: B32 KONAK / İZMİR
1965751,210558,LİMİTED,ERZENE,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AHZEM KAFE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. ANKARA CAD. EGE ÜNİVERSİTESİ YABANCI DİLLER EK DERSLİK NO: 172/96 BORNOVA / İZMİR
2301373,251206,LİMİTED,ŞİRİNTEPE,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AİM WİND RÜZGAR TÜRBİNLERİ MONTAJ BAKIM VE SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ÇİĞLİ MALTEPE DOMİNOS ŞUBESİ,ŞİRİNTEPE MAH. MALTEPE CAD. NO: 23A ÇİĞLİ / İZMİR
2301288,251203,LİMİTED,CUMHURİYET,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AİM WİND RÜZGAR TÜRBİNLERİ MONTAJ BAKIM VE SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR KARŞIYAKA ŞEMİKLER DOMİNOS ŞUBESİ,CUMHURİYET MAH. ANADOLU CAD. NO: 588/3A KARŞIYAKA / İZMİR
1881901,202108,LİMİTED,KAKLIÇ,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKAR TASARIM DİZAYN İNŞAAT TAAHHÜT GIDA TURİZM HAYVANCILIK TARIM NAKLİYE SANAYİ TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAHALLESİ AHMET PİRİŞTİNA CAD. NO: 26/_ ÇİĞLİ/İZMİR
2042251,218241,LİMİTED,MUSTAFA KEMAL,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKARCAN GIDA VE HAYVANCILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAH. 686/48 SK. NO: 4 İÇ KAPI NO: 3 BUCA / İZMİR
2289581,243164,LİMİTED,HÜRRİYET,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKBAL SOFRA YEMEK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ BÜYÜK MENDERES CAD. NO: 248A GAZİEMİR / İZMİR
354611,53644,LİMİTED,YENİCE,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKBAŞLI İTHALAT İHRACAT VE TURİZM TİCARET LİMİTED ŞİRKETİ ,YENİCE MAHALLESİ MANZARA CADDESİ NO:24 URLA / İZMİR
1937691,207710,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKC PARK RESTORAN İNŞAAT GIDA TURİZM TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 372/23 SK. NO:3/2 BORNOVA / İZMİR
2300482,250408,LİMİTED,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKÇAKALE ET ENTEGRE TESİSLERİ GIDA VE TURİZM TEKSTİL İNŞAAT MAKİNA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İSTİNYE PARK 3 ŞUBESİ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B113 BALÇOVA / İZMİR
2295297,245208,LİMİTED,BEYAZEVLER,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKÇAKALE ET ENTEGRE TESİSLERİ GIDA VE TURİZM TEKSTİL İNŞAAT MAKİNA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ OPTİMUM ŞUBESİ,BEYAZEVLER MAH. AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ NO: 101 GAZİEMİR / İZMİR
1963421,210322,LİMİTED,YENİKENT,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKÇE KAFE RESTORAN GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİKENT MAHALLESİ LİLA SK. NO: 25 URLA/İZMİR
2296663,246580,LİMİTED,GÜMÜŞPALA,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKDAĞ ŞANS OYUNLARI GIDA İNŞAAT TEKSTİL TURİZM VE TİCARET LİMİTED ŞİRKETİ,GÜMÜŞPALA MAH. 7018 SK. NO: 5/1A BAYRAKLI / İZMİR
1910481,204883,LİMİTED,16 EYLÜL,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKDAYILAR GIDA İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ ,16 EYLÜL MAHALLESİ 2001 SOK. NO: 95 A/A ÇEŞME / İZMİR
1925391,206477,ANONİM,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKDEL ENERJİ GIDA TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ SANAYİ CAD. NO: 31/Z4 BORNOVA/İZMİR
2302553,252483,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKDENİZ CATERING YEMEK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAH. 5476 SK. NO: 21A BORNOVA / İZMİR
2294279,244176,LİMİTED,SAKARYA,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKDENİZ PLAJ İŞLETMELERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SAKARYA MAH. AYAYORGİ MEVKİİ KÜME EVLERİ NO: 14/1 İÇ KAPI NO: 4 ÇEŞME / İZMİR
1674441,181319,LİMİTED,ERZENE,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKE GLOBAL GIDA İNŞAAT TURİZM HAVACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 51 SOKAK NO:17/1 BORNOVA / İZMİR
1996061,213595,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKEGE OTOMOTİV GIDA İNŞAAT TURİZM PETROL VE SANAYİ TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. HAVA LİMANI APT. NO: 289 GAZİEMİR/İZMİR
2297094,247002,LİMİTED,HUZUR,NARLIDERE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKEGE OTOMOTİV GIDA İNŞAAT TURİZM PETROL VE SANAYİ TİCARET LİMİTED ŞİRKETİ NARLIDERE ŞUBESİ,HUZUR MAH. EGEMEN SK. 112 KOMT.KONT.(2) SİTESİ B BLOK NO: 2 NARLIDERE / İZMİR
2301265,251196,LİMİTED,YUNUS EMRE,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKEM FİSH SU ÜRÜNLERİ GIDA TEMİZLİK TOPTAN SATIŞ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 7521/1 SK. NO: 3A BORNOVA / İZMİR
2305828,255777,LİMİTED,MANAVKUYU,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKIN PİŞİRİCİ ET ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. ŞEHİT PİLOT ÜSTEĞMEN TÜRKER AYDIN SK. NO: 50A BAYRAKLI / İZMİR
2307107,257063,LİMİTED,VALİ RAHMİ BEY,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKİZ GIDA TURİZM RESTORAN İŞLETMECİLİĞİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAH. 138 SK. NO: 38-42A BUCA / İZMİR
2304698,254646,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKKA RESTORAN GRUP TURİZM HAYVANCILIK OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1453 SK. NO: 19 KONAK / İZMİR
2157761,229860,LİMİTED,İNÖNÜ,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKKAŞ GROUP TURİZM GIDA İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT NO: 123 İÇ KAPI NO: Z058 BUCA / İZMİR
1550711,167700,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKKUR GIDA TURİZM İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ GAZETECİ HASAN TAHSİN CADDESİ NO:47/A POSTA KODU:35150 KARABAĞLAR/İZMİR
2176541,231747,LİMİTED,ÇINARLI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKM KAFE İŞLETMECİLİĞİ GIDA TURİZM İNŞAAT TAAHHÜT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ ANKARA ASFALTI CADDESİ NO:15/1AH AVM BLOK KONAK / İZMİR
1501491,162768,LİMİTED,BOSTANLI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKMEŞE RESTORAN KAFE GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ CENAL GÜRSEL CADDE 470/A POSTA KODU :35610 KARŞIYAKA/İZMİR
1971441,211121,LİMİTED,ORTA,MENDERES,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKMEŞELER TURİZM İNŞAAT OTOMOTİV TEKSTİL ELEKTRONİK SAĞLIK  HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ORTA MAHALLESİ ULU ÖNDER ATATÜRK CAD. NO:19 MENDERES / İZMİR
1012071,111368,LİMİTED,KORUTÜRK,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKMİRAL GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAH. V. HÜSEYİN ÖĞÜTÇEN CAD. YILDIRIM NO: 29A BALÇOVA / İZMİR
2301557,251501,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKMN GROUP GIDA İNŞAAT BİLİŞİM ELEKTRONİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. SANAYİ CAD. NO: 31 İÇ KAPI NO: Z10 BORNOVA / İZMİR
2303936,253884,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKNUR CAFE VE RESTORAN İŞLETMECİLİĞİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALAÇATI MAH. 12001 SK. NO: 44 ÇEŞME / İZMİR
2189331,233049,LİMİTED,TUNA,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKSAN KAFE RESTORAN GIDA TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 1671 SK. NO:101/A KARŞIYAKA / İZMİR
1605951,174474,LİMİTED,ADALET,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKSER RESTORAN GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
1923531,206286,LİMİTED,ATAŞEHİR,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKSUN GURME GIDA TURİZM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8010/2 SK. HUZUR NO: 8C ÇİĞLİ / İZMİR
2257801,239947,LİMİTED,ADATEPE,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKTAŞ KAFE İŞLETMECİLİĞİ GIDA TURİZM İNŞAAT TEMİZLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. DOĞUŞ CAD. NO: 207B İÇ KAPI NO: 101 BUCA / İZMİR
1971221,211104,ANONİM,YEŞİLOVA,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AKVO BORNOVA ALIŞVERİŞ MERKEZİ VE TURİZM GAYRİMENKUL YATIRIM ANONİM  ŞİRKETİ,YEŞİLOVA MAHALLESİ 4174 SOKAK A Apt. NO: 84/Z23 BORNOVA / İZMİR
2222581,236395,LİMİTED,YEŞİLBAĞLAR,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AL MİRAÇ GIDA LOKANTACILIK İTHALAT İHRACAT LİMİTED ŞİRKETİ ,YEŞİLBAĞLAR MAHALLESİ 637/19 SK. NO:20/A İÇ KAPI NO: A BUCA / İZMİR
2277301,241891,LİMİTED,YEŞİLBAĞLAR,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,AL MİRAÇ GIDA LOKANTACILIK İTHALAT İHRACAT LİMİTED ŞİRKETİ BUCA ŞUBESİ,YEŞİLBAĞLAR MAH. 646/15 SK. NO: 1 İÇ KAPI NO: 1 BUCA / İZMİR
2125801,226657,LİMİTED,BOSTANLI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALA RESTORAN GIDA TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. 2013/1 SK. NO: 3A KARŞIYAKA / İZMİR
1584781,172291,LİMİTED,YENİKALE,NARLIDERE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALACA SETE UN MAMULLERİ GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ NARLIDERE ŞUBESİ,YENİKALE MAHALLESİ MİTHATPAŞA CADDESİ NO/214 NARLIDERE/İZMİR
2306117,256068,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALAÇATI ATA GIDA VE TURİZM TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 11005 SK. NO: 9 ÇEŞME / İZMİR
2294985,244890,LİMİTED,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALAÇATI DEĞİRMEN TURİZM GIDA TARIM HAYVANCILIK ENERJİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B06 BALÇOVA / İZMİR
2300146,250071,LİMİTED,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALAÇATI DEĞİRMEN TURİZM GIDA TARIM HAYVANCILIK ENERJİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARAFERYA EV YEMEKLERİ ŞUBESİ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 219 BALÇOVA / İZMİR
2098441,223901,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALAÇATI DENİZ GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 16032 SK. J BLOK NO: 71/1 ÇEŞME / İZMİR
2294577,244488,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALAÇATI KAFE RESTORAN İŞLETMELERİ LİMİTED ŞİRKETİ,ALAÇATI MAH. KEMALPAŞA CAD. NO: 118 ÇEŞME / İZMİR
1976481,211635,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALAÇATI LOKANTACILIK VE TİCARET LİMİTED ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ KEMALPAŞA CAD. NO: 70 ÇEŞME/İZMİR
1962231,210193,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALAÇATI PAM KAFE TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 12012 SK. NO:4 ÇEŞME / İZMİR
1892621,203184,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALAÇATI PORT BALIK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 18000/1 SOKAK NO:4 ÇEŞME / İZMİR
1899281,203845,LİMİTED,MAVİŞEHİR,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALAÇATI TENİS SPOR ORGANİZASYONLARI TİCARET LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ 2040 SK. NO:3/1 KARŞIYAKA / İZMİR
1907271,204649,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALAÇATI TERAS TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ AKÇAKAYA MEVKİİ ( KÜME EVLER ) NO: 7 ÇEŞME/İZMİR
2064971,220530,ANONİM,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALAÇATI TURİZM YATIRIM VE İŞLETME ANONİM ŞİRKETİ,ALAÇATI MAHALLESİ 18000 SK. NO: 20 ÇEŞME/İZMİR
2300428,250357,LİMİTED,BALATÇIK,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALAN KAFE GIDA İNŞAAT VE TURİZM TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAH. 8914 SK. NO: 7C ÇİĞLİ / İZMİR
1651011,178960,LİMİTED,KÜLTÜR,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALATLI ŞANS OYUNLARI GIDA VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ ALİ ÇETİNKAYA BULVARI NO:2/D KONAK / İZMİR
1560971,168741,ANONİM,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ALAVYA TURİZM VE İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR 1 ŞUBESİ,ALAÇATI MAH. 13003 SK. NO: 1 ÇEŞME / İZMİR
