Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2195521,233660,LİMİTED,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,LİNES GLOBAL LOJİSTİK VE DIŞ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/7 SK. HASAN EFENDI SİTESİ NO: 1/1 İÇ KAPI NO: 2 BAYRAKLI / İZMİR
2263151,240483,LİMİTED,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,LOGBOOK LOJİSTİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ FATİH CADDESİ NO: 16-18 İÇ KAPI NO: 41 KONAK / İZMİR
2218181,235943,LİMİTED,BARBAROS,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,LOGESA LOJİSTİK GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ ,BARBAROS MAHALLESİ 5301/2 SK. NO: 4 İÇ KAPI NO: 3 BORNOVA / İZMİR
2297063,246975,LİMİTED,UFUK,BUCA,45,YÜK TAŞIMA VE ANTREPO GRUBU,LOGİBEST LOJİSTİK SANAYİ TİCARET LİMİTED ŞİRKETİ,UFUK MAH. MEHMETÇİK CAD. MEHMETÇIK APARTMANI NO: 70 İÇ KAPI NO: 9 BUCA / İZMİR
2303355,253295,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,LOGİPRO LOJİSTİK İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. İZMİR ANKARA CAD. NO: 10 İÇ KAPI NO: 205 KEMALPAŞA / İZMİR
2224981,236630,LİMİTED,YENİKALE,NARLIDERE,45,YÜK TAŞIMA VE ANTREPO GRUBU,LOGİSHİP DENİZCİLİK GEMİ KİRALAMA VE TİCARET LİMİTED ŞİRKETİ,YENİKALE MAHALLESİ İSMAİL CEM SOK. NO:54 UMUT APT BLOK İÇ KAPI NO: 1 NARLIDERE / İZMİR
1710181,184840,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,LOGİSTİCS PLUS ULUSLARARASI TAŞIMACILIK LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1456 SOKAK NO:17/2 KONAK / İZMİR
2295755,245668,LİMİTED,DONANMACI,KARŞIYAKA,45,YÜK TAŞIMA VE ANTREPO GRUBU,LOGİVERSE ULUSLARARASI TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. ULVİ BAŞMAN SK. EYÜP İŞHANI NO: 66 İÇ KAPI NO: 404 KARŞIYAKA / İZMİR
2253561,239516,LİMİTED,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,LOGİWAY ULUSLARARASI TAŞIMACILIK LOJİSTİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 085 KONAK / İZMİR
2298680,248598,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,LOGİWİND LOJİSTİK ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1519881,164616,LİMİTED,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,LOGWİN AİR AND OCEAN LOJİSTİK HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO:3/1408 KONAK / İZMİR
2045501,218569,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,LOOP ENTEGRE LOJİSTİK HİZMETLERİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 4 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2279471,242134,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,LOTUS LOJİSTİK GIDA TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKET,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B DAİRE:2809 BAYRAKLI / İZMİR
2299509,249434,LİMİTED,AKDENİZ,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,LOVA LOJİSTİK VE ULUSLARARASI TAŞIMACILIK LİMİTED ŞİRKETİ,AKDENİZ MAH. 1347 SK. ANBA İŞHANI NO: 8 İÇ KAPI NO: 603 KONAK / İZMİR
1166041,129665,LİMİTED,MANAVKUYU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,LTİ DENİZCİLİK NAKLİYAT TEKNOLOJİ BİLGİ VE İLETİŞİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ 274 SOK. NO:2 K:1 D:3 BAŞARI 30 APT. BAYRAKLI/İZMİR
2306104,256060,ANONİM,KAHRAMANDERE,GÜZELBAHÇE,45,YÜK TAŞIMA VE ANTREPO GRUBU,LUCRO LOJİSTİK HİZMETLERİ ANONİM ŞİRKETİ GÜZELBAHÇE ŞUBESİ,KAHRAMANDERE MAH. 767 SK. NO: 7B İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
2223671,236508,ANONİM,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,LUNA GLOBAL LOJİSTİK ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO: 32 İÇ KAPI NO: 6 BAYRAKLI / İZMİR
928661,103015,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,M.AYDINER ULUSLARARASI NAKLİYAT VE DIŞ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6112 SOKAK NO:1/137 IŞIKKENT BORNOVA/İZMİR
1002991,112023,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,M.M.S. DENİZCİLİK NAKLİYAT GEMİCİLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. NO:47 A BLOK K:20 D:2001 FOLKART TOWERS BAYRAKLI/İZMİR
2298135,248068,LİMİTED,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,M9 LOGISTICS SOLUTIONS NAKLİYAT LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
986651,97386,ANONİM,SALHANE,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,MAERSK DENİZCİLİK ANONİM ŞİRKETİ-İZMİR ŞUBESİ,SALHANE MAHALLESİ ANADOLU CAD. NO:41 DAİRE:14 BAYRAKLI / İZMİR
2295033,244946,LİMİTED,BARBAROS,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MAESTRO INTERNATIONAL TAŞIMACILIK GAYRİMENKUL YATIRIM DANIŞMANLIK İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,BARBAROS MAH. 345 SK. NO: 26 İÇ KAPI NO: 7 KONAK / İZMİR
2070121,221061,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MAJOR LOJİSTİK ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1476/1 SK. İSMET ŞEN İŞ MERKEZİ APT. NO: 3/10 KONAK/İZMİR
1176681,130702,LİMİTED,ALSANCAK,ALSANCAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MAK-TEK ULUSLAR ARASI TAŞIMACILIK LOJİSTİK TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ ATATÜRK CADDESİ NO:398 DAİRE:603 ALSANCAK / İZMİR
2098311,223883,LİMİTED,KÜLTÜR,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MARİMO GLOBAL LOJİSTİK DIŞ TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ İZMİR CUMHURİYET BULVARI ZEYNEP AKİF BLOK NO: 189 İÇ KAPI NO: 2 KONAK / İZMİR
1966341,210607,LİMİTED,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,MARİNE TAŞIMACILIK DEPOLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 295/2 SK. EGE SUN PLAZA APT. NO: 1 /2/43 BAYRAKLI/İZMİR
2228411,236985,LİMİTED,ERZENE,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MARKAVAR LOJİSTİK VE KARGO ARACILIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. 45 SK. KARADUMAN BLOK NO: 16C BORNOVA / İZMİR
2304642,254588,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MARMED DENİZCİLİK ANONİM ŞİRKETİ MARMED DENİZCİLİK ANONİM ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAH. ATATÜRK CAD. BERRİN REŞAT AKSOY NO: 384 İÇ KAPI NO: 4 KONAK / İZMİR
2300215,250147,LİMİTED,ÇINARKÖY,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MARNAK NAKLİYE LOJİSTİK ORGANİZASYON TURİZM TESİS YÖNETİM HİZMETLERİ LİMİTED ŞİRKETİ,ÇINARKÖY MAH. 5002 SK. NO: 28 İÇ KAPI NO: 2 KEMALPAŞA / İZMİR
772731,10526,ANONİM,DOKUZ EYLÜL,GAZİEMİR,45,YÜK TAŞIMA VE ANTREPO GRUBU,MARS HAVA VE DENİZ KARGO TAŞIMACILIĞI ANONİM ŞİRKETİ - İZMİR ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. NO:289 HAVA LİMANI Apt. GAZİEMİR / İZMİR
952731,106016,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,MARS LOJİSTİK ULUSLARARASI TAŞIMACILIK DEPOLAMA DAĞITIM VE TİCARET ANONİM ŞİRKETİ-İZMİR ŞUBESİ,ADALET MAHALLESİ ŞEHİT POLİS FETİH SEKİN CAD. NO:4/81 BAYRAKLI / İZMİR
2225781,236702,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,MARTI İLERİ TEKNOLOJİ ANONİM ŞİRKETİ BAYRAKLI ŞUBESİ,ADALET MAHALLESİ OZAN ABAY CAD. NO: 30 İÇ KAPI NO: Z14 BAYRAKLI / İZMİR
1937891,207716,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,MARTİCO LOJİSTİK ANONİM ŞİRKETİ,ADALET MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO: 4/194 BAYRAKLI/İZMİR
1449581,157597,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MATYOL ENERJİ HAFRİYAT İNŞAAT TİCARET LİMİTED ŞİRKETİ ,MEHMET AKİF ERSOY MAHALLESİ 180 SK. NO: 6 B KEMALPAŞA / İZMİR
2307652,257620,LİMİTED,AKDENİZ,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MAVİ ROTA ULUSLARARASI LOJİSTİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. 1353 SK. TANER İŞHANI NO: 1 İÇ KAPI NO: 511 KONAK / İZMİR
2076631,221690,LİMİTED,MURAT REİS,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MAVİ RÜZGAR LOJİSTİK DANIŞMANLIK İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,MURAT REİS MAHALLESİ 184 SOKAK NO:22/3 KONAK / İZMİR
1893441,203263,LİMİTED,İSMET KAPTAN,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MAXLOG TAŞIMACILIK VE TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ 1362 SOK. NO:30/703 KONAK / İZMİR
2296507,246429,LİMİTED,ATATÜRK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MAYDAŞ TAŞIMACILIK HAFRİYAT İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. 893 SK. NO: 19 İÇ KAPI NO: 2 BORNOVA / İZMİR
1279231,141220,LİMİTED,HÜRRİYET,GAZİEMİR,45,YÜK TAŞIMA VE ANTREPO GRUBU,MAZAL NAKLİYAT VE TİCARET LİMİTED ŞİRKETİ ,HÜRRİYET MAHALLESİ ÇAMLIK CADDESI NO:68/2 SARNIÇ GAZİEMİR / İZMİR
2219871,236115,LİMİTED,ARMUTLU 85.YIL CUMHURİYET,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MAZLUM PETROL ÜRÜNLERİ GIDA NAKLİYAT İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA İZMİR ŞUBESİ,ARMUTLU 85.YIL CUMHURİYET MAHALLESİ İZMİR ANKARA CAD. NEVKA TIR KAMYON GALERISI BLOK NO: 41-1 KEMALPAŞA / İZMİR
2299376,249296,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,MC PROFESYONEL YÖNETİM VE LOJİSTİK TAŞIMACILIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2294395,244298,ANONİM,GÖRECE CUMHURİYET,MENDERES,45,YÜK TAŞIMA VE ANTREPO GRUBU,MC63 İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,GÖRECE CUMHURİYET MAH. AHMET NEJDET SEZER BUL. TARZ YAPI LTD.ŞTİ. BLOK NO: 4 MENDERES / İZMİR
2216671,235798,LİMİTED,REFET BELE,KARABAĞLAR,45,YÜK TAŞIMA VE ANTREPO GRUBU,MDEMİR ORGANİZATÖRLÜK LOJİSTİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,REFET BELE MAH. 9139/2 SK. NO: 11 İÇ KAPI NO: 3 KARABAĞLAR / İZMİR
2092131,223262,LİMİTED,YUNUS EMRE,KARABAĞLAR,45,YÜK TAŞIMA VE ANTREPO GRUBU,MDM NAKLİYAT LOJİSTİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ 4201 SK. NO: 40 İÇ KAPI NO: 2 KARABAĞLAR / İZMİR
2114931,225548,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MED AYDIN DENİZCİLİK ANONİM ŞİRKETİ,UMURBEY MAH. 1522 SK. NO: 1 KONAK / İZMİR
1776501,191423,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MED ÇORLU DENİZCİLİK ANONİM ŞİRKETİ,UMURBEY MAHALLESİ 1522 SK. NO: 1 KONAK/İZMİR
1717321,185564,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MED DENİZLİ DENİZCİLİK ANONİM ŞİRKETİ,UMURBEY MAHALLESİ 1522 SK. NO: 1 KONAK/İZMİR
2291681,243382,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MED İZMİR DENİZCİLİK ANONİM ŞİRKETİ,UMURBEY MAH. 1522 SK. NO: 1 KONAK / İZMİR
1843241,198178,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MED SAMSUN DENİZCİLİK ANONİM ŞİRKETİ,UMURBEY MAHALLESİ 1522 SK. NO: 1/ KONAK/İZMİR
2189961,233109,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MED TRABZON DENİZCİLİK ANONİM ŞİRKETİ,UMURBEY MAH. 1522 SK. NO: 1 KONAK / İZMİR
2291731,243380,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MED URLA DENİZCİLİK ANONİM ŞİRKETİ,UMURBEY MAH. 1522 SK. NO: 1 KONAK / İZMİR
1102121,121032,ANONİM,AKDENİZ,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEDDEN DENİZCİLİK VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ ATATÜRK CAD. NO: 132/51 KONAK/İZMİR
1201851,133072,ANONİM,AKDENİZ,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEDFOR TAŞIMACILIK VE TİCARET ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ ATATÜRK BULV. NO:132/51 KONAK KONAK / İZMİR
1975751,211556,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEDGLOBAL ULUSLARARASI NAKLİYE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1471 SK. NO: 1/13 KONAK/İZMİR
2300936,250863,ANONİM,KAZIMDİRİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEDİPORT GLOBAL LOJİSTİK ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 185 BORNOVA / İZMİR
1532631,165888,ANONİM,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEDKON HAT İŞLETMECİLİĞİ DENİZCİLİK VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ OZAN ABAY CAD. EGEPERLA BLOK NO: 10 İÇ KAPI NO: 111 KONAK / İZMİR
1661831,180054,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEDLOG GEMİCİLİK VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,UMURBEY MAHALLESİ 1522 SOKAK NO:1 ALSANCAK KONAK / İZMİR
1423241,155015,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEDLOG LOJİSTİK GEMİCİLİK TURİZM ANONİM ŞİRKETİ,UMURBEY MAHALLESİ 1530 SK. NO: 1/_ KONAK/İZMİR
1669601,180845,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEDLOG TEKİRDAĞ GEMİCİLİK VE TİCARET ANONİM ŞİRKETİ,UMURBEY MAHALLESİ 1522 SK. NO: 1 KONAK/İZMİR
886341,97994,LİMİTED,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEDLOJİSTİK ULUSLARARASI NAKLİYAT VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 9/1 İÇ KAPI NO: 77 BAYRAKLI / İZMİR
2298758,248670,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEDTRANS GLOBAL NAKLİYAT TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1471 SK. KENET SİTESİ NO: 1 İÇ KAPI NO: 13 KONAK / İZMİR
2298442,248359,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEFA LOJİSTİK TAŞIMACILIK İNŞAAT TAAHHÜT YEDİEMİN OTOMOTİV GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6108/1 SK. NO: 4 İÇ KAPI NO: Z17 BORNOVA / İZMİR
2303158,253098,LİMİTED,KARACAOĞLAN,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEG GROUP LOJİSTİK VE KARGO HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6172 SK. İZELTAŞ GALERİA NO: 10/3A BORNOVA / İZMİR
2125961,226658,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEGA FRİGO TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6108/1 SK. NO: 4 İÇ KAPI NO: 120 BORNOVA / İZMİR
1387011,151637,ANONİM,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,MELTEM ULUSLARARASI TAŞIMACILIK VE TİCARET ANONİM ŞİRKETİ- İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. BAYRAKLI / İZMİR
1606571,174528,ANONİM,AKDENİZ,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MENTOR LOJİSTİK ANONİM ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. ÇIRPICI İŞ HANI BLOK NO: 77 İÇ KAPI NO: 62 KONAK / İZMİR
1575461,170272,LİMİTED,ZAFER,BUCA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MER SOĞUK HAVA DEPOSU BALIKÇILIK ÜRÜNLERİ TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAHALLESİ TURGUT ÖZAL CAD. NO:60 BUCA / İZMİR
2254621,239619,ANONİM,HALKAPINAR,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MERCEK GLOBAL LOJİSTİK VE TİCARET ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203 SOK. NO:13/913 KONAK / İZMİR
2197891,233895,ANONİM,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,MERDEN LOJİSTİK ANONİM ŞİRKETİ İZMİR ŞUBESİ ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO: 6 İÇ KAPI NO: 35 BAYRAKLI / İZMİR
2189261,233043,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MERKEZHAN NAKLİYAT TURİZM GIDA PRODÜKSİYON SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6108 SOKAK KARA NAK.SİTESİ C BLOK NO: 51/4E BORNOVA / İZMİR
2299121,249043,LİMİTED,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MERNA LOJİSTİK LİMİTED ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 391 KONAK / İZMİR
1976521,211639,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MERSİNLER LOJİSTİK NAKLİYAT TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1471 SK. NO: 1/13 KONAK/İZMİR
1775231,191304,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MERT SEVKİYAT VE GEMİ ACENTELİĞİ ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ ATATÜRK CAD. NO:378/31-32 KONAK / İZMİR
2297554,247475,LİMİTED,MEHMET ALİ AKMAN,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MERTAR ULUSLARARASI NAKLİYAT TİCARET LİMİTED ŞİRKETİ,MEHMET ALİ AKMAN MAH. 15/2 SK. NO: 8 İÇ KAPI NO: 5 KONAK / İZMİR
1951121,209081,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MERTUNA MADENCİLİK NAKLİYE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 1847/3 SK. NO: 54/1 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2305760,255709,LİMİTED,GÜRPINAR,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,METAŞ LOJİSTİK İNŞAAT OTOMOTİV GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. PINARBAŞI MEY. NO: 17A BORNOVA / İZMİR
2144241,228491,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,METER PROJE LOJİSTİK ULUSLARARASI TAŞIMACILIK DANIŞMANLIK SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ ATATÜRK CAD. KAPANCIOĞLU BLOK NO: 366/2 İÇ KAPI NO: 1 KONAK / İZMİR
619951,11937,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,METİN NAKLİYAT TAAHHÜT VE GIDA ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 108 SOK. NO:51/61 PINARBAŞI BORNOVA/İZMİR
836031,95304,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,METROPOL ULUSLAR ARASI NAKLİYAT İNŞAAT PETROL KİMYA ÜRÜNLERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6108 SOKAK NO:51/13 BORNOVA / İZMİR
2299460,249382,LİMİTED,ATATÜRK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,METSEL LOJİSTİK NAKLİYAT TURİZM GIDA OTOMOTİV İNŞAAT TEKSTİL PETROL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. YAVUZ CAD. NO: 133 İÇ KAPI NO: 2 BORNOVA / İZMİR
2255141,239674,LİMİTED,KONAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEVASUN ULUSLARARASI LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 846 SOKAK NO:34 TÜRKCAN HAN BLOK İÇ KAPI NO: 103 KONAK / İZMİR
2302484,252413,ANONİM,TUNA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEY DEPOCULUK YATIRIM İNŞAAT ANONİM ŞİRKETİ,TUNA MAH. 5615 SK. NO: 8 BORNOVA / İZMİR
1689791,182862,LİMİTED,CENNETOĞLU,KARABAĞLAR,45,YÜK TAŞIMA VE ANTREPO GRUBU,MEYDAN KÖMÜRCÜLÜK NAKLİYAT HAFRİYAT İNŞAAT MADENCİLİK TURİZM SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. NO:230/536 SELGEÇEN MODEKA İŞ MERKEZİ KARABAĞLAR / İZMİR
1821131,195962,LİMİTED,ZAFER,BUCA,45,YÜK TAŞIMA VE ANTREPO GRUBU,MFK TAŞIMACILIK OTOMOTİV MOBİLYA DEPOLAMA LOJİSTİK PETROL İNŞAAT KARAVAN SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2316 SK. NO: 31/1 BUCA / İZMİR
