Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2296122,246039,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,İZMİR LİDER TİME TAŞIMACILIK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2239771,238133,LİMİTED,KARACAOĞLAN,BORNOVA,26,EV ALETLERİ GRUBU,İZMİR YAYINLARI TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6170 SK. NO: 9/8 BORNOVA / İZMİR
1900711,203986,LİMİTED,GÖLCÜKLER,MENDERES,26,EV ALETLERİ GRUBU,İZPAST GIDA MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÖLCÜKLER MAHALLESİ İSTASYON CAD. NO:25 MENDERES / İZMİR
1301681,143352,ANONİM,AOSB,ÇİĞLİ,26,EV ALETLERİ GRUBU,İZPET PLASTİK ENJEKSİYON VE SANAYİ VE TİCARET ANONİM  ŞİRKETİ,AOSB MAHALLESİ ESKİ HAVAALANI CAD. NO:188/1 ÇİĞLİ / İZMİR
2302449,252388,ANONİM,AOSB,ÇİĞLİ,26,EV ALETLERİ GRUBU,İZSAN PLASTİK VE FIRÇA SANAYİ TİCARET ANONİM ŞİRKETİ,AOSB MAH. M. KEMAL ATATÜRK BUL. NO: 18 ÇİĞLİ / İZMİR
2091711,223213,LİMİTED,KARACAOĞLAN,BORNOVA,26,EV ALETLERİ GRUBU,İZTAŞ METAL DEMİR ÇELİK YAPI MALZEMELERİ İNŞAAT VE MAKİNA SANAYİ  PAZARLAMA TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6244 SOKAK NO: 45 BORNOVA / İZMİR
1996811,213670,LİMİTED,DEDEBAŞI,KARŞIYAKA,26,EV ALETLERİ GRUBU,İZTECK İKLİMLENDİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DEDEBAŞI MAHALLESİ 6052 SK. HASAN BEY Apt. NO: 3 B KARŞIYAKA / İZMİR
2299593,249499,LİMİTED,REİS,KARABAĞLAR,26,EV ALETLERİ GRUBU,JAPON TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARABAĞLAR ŞUBESİ,REİS MAH. ZAİMAĞA CAD. NO: 22A KARABAĞLAR / İZMİR
2131181,227174,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,JWT SU ARITMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
913421,101381,LİMİTED,UMURBEY,KONAK,26,EV ALETLERİ GRUBU,KA İNŞAAT MÜHENDİSLİK BİLGİSAYAR DIŞ TİCARET İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UMURBEY MAH. 1518 SK. NO: 3 KONAK / İZMİR
564111,73880,LİMİTED,İSMET KAPTAN,KONAK,26,EV ALETLERİ GRUBU,KAHRAMAN HEDİYELİK EŞYA TİCARET VE SANAYİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1364 SOK. TANAÇAN BLOK NO: 3D KONAK / İZMİR
1304901,143609,LİMİTED,UMURBEY,KONAK,26,EV ALETLERİ GRUBU,KAHVE MANİA İNŞAAT TAŞIMACILIK TURİZM GIDA ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UMURBEY MAHALLESİ 1501 SOKAK NO:2/A KONAK / İZMİR
2062851,220319,LİMİTED,FİKRİ ALTAY,KARŞIYAKA,26,EV ALETLERİ GRUBU,KAHYA BEYAZ EŞYA İNŞAAT TİCARET LİMİTED ŞİRKETİ,FİKRİ ALTAY MAHALLESİ ORDU BLV. NO: 152A KARŞIYAKA / İZMİR
2004471,214394,LİMİTED,YENİKENT,URLA,26,EV ALETLERİ GRUBU,KALKAN DAYANIKLI TÜKETİM MALLARI İNŞAAT TURİZM SANAYİ VE TİCARET  LİMİTED ŞİRKETİ URLA ŞUBESİ,YENİKENT MAHALLESİ SAMANYOLU SK. NO:6/29 URLA / İZMİR
2302854,252797,LİMİTED,KONAK,KONAK,26,EV ALETLERİ GRUBU,KAMA PAZARLAMA DESTEK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 853 SK. ÖZYURTSEVER İŞHANI NO: 13 İÇ KAPI NO: 501 KONAK / İZMİR
482251,5191,LİMİTED,DOĞANLAR,BORNOVA,26,EV ALETLERİ GRUBU,KARABAĞ MADENCİLİK İNŞAAT DAYANIKLI TÜKETİM MADDELERİ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1537 SOKAK NO:11/1 BORNOVA / İZMİR
2233001,237443,LİMİTED,ÇINARLI,KONAK,26,EV ALETLERİ GRUBU,KARACA STYLE KİMYA İHRACAT VE İTHALAT LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ ANADOLU CADDESİ NO: 2/4 İÇ KAPI NO: 4 KONAK / İZMİR
555101,73253,LİMİTED,HÜRRİYET,BUCA,26,EV ALETLERİ GRUBU,KARAYEL ISI CİHAZLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ 463/5 SK. NO: 3A İÇ KAPI NO: A BUCA / İZMİR
1040971,116084,LİMİTED,ATIFBEY,GAZİEMİR,26,EV ALETLERİ GRUBU,KARBEY DAYANIKLI TÜKETİM MALLARI MOBİLYA ELEKTRİK ELEKTRONİK TEKSTİL DENİZ MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ ÖNDER CD. NO:24/A GAZİEMİR / İZMİR
2297597,247511,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,KARGI OTOMOTİV İNŞAAT YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1867351,200631,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,26,EV ALETLERİ GRUBU,KARPAT DAYANIKLI TÜKETİM MALLARI MOBİLYA TAŞIMACILIK GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ 490 SK. NO: 31 A/A KARABAĞLAR/İZMİR
1721851,186029,ANONİM,ATAŞEHİR,ÇİĞLİ,26,EV ALETLERİ GRUBU,KARTEK EV GEREÇLERİ DAYANIKLI TÜKETİM MALLARI PAZARLAMA TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAH. ANADOLU CAD. İSMAİL UYAR İŞ MERKEZİ NO: 969A ÇİĞLİ / İZMİR
2000681,214067,LİMİTED,ATAŞEHİR,ÇİĞLİ,26,EV ALETLERİ GRUBU,KARYA DAYANIKLI TÜKETİM MALLARI DAĞITIM PAZARLAMA TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ ESKİ HAVAALANI CD. NO: 71 A ÇİĞLİ / İZMİR
682171,128426,LİMİTED,YENİŞEHİR,KONAK,26,EV ALETLERİ GRUBU,KAVACIK FIRÇA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENİŞEHİR MAH. 1145/8 SK. NO: 17 İÇ KAPI NO: Z1 KONAK / İZMİR
1574261,170070,LİMİTED,OSMAN AKSÜNER,KARABAĞLAR,26,EV ALETLERİ GRUBU,KAYAHAN FIRÇA GIDA İNŞAAT PLASTİK TEMİZLİK SANAYİ TİCARET LİMİTED ŞİRKETİ KARABAĞLAR İZMİR ŞUBESİ,OSMAN AKSÜNER MAHALLESİ 5900 SOK. NO:23 KARABAĞLAR / İZMİR
2298241,248147,LİMİTED,İTOB OSB,MENDERES,26,EV ALETLERİ GRUBU,KAYAHAN FIRÇA GIDA İNŞAAT PLASTİK TEMİZLİK SANAYİ TİCARET LİMİTED ŞİRKETİ MENDERES İZMİR ŞUBESİ,İTOB OSB MAH. 10012 SK. NO: 1 MENDERES / İZMİR
2305018,254964,ANONİM,OSMAN AKSÜNER,KARABAĞLAR,26,EV ALETLERİ GRUBU,KAYAHAN PLASTİK METAL SANAYİ VE TİCARET ANONİM ŞİRKETİ,OSMAN AKSÜNER MAH. 5900 SK. NO: 23 KARABAĞLAR / İZMİR
2305864,255814,ANONİM,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,KAYAHAN PLASTİK METAL SANAYİ VE TİCARET ANONİM ŞİRKETİ YENİŞEHİR İZMİR ŞUBESİ,HALKAPINAR MAH. 1202/2 SK. NO: 61 KONAK / İZMİR
417391,60417,LİMİTED,HURŞİDİYE,KONAK,26,EV ALETLERİ GRUBU,KAYIRAN DAYANIKLI TÜKETİM MALLARI DERİ TEKSTİL VE TARIM ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HURŞİDİYE MAH. 1307 SK. NO: 15A KONAK / İZMİR
2247211,238879,LİMİTED,HURŞİDİYE,KONAK,26,EV ALETLERİ GRUBU,KAYS BEYAZ EŞYA ELEKTRONİK MOBİLYA GIDA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,HURŞİDİYE MAHALLESİ FEVZİPAŞA BULVARI NO: 168 İÇ KAPI NO: 108 KONAK / İZMİR
2077541,221789,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,26,EV ALETLERİ GRUBU,KAZAZ MAKİNA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ 4.CADDE NO:32 MENDERES / İZMİR
1834571,197312,LİMİTED,MEVLANA,BORNOVA,26,EV ALETLERİ GRUBU,KESKİNLER DAYANIKLI TÜKETİM MALLARI OTOMOTİV GIDA İNŞAAT TİCARET LİMİTED ŞİRKETİ,MEVLANA MAHALLESİ 1700 SK. NO: 20/ BORNOVA/İZMİR
2229821,237122,LİMİTED,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,KEY İHRACAT İTHALAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/1 SK. TEKNİK MALZEME İŞM. BLOK NO: 60F KONAK / İZMİR
1772421,191024,ANONİM,KORUTÜRK,BALÇOVA,26,EV ALETLERİ GRUBU,KILIÇLAR YATIRIM İNŞAAT GIDA TURİZM TİCARET VE SANAYİ ANONİM ŞİRKETİ,KORUTÜRK MAHALLESİ MİTHATPAŞA CAD. NO:251 A BLOK DAİRE:4 BALÇOVA / İZMİR
364691,3329,LİMİTED,ŞEMİKLER,KARŞIYAKA,26,EV ALETLERİ GRUBU,KIRKPINAR MOBİLYA VE DAYANIKLI TÜKETİM MALLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. ERDOĞAN AKKAYA SK. NO: 70 KARŞIYAKA / İZMİR
2247271,238844,LİMİTED,GÖKSU,BUCA,26,EV ALETLERİ GRUBU,KLİMA DÜNYASİ DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKSU MAH. 637/19 SK. NO: 74A BUCA / İZMİR
1404771,153392,LİMİTED,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,KLİTEKNİK MÜHENDİSLİK KLİMA DOĞALGAZ İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1082 SK. NO: 5 M/ KONAK/İZMİR
2295239,245150,LİMİTED,KÖYİÇİ,ÇİĞLİ,26,EV ALETLERİ GRUBU,KOCA GROUP DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÖYİÇİ MAH. 8050 SK. NO: 24 ÇİĞLİ / İZMİR
2089291,222980,LİMİTED,BAHAR,KARABAĞLAR,26,EV ALETLERİ GRUBU,KOÇ KLİMA SERVİS BEYAZ EŞYA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHAR MAH. HALİDE EDİP ADIVAR CAD. NO: 64B İÇ KAPI NO: B KARABAĞLAR / İZMİR
1545881,167218,LİMİTED,TINAZTEPE,KONAK,26,EV ALETLERİ GRUBU,KOÇ TİCARET BEYAZ EŞYA VE KLİMA SERVİS BAKIM İNŞAAT SANAYİ LİMİTED ŞİRKETİ,TINAZTEPE MAHALLESİ RAKIM ELKUTLU CAD. NO: 2 KONAK/İZMİR
1998161,213793,LİMİTED,ZAFERTEPE,KONAK,26,EV ALETLERİ GRUBU,KOÇAK KLİMA ISITMA VE SOĞUTMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ZAFERTEPE MAHALLESİ 574 SOKAK NO:4/A KONAK / İZMİR
572001,74564,ANONİM,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,KOÇ-GİRİŞİM ELEKTRONİK ÜRÜNLER BİLGİSAYAR PAZARLAMA VE DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
540561,6335,LİMİTED,YALI,KARŞIYAKA,26,EV ALETLERİ GRUBU,KOÇ-KAR CAM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6522 SK. HİLLTOVVN AVM SİT. İNŞAAT APT. NO: 3 KARŞIYAKA/İZMİR
1003301,111859,LİMİTED,KEMALPAŞA,BORNOVA,26,EV ALETLERİ GRUBU,KONAK KİMYA ARITIM VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7106 SOKAK NO:27 BORNOVA / İZMİR
1740881,187822,ANONİM,ÇAY,BAYRAKLI,26,EV ALETLERİ GRUBU,KONFOR DAYANIKLI TÜKETİM MALLARI MOBİLYA DERİ TEKSTİL İNŞAAT  TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ BAYRAKLI ŞUBESİ,ÇAY MAHALLESİ 1637 SOKAK NO:146 BAYRAKLI / İZMİR
990051,110501,LİMİTED,ILICA,NARLIDERE,26,EV ALETLERİ GRUBU,KORHAN ULUER İLETİŞİM İNŞAAT KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ILICA MAHALLESİ YAŞAR DOĞU SK. NO:1 İÇ KAPI NO: 7 NARLIDERE / İZMİR
1721441,185979,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,26,EV ALETLERİ GRUBU,KRAFT DAYANIKLI TÜKETİM MALLARI GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 1671 SK. NO: 882 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2095901,223639,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,26,EV ALETLERİ GRUBU,KTN TEKNİK SOĞUTMA SİSTEM EKİPMANLARI LİMİTED ŞİRKETİ İZMİR ŞUBESİ,BAHÇELİEVLER MAHALLESİ 372 SK. NO: 12B İÇ KAPI NO: B KARABAĞLAR / İZMİR
2127761,226843,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,KUMSAL MUTFAK VE AMBALAJ MALZEMELERİ REKLAMCILIK TURİZM GIDA  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:41/101 MEGAPOL TOWER BLOK BAYRAKLI / İZMİR
1912281,205152,ANONİM,UFUK,BUCA,26,EV ALETLERİ GRUBU,KUZMAK BEYAZ EŞYA SERVİSİ REKLAM İNŞAAT GIDA TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,UFUK MAHALLESİ FEVZİ ÇAKMAK CAD. NO: 171 A BUCA / İZMİR
1933321,207257,LİMİTED,YENİKALE,NARLIDERE,26,EV ALETLERİ GRUBU,KÜLAHCIOĞLU İÇ MİMARLIK VE DAYANIKLI TÜKETİM MALLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİKALE MAHALLESİ MİTHATPAŞA CAD. NO: 196 A NARLIDERE/İZMİR
2305364,255312,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,LALEZAR TELEKOMÜNİKASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2296924,246839,LİMİTED,YENİŞEHİR,KONAK,26,EV ALETLERİ GRUBU,LERACAN GIDA İÇECEK MEDİKAL İNŞAAT ELEKTRONİK TURİZM ORGANİZASYON AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAH. 1145/4 SK. NO: 11D KONAK / İZMİR
594451,99787,LİMİTED,KARACAOĞLAN,BORNOVA,26,EV ALETLERİ GRUBU,LETONX ELEKTRONİK TURİZM İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6172 SK. NO: 21 BORNOVA/İZMİR
2306262,256220,LİMİTED,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,LETONX ELEKTRONİK TURİZM İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ GIDA ÇARŞISI ŞUBESİ,HALKAPINAR MAH. 1376 SK. KEREMOĞLU İŞMERKEZİ NO: 2B KONAK / İZMİR
2300306,250230,ANONİM,AOSB,ÇİĞLİ,26,EV ALETLERİ GRUBU,LEVA MAĞAZACILIK PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10038 SK. NO: 12 ÇİĞLİ / İZMİR
2301602,251537,ANONİM,ERGENE,BORNOVA,26,EV ALETLERİ GRUBU,LEVA MAĞAZACILIK PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ BORNOVA ŞUBESİ,ERGENE MAH. 553 SK. YENDA NO: 4 BORNOVA / İZMİR
2301605,251538,ANONİM,BOSTANLI,KARŞIYAKA,26,EV ALETLERİ GRUBU,LEVA MAĞAZACILIK PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ BOSTANLI ŞUBESİ,BOSTANLI MAH. 1735 SK. NO: 182A KARŞIYAKA / İZMİR
2301601,251545,ANONİM,TUNA,KARŞIYAKA,26,EV ALETLERİ GRUBU,LEVA MAĞAZACILIK PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ KARŞIYAKA ŞUBESİ,TUNA MAH. 1690 SK. NO: 35A KARŞIYAKA / İZMİR
2301603,251542,ANONİM,MANAVKUYU,BAYRAKLI,26,EV ALETLERİ GRUBU,LEVA MAĞAZACILIK PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ ÖZKANLAR ŞUBESİ,MANAVKUYU MAH. 243 SK. FORBEST NO: 6 BAYRAKLI / İZMİR
2005941,214588,ANONİM,YENİGÜN,KONAK,26,EV ALETLERİ GRUBU,LOOMİS GÜVENLİK HİZMETLERİ ANONİM ŞİRKETİ İZMİR KONAK ŞUBESİ,YENİGÜN MAHALLESİ 1311 SOKAK NO: 2 A/A KONAK / İZMİR
2304258,254207,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,LOTUS BGF İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2237971,237946,LİMİTED,MURAT REİS,KONAK,26,EV ALETLERİ GRUBU,LOTUS GROUP SU ARITMA TEKNOLOJİLERİ LİMİTED ŞİRKETİ,MURAT REİS MAH. 200 SK. HUZUR NO: 88A KONAK / İZMİR
2301220,251149,LİMİTED,MİMAR SİNAN,KONAK,26,EV ALETLERİ GRUBU,MA FLOWERS PEYZAJ EMLAK TURİZM İTHALAT İHRACAT LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. 1358 SK. ÖZDEN NO: 9B KONAK / İZMİR
2107221,224775,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,26,EV ALETLERİ GRUBU,MACROFLAM ŞÖMİNE İMALATI TİCARETİ İTHALAT VE İHRACAT SANAYİ  LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 4 CAD. STONYX INTERNATIONAL BLOK NO: 98 MENDERES / İZMİR
2090211,223073,LİMİTED,AOSB,ÇİĞLİ,26,EV ALETLERİ GRUBU,MAK BEYAZEŞYA İNŞAAT TADİLAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10000 SK. NO: 10 ÇİĞLİ/İZMİR
1129161,125845,LİMİTED,MANAVKUYU,BAYRAKLI,26,EV ALETLERİ GRUBU,MALTEPE METAL SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,MANAVKUYU MAHALLESİ 275/1 SOK. KARDEŞLER BLOK NO: 2P BAYRAKLI / İZMİR
2295442,245355,ANONİM,POSTACILAR,BAYRAKLI,26,EV ALETLERİ GRUBU,MANDALİN DAYANIKLI TÜKETİM MALLARI ANONİM ŞİRKETİ,POSTACILAR MAH. 7599/5 SK. NO: 14 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
2184061,232508,LİMİTED,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,MAREL SU TEKNOLOJİLERİ İTHALAT İHRACAT VE DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 72 KONAK / İZMİR
2254101,239566,LİMİTED,BAHARİYE,KARŞIYAKA,26,EV ALETLERİ GRUBU,MARMARAM SU ARITMA CİHAZLARI ALIM SATIM YEDEK PARÇA VE SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAHALLESİ ZÜBEYDE HANIM CADDESİ FULYA BLOK NO: 30A KARŞIYAKA / İZMİR
2296357,246284,LİMİTED,ÇINARLI,KONAK,26,EV ALETLERİ GRUBU,MAT AKIŞ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
2180891,232189,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,26,EV ALETLERİ GRUBU,MAYA KLİMA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,BAHÇELİEVLER MAH. MAHALLESİ GİRNE BULV. . ZUHAL BLOK NO: 174A KARŞIYAKA / İZMİR
2102441,224309,LİMİTED,GAZİ,GAZİEMİR,26,EV ALETLERİ GRUBU,MAYA KONSEPT DAYANIKLI TÜKETİM MALLARI GIDA İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. ÖNDER CAD. EGETEK BLOK NO: 49B GAZİEMİR / İZMİR
2299874,249752,LİMİTED,YALI,KARŞIYAKA,26,EV ALETLERİ GRUBU,MAZİ GLOBAL TEMİZLİK MALZEMELERİ HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6523 SK. NO: 32CB KARŞIYAKA / İZMİR
1799321,193744,ANONİM,KAZIMDİRİK,BORNOVA,26,EV ALETLERİ GRUBU,MECHA ENERJİ SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 218 SK. GÜNEŞ GÖNENÇ SİTESİ NO: 4A BORNOVA / İZMİR
1942951,208240,LİMİTED,FATİH,GAZİEMİR,26,EV ALETLERİ GRUBU,MEG GLOBAL MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1197 SOKAK G BLOK Sit. G BLOK Apt. NO: 11 /2 GAZİEMİR / İZMİR
2261621,240331,LİMİTED,GÖKSU,BUCA,26,EV ALETLERİ GRUBU,MEGY İÇ VE DIŞ SANAYİ TİCARET LİMİTED ŞİRKETİ ,GÖKSU MAHALLESİ 684/20 SK. NO:30/1 BUCA / İZMİR
1676451,181520,LİMİTED,MEHMET ALİ AKMAN,KONAK,26,EV ALETLERİ GRUBU,MEHMET ÖZDİL HALI MOBİLYA DAYANIKLI TÜKETİM MALLARI TİCARET LİMİTED ŞİRKETİ ÜÇKUYULAR ŞUBESİ,MEHMET ALİ AKMAN MAHALLESİ İNÖNÜ CADDESİ NO:656/A KONAK / İZMİR
1230881,136152,LİMİTED,KORUTÜRK,BALÇOVA,26,EV ALETLERİ GRUBU,MEKSİM PAZARLAMA TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAHALLESİ SEDİR SK. NO: 8/1 BALÇOVA/İZMİR
1972041,211182,LİMİTED,MANSUROĞLU,BAYRAKLI,26,EV ALETLERİ GRUBU,MELERK TEDARİK HİZMETLERİ LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:4/5 B Apt. BAYRAKLI / İZMİR
1142511,127272,ANONİM,SEVGİ,GAZİEMİR,26,EV ALETLERİ GRUBU,MELİSA ELEKTRİKLİ VE ELEKTRONİK EV EŞYALARI BİLGİSAYAR DONANIMLARI SANAYİ TİCARET ANONİM ŞİRKETİ,SEVGİ MAH. MENDERES CAD. NO: 3 GAZİEMİR / İZMİR
1536851,166321,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,26,EV ALETLERİ GRUBU,MERA İZMİR MOTOR REDÜKTÖR SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA ASFALTI CAD. NO: 12 KEMALPAŞA/İZMİR
2003021,214273,LİMİTED,HÜRRİYET,BUCA,26,EV ALETLERİ GRUBU,MERAS KLİMA ISITMA SOĞUTMA İKLİMLENDİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ MEHMET AKİF CADDESİ NO: 100 A/A BUCA / İZMİR
1333321,146511,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,26,EV ALETLERİ GRUBU,MERİÇ FUARCILIK SERAMİK DAYANIKLI TÜKETİM MALLARI BİLİŞİM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAHALLESİ 7465 SK. NO:16/A KARŞIYAKA / İZMİR
2294363,244264,LİMİTED,POSTACILAR,BAYRAKLI,26,EV ALETLERİ GRUBU,MERKEZ KAMERA SİSTEMLERİ İKLİMLENDİRME LİMİTED ŞİRKETİ,POSTACILAR MAH. 7600 SK. NO: 66 BAYRAKLI / İZMİR
1457371,158355,ANONİM,MERSİNLİ,KONAK,26,EV ALETLERİ GRUBU,MERKEZ REZİSTANS SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAH. 2828 SK. NO: 22 KONAK / İZMİR
896841,99336,LİMİTED,EVKA 3,BORNOVA,26,EV ALETLERİ GRUBU,MERT MAKİNA KAYNAK YEDEK PARÇA SANAYİ VE TURİZM TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAHALLESİ 129/8 SK. NO:35 BORNOVA / İZMİR
