Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1602601,174133,ANONİM,ÇINAR,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ANKABİLMED TIBBİ BİLİŞİM ÇÖZÜMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ÇINAR MAHALLESİ FATİH CADDESİ NO: 1 /23/604 BORNOVA / İZMİR
1751121,188885,LİMİTED,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ANV KURUMSAL YAZILIM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2001901,214180,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ANY BİLİŞİM TEKNOLOJİLERİ REKLAM ORGANİZASYON LİMİTED ŞİRKETİ ,ADALET MAHALLESİ 2132/3 SOKAK NO: 2C BAYRAKLI / İZMİR
2272231,241405,ANONİM,GAZİ OSMAN PAŞA,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ANZAN BİLİŞİM TELEKOMÜNİKASYON ELEKTRİK ELEKTRONİK SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ,GAZİ OSMAN PAŞA MAH. 5401/2 SK. NO: 3 İÇ KAPI NO: 1 BORNOVA / İZMİR
1871221,201021,ANONİM,İNCİRALTI MAH,BALÇOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,APAZ MEDİKAL ÜRÜN VE BİLİŞİM YAZILIM SANAYİ VE TİCARET ANONİM  ŞİRKETİ DEPARK ŞUBESİ,İNCİRALTI MAH MAHALLESİ MİTHATPAŞA CAD DOKUZ EYLÜL HASTAHANESİ Sit. MORFOLOJİ Apt. BALÇOVA / İZMİR
1406601,153555,ANONİM,HALKAPINAR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,APAZ MEDİKAL ÜRÜN VE BİLİŞİM YAZILIM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1082 SOKAK NO:3 KONAK / İZMİR
1049621,116969,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,APEKS YAZILIM DANIŞMANLIK VE DONANIM HİZMETLERİ PAZARLAMA TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ 1586/3 SOK. BAYRAKLI / İZMİR
1546231,167263,ANONİM,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,APİD BİLGİ TEKNOLOJİLERİ MAKİNA SANAYİ İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. BAYRAKLI / İZMİR
2219941,236124,ANONİM,ERZENE,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,APOLLO IOT YAZILIM VE ENERJİ TEKNOLOJİLERİ ANONİM ŞİRKETİ,ERZENE MAH. ANKARA CAD. EBİLTEM BLOK NO: 172/14 BORNOVA / İZMİR
2142361,228306,LİMİTED,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,APP DÜNYASI YAZILIM VE TEKNOLOJİ HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2238321,237982,LİMİTED,YELKİ,GÜZELBAHÇE,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,APPELİER YAZILIM VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ ,YELKİ MAHALLESİ 2423 SK. NO: 4/1 GÜZELBAHÇE / İZMİR
2003551,214330,LİMİTED,MAVİŞEHİR,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,APPENDİX BİLİŞİM TEKNOLOJİLERİ REKLAMCILIK LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ 2040 SK. KUĞU Apt. NO: 122/36 KARŞIYAKA / İZMİR
2172431,231328,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,APPGAMEDO OYUN VE YAZILIM LİMİTED ŞİRKETİ,ÖRNEKKÖY MAHALLESİ BAŞ PEHLİVAN KARAALİ CADDESİ NO:136/1 KARŞIYAKA / İZMİR
2298481,248394,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,APPN YAZILIM VE DANIŞMANLIK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2304065,254000,LİMİTED,MİMAR SİNAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARABAM 7 24 YAZILIM REKLAM OTOMOTİV TEMİZLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. 1487 SK. SITKI TÜRKER NO: 2A KONAK / İZMİR
2305103,255048,LİMİTED,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARB MEDYA TEKNOLOJİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2028611,216877,LİMİTED,MAVİŞEHİR,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARC MOBİLE BİLİŞİM TEKNOLOJİLERİ REKLAMCILIK LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ 2040 SK. KUĞU Apt. NO: 122/36 KARŞIYAKA / İZMİR
2297752,247671,LİMİTED,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARES DİJİTAL DÖNÜŞÜM TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
1931931,207139,ANONİM,ERZENE,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARFİTECT YAZILIM ANONİM ŞİRKETİ İZMİR ŞUBESİ,ERZENE MAH. ANKARA CAD. EGE ÜNİVERSİTESİ NO: 172/70B BORNOVA / İZMİR
2005051,214511,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARGELA YAZILIM VE BİLİŞİM TEKNOLOJİLERİ SANAYİ VE TİCARET ANONİM  ŞİRKETİ İZMİR ŞUBESİ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. NO:1/15 İZMİR YÜKSEK TEK.ENS. BLOK İÇ KAPI NO: 03 URLA / İZMİR
1528601,165494,LİMİTED,ZEYTİNLİK,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARGELIFE BİLGİ TEKNOLOJİLERİ YAZILIM OTOMASYON DANIŞMANLIK SAĞLIK LABORATUVAR İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZEYTİNLİK MAHALLESİ 1140 SOKAK NO:54/2 KONAK / İZMİR
1436651,156318,LİMİTED,ÇINAR,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARGEMERA BİLİŞİM MÜHENDİSLİK TİCARET LİMİTED ŞİRKETİ ,ÇINAR MAHALLESİ YILDIRIM BEYAZIT CADDESİ NO:15/11 BORNOVA / İZMİR
2295616,245530,LİMİTED,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARGOS SİBER GÜVENLİK VE BİLGİ TEKNOLOJİLERİ LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2301387,251320,ANONİM,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARHUB BİLİŞİM ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1872151,201114,LİMİTED,YENİŞEHİR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARIZA BİLGİ TEKNOLOJİLERİ DANIŞMANLIK YAZILIM REKLAM MİMARLIK İTHALAT  İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ GAZİLER CADDESİ NO:361/2/24 KONAK / İZMİR
2264861,240654,ANONİM,YENİŞEHİR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARIZA MEDYA YAZILIM ANONİM ŞİRKETİ ,YENİŞEHİR MAHALLESİ GAZİLER CADDESİ NO: 361/2 İÇ KAPI NO: 24 KONAK / İZMİR
2305673,255625,LİMİTED,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARKHON BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. 1328 SK. BORSA İŞ MERKEZİ NO: 1 İÇ KAPI NO: 81 KONAK / İZMİR
2003131,214306,ANONİM,HALKAPINAR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARMA SİSTEM BİLİŞİM DANIŞMANLIK YAZILIM DONANIM ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1004 SK. KEREMOĞLU İŞMERKEZİ APT. NO: 5/407 KONAK/İZMİR
2019331,215958,LİMİTED,OSMANGAZİ,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARME DANIŞMANLIK KARGO BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OSMANGAZİ MAHALLESİ 578 SK. V. BULUT Sit. NO: 2/4 BAYRAKLI / İZMİR
1287441,142041,LİMİTED,ALSANCAK,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARMİNA YAZILIM TEKNOLOJİLERİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CADDESİ NO:185 KAT:6 DAİRE:601 KONAK / İZMİR
2307654,257623,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARPA YAZILIM DANIŞMANLIK TEKNOLOJİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1993691,213354,ANONİM,İSMET KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARSACIYIZ İNTERNET HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,İSMET KAPTAN MAHALLESİ HÜRRİYET BULVARI HÜR HAN Apt. NO: 10/81 KONAK / İZMİR
2081141,222158,ANONİM,KAZIMDİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ART ENERGY BİLİŞİM HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296 SOKAK NO:8/911 BORNOVA / İZMİR
2157201,229788,ANONİM,ADATEPE,BUCA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ART TECH BİLİŞİM TEKNOJİLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADATEPE MAHALLESİ DOĞUŞ CAD. NO: 207AG İÇ KAPI NO: 1 BUCA / İZMİR
2201231,234239,LİMİTED,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARTEMİS YAZILIM BİLİŞİM TEKNOLOJİ ÇÖZÜMLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,AKDENİZ MAHALLESİ HALİT ZİYA BULVARI NO: 6 İÇ KAPI NO: 54 KONAK / İZMİR
2111091,225169,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARTI CAPITAL YATIRIM MÜŞAVİRLİĞİ ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2304904,254853,LİMİTED,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARTIBİR SİSTEM BİLİŞİM TEKNOLOJİLERİ YAZILIM VE DANIŞMANLIK LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1640591,177924,LİMİTED,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARUNA YAZILIM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
1484841,161087,ANONİM,AOSB,ÇİĞLİ,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARVENTO MOBİL SİSTEMLER ANONİM ŞİRKETİ-İZMİR ŞUBESİ,AOSB MAH. 10052 SK. NO: 12 ÇİĞLİ / İZMİR
1991281,213113,ANONİM,GAZİ,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARYOM YAZILIM YÜKSEK TEKNOLOJİ SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,GAZİ MAHALLESİ 28/30 SK. NO: 18/1- GAZİEMİR/İZMİR
2020701,216092,LİMİTED,ATIFBEY,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ARZ BİLİŞİM TEKNOLOJİLERİ VE YAZILIM SANAYİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 5/3 SOK. NO:3/5 GAZİEMİR / İZMİR
1934281,207361,ANONİM,KAZIMDİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AS VERİ YÖNETİM HİZMETLERİ ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296 SOKAK NO: 8/610 BORNOVA / İZMİR
2044521,218462,LİMİTED,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASERSOFT TEKNOLOJİ LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SK. NO:33 KONAK / İZMİR
2236141,237754,ANONİM,MERSİNLİ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASİS ELEKTRONİK VE BİLİŞİM SİSTEMLERİ ANONİM ŞİRKETİ İZMİR MERSİNLİ ŞUBESİ,MERSİNLİ MAHALLESİ FATİH CAD. NO: 52 İÇ KAPI NO: 2 KONAK / İZMİR
1993321,213320,ANONİM,KEMALPAŞA,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASİS ELEKTRONİK VE BİLİŞİM SİSTEMLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA MAHALLESİ KEMALPAŞA CADDESİ NO: 290 -292H/0 BORNOVA / İZMİR
2296753,246665,LİMİTED,İTOB OSB,MENDERES,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASİSTE YAZILIM BİLİŞİM TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAH. 10032 SK. NO: 2 MENDERES / İZMİR
1474411,160066,LİMİTED,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASİSTEL İLETİŞİM EĞİTİM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/1 SOKAK İNŞAAT Apt. NO: 16/8 BAYRAKLI / İZMİR
2245281,238680,ANONİM,İTOB OSB,MENDERES,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASKLEPİON SAĞLIK TEKNOLOJİLERİ TİCARET ANONİM ŞİRKETİ ,İTOB OSB MAHALLESİ 10032 SOKAK NO:2 MENDERES / İZMİR
2295820,245737,LİMİTED,ALSANCAK,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASL METAVERSE DİJİTAL MEDYA DİJİTAL OYUN TASARIMLARI GRAFİK İTHALAT İHRACAT LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. NURAY NO: 28 İÇ KAPI NO: 7 KONAK / İZMİR
2298813,248730,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASPAREL TASARIM YAZILIM İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. İZMİR YÜKSEK TEKNOLOJİ ENSTİTÜSÜ NO: 1/16 İÇ KAPI NO: 32 URLA / İZMİR
2045771,218594,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASSİSTANT APP TEKNOLOJİ ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2701 BAYRAKLI / İZMİR
2019531,215971,ANONİM,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASTOUND COMMERCE ELEKTRONİK TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 421 KONAK / İZMİR
2094511,223486,LİMİTED,ONUR,BALÇOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASTRA GLOBAL İLETİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ONUR MAHALLESİ KENT SK. NO:33/2 FATİH BLOK BALÇOVA BALÇOVA / İZMİR
2190971,233210,LİMİTED,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASTRO DİJİTAL YAZILIM VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SK. NO:33 KONAK / İZMİR
2306204,256155,LİMİTED,EFELER,BUCA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASTROTECH INNOVATIONS BİLİŞİM TİCARET LİMİTED ŞİRKETİ,EFELER MAH. 306 SK. 4 SİTESİ NO: 4A BUCA / İZMİR
2005731,214546,LİMİTED,ŞEMİKLER,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASX TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6222 SK. NO: 13 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
2225911,236727,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ASYAM TELEKOM İNŞAAT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:47/B FOLKART TOWERS BLOK İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1962651,210237,ANONİM,KEMALPAŞA,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AŞIKOĞULLARI BİLİŞİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ 7098/1 SK. NO: 3 BORNOVA/İZMİR
2295970,245871,ANONİM,KONAK,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AT BİLGİ TEKNOLOJİLERİ ANONİM ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KONAK İŞ MERKEZİ NO: 34 İÇ KAPI NO: 71 KONAK / İZMİR
2305057,255003,ANONİM,OĞLANANASI ATATÜRK,MENDERES,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ATAGİ DIŞ TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAH. İZMİR AYDIN CAD. NO: 202 MENDERES / İZMİR
2307538,257503,LİMİTED,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ATAK GLOBAL TELEKOMÜNİKASYON İNŞAAT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1796671,193475,LİMİTED,KAZIMDİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ATASANCAK YAZILIM PSİKOLOJİ DANIŞMANLIK RAPORLAMA VE ANALİZ SİSTEMLERİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 161 SOKAK DEMİR BLOK NO: 16 İÇ KAPI NO: 6 BORNOVA / İZMİR
2300243,250169,LİMİTED,ONUR,BALÇOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ATG ONLİNE YAZILIM YATIRIMI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAH. LİMON SK. DURU NO: 1 İÇ KAPI NO: 73 BALÇOVA / İZMİR
409021,59566,LİMİTED,ERGENE,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ATILIM BİLGİSAYAR HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,"ERGENE MAHALLESİ 2 SK. F.İNAL,N. KOÇ Sit. NO: 9 -11/9 BORNOVA / İZMİR"
2273391,241532,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ATLI MEDYA BİLİŞİM REKLAM E TİCARET VE DANIŞMANLIK LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. DOÇ. DR. BAHRİYE ÜÇOK BUL. MEYDAN BLOK NO: 1/2 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2306659,256623,LİMİTED,YAMANLAR,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ATOMRON TEKNOLOJİ LİMİTED ŞİRKETİ,YAMANLAR MAH. 7353/14 SK. GÜNVAR HILL KONUTLARI SİTESİ NO: 4 İÇ KAPI NO: 32 BAYRAKLI / İZMİR
2300443,250373,LİMİTED,OSMANGAZİ,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ATOP TEKNOLOJİ ÇÖZÜMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAH. 579 SK. A NO: 54D BAYRAKLI / İZMİR
2105591,224629,ANONİM,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ATOS BİLİŞİM VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
1675271,181411,ANONİM,KAZIMDİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ATÖLYE15 YAZILIM VE TASARIM ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296 SK. NO: 8/120 BORNOVA/İZMİR
2019311,215953,ANONİM,ZAFER SB,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ATÖLYE15 YAZILIM VE TASARIM ANONİM ŞİRKETİ EGE SERBEST BÖLGESİ ŞUBESİ,ZAFER SB MAHALLESİ NİLÜFER SK. NO: 32 İÇ KAPI NO: 13 GAZİEMİR / İZMİR
2306647,256606,LİMİTED,ÇİFTLİK,ÇEŞME,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AUCTIWAY INTERNATIONAL TEDARİK BİLİŞİM DONANIM YAZILIM GIDA İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,ÇİFTLİK MAH. 42 SK. NO: 12 ÇEŞME / İZMİR
1014121,112793,LİMİTED,ŞEMİKLER,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AURA BİLİŞİM TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. ORDU BUL. AHMET PİRİŞTİNA KÜLTÜR MERKEZİ BLOK NO: 210 KARŞIYAKA / İZMİR
2182191,232321,LİMİTED,TEPECİK,SEFERİHİSAR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AURIS YAZILIM LİMİTED ŞİRKETİ,TEPECİK MAH. AKARCA CAD. GÜNEŞLİKENT SİTESİ NO: 68/4 SEFERİHİSAR / İZMİR
2297521,247447,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AURUMSCHOENER BİLİŞİM TEKNOLOJİLERİ YAZILIM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2708 BAYRAKLI / İZMİR
2269371,241115,ANONİM,ZAFER,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AVAİ BİLİŞİM YAZILIM E-TİCARET İTHALAT VE İHRACAT ANONİM ŞİRKETİ,ZAFER MAH. 4416 SK. NO: 1 İÇ KAPI NO: 1 BORNOVA / İZMİR
1922261,206167,LİMİTED,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AVANTGARDE SOFTWARE YAZILIM DANIŞMANLIK LİMİTED ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. TEKNOLOJİ GELİŞTİRME BÖLÜMÜ BLOK NO: 1/17 İÇ KAPI NO: 54 URLA / İZMİR
1020551,113852,LİMİTED,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AVATEK YAZILIM VE BİLGİ İŞLEM TEKNOLOJİLERİ DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. TEKNOLOJİ GELİŞTİRME BÖLÜMÜ NO: 1/18 İÇ KAPI NO: 16 URLA / İZMİR
1178591,130295,LİMİTED,OSMANGAZİ,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AVCI NET PROJELER YAZILIM BİLGİSAYAR DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 597 SOKAK NO:8 BORNOVA / İZMİR
1984531,212446,LİMİTED,İTOB OSB,MENDERES,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AVECA ARGE VE YAZILIM EĞİTİM DANIŞMANLIK ORGANİZASYON HİZMETLERİ  GIDA LİMİTED ŞİRKETİ,İTOB OSB MAHALLESİ 10032 SOKAK BİLİM PARK Sit. A Apt. NO: 2 /1A-/001 MENDERES / İZMİR
1975931,211577,LİMİTED,TUNA,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AVİARSİS TEKNOLOJİ LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 5521 SOKAK NO:2 BORNOVA / İZMİR
1763241,190099,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AVKOM BİLİŞİM İLETİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,"ADALET MAHALLESİ MANAS BLV. 1,1/1,1/2,1/3 BLOK NO: 72F BAYRAKLI / İZMİR"
1123781,117635,LİMİTED,TELEFERİK,BALÇOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AVORNA YAZILIM  LİMİTED ŞİRKETİ ,TELEFERİK MAHALLESİ NO:15 DAİRE:2 BALÇOVA / İZMİR
781291,86190,LİMİTED,İSMET KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,AWG ÇALIŞMA GRUBU VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI NO:26/81 KONAK / İZMİR
