Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
672481,8569,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SERAY HİZMET ORGANİZASYONU FUARCILIK TANITIM TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1671 SK. FAHRİ SİRMAN BLOK NO: 122 İÇ KAPI NO: 12 KARŞIYAKA / İZMİR
1943221,208272,LİMİTED,GÜMÜLDÜR ATATÜRK,MENDERES,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SERENE SPA TURİZM İNŞAAT TİCARET SANAYİ LİMİTED ŞİRKETİ ,GÜMÜLDÜR ATATÜRK MAHALLESİ SAHİL CAD. CLUP YALI HOTELS RESORT Apt. NO: 53 MENDERES / İZMİR
1946621,208615,LİMİTED,SIĞACIK,SEFERİHİSAR,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SERENE SPA TURİZM İNŞAAT TİCARET SANAYİ LİMİTED ŞİRKETİ SEFERİHİSAR  ŞUBESİ,SIĞACIK MAHALLESİ AKKUM CADDESI NO:175 ATLANTİS TATİL KÖYÜ Sit. SEFERİHİSAR / İZMİR
1871641,201071,LİMİTED,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SERKAR GÜZELLİK HİZMETLERİ OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SK. B APT. NO: 4 S/_ BAYRAKLI/İZMİR
2181651,232271,LİMİTED,ATATÜRK,KEMALPAŞA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SEVCAN ARAS GÜZELLİK MERKEZİ KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. 41/1 SK. NO: 3 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2297028,246957,LİMİTED,İSMET İNÖNÜ,ÇEŞME,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SHINE HAIR DESIGN GÜZELLİK HİZMETLERİ LİMİTED ŞİRKETİ,İSMET İNÖNÜ MAH. 2001 SK. NO: 110E İÇ KAPI NO: E ÇEŞME / İZMİR
2251841,239340,LİMİTED,ADALET,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SHİNİNG STARS GÜZELLİK DANIŞMANLIK LİMİTED ŞİRKETİ,ADALET MAH. 1586/5 SK. NO: 11 İÇ KAPI NO: 2 BAYRAKLI / İZMİR
2246951,238857,LİMİTED,KARABAĞLAR,KARABAĞLAR,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SİBER DESIGN MOBİLYA İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAH. 5758 SK. NO: 11 KARABAĞLAR / İZMİR
2296005,245923,LİMİTED,KOZAĞAÇ,BUCA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SİMEL KUAFÖRLÜK DANIŞMANLIK VE TEKSTİL İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAH. GAZETECİ YAZAR İSMAİL SİVRİ BUL. NO: 43 BUCA / İZMİR
2135181,227585,LİMİTED,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SİNTAÇ MİMARLIK VE DEKORASYON GAYRİMENKUL TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ KAZIMDİRİK ŞUBESİ,KAZIMDİRİK MAHALLESİ SANAYİ CAD. NO: 22A BORNOVA / İZMİR
2297430,247352,LİMİTED,İMBATLI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SİRİUS KENTSEL DÖNÜŞÜM İNŞAAT MEDİKAL GÜZELLİK MERKEZİ GIDA TİCARET SANAYİ LİMİTED ŞİRKETİ,İMBATLI MAH. 6076/4 SK. MUSTAFA KASMAN NO: 1E KARŞIYAKA / İZMİR
2074031,221445,ANONİM,AKDENİZ,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SİRİUS KLİNİK ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ GAZİ OSMAN PAŞA BLV. NO: 26/6 KONAK/İZMİR
1911311,205049,LİMİTED,KOŞUKAVAK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SKY SPOR EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KOŞUKAVAK MAHALLESİ 4196 SOKAK NO:29/5 KAZIM DEMİRELLİ SİT. BORNOVA / İZMİR
2003841,214371,ANONİM,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SLİM ART GÜZELLİK KOZMETİK ANONİM ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. İNŞAAT NO: 4L BAYRAKLI / İZMİR
1969351,210923,ANONİM,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SLİMFİT ESTETİK GÜZELLİK DANIŞMANLIK HİZMETLERİ ANONİM ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. İNŞAAT NO: 4E BAYRAKLI / İZMİR
2302215,252166,LİMİTED,ADALET,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SNM GROUP İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2296473,246392,LİMİTED,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SOHO İNSTİTUT GÜZELLİK SALONU GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 367/7 SK. NO: 14L BORNOVA / İZMİR
1646531,178508,LİMİTED,ILICA,NARLIDERE,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SONER ERKİN SAÇ TASARIM SAÇ EKİMİ KOZMETİK GÜZELLİK VE KUAFÖR  HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ILICA MAHALLESİ ARDIÇ SK. NO:21/A NARLIDERE / İZMİR
1833221,197177,LİMİTED,GÜRPINAR,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SÖNMEZ KURU TEMİZLEME ÇAMAŞIRHANE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7004/4 SOK. NO:10 BORNOVA / İZMİR
1250851,138177,LİMİTED,GÜZELYALI,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SP OTOMOTİV NAKLİYAT İNŞAAT GÜZELLİK MERKEZİ TURİZM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜZELYALI MAHALLESİ 36 SK. NO: 18 B KONAK / İZMİR
2280871,242280,LİMİTED,BAHÇELERARASI,BALÇOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SPASOUL YÖNETİM VE DANIŞMANLIK LİMİTED ŞİRKETİ İZMİR ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 7A BALÇOVA / İZMİR
1598151,173670,ANONİM,MERSİNLİ,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SPORTİZ SPOR ALETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MERSİNLİ MAHALLESİ 2826 SOKAK NO:54 KONAK / İZMİR
2125371,226600,LİMİTED,LATİFE HANIM,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SPORTLINE SPOR EKİPMANLARI İMALAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAHALLESİ 7685 SK. TEMEL BLOK NO: 2/1 KARŞIYAKA / İZMİR
2294398,244299,LİMİTED,BOSTANLI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",STARS BEAUTY GÜZELLİK SALONU TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. GİRNE BUL. UFUK BLOK NO: 35A KARŞIYAKA / İZMİR
2307050,257007,LİMİTED,AKDENİZ,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",STELLA ESTETİK VE DANIŞMANLIK LİMİTED ŞİRKETİ,AKDENİZ MAH. GAZİ OSMAN PAŞA BUL. NO: 26 İÇ KAPI NO: 3 KONAK / İZMİR
2198401,233953,LİMİTED,ALAÇATI,ÇEŞME,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",STELLAM GÜZELLİK VE ESTETİK MERKEZİ GIDA TURİZM SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ ÇEŞME ASFALTI CAD. NO:14 ÇEŞME / İZMİR
1830471,196895,LİMİTED,GÖZTEPE,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SULTANKİ KOZMETİK TİCARET LİMİTED ŞİRKETİ ,GÖZTEPE MAHALLESİ MİTHATPAŞA CADDESİ NO:900/D KONAK / İZMİR
1877341,201648,LİMİTED,BOSTANLI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SÜLEYMAN ÇAKIR GÜZELLİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ AŞIK VEYSEL SK. NO:16/A KARŞIYAKA / İZMİR
2037921,217805,LİMİTED,ALSANCAK,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SVALİN GÜZELLİK SALONLARI LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ İRFAN BOYUER SOKAK NO:11/13 KONAK / İZMİR
2303450,253399,LİMİTED,KORUTÜRK,BALÇOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ŞADZİ TIRNAK BAKIMI SAĞLIK VE GÜZELLİK MERKEZİ EĞİTİM HİZMETLERİ VE KOZMETİK İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAH. V. HÜSEYİN ÖĞÜTÇEN CAD. NO: 19/C İÇ KAPI NO: /C BALÇOVA / İZMİR
1177391,130942,ANONİM,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU","ŞAHİKA BİLGİSAYAR YAZILIM,ÖZEL SAĞLIK HİZMETLERİ,MÜHENDİSLİK,DANIŞMAN LIK, MADENCİLİK, İNŞAAT, TURİZM, GIDA, SANAYİ VE TİCARET ANONİM ŞİRKET",KAZIMDİRİK MAHALLESİ 372 SOKAK NO:79/1 BORNOVA / İZMİR
1893921,203257,LİMİTED,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ŞIMARIK GÜZELLİK SALONU İNŞAAT REKLAM SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ ÜNİVERSİTE CAD. C SİT. NO: 112 BORNOVA/İZMİR
2073751,221410,LİMİTED,MUSTAFA KEMAL,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",TATLISU TEKSTİL YIKAMA KURUTEMİZLEME VE TEMİZLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAHALLESİ BÜLENT ECEVİT CAD. YÜKSEK VADİ EVLERİ Sit. NO: 50 D/53 KARŞIYAKA / İZMİR
2303205,253144,LİMİTED,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",TEKİN GÜZELLİK SALONLARI GIDA OTO ALIM SATIM NAKLİYE TEKSTİL TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 284/2 SK. ABAZOĞLU NO: 16A BAYRAKLI / İZMİR
1870011,200908,LİMİTED,KÜLTÜR,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",THE SALOON KUAFÖR VE GÜZELLİK MERKEZİ TURİZM TİCARET İNŞAAT GIDA LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ İTALYA SOKAK NO: 3 A/3A KONAK / İZMİR
2136791,227751,LİMİTED,ALAÇATI MAH,ÇEŞME,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",TIRNAK İZMİR GÜZELLİK KOZMETİK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ALAÇATI MAH MAHALLESİ 16044 NO:13 ÇEŞME / İZMİR
2117221,225778,ANONİM,KÜLTÜR,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",TIRNAK LOUNGE GÜZELLİK KOZMETİK DANIŞMANLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAH. 1383 SK. TÜLİN BLOK NO: 7C KONAK / İZMİR
2296890,246798,ANONİM,MAVİŞEHİR,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",TIRNAK LOUNGE GÜZELLİK KOZMETİK DANIŞMANLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ KARŞIYAKA ŞUBESİ,MAVİŞEHİR MAH. AZİZ NESİN BUL. NO: 24 İÇ KAPI NO: 212 KARŞIYAKA / İZMİR
2306135,256087,LİMİTED,BALATÇIK,ÇİĞLİ,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",TIRNAKMANİA BEAUTY KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAH. 8789/4 SK. NO: 1 İÇ KAPI NO: 2 ÇİĞLİ / İZMİR
2301330,251243,LİMİTED,DONANMACI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",TIRNAKMANYA PAZARLAMA İTHALAT VE İHRACAT LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,DONANMACI MAH. 1727 SK. ENDER NO: 11B KARŞIYAKA / İZMİR
2064651,220482,LİMİTED,ADALET,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",TOLER KUAFÖR HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ 1600/3 SK. NO: 16 A BAYRAKLI / İZMİR
2306558,256522,LİMİTED,ALSANCAK,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",TORİN TURİZM VE ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. CUMHURİYET BUL. KISMETLİ NO: 253A İÇ KAPI NO: 253A KONAK / İZMİR
2269761,241152,LİMİTED,ADALET,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",TUES GÜZELLİK MERKEZİ LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2025851,216601,ANONİM,EMİR SULTAN,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",TURKUAZ KÜRESEL DIŞ TİCARET VE SANAYİ ANONİM ŞİRKETİ,EMİR SULTAN MAH. GAZİLER CAD. YENİŞEHİR İŞ MERKEZİ BLOK NO: 478U KONAK / İZMİR
482301,67464,LİMİTED,ALSANCAK,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",TURKUAZ TATİLCİLİK TANITIM VE HEDİYELİK EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. MUTLU BLOK NO: 37 İÇ KAPI NO: 3 KONAK / İZMİR
2145261,228595,LİMİTED,CENNETOĞLU,KARABAĞLAR,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",TUSEM GÜZELLİK TİCARET LİMİTED ŞİRKETİ ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. SELGEÇEN MODEKO BLOK NO: 228-230 İÇ KARABAĞLAR / İZMİR
2192301,233345,LİMİTED,TUNA,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",VERA KUAFÖR KOZMETİK ARAÇ ALIM SATIMI GIDA TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 1710 SK. MERTOĞLU BLOK NO: 58B KARŞIYAKA / İZMİR
2305878,255820,LİMİTED,YALI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",VERO BEAUTY HOUSE GÜZELLİK MERKEZİ LİMİTED ŞİRKETİ,YALI MAH. 6471 SK. NO: 27 İÇ KAPI NO: 401 KARŞIYAKA / İZMİR
2295613,245525,LİMİTED,TUNA,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",VISIONART STÜDYO DÖVME TEKSTİL REKLAMCILIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAH. İBRAHİM YILMAZ SK. SÖYLE NO: 22 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2274971,241669,LİMİTED,ADALET,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",VONDEREST GÜZELLİK VE SAĞLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ŞEHİT POLİS FETİH SEKİN CAD. NO: 4A BAYRAKLI / İZMİR
2298223,248139,LİMİTED,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",WHİTE BEAUTY GÜZELLİK SALONU LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286 SK. NO: 35C BAYRAKLI / İZMİR
1869281,200821,LİMİTED,BOSTANLI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",WOW WORLD OF WOMAN ESTETİK VE GÜZELLİK TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. 6346 SK. TÜRVAR BLOK NO: 25 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2211001,235227,ANONİM,KORUTÜRK,BALÇOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",YALI SLİMFİT ESTETİK GÜZELLİK VE DANIŞMANLIK HİZMETLERİ ANONİM ŞİRKETİ,KORUTÜRK MAH. V. HÜSEYİN ÖĞÜTÇEN CAD. KALKAN BLOK NO: 39B BALÇOVA / İZMİR
2188641,232936,LİMİTED,ALSANCAK,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",YASBAL GÜZELLİK TURİZM ÇİÇEKÇİLİK TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. İŞÇİMENLER İŞ MERKEZİ BLOK NO: 146 KONAK / İZMİR
2295607,245522,LİMİTED,ALSANCAK,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",YASEMİN TUTAM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1439 SK. HAYAT NO: 17A KONAK / İZMİR
1790541,192863,LİMİTED,KAZIM DİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",YES ANY KUAFÖR GÜZELLİK SALONU İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAH. 154 NO:9/A BORNOVA/İZMİR
2300288,250216,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",YEŞİMİN GÜZELLİK SALONU LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAH. İZMİR CAD. NO: 124A İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1885181,202439,LİMİTED,MİMAR SİNAN,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",YGZ DEMİRKIRAN GÜZELLİK MERKEZİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ ŞAİR EŞREF BULVARI NO: 54 A/54A KONAK / İZMİR
2305557,255507,LİMİTED,ÇINARLI,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",YİBU GÜZELLİK HİZMETLERİ ELEKTRİK SIHHİ TESİSAT VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1563 SK. NO: 2/1 İÇ KAPI NO: 301 KONAK / İZMİR
2296529,246451,ANONİM,YALI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",YOU GÜZELLİK VE SAĞLIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ,YALI MAH. 6522 SK. NO: 3 İÇ KAPI NO: 116 KARŞIYAKA / İZMİR
2189241,233041,ANONİM,YALI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",YOU KUAFÖR VE GÜZELLİK HİZMETLERİ ANONİM ŞİRKETİ,YALI MAHALLESİ 6522 SK. HİLLTOVVN AVM BLOK NO: 3 KARŞIYAKA / İZMİR
1368981,149850,ANONİM,ADALET,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",YYBY ESTETİK GÜZELLİK MEDİKAL TURİZM İNŞAAT GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2180081,232104,ANONİM,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ZANTE GÜZELLİK MAĞAZACILIK ANONİM ŞİRKETİ,KAZIMDİRİK MAH. SANAYİ CAD. NO: 33 İÇ KAPI NO: 104 BORNOVA / İZMİR
1372481,150197,LİMİTED,BOSTANLI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ZAYIFLAMA MEDİKAL KOZMETİK GENÇLEŞTİRME ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. 2014 SK. NO: 16 İÇ KAPI NO: 14 KARŞIYAKA / İZMİR
2294814,244721,LİMİTED,EVKA 3,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ZEN BEAUTY GÜZELLİK KOZMETİK SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. ŞEHİT TAHA CARIM CAD. TURGAYLI BLOK NO: 5B BORNOVA / İZMİR
2265801,240750,LİMİTED,ZAFERTEPE,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ZERAS SAĞLIK ESTETİK GÜZELLİK EĞİTİM KOZMETİK TİCARET LİMİTED ŞİRKETİ ,ZAFERTEPE MAHALLESİ YEŞİLLİK CADDESİ NO: 33-35A KONAK / İZMİR
2299586,249511,LİMİTED,FATİH,GAZİEMİR,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ZİYA ÖZCAN TEKSTİL PAKETLEME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. ÇAMLIK CAD. NO: 33 GAZİEMİR / İZMİR
