Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2063891,220421,LİMİTED,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,AYTÜRK EĞİTİM İNŞAAT KIRTASİYE SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ NO:32/12 ÖZEL BAYRAKLI AKŞAM LİSESİ VE ÖZEL BAYRAKLI BAYRAKLI / İZMİR
1935301,207474,ANONİM,KARAÇAM,BORNOVA,35,EĞİTİM GRUBU,BAHÇEŞEHİR OKULLARI ANONİM ŞİRKETİ İZMİR ÇİÇEKLİ KÖY ŞUBESİ,KARAÇAM MAH. MAHALLESİ NO:1/1 ÇAMLIK CAD. BORNOVA / İZMİR
2169371,231001,LİMİTED,ŞEMİKLER,KARŞIYAKA,35,EĞİTİM GRUBU,BALEJİM AKADEMİ KÜLTÜR SANAT GALERİ ORGANİZASYON FAALİYETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 1671 SK. NO: 358A KARŞIYAKA / İZMİR
1849361,198817,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,35,EĞİTİM GRUBU,BANUCA HEDİYELİK EŞYA ÖZEL EĞİTİM İNŞAAT TURİZM SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ RÜŞTÜ ŞARDAĞ CADDESİ NO:31/A KARŞIYAKA / İZMİR
2119651,226026,LİMİTED,YAĞCILAR,URLA,35,EĞİTİM GRUBU,BARBAROS EĞİTİM TARIM LİMİTED ŞİRKETİ ,YAĞCILAR MAHALLESİ MAHALLESİ 9012 SK. DOĞA SİTESİ NO: 6 URLA / İZMİR
1339721,147070,LİMİTED,YİĞİTLER,BUCA,35,EĞİTİM GRUBU,BAROK ÖZEL EĞİTİM HİZMETLERİ BİLGİSAYAR BİLİŞİM VE TİCARET LİMİTED ŞİRKETİ,YİĞİTLER MAHALLESİ 339/1 SK. NO:2/1-5 BUCA/İZMİR
2262301,240396,LİMİTED,MALTEPE,ÇİĞLİ,35,EĞİTİM GRUBU,BAŞAK GELECEK EĞİTİM KURUMLARI LİMİTED ŞİRKETİ,MALTEPE MAHALLESİ 8110/5 SOKAK NO: 15 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2259891,240167,LİMİTED,GAZİ,GAZİEMİR,35,EĞİTİM GRUBU,BATI ENSTİTÜ BELGELENDİRME VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. 28/30 SK. NO: 18 İÇ KAPI NO: 201 GAZİEMİR / İZMİR
1521751,164797,LİMİTED,KAZIM DİRİK,BORNOVA,35,EĞİTİM GRUBU,BATI OSGB İŞ SAĞLIĞI VE GÜVENLİĞİ EĞİTİM TİCARET LİMİTED ŞİRKETİ ,KAZIM DİRİK MAHALLESİ 375 SOK. NO:18 KAT:5 BORNOVA / İZMİR
2196801,233789,LİMİTED,YALI,GÜZELBAHÇE,35,EĞİTİM GRUBU,BATU PLUS EĞİTİM TURİZM DANIŞMANLIK HİZMETLERİ İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ İSTİKBAL CAD. NO:19/A GÜZELBAHÇE / İZMİR
2276071,241802,LİMİTED,GAZİ,GAZİEMİR,35,EĞİTİM GRUBU,BAYAR AKADEMİ EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ,GAZİ MAH. MİLLET CAD. NO: 36/A GAZİEMİR / İZMİR
2209251,235056,LİMİTED,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,BAYRAKLI BRITISHTOWN DİL KURSU ÖZEL EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ,ADALET MAH. HAYDAR ALİYEV CAD. KÖRFEZ DERSANESİ BLOK NO: 65 İÇ KAPI NO: 2 BAYRAKLI / İZMİR
1855261,199404,LİMİTED,MANSUROĞLU,BAYRAKLI,35,EĞİTİM GRUBU,BAYRAKTAR ÖZEL EĞİTİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 273/1 SK. NO:42 BAYRAKLI / İZMİR
2263921,240567,LİMİTED,MİMAR SİNAN,KONAK,35,EĞİTİM GRUBU,BE COMPANY PSİKOLOJİK EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ ŞAİR EŞREF BULVARI AYDA BLOK NO: 90 İÇ KAPI NO: 13 KONAK / İZMİR
2287871,242987,LİMİTED,ALAÇATI,ÇEŞME,35,EĞİTİM GRUBU,BE UNIQUE INTERNATIONAL SPOR EĞİTİM DANIŞMANLIK VE SPOR MALZEMELERİ  TEKSTİL GIDA TURİZM ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 16038 SK. NO:20 ÇEŞME / İZMİR
1869591,200860,LİMİTED,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,BEAR TURİZM BİLGİSAYAR İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6488 SK. GÜRKAN BLOK NO: 3 İÇ KAPI NO: 7 KARŞIYAKA / İZMİR
1489231,161523,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,BEB CONSULTANCY ÖZEL EĞİTİM VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ-İZMİR ŞUBESİ,İSMET KAPTAN MAH. ŞEHİT NEVRES BUL. DEREN PLAZA NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
1398611,152784,LİMİTED,ÇINARLI,KONAK,35,EĞİTİM GRUBU,BERKEL LOJİSTİK DANIŞMANLIK ÖZEL EĞİTİM PSİKOTEKNİK DEĞERLENDİRME HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1561 SK. USLU İŞ MERKEZİ NO: 37 İÇ KAPI NO: 21 KONAK / İZMİR
1716271,185450,LİMİTED,HÜRRİYET,BUCA,35,EĞİTİM GRUBU,BERKEL ÖZEL EĞİTİM LOJİSTİK DANIŞMANLIK VE PSİKOTEKNİK DEĞERLENDİRME HİZMETLERİ LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ 433 SK. NO:1/A BUCA / İZMİR
2026081,216633,LİMİTED,SOĞUKKUYU,BAYRAKLI,35,EĞİTİM GRUBU,BERKEL ÖZEL EĞİTİM LOJİSTİK DANIŞMANLIK VE PSİKOTEKNİK DEĞERLENDİRME HİZMETLERİ LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,SOĞUKKUYU MAHALLESİ 7279 SK. İNŞAAT APT. NO: 12 /1A BAYRAKLI/İZMİR
1509431,163563,LİMİTED,SAHİLEVLERİ,NARLIDERE,35,EĞİTİM GRUBU,BEYAZ BALON SAHİLEVLERİ ÖZEL EĞİTİM ÖĞRETİM TİCARET LİMİTED ŞİRKETİ ,SAHİLEVLERİ MAHALLESİ VAKIF NO:3/B NARLIDERE / İZMİR
1885991,202510,ANONİM,YALI,GÜZELBAHÇE,35,EĞİTİM GRUBU,BEYZ ÖZEL EĞİTİM KURUMLARI ANONİM ŞİRKETİ,YALI MAHALLESİ MİTHATPAŞA CAD. NO: 289 GÜZELBAHÇE/İZMİR
1955811,209546,LİMİTED,BOSTANLI,KARŞIYAKA,35,EĞİTİM GRUBU,BFM AKADEMİ KOZMETİK SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ CEMAL GÜRSEL CADDESİ NO:498/4 GÜNEYÜZ BLOK KARŞIYAKA / İZMİR
1681621,182041,LİMİTED,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,BFS EĞİTİM KURUMLARI VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,YALI MAH. İDİL BİRET CAD. NO: 19 İÇ KAPI NO: 3 KARŞIYAKA / İZMİR
2306009,255959,LİMİTED,İNÖNÜ,BORNOVA,35,EĞİTİM GRUBU,BGZ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,İNÖNÜ MAH. 749 SK. NO: 1 İÇ KAPI NO: 1 BORNOVA / İZMİR
1709301,184757,ANONİM,ERZENE,BORNOVA,35,EĞİTİM GRUBU,BİLFEN EĞİTİM KURUMLARI ANONİM ŞİRKETİ İZMİR ŞUBESİ,ERZENE MAHALLESİ ANKARA CAD. NO:172/167 BORNOVA / İZMİR
1860171,199905,LİMİTED,EFELER,BUCA,35,EĞİTİM GRUBU,BİLGİ DERYASI EĞİTİM HİZMETLERİ TURİZM TİCARET LİMİTED ŞİRKETİ,EFELER MAH. HAYRETTİN PAŞA CAD. NO: 66 İÇ KAPI NO: 1 BUCA / İZMİR
2004091,214407,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,35,EĞİTİM GRUBU,BİLGİ İZİ EĞİTİM ANONİM ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ ANADOLU CAD. NO: 1135 A ÇİĞLİ/İZMİR
988901,110220,LİMİTED,TURAN,BAYRAKLI,35,EĞİTİM GRUBU,BİLGİ VİZYON DANIŞMANLIK GIDA PAZARLAMA ÖZEL EĞİTİM TEKSTİL VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,TURAN MAHALLESİ 7037 SOK. NO:54/1 BAYRAKLI / İZMİR
2298691,248612,LİMİTED,YEŞİLOVA,BORNOVA,35,EĞİTİM GRUBU,BİLGİM EĞİTİM KURUMLARI LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4032/7 SK. NO: 1A BORNOVA / İZMİR
1306141,143757,LİMİTED,ONUR,BALÇOVA,35,EĞİTİM GRUBU,BİLGİNCE ÖZEL EĞİTİM HİZMETLERİ GIDA TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ SELLUKA SK. BILGINCE ETÜT MERKEZI Apt. NO: 14/2 BALÇOVA / İZMİR
2146801,228754,LİMİTED,VALİ RAHMİ BEY,BUCA,35,EĞİTİM GRUBU,BİLİM ÇOCUK EĞİTİM MERKEZİ DANIŞMANLIK OTOMOTİV GIDA İNŞAAT  TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ 127 SK. NO:3 BUCA / İZMİR
1842161,198080,ANONİM,MALİYECİLER,KARABAĞLAR,35,EĞİTİM GRUBU,BİLİMKENT EĞİTİM HİZMETLERİ TİCARET ANONİM ŞİRKETİ,MALİYECİLER MAHALLESİ 52/124 SK. NO: 41 A/ KARABAĞLAR/İZMİR
1805111,194345,ANONİM,KORUTÜRK,BALÇOVA,35,EĞİTİM GRUBU,BİLİMSEL ÖĞRETİM VE EĞİTİM KURUMLARI YAYINCILIK TİCARET ANONİM ŞİRKETİ,KORUTÜRK MAH. KESTANE SK. NO: 60 İÇ KAPI NO: 1 BALÇOVA / İZMİR
1884301,202351,ANONİM,OSMANGAZİ,BAYRAKLI,35,EĞİTİM GRUBU,BİLSET EĞİTİM HİZMETLERİ ANONİM ŞİRKETİ,OSMANGAZİ MAHALLESİ 597/5 SK. NO: 5 BAYRAKLI/İZMİR
1943281,208273,ANONİM,BUCA KOOP,BUCA,35,EĞİTİM GRUBU,BİLSEV ÖZEL EĞİTİM KURUMLARI YAYINCILIK TİCARET ANONİM ŞİRKETİ,BUCA KOOP MAHALLESİ 200/17 SK. NO: 26 A BUCA/İZMİR
2167941,230884,LİMİTED,EGEKENT,ÇİĞLİ,35,EĞİTİM GRUBU,BİNŞAH EĞİTİM KURUMLARI LİMİTED ŞİRKETİ ,EGEKENT MAHALLESİ 8829 SK. NO: 12 İÇ KAPI NO: 4 ÇİĞLİ / İZMİR
2241701,238319,LİMİTED,KONAK,KONAK,35,EĞİTİM GRUBU,BİRDERS ÖZEL EĞİTİM KURUMLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 859 SOK. SARAY İŞHANI BLOK NO: 1 İÇ KAPI NO: 501 KONAK / İZMİR
1154011,128402,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,35,EĞİTİM GRUBU,BİRDİLEK ÖZEL EĞİTİM VE REHBERLİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAH. MEHMET AKİF KÜME EVLERİ NO: 118/3 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1832471,197109,LİMİTED,CUMHURİYET,KARŞIYAKA,35,EĞİTİM GRUBU,BİRDİS ÖĞRETİM VE EĞİTİM HİZMETLERİ DANIŞMANLIK TURİZM GIDA  SANAYİ TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ ALİM DAĞHAN SK. NO:12/1 KARŞIYAKA / İZMİR
2033541,217369,ANONİM,DONANMACI,KARŞIYAKA,35,EĞİTİM GRUBU,BİRİM EĞİTİM KURUMLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,DONANMACI MAHALLESİ 1728 SK. NO: 32 A/1 KARŞIYAKA/İZMİR
2132941,227354,LİMİTED,MEHMET ALİ AKMAN,KONAK,35,EĞİTİM GRUBU,BİRİM KİŞİSEL GELİŞİM LİMİTED ŞİRKETİ ,MEHMET ALİ AKMAN MAHALLESİ MİTHATPAŞA CAD. TÜTÜNCÜOĞLU BLOK NO: 1129A KONAK / İZMİR
2296038,245957,ANONİM,MİMAR SİNAN,KONAK,35,EĞİTİM GRUBU,BKM MUTFAK YAPIM VE YAYINCILIK ORGANİZASYON ANONİM ŞİRKETİ İZMİR ATÖLYE ŞUBESİ,MİMAR SİNAN MAH. ZİYA GÖKALP BUL. NO: 36 KONAK / İZMİR
2301375,251314,LİMİTED,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,BLKNT BİLKENT EĞİTİM ÖĞRETİM VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1575031,170167,ANONİM,YENİ,URLA,35,EĞİTİM GRUBU,BOĞAZİÇİ ÖZEL ÖĞRETİM İŞLETMESİ ANONİM ŞİRKETİ ,YENİ MAHALLESİ POSTANE SK NO:15 URLA / İZMİR
2294478,244383,LİMİTED,YEŞİLOVA,BORNOVA,35,EĞİTİM GRUBU,BORNOVA ATA SANCAK ÖZEL EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4174/3 SK. NO: 12 İÇ KAPI NO: 2 BORNOVA / İZMİR
2294495,244391,LİMİTED,ERZENE,BORNOVA,35,EĞİTİM GRUBU,BORNOVA AVRUPA ÇOCUK AKADEMİ EĞİTİM KURUMLARI MATBAA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. 113/15 SK. OĞUZ DAYIOĞLU SİTESİ NO: 5B BORNOVA / İZMİR
711911,9321,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,35,EĞİTİM GRUBU,BORNOVA ÖZEL BENGİ MOTORLU TAŞITLAR SÜRÜCÜ KURSU LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAHALLESİ ABDİ İPEKÇİ CAD. DESTAN PEHLİVANOĞLU SİTESİ NO: 109A BORNOVA / İZMİR
2156911,229768,LİMİTED,BAHARİYE,KARŞIYAKA,35,EĞİTİM GRUBU,BORSANIN İZİNDEN DANIŞMANLIK FİNANS VE EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAH. ZÜBEYDE HANIM CAD. FULYA NO: 30 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
2296455,246375,ANONİM,BAHARİYE,KARŞIYAKA,35,EĞİTİM GRUBU,BRİGHTLAND EĞİTİM DANIŞMANLIK VE YÖNETİM HİZMETLERİ ANONİM ŞİRKETİ,BAHARİYE MAH. 1866 SK. ŞEN NO: 1/2 İÇ KAPI NO: 9 KARŞIYAKA / İZMİR
2086511,222698,LİMİTED,ALAÇATI,ÇEŞME,35,EĞİTİM GRUBU,BU Bİ TURİZM GIDA SPOR MALZEMELERİ İTHALAT İHRACAT LİMİTED ŞİRKETİ,ALAÇATI MAH. 18000/1 SK. NO: 4 ÇEŞME / İZMİR
1919821,205921,LİMİTED,İNKİLAP,BUCA,35,EĞİTİM GRUBU,BUCA AKADEMİ ÖZEL EĞİTİM ÖĞRETİM YAYINCILIK İNŞAAT TURİZM GIDA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ŞİRİNYER ŞUBESİ,İNKİLAP MAHALLESİ AYDIN HATBOYU CADDESI NO:207/A/A BUCA / İZMİR
2058291,219861,LİMİTED,BUCAKOOP,BUCA,35,EĞİTİM GRUBU,BUCA AVRUPA ÇOCUK AKADEMİ EĞİTİM KURUMLARI MATBAA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCAKOOP MAHALLESİ 242/34 SK. NO: 16/A BUCA / İZMİR
794831,2261,LİMİTED,ZAFER,BUCA,35,EĞİTİM GRUBU,BUCA ÖZEL EĞİTİM HİZMETLERİ VE MALZEMELERİ TURİZM TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 293/14 SK. NO: 97/1 BUCA / İZMİR
2297043,246965,LİMİTED,İNKILAP,BUCA,35,EĞİTİM GRUBU,BUCAŞİRİNYER ÖZEL MOTORLU TAŞITLAR SÜRÜCÜ KURSU TİCARET LİMİTED ŞİRKETİ,İNKILAP MAH. CEMİL ŞEBOY CAD. NO: 162A BUCA / İZMİR
2306628,256586,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,BULLS EĞİTİM DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞEHİT NEVRES BUL. DEREN PLAZA NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
2214831,235605,ANONİM,YENİŞEHİR,KONAK,35,EĞİTİM GRUBU,BÜYÜK ALTAY FUTBOL AKADEMİ ANONİM ŞİRKETİ ,YENİŞEHİR MAHALLESİ 1145/1 SOKAK NO:74 KONAK / İZMİR
2303584,253527,LİMİTED,ATAŞEHİR,ÇİĞLİ,35,EĞİTİM GRUBU,CADDE ÖZEL MOTORLU ARAÇLAR SÜRÜCÜ KURSLARI TURİZM NAKLİYE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8001/3 SK. KAŞARCI PLAZA NO: 17 İÇ KAPI NO: 302 ÇİĞLİ / İZMİR
2299277,249186,LİMİTED,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,CATALYST DANIŞMANLIK LİMİTED ŞİRKETİ,YALI MAH. 6445 SK. PELİK NO: 14 İÇ KAPI NO: 13 KARŞIYAKA / İZMİR
1801201,193943,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,35,EĞİTİM GRUBU,CDC ÜSTÜN ÖZEL EĞİTİM VE REHABİLİTASYON MERKEZİ LİMİTED ŞİRKETİ,AYDINLIKEVLER MAH. 6783 SK. ÖZEL BORA ANAOKULU BLOK NO: 71 ÇİĞLİ / İZMİR
1172071,130412,LİMİTED,BOSTANLI,KARŞIYAKA,35,EĞİTİM GRUBU,CKC TURİZM İNŞAAT VE KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. 1798 SK. SARMAŞIK NO: 7 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2239331,238080,LİMİTED,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,CONCEPTUM TASARIM LİMİTED ŞİRKETİ,ADALET MAH. HAYDAR ALİYEV CAD. KÖRFEZ DERSANESİ BLOK NO: 65 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
1731861,186968,LİMİTED,GÖLCÜKLER,MENDERES,35,EĞİTİM GRUBU,CUMAOVASI ÖZEL EĞİTİM VE REHABİLİTASYON MERKEZİ TİCARET LİMİTED ŞİRKETİ,GÖLCÜKLER MAHALLESİ 788 SK. NO: 3 MENDERES / İZMİR
2296649,246569,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,CVG EĞİTİM VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. DENİZBANK ŞAİR EŞREF ŞUBESİ NO: 5 KONAK / İZMİR
1523121,164942,LİMİTED,İSMET KAPTAN,,35,EĞİTİM GRUBU,ÇAĞDAŞ ARSLAN UZAKTAN EĞİTİM HİZMETLERİ REKLAMCILIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1372 SOKAK NO:15 DAİRE 102 KONAK İZMİR
522901,68534,LİMİTED,GAZİ,GAZİEMİR,35,EĞİTİM GRUBU,ÇAĞDAŞ ÇÖZÜM TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ 25 SOKAK NO:44/A GAZİEMİR/İZMİR
1134831,126295,LİMİTED,ADATEPE,BUCA,35,EĞİTİM GRUBU,"ÇAĞDAŞ MORAL YETENEK GELİŞTİRME GÜNDÜZ BAKIMEVİ ÇOCUK KULUBÜ, ÖZEL EĞİTİM REHABİLİTASYON HİZMETLERİ LİMİTED ŞİRKETİ",ADATEPE MAHALLESİ 28/2 SK. NO: 16 İÇ KAPI NO: 1 BUCA / İZMİR
776281,439,LİMİTED,HACI İSA,URLA,35,EĞİTİM GRUBU,ÇAĞDAŞ ORTAKLAR ÖZEL EĞİTİM HİZMETLERİ ULAŞIM TURİZM TİCARET LİMİTED ŞİRKETİ,HACI İSA MAHALLESİ BELEDİYE CAD. NO:71/2 URLA / İZMİR
1859521,199835,LİMİTED,TURGUT REİS,KONAK,35,EĞİTİM GRUBU,ÇAĞIL FİLOLOJİ ÖZEL EĞİTİM KURUMLARI TİCARET LİMİTED ŞİRKETİ,TURGUT REİS MAHALLESİ MUSTAFA KEMAL SAHİL BLV. NO: 111/_ KONAK/İZMİR
2300480,250404,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,35,EĞİTİM GRUBU,ÇAMDİBİ AMERİKAN DİL OKULLARI ÖZEL EĞİTİM VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAH. 5455 SK. NO: 49 İÇ KAPI NO: 11 BORNOVA / İZMİR
1211591,134267,LİMİTED,TUNA,BORNOVA,35,EĞİTİM GRUBU,ÇAMDİBİ SÜRÜCÜ EĞİTİMİ VE SAĞLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ FATIH CADDESI NO : 105/ 101-105-106-107-108 ÇAMDİBİ BORNOVA/İZMİR
1603621,174236,LİMİTED,KÜLTÜR,KONAK,35,EĞİTİM GRUBU,ÇANKAYA BİREYSEL EĞİTİM YAYINCILIK DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ 1375 SOKAK NO:25 KAT:4 DAİRE:401 KONAK / İZMİR
1770391,190814,LİMİTED,MİMAR SİNAN,KONAK,35,EĞİTİM GRUBU,ÇANKAYA KİŞİSEL GELİŞİM EĞİTİM HİZMETLERİ DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ MİMAR SİNAN CAD. NO:27/1 KONAK / İZMİR
1290561,140069,LİMİTED,KORUTÜRK,BALÇOVA,35,EĞİTİM GRUBU,ÇAREM 100 ÖZEL EĞİTİM REHABİLİTASYON İNŞAAT NAKLİYE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAHALLESİ AHLAT SOK. NO:25 BALÇOVA/İZMİR
1973511,211315,LİMİTED,CUMHURİYET,KARŞIYAKA,35,EĞİTİM GRUBU,ÇARŞI EĞİTİM KURUMLARI LİMİTED ŞİRKETİ ,CUMHURİYET MAHALLESİ ANADOLU CADDESİ NO:616/1 KARŞIYAKA / İZMİR
1565931,169241,LİMİTED,DONANMACI,KARŞIYAKA,35,EĞİTİM GRUBU,ÇARŞI METRO SÜRÜCÜ KURSLARI TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ 1728 SK. NO: 14 A KARŞIYAKA / İZMİR
1202041,133317,LİMİTED,SAKARYA,ÇEŞME,35,EĞİTİM GRUBU,ÇEŞME ÖZEL EĞİTİM HİZMETLERİ  DANIŞMANLIK İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,SAKARYA MAHALLESİ NO:23 3104 SK. ÇEŞME / İZMİR
2116371,225691,ANONİM,ARDIÇ,ÇEŞME,35,EĞİTİM GRUBU,ÇEVİKEL EĞİTİM TİCARET ANONİM ŞİRKETİ ,ARDIÇ MAHALLESİ 5438 SOK. NO: 37/1 ÇEŞME / İZMİR
1845511,198419,ANONİM,TURABİYE,SEFERİHİSAR,35,EĞİTİM GRUBU,ÇEVRE ÖZEL EĞİTİM HİZMETLERİ TAŞIMACILIK GIDA İNŞAAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,TURABİYE MAHALLESİ NECAT HEPKON CAD. NO: 44 A/A SEFERİHİSAR/İZMİR
1662041,180081,ANONİM,TURABİYE,SEFERİHİSAR,35,EĞİTİM GRUBU,ÇEVREM ÖZEL EĞİTİM HİZMETLERİ GIDA TARIM HAYVANCILIK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,TURABİYE MAHALLESİ NECAT HEPKON CAD. NO: 46 SEFERİHİSAR/İZMİR
2292781,243484,LİMİTED,ATAŞEHİR,ÇİĞLİ,35,EĞİTİM GRUBU,ÇİĞLİ İNCİ ÖZEL ÖĞRETİM KURUMLARI ULUSLARARASI NAKLİYE OTOMOTİV ARAÇ  KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8022/1 SOK. NO: 26/A ÇİĞLİ / İZMİR
1824941,196344,ANONİM,ATAŞEHİR,ÇİĞLİ,35,EĞİTİM GRUBU,ÇİĞLİ İNGİLİZ KÜLTÜR YABANCI DİL KURSU ANONİM ŞİRKETİ,ATAŞEHİR MAHALLESİ ANADOLU CAD. NO: 931/1 ÇİĞLİ/İZMİR
1757431,189511,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,35,EĞİTİM GRUBU,ÇİĞLİ PEMBE KULE MONTESSORİ EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ ,AYDINLIKEVLER MAHALLESİ 6783 SK. NO:56 ÇİĞLİ / İZMİR
1175711,130782,LİMİTED,KAZIMDİRİK,BORNOVA,35,EĞİTİM GRUBU,ÇOCUK DURAĞI EĞLENCE MERKEZİ ÖZEL ÖĞRETİM KURUMU İŞLETMECİLİĞİ GIDA VE TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 174 SOKAK NO:26 BORNOVA / İZMİR
2230611,237204,LİMİTED,UMURBEY,KONAK,35,EĞİTİM GRUBU,ÇOCUKUS ÇOCUK GELİŞİM VE OYUN MERKEZİ LİMİTED ŞİRKETİ,UMURBEY MAH. ŞEHİTLER CAD. NO: 67 KONAK / İZMİR
2304161,254105,LİMİTED,BOSTANLI,KARŞIYAKA,35,EĞİTİM GRUBU,ÇÖZÜMSEL EĞİTİM KURUMLARI LİMİTED ŞİRKETİ,BOSTANLI MAH. NEBİL SUSUP SK. NO: 111 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
