Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
842251,92070,ANONİM,SEYHAN,BUCA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ÖZEN ELEKTRİKLİ EL ALETLERİ HIRDAVAT CIVATA SANAYİ VE TİCARET ANONİM ŞİRKETİ,SEYHAN MAHALLESİ 629 SK. NO:7 BUCA / İZMİR
1687001,182587,LİMİTED,HALKAPINAR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ÖZGÜR SOMUN CIVATA HIRDAVAT İNŞAAT TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/1 SOKAK NO:53 KONAK / İZMİR
1867971,200688,LİMİTED,RAFET PAŞA,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ÖZOAZA KAYNAK HIRDAVAT YAPI MARKET GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RAFET PAŞA MAHALLESİ 5051 SK. NO: 61 A BORNOVA / İZMİR
1933341,207280,LİMİTED,CÜNEYTBEY,MENDERES,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ÖZPA YAPI PETROL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÖZPA YAPI MARKET ŞUBESİ,CÜNEYTBEY MAHALLESİ İBRAHİM TURAN CAD. NO:116 MENDERES / İZMİR
2297289,247205,LİMİTED,TUNA,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ÖZTURGUT VİDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,TUNA MAH. 5637 SK. NO: 16A BORNOVA / İZMİR
1814551,195298,LİMİTED,ADALET,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,PADİLON GLOBAL İÇ VE DİŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS Apt. NO: 39/3408 BAYRAKLI / İZMİR
1775701,191365,LİMİTED,TURABİYE,SEFERİHİSAR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,PARS ENDÜSTRİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,TURABİYE MAHALLESİ 52/4 SK. NO:44/B SEFERİHİSAR / İZMİR
2001591,214158,LİMİTED,MERSİNLİ,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,PASİNOKS BAĞLANTI ELEMANLARI SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 1202/2 SOKAK NO: 80 H KONAK / İZMİR
1884171,202324,LİMİTED,DONANMACI,KARŞIYAKA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,PAŞA TEKNİK MAKİNA HIRDAVAT SANAYİ TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. 1737 SK. NO: 31 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
760011,86973,LİMİTED,EĞİTİM,BALÇOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,PERVAN İNŞAAT VE MALZEMELERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAHALLESİ IHLAMUR SK. NO: 5 A BALÇOVA/İZMİR
2120861,226144,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,PLANT TEKNİK HIRDAVAT KESİCİ TAKIMLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8780/30 SK. SOSYAL TESİSLER SİTESİ NO: 8 İÇ KAPI NO: Z10 ÇİĞLİ / İZMİR
2038231,217841,LİMİTED,YEŞİLOVA,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,POETİC TEKSTİL VE MEDİKAL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA EVKA ŞUBESİ,YEŞİLOVA MAHALLESİ 4088 SK. NO:114/B BORNOVA / İZMİR
1823751,196228,LİMİTED,HALKAPINAR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,POYRAZ HIRDAVAT İNŞAAT YAPI MALZEMELERİ METAL OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1201/1 SK. NO: 31/11 KONAK/İZMİR
2290471,243254,LİMİTED,ADALET,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,PROTEKNİK HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:41 MEGAPOL TOWER BLOK DAİRE:81 BAYRAKLI / İZMİR
702521,9135,LİMİTED,ÜMİT,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,RAMAZAN EKEN İNŞAAT GIDA AMBALAJ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÜMİT MAHALLESİ PINAR CAD. NO:118/A BORNOVA / İZMİR
1925651,206504,ANONİM,AOSB,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,RAYTEK MOBİLYA AKSESUARLARI ANONİM ŞİRKETİ ,AOSB MAHALLESİ 10011 SK. NO:12 ÇİĞLİ / İZMİR
2295484,245397,LİMİTED,ZAFER,BUCA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,RENGARENK GRUP İNŞAAT TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2372 SK. NO: 8 BUCA / İZMİR
1736211,187399,LİMİTED,YENİŞEHİR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,RESNE İNŞAAT HIRDAVAT PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ 1145/8 SOKAK NO:30/E KONAK / İZMİR
2303930,253880,LİMİTED,RAFET PAŞA,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,RHYN HIRDAVAT İNŞAAT PLASTİK MALZEMELERİ TİCARET LİMİTED ŞİRKETİ,RAFET PAŞA MAH. BURAK REİS CAD. NO: 171A BORNOVA / İZMİR
2250321,239184,LİMİTED,EVKA-3,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,RİFO KAFE GIDA OTOMOTİV TEKNİK HIRDAVAT PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 119/30 SOKAK NO: 2B BORNOVA / İZMİR
2294367,244268,LİMİTED,ERGENE,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,RÜZGAR TEDARİK HIRDAVAT TİCARET LİMİTED ŞİRKETİ,ERGENE MAH. 460 SK. KOYUNCU APT. BLOK NO: 26C BORNOVA / İZMİR
2307046,257003,LİMİTED,İMBATLI,KARŞIYAKA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,RYNDOOR OTOMATİK KAPI SİSTEMLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,İMBATLI MAH. 6085 SK. NO: 9A KARŞIYAKA / İZMİR
987531,110205,ANONİM,KEMALPAŞA,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SABİT TEKNİK HIRDAVAT ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7098/1 SK. NO: 1 BORNOVA / İZMİR
2303758,253700,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SABİT TEKNİK HIRDAVAT ANONİM ŞİRKETİ KEMALPAŞA ŞUBESİ,KEMALPAŞA OSB MAH. İZMİR ANKARA CAD. SABIT HIRDAVAT NO: 89/20 KEMALPAŞA / İZMİR
2038421,217855,ANONİM,KEMALPAŞA,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SABİT TEKNİK HIRDAVAT ANONİM ŞİRKETİ PINARBAŞI ŞUBESİ,KEMALPAŞA MAH. 7098/1 SK. NO: 1A BORNOVA / İZMİR
2082981,222347,LİMİTED,MERSİNLİ,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SAFETY TOOLS KIVILCIM ÇIKARMAZ EL ALETLERİ MAKİNA VE YEDEK  PARÇALAR SANAYİ TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2824 SOKAK NO: 27 D KONAK / İZMİR
2203451,234461,LİMİTED,BOSTANLI,KARŞIYAKA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SALT KAYNAK MAKİNE VE EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. 1817 SK. NO: 15 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
2121051,226160,LİMİTED,ADALET,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SANCAR HIRDAVAT İNŞAAT OTOMOTİV EMLAK PETROL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO:80 İÇ KAPI NO: 51 BAYRAKLI / İZMİR
2282201,242404,LİMİTED,EVKA 3,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SANGEO METAL İŞLEME ÜRÜNLERİ DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,EVKA 3 MAH. 129/1 SK. NO: 1 BORNOVA / İZMİR
1975771,211563,LİMİTED,ZAFER SERBEST BÖLGESİ,GAZİEMİR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SARB ENDÜSTRİYEL KESİCİ TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ZAFER SERBEST BÖLGESİ MAHALLESİ GÜNDÜZ SK. EGE SERBEST BÖLGESİ Sit DEPO 5 Apt. NO: 21/3 GAZİEMİR / İZMİR
2048501,218871,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SARE TEKNİK HIRDAVAT İŞ GÜVENLİĞİ EKİPMANLARI VE TEKSTİL SANAYİ  TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CADDESİ NO:245 GAZİEMİR / İZMİR
564161,334,LİMİTED,YENİMECİDİYE,ÇEŞME,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SARIOĞLU YAPI İNŞAAT MALZEMELERİ VE TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİMECİDİYE MAHALLESİ NO:44 ALAÇATI ÇEŞME / İZMİR
437311,63443,LİMİTED,YENİŞEHİR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SAVA TEMSİLCİLİK VE TİCARET LİMİTED ŞİRKETİ ,YENİŞEHİR MAHALLESİ 1245 SOKAK METİN HAN İŞ MERKEZİ BLOK NO: 57C KONAK / İZMİR
1091881,121817,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SAYDAM KAPI PENCERE SİSTEMLERİ İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA CAD. EGE TOROS BLOK NO: 33 KEMALPAŞA / İZMİR
2111081,225170,ANONİM,SEYHAN,BUCA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SAYGIN MEDİKAL VE MOBİLYA SANAYİ TİCARET ANONİM ŞİRKETİ ,SEYHAN MAHALLESİ 661 SK. NO: 9 İÇ KAPI NO: 1 BUCA / İZMİR
1345631,147676,LİMİTED,NALDÖKEN,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SAYIM DENTAL TIBBI ÜRÜNLER MAKİNA İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NALDÖKEN MAHALLESİ 1273/1 SOKAK NO:2/L BORNOVA / İZMİR
2010931,215113,LİMİTED,ADALET,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SEÇKİN HIRDAVAT MAKİNA YEDEK PARÇA PLASTİK MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2299982,249904,LİMİTED,ALAÇATI,ÇEŞME,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SELÇUK ALBAYRAK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. HURMALI KÜME EVLERİ NO: 71 ÇEŞME / İZMİR
1984561,212441,LİMİTED,TUNA,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SESTEKNİK HIRDAVAT SANAYİ VE TİCARETİ LİMİTED ŞİRKETİ,TUNA MAH. 5531/4 SK. NO: 2C BORNOVA / İZMİR
2014471,215449,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SETU MAKİNA KALIP SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 601 SK. NO: 6 KEMALPAŞA / İZMİR
1864321,200324,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SEYAHAT TURİZM İNŞAAT GIDA REKLAM TAŞIMACILIK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MEHMET AKİF ERSOY MAHALLESİ KİRAZLI CD. NO: 213 A KEMALPAŞA / İZMİR
1835991,197461,LİMİTED,MERSİNLİ,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SFK ENDÜSTRİ ÜRÜNLERİ ZIMPARA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2824 SK. NO: 27 KONAK / İZMİR
994181,110969,LİMİTED,EGEMENLİK,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SILA BAĞLANTI ELEMANLARI VE TARIM ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106 SOKAK NO:9 BORNOVA / İZMİR
2301947,251883,LİMİTED,BARIŞ,BUCA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SILVER MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARIŞ MAH. 361 SK. DURANLAR NO: 62-64A BUCA / İZMİR
1978131,211787,LİMİTED,ADALET,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SİLYA HIRDAVAT YEDEK PARÇA BAHÇE MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI/İZMİR
1433341,155974,LİMİTED,ADALET,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SİMETRİ TEKNİK KESİCİ TAKIMLAR ÖLÇÜ ALETLERİ HIRDAVAT VE KİMYASAL ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. TEPEKULE İŞ MERKEZİ BLOK NO: 40 İÇ KAPI NO: 904 BAYRAKLI / İZMİR
2302396,252337,LİMİTED,ADALET,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SİNT YD GLOBAL ELEKTRONİK İLETİŞİM PERAKENDE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2302190,252124,LİMİTED,KONAK,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SİYAH İNCİ HIRDAVAT İNŞAAT TEKSTİL VE SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
1684071,182298,ANONİM,TUNA,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SMT KALIP ELEMANLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,TUNA MAHALLESİ SANAT CADDESİ NO: 17B BORNOVA / İZMİR
2299294,249218,LİMİTED,HALKAPINAR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SNB PLASTİK İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/3 SK. NO: 1 KONAK / İZMİR
2135591,227625,LİMİTED,KAKLIÇ,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SNS SULAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAKLIÇ MAHALLESİ İZMİR CAD. NO:15 ÇİĞLİ / İZMİR
1484571,161061,LİMİTED,FUAT EDİP BAKSI,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SO ART İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FUAT EDİP BAKSI MAH. 1610 SK. NO: 1 BAYRAKLI / İZMİR
1067151,119112,LİMİTED,KARACAOĞLAN,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SONNENFLEX SANAYİ ÜRÜNLERİ PAZARALMA LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6169 SOKAK NO:14/B BORNOVA / İZMİR
1711721,185002,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SONOK ENDÜSTRİ SERVİS ALET MAKİNA PARÇALARI SANAYİ İÇ VE DIŞ TİCARET  LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8785/1 SK. NO:14/A ÇİĞLİ / İZMİR
2156251,229695,LİMİTED,YENİ MAHALLE,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SPEED MAKİNA MÜHENDİSLİK İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAH. 8041 SK. NO: 52 İÇ KAPI NO: 7 ÇİĞLİ / İZMİR
2242431,238395,LİMİTED,ALSANCAK,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ST KESİCİ TAKIMLAR İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1469 SOKAK NO: 33 İÇ KAPI NO: 1 KONAK / İZMİR
2242721,238418,LİMİTED,AYDOĞDU,BUCA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,STAHL ENDÜSTRİYEL ÜRÜNLER İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,AYDOĞDU MAHALLESİ 1266 SK. C1-08 BLOK NO: 3D İÇ KAPI NO: 25 BUCA / İZMİR
1990541,213037,LİMİTED,AOSB,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,STEEL MOLD MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10028 SK. BİLİNMİYOR Apt. NO: 2 ÇİĞLİ / İZMİR
1657151,179585,ANONİM,HALKAPINAR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,STN TEKNİK ISITMA SOĞUTMA İNŞAAT TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203/1 SK. NO: 26 KONAK / İZMİR
2307101,257060,LİMİTED,DOĞANLAR,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,STS PROJE MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1406 SK. NO: 11/1 İÇ KAPI NO: 23 BORNOVA / İZMİR
1907531,204677,ANONİM,MERSİNLİ,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,STUDİO TIBBİ MEDİKAL ÜRÜNLERİ PROMOSYON VE AMBALAJ SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAHALLESİ 2825 SOK. NO: 5/31 KONAK / İZMİR
480321,67214,ANONİM,9 EYLÜL,GAZİEMİR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SUNTEK TEKNİK MALZEMELER İTHALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,9 EYLÜL MAHALLESİ KAHRAMANLAR CD. NO:39 GAZİEMİR/İZMİR
2300079,250005,LİMİTED,KEMALPAŞA,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,SYS KESİCİ TAKIMLAR PAZARLAMA MÜHENDİSLİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7106 SK. NO: 14 BORNOVA / İZMİR
2194551,233567,ANONİM,HALKAPINAR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TAEGUTEC KESİCİ TAKIMLAR SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,HALKAPINAR MAHALLESİ 1203 SK. NO: 13O KONAK / İZMİR
1862971,200192,LİMİTED,BOSTANLI,KARŞIYAKA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TALEP MİMARLIK İNŞAAT TAAHHÜT İNŞAAT MALZEMELERİ GIDA SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ MUHARREM CANDAŞ SK. NO: 1 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2162781,230359,LİMİTED,CENGİZ TOPEL,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TAŞDELEN MİMARLIK YALITIM VE İNŞAAT MALZEMELERİ TİCARET LİMİTED  ŞİRKETİ,CENGİZ TOPEL MAHALLESİ GAZİLER CADDESİ NO:524 KONAK / İZMİR
1353071,148349,LİMİTED,AOSB,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TAŞKAN MAKİNA YEDEK PARÇA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10023 SK. NO:5 ÇİĞLİ / İZMİR
2010951,215072,LİMİTED,YENİŞEHİR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TEKER MARKET TEKNİK MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,YENİŞEHİR MAHALLESİ 1145/6 SOKAK NO:6/C KONAK / İZMİR
1015121,113008,LİMİTED,EGEMENLİK,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TEKNOLİT SANAYİ ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6016/2 SOKAK NO:3/A IŞIKKENT BORNOVA/İZMİR
2276611,161396,LİMİTED,CÜNEYT BEY,MENDERES,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TERMOPLAST PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CÜNEYT BEY MAHALLESİ İBRAHİM TURAN CADDESİ NO:122/A MENDERES / İZMİR
2038001,217814,ANONİM,SEYHAN,BUCA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TESTA TEKNİK ANONİM ŞİRKETİ,SEYHAN MAH. 657 SK. NO: 67 BUCA / İZMİR
2223131,236448,LİMİTED,AOSB,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TİTANS METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10030 SK. NO:16 İÇ KAPI NO: 109 ÇİĞLİ / İZMİR
1569101,169557,LİMİTED,BALATÇIK,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TKO SERT METAL KALIP VE MAKİNE SANAYİ TİCARET LİMİTED ŞİRKETİ ,BALATÇIK MAHALLESİ 8901/3 SOKAK NO: 3 V ÇİĞLİ / İZMİR
2174481,231533,LİMİTED,AOSB,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TMN PLASTİK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10041 SK. NO:9 ÇİĞLİ / İZMİR
1939551,207909,LİMİTED,DOĞANLAR,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TMR METAL MADEN İNŞAAT VE YAPI MALZEMELERİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,DOĞANLAR MAHALLESİ 1422 SK. NO: 30 BORNOVA/İZMİR
1960651,210030,LİMİTED,HALKAPINAR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TOPCU TEKNİK HIRDAVAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1082 SOKAK NO: 3 P KONAK / İZMİR
