Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2297122,247054,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,ARTEMİS İÇECEK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2160931,230179,LİMİTED,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,ARTI DANIŞMANLIK ORGANİZASYON HİZMETLERİ LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 391 KONAK / İZMİR
1394461,152355,LİMİTED,ETİLER,KONAK,76,DIŞ TİCARET GRUBU,ARTILOG LOJİSTİK ULUSLARARASI TAŞIMACILIK DANIŞMANLIK VE DIŞ TİCARET LİMİTED ŞİRKETİ,ETİLER MAHALLESİ BOZKURT CADDESİ NO:23/A KONAK / İZMİR
2073371,221367,ANONİM,AOSB,ÇİĞLİ,76,DIŞ TİCARET GRUBU,ARTPACK GLOBAL DIŞ TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10008 SK. NO: 12 ÇİĞLİ/İZMİR
2136581,227727,LİMİTED,YİĞİTLER,BUCA,76,DIŞ TİCARET GRUBU,ARTRONAUTS AKSESUAR VE DEKORASYON ÜRÜNLERİ DIŞ TİCARET LİMİTED  ŞİRKETİ,YİĞİTLER MAHALLESİ 366 SK. CEM BLOK NO: 7/1 İÇ KAPI NO: 4 BUCA / İZMİR
1814501,195297,ANONİM,ÇAMTEPE,NARLIDERE,76,DIŞ TİCARET GRUBU,ARZ EGE SU ÜRÜNLERİ YEM VE İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ ,ÇAMTEPE MAHALLESİ 9 EYLÜL CADDESI ŞEHRİ DORUK SİTESİ A BLOK NO: 38/7A NARLIDERE / İZMİR
2295269,245177,ANONİM,ETİLER,KONAK,76,DIŞ TİCARET GRUBU,ARZE JOBX TEKNOLOJİ VE DANIŞMANLIK ANONİM ŞİRKETİ,ETİLER MAH. MÜRSELPAŞA BUL. MİTHAT POSTACI İŞ MRK. NO: 18 İÇ KAPI NO: 8 KONAK / İZMİR
2161771,230256,LİMİTED,KEMALPAŞA,BORNOVA,76,DIŞ TİCARET GRUBU,AS AUTOMAT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7416/1 SOKAK NO: 17A BORNOVA / İZMİR
1902351,204152,LİMİTED,GÜNEY,KONAK,76,DIŞ TİCARET GRUBU,ASAF İHRACAT İTHALAT DIŞ TİCARET SANAYİ VE LİMİTED ŞİRKETİ,GÜNEY MAHALLESİ 1125/1 SOKAK NO:18/4 KONAK / İZMİR
2306028,255981,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,ASIA BRIDGE SUPPLY DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1450661,157697,ANONİM,ÇAMLIÇAY,URLA,76,DIŞ TİCARET GRUBU,AS-KA BALATACILIK OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ÇAMLIÇAY MAHALLESİ 5297 SK. NO:3 URLA / İZMİR
1999451,213945,LİMİTED,YAMANLAR,BAYRAKLI,76,DIŞ TİCARET GRUBU,ASTOR MASLAN DIŞ TİCARET İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,YAMANLAR MAHALLESİ 7351 SK. NO: 4 A BAYRAKLI/İZMİR
2304839,254784,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,ASY İZMİR LOJİSTİK OTOMOTİV İNŞAAT KÖMÜR HIRDAVAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2299823,249747,ANONİM,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,ASYA TRADE DANIŞMANLIK İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
1917071,205638,LİMİTED,MAVİŞEHİR,KARŞIYAKA,76,DIŞ TİCARET GRUBU,ATA FOOD DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MAVİŞEHİR MAHALLESİ 2040 SK. NO: 50/50 KARŞIYAKA/İZMİR
942121,104712,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,76,DIŞ TİCARET GRUBU,ATAKS TRANSİT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. 1831/14 SK. NO: 12 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
2300134,250061,LİMİTED,ERZENE,BORNOVA,76,DIŞ TİCARET GRUBU,ATAPARS ENERJİ İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. 10 SK. KABİLLER NO: 1D BORNOVA / İZMİR
1270371,140273,LİMİTED,ÇINAR,BORNOVA,76,DIŞ TİCARET GRUBU,ATARDA KİMYASAL MADDELER TEKSTİL İNŞAAT GIDA TURİZM MAKİNA YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ 5003/3 SK. NO:3/619 BORNOVA / İZMİR
2171751,231257,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,ATAS DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3107 BAYRAKLI / İZMİR
1853401,199217,LİMİTED,BAHARİYE,KARŞIYAKA,76,DIŞ TİCARET GRUBU,ATC DIŞ TİCARET DANIŞMANLIK TURİZM MEDYA YAYINCILIK PRODÜKSİYON TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAHALLESİ 1875 SK. NO: 2/1 KARŞIYAKA/İZMİR
2109351,224998,LİMİTED,İSMET KAPTAN,KONAK,76,DIŞ TİCARET GRUBU,ATC ÜRÜN PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1362 SK. BÜYÜK ÇAMLIBEL IS MERKEZI BLOK NO: 30 İÇ KAPI NO: 506 KONAK / İZMİR
2266701,240845,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,76,DIŞ TİCARET GRUBU,ATESAN INT DIŞ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 612 SK. NO: 29 KEMALPAŞA / İZMİR
2135091,227579,LİMİTED,IŞIKLAR,BORNOVA,76,DIŞ TİCARET GRUBU,ATEŞCİOĞULLARI DEMİR ÇELİK HIRDAVAT ORMAN ÜRÜNLERİ NAKLİYE İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,IŞIKLAR MAHALLESİ 6016/1 SOKAK NO: 2 BORNOVA / İZMİR
2297286,247198,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,ATLAS TARIMCILIK GIDA İTHALAT İHRACAT SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
2164631,230550,LİMİTED,SIĞACIK,SEFERİHİSAR,76,DIŞ TİCARET GRUBU,ATMEY GIDA İTHALAT VE İHRACAT LİMİTED ŞİRKETİ İZMİR ŞUBESİ,SIĞACIK MAHALLESİ 131 SK. NO:5/1 DAİRE:1 SEFERİHİSAR / İZMİR
2298751,248663,LİMİTED,EGEMENLİK,BORNOVA,76,DIŞ TİCARET GRUBU,ATOM GLOBAL ULUSLARARASI TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6107/8 SK. NO: 3 BORNOVA / İZMİR
2264191,240551,ANONİM,ONUR,BALÇOVA,76,DIŞ TİCARET GRUBU,AUTHENTURK DIŞ TİCARET VE SANAYİ ANONİM ŞİRKETİ ,ONUR MAHALLESİ BAĞ SK. NO: 7/1 İÇ KAPI NO: 1 BALÇOVA / İZMİR
2110391,225101,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,AVENDOS DIŞ TİCARET VE PAZARLAMA LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV NO: 39 İÇ KAPI NO: 3107 BAYRAKLI / İZMİR
2012661,215280,ANONİM,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,AVETRADE INT İTHALAT İHRACAT SANAYİ TİCARET ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ 288/4 SK. NO: 9/1 İÇ KAPI NO: 93 BAYRAKLI / İZMİR
2291171,243333,LİMİTED,ZAFER,BUCA,76,DIŞ TİCARET GRUBU,AYAZ1 ORMAN ÜRÜNLERİ PEYZAJ TASARIM İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,ZAFER MAH. 2360 SK. NO: 48/1 BUCA / İZMİR
2303475,253398,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,AYHANS LOJİSTİK İNŞAAT TEMİZLİK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2219201,236053,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,AYKE MADENCİLİK DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2009021,214817,LİMİTED,ALAÇATI,ÇEŞME,76,DIŞ TİCARET GRUBU,AYOS İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 14052 SK. NO: 2 ÇEŞME / İZMİR
2248201,238982,LİMİTED,ARAP HASAN,KARABAĞLAR,76,DIŞ TİCARET GRUBU,AZ ER GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ARAP HASAN MAHALLESİ ŞEHİT CEYSU CEYLAN SK. NO: 125 İÇ KAPI NO: 2 KARABAĞLAR / İZMİR
2307022,256986,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,AZAMİ NAKLİYE TEKSTİL ELEKTRİK İNŞAAT REKLAM ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1472 SK. OSMAN BEY NO: 44 İÇ KAPI NO: 4 KONAK / İZMİR
2265001,240670,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,AZERYAR ENDÜSTRİYEL İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. TEPEKULE İŞ MERKEZİ BLOK NO:40 İÇ KAPI NO:708 BAYRAKLI / İZMİR
2290421,243252,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,AZOK İNŞAAT İTHALAT İHRACAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1469 SK. NO: 28 İÇ KAPI NO: 23 KONAK / İZMİR
2223951,236532,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,B2B MAJOR TRADING İÇ VE DİŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2102761,224340,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,BAAGAT İTHALAT İHRACAT LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2197881,233903,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,BABEL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
1758321,189616,ANONİM,CÜNEYTBEY,MENDERES,76,DIŞ TİCARET GRUBU,BAHA DIŞ TİCARET ANONİM ŞİRKETİ,CÜNEYTBEY MAH. İBRAHİM TURAN CAD. NO: 8 İÇ KAPI NO: 3 MENDERES / İZMİR
2299680,249602,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,BAK MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
2185631,232680,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,BAKAÇ GROUP MOBİLYA VE ORMAN ÜRÜNLERİ TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. ALİ ÇETİNKAYA BUL. ATAMAN NO: 7 İÇ KAPI NO: 1 KONAK / İZMİR
2191341,233243,ANONİM,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,BALAT ENDÜSTRİYEL ÜRÜNLER SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ  İZMİR 1 ŞUBESİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO: 81 İÇ KAPI NO: 53 BAYRAKLI / İZMİR
1344581,147201,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,76,DIŞ TİCARET GRUBU,BALCI TARIM VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ- İZMİR ŞUBESİ,BAHRİYE ÜÇOK MAHALLESİ DOÇ.DR.BAHRİYE ÜÇOK BLV. KARŞIYAKA / İZMİR
2096341,223690,LİMİTED,FATİH,GAZİEMİR,76,DIŞ TİCARET GRUBU,BALSA PETROKİMYA LOJİSTİK TİCARET LİMİTED ŞİRKETİ,FATİH MAH. ÇAMLIK CAD. SOLMAZ ANTREPO BLOK NO: 16 GAZİEMİR / İZMİR
1770511,190830,ANONİM,İSMET KAPTAN,KONAK,76,DIŞ TİCARET GRUBU,BAMBU İTHALAT İHRACAT VE DIŞ TİCARET ANONİM ŞİRKETİ ,İSMET KAPTAN MAHALLESİ GAZİOSMANPAŞA BULVARI NO:3/403 YENİ ASIR İŞ HANI KONAK / İZMİR
2193151,233426,LİMİTED,AYDOĞDU,BUCA,76,DIŞ TİCARET GRUBU,BARCELONA İHRACAT İTHALAT LİMİTED ŞİRKETİ,AYDOĞDU MAH. 1267/1 SK. NO: 4B BUCA / İZMİR
2306868,256829,LİMİTED,İNCİRALTI,BALÇOVA,76,DIŞ TİCARET GRUBU,BARCELONA İHRACAT İTHALAT LİMİTED ŞİRKETİ BALÇOVA ŞUBESİ,İNCİRALTI MAH. MİTHATPAŞA CAD. YEMEKHANE - KÜTÜPHANE NO: 56-19 İÇ KAPI NO: Z BALÇOVA / İZMİR
2189601,233075,ANONİM,BİNBAŞI REŞAT BEY,GAZİEMİR,76,DIŞ TİCARET GRUBU,BARCODE GROUP DIŞ TİCARET ANONİM ŞİRKETİ ,BİNBAŞI REŞAT BEY MAHALLESİ AKÇAY CADDESİ NO: 19 İÇ KAPI NO: Z1 GAZİEMİR GAZİEMİR / İZMİR
1982791,212272,LİMİTED,GÜNEY,KONAK,76,DIŞ TİCARET GRUBU,BASAY GIDA DIŞ TİCARET LİMİTED ŞİRKETİ,GÜNEY MAHALLESİ 1143 SOKAK NO: 79/MUSTAKİL KONAK / İZMİR
2283251,242518,LİMİTED,HALKAPINAR,KONAK,76,DIŞ TİCARET GRUBU,BAŞLAR İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. K.HASAN ATLI İŞMERK. NO: 4 İÇ KAPI NO: 530 KONAK / İZMİR
2165221,230604,LİMİTED,KAZIMDİRİK,BORNOVA,76,DIŞ TİCARET GRUBU,BATI EGE GRUP GIDA TARIM HAYVANCILIK İNŞAAT OTOMOTİV SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 367/7 SK. NO:14 İÇ KAPI NO: 712 BORNOVA / İZMİR
2303508,253448,LİMİTED,KONAK,KONAK,76,DIŞ TİCARET GRUBU,BATIKAN DEPOLAMA LOJİSTİK İNŞAAT OTOMOTİV HAFRİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. MÜCİBUR RAHMAN SK. SALİHAĞA İŞHANI NO: 3 İÇ KAPI NO: 104 KONAK / İZMİR
2194101,233529,LİMİTED,IRMAK,GAZİEMİR,76,DIŞ TİCARET GRUBU,BB GROUP YİRMİİKİ İHRACAT VE İTHALAT TİCARET LİMİTED ŞİRKETİ ,IRMAK MAHALLESİ 97 SOKAK NO: 50 İÇ KAPI NO: 4 GAZİEMİR / İZMİR
1996241,213615,ANONİM,MERİÇ,BORNOVA,76,DIŞ TİCARET GRUBU,BCE DIŞ TİCARET ANONİM ŞİRKETİ ,MERİÇ MAHALLESİ 5747/9 SOKAK NO: 1 A/1 BORNOVA / İZMİR
2111561,225200,ANONİM,ZAFER SB,GAZİEMİR,76,DIŞ TİCARET GRUBU,BCE DIŞ TİCARET ANONİM ŞİRKETİ EGE SERBEST BÖLGE ŞUBESİ,ZAFER SB MAHALLESİ NİLÜFER SK. NO: 32 İÇ KAPI NO: 10 GAZİEMİR / İZMİR
1466291,159251,LİMİTED,KEMALPAŞA,BORNOVA,76,DIŞ TİCARET GRUBU,BD AGRICULTURE TARIM MAKİNALARI KAFES DIŞ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7093 SK. NO: 11 BORNOVA/İZMİR
2256691,239804,LİMİTED,ŞEMİKLER,KARŞIYAKA,76,DIŞ TİCARET GRUBU,BDE TRADE İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6182 SK. NO: 1 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
1107751,123495,ANONİM,MERSİNLİ,KONAK,76,DIŞ TİCARET GRUBU,BDM BİLGİNOĞLU DÖKÜM MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAHALLESİ 2824 SOKAK NO:26 /- _ ADRES NO: 2931100818 OFİS VE İŞYERİ KONAK/İZMİR
1434261,156088,LİMİTED,FATİH,GAZİEMİR,76,DIŞ TİCARET GRUBU,BECKER ANTRİEBE İÇ VE DIŞ SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1203 SK. NO: 20C GAZİEMİR / İZMİR
2298507,248420,ANONİM,HALKAPINAR,KONAK,76,DIŞ TİCARET GRUBU,BEDİH DIŞ TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 72 KONAK / İZMİR
2297045,246962,LİMİTED,HALKAPINAR,KONAK,76,DIŞ TİCARET GRUBU,BEDİH GROUP DIŞ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 72 KONAK / İZMİR
2305951,255900,LİMİTED,KONAK,KONAK,76,DIŞ TİCARET GRUBU,BEDİRHAN DESTEK İNŞAAT TAAHHÜT TURİZM BİLİŞİM TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 865 SK. HACILAR NO: 13 İÇ KAPI NO: 224 KONAK / İZMİR
2107951,224855,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,BEETECH DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2299362,249285,LİMİTED,EMİR SULTAN,KONAK,76,DIŞ TİCARET GRUBU,BEF DIŞ TİCARET İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EMİR SULTAN MAH. GAZİLER CAD. YENİŞEHİR İŞ MERKEZİ NO: 478 İÇ KAPI NO: 205 KONAK / İZMİR
709731,84162,LİMİTED,YUNUS EMRE,KARABAĞLAR,76,DIŞ TİCARET GRUBU,BELGİN GROUP İNŞAAT LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ 4024 SOKAK NO:31 KAT:3 DAİRE:6 KARABAĞLAR / İZMİR
2296513,246427,ANONİM,AOSB,ÇİĞLİ,76,DIŞ TİCARET GRUBU,BELMAR DIŞ TİCARET ANONİM ŞİRKETİ ÇİGLİ ŞUBESİ,AOSB MAH. 10011 SK. NO: 8 ÇİĞLİ / İZMİR
2058541,219883,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,BELUVENTA İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1995491,213526,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,BEMER İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 1593/1 SOK. LIDER CENTRIO Apt. NO: 2/57 BAYRAKLI / İZMİR
1992201,213209,LİMİTED,İSMET KAPTAN,KONAK,76,DIŞ TİCARET GRUBU,BEPA BİLİŞİM ELEKTRONİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ GAZİ BLV. ÇANKAYA İŞ MERKEZİ APT. NO: 90/103 KONAK/İZMİR
2194121,233533,LİMİTED,ULAMIŞ,SEFERİHİSAR,76,DIŞ TİCARET GRUBU,BERFA PACK MAKİNA VE AMBALAJ ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ ,ULAMIŞ MAHALLESİ OKUL CAD. TURUNÇ EVLER BLOK NO: 74/12 İÇ KAPI NO: 12 SEFERİHİSAR / İZMİR
1865271,200415,LİMİTED,GAZİ,GAZİEMİR,76,DIŞ TİCARET GRUBU,BERK PVC DOĞRAMA YAPI ALÜMİNYUM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ 16 SOKAK NO:20/A GAZİEMİR / İZMİR
2298645,248564,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,BEST WOVEN FABRİC DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1249381,138129,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,BESTAN HAYVANCILIK ET VE ÜRÜNLERİ GIDA TARIM ÜRÜNLERİ İNŞAAT NAKLİYAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2304004,253947,LİMİTED,FIRAT,BUCA,76,DIŞ TİCARET GRUBU,BESTEPARTNER DANIŞMANLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,FIRAT MAH. 272/9 SK. B BLOK NO: 4 İÇ KAPI NO: 19 BUCA / İZMİR
1005411,111956,LİMİTED,KAZIMDİRİK,BORNOVA,76,DIŞ TİCARET GRUBU,"BEŞER OTOMOTİV, MAKİNA VE DIŞ TİCARET LİMİTED ŞİRKETİ",KAZIMDİRİK MAHALLESİ 284 SK. NO: 2/809 BORNOVA/İZMİR
1870861,200988,LİMİTED,KAZIMDİRİK,BORNOVA,76,DIŞ TİCARET GRUBU,BEŞGEN DIŞ TİCARET VE LOJİSTİK HİZMETLERİ LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 376 SOKAK NO:3 BORNOVA / İZMİR
2305241,255189,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,BEYAZBEY İNŞAAT LOJİSTİK PETROL VE KÖMÜR ÜRÜNLERİ OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2299780,249700,LİMİTED,REFET BELE,KARABAĞLAR,76,DIŞ TİCARET GRUBU,BEYOĞLU IMPORT EXPORT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,REFET BELE MAH. 9131/24 SK. NO: 24 İÇ KAPI NO: 6 KARABAĞLAR / İZMİR
1650641,178927,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,BG İÇECEK GIDA İTHALAT İHRACAT DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO:47 B/3406 BAYRAKLI / İZMİR
1190581,132187,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,BG MERMERCİLİK MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİ BEY CAD. NO:55 OFİS:911 KAT:9 DAİRE:91 ALSANCAK KONAK / İZMİR
2250521,239196,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,76,DIŞ TİCARET GRUBU,BIDFOOD DAĞITIM VE PAZARLAMA ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA OSB MAHALLESİ GÜNEY SANAYİ CAD. NO: 18 KEMALPAŞA / İZMİR
2170061,231094,ANONİM,MİMAR SİNAN,KONAK,76,DIŞ TİCARET GRUBU,BİLTAN İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,MİMAR SİNAN MAH. 1421 SK. ERTÖZ BLOK NO: 39 İÇ KAPI NO: 8 KONAK / İZMİR
278081,45219,ANONİM,TUNA,BORNOVA,76,DIŞ TİCARET GRUBU,BİLYA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,TUNA MAHALLESİ FATİH CAD. NO:91/4 A ÇAMDİBİ BORNOVA / İZMİR
2307962,257921,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,BİMEL FOODS GIDA İTHALAT İHRACAT DIŞ TİCARET VE SANAYİ ANONİM ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 4 İÇ KAPI NO: 194 BAYRAKLI / İZMİR
2201201,234229,ANONİM,MAVİŞEHİR,KARŞIYAKA,76,DIŞ TİCARET GRUBU,BİOPETACTİVE DIŞ TİCARET ANONİM ŞİRKETİ,MAVİŞEHİR MAHALLESİ CAHER DUDAYEV CAD. NO: 26A KARŞIYAKA / İZMİR
1526321,165258,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,BİOSOLUTİON TARIM DANIŞMANLIK İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CAD. NO: 55/091 KONAK/İZMİR
2294890,244794,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,76,DIŞ TİCARET GRUBU,BİRCAN TEDARİK TEMİZLİK ELEKTRONİK İNŞAAT ORMAN ÜRÜNLERİ SÜS BİTKİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. 351 SK. NO: 435A GAZİEMİR / İZMİR
