Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2201871,234302,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,APZ GIDA ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 201 BAYRAKLI / İZMİR
1340561,147196,ANONİM,BUCAOSB,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ARALCO GIDA YATIRIM SANAYİ TİCARET ANONİM ŞİRKETİ,BUCAOSB MAH. 2/22 SK. NO: 13 BUCA / İZMİR
1972921,211271,LİMİTED,ATIFBEY,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AREZ DIŞ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 5 SK. NO: 31 İÇ KAPI NO: 110 GAZİEMİR / İZMİR
2176041,231700,LİMİTED,29 EKİM,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ARI BAKLİYAT GIDA TEMİZLİK KOZMETİK VE ZÜCCACİYE ÜRÜNLERİ TOPTAN  TİCARET LİMİTED ŞİRKETİ,29 EKİM MAH. 2177 SK. NO: 3 BUCA / İZMİR
2061711,220207,ANONİM,AKALAN,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ARI SUSAM SANAYİ VE TİCARET ANONİM ŞİRKETİ KEMALPAŞA FABRİKA  ŞUBESİ,AKALAN MAHALLESİ 1500 SK. NO:110/7 KEMALPAŞA / İZMİR
2267131,240876,ANONİM,KAZIMDİRİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ARIKAN AGRO GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296 SK. NO:8 DAİRE:203 BORNOVA / İZMİR
2297327,247243,ANONİM,ÇINARLI,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ARLİNA FOOD GIDA TARIM DANIŞMANLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2273981,241577,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ARMEH GIDA LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1443451,156988,LİMİTED,ZAFER SB,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AROL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER SB MAH. AYFER SK. NO: 11 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
2036151,217631,LİMİTED,BASIN SİTESİ,KARABAĞLAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ARON PHARMA SAĞLIK VE GIDA ÜRÜNLERİ TIBBİ CİHAZLAR SANAYİ TİCARET  LİMİTED ŞİRKETİ,BASIN SİTESİ MAHALLESİ İNÖNÜ CAD. EGEM BLOK NO: 453 İÇ KAPI NO: 14 KARABAĞLAR / İZMİR
2307663,257617,ANONİM,ALTIEVLER,NARLIDERE,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ARR TARIM GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ NARLIDERE ŞUBESİ,ALTIEVLER MAH. GÜRLER CAD. NO: 122A NARLIDERE / İZMİR
2108401,224894,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ARS AUTO OTOMOTİV GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2297041,246964,LİMİTED,MANSUROĞLU,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ARTEMİS TARIM ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 14 İÇ KAPI NO: 43 BAYRAKLI / İZMİR
486241,310,LİMİTED,ÖRNEKKÖY,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ARTUKOĞLU DAYANIKLI TÜKETİM MALLARI TARIM HAYVANCILIK GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAHALLESİ KEMALPAŞA CADDESI NO:86 KIROVASI MEVKİİ KEMALPAŞA / İZMİR
1732321,187010,LİMİTED,FATİH,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ARTUN FOOD İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1185/1 NO:1/B GAZİEMİR / İZMİR
2287961,242998,LİMİTED,HÜRRİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ARVES GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAH. CELAL BAYAR BUL. KERESTECILER ÇARŞISI SİTESİ NO: 31 MENDERES / İZMİR
1819951,195846,ANONİM,İSMET KAPTAN,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ASATLAS TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,İSMET KAPTAN MAH. 1364 SK. KUTUCULAR İŞ MERKEZİ BLOK NO: 2 İÇ KAPI NO: 710 KONAK / İZMİR
1996721,213648,LİMİTED,MANSUROĞLU,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ASENPA KİMYA GIDA İTHALAT VE İHRACAT TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. NO: 6 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
2266081,240783,LİMİTED,ALAÇATI,ÇEŞME,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ASRA İHTİYAÇ MADDELERİ GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 16032 SK. NO: 3B İÇ KAPI NO: B ÇEŞME / İZMİR
2118321,225890,ANONİM,BAĞYURDU YENİ,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ASRIN ZİRAAT VE TARIM ÜRÜNLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,BAĞYURDU YENİ MAH. İZMİR ANKARA CAD. NO: 20/1A İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2278891,242062,LİMİTED,IŞIKLAR,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ASSA PLASTİK GIDA VE AMBALAJ MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,IŞIKLAR MAHALLESİ 6016/8 SK. NO:8 S.S. GERİ KAZANIMCILAR SİTESİ DAİRE:1 BORNOVA / İZMİR
1331111,146241,LİMİTED,GÜRPINAR,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ASYA ZEYTİNCİLİK KONSERVECİLİK TEMİZLİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7227 SK. NO: 8 C BORNOVA/İZMİR
1947121,208666,LİMİTED,YENİŞEHİR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ATAS TARIM GIDA HAYVANCILIK TEMİZLİK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,YENİŞEHİR MAHALLESİ 1202 SOKAK NO: 128 A/A KONAK / İZMİR
2296131,246049,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ATEŞ GRUP RESTORAN GIDA PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2300067,249996,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ATK KARAKUŞLAR GIDA İNŞAAT NAKLİYE TURİZM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
1706121,184436,LİMİTED,AKDENİZ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ATK TARIM İNŞAAT GIDA OTOMOTİV MOBİLYA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ NO:41/404 KONAK / İZMİR
2299616,249537,LİMİTED,ALSANCAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ATTA GIDA PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. AK NO: 380 İÇ KAPI NO: 601 KONAK / İZMİR
2211331,235255,LİMİTED,YEŞİLOVA,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AY CAN TOPTAN GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YEŞİLOVA MAHALLESİ 4088 SK. NO: 133B BORNOVA / İZMİR
1560791,168724,LİMİTED,16 EYLÜL,ÇEŞME,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AYASARANDA GIDA TARIM HAYVANCILIK VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,16 EYLÜL MAHALLESİ 3309 SOK NO:14 ÇEŞME / İZMİR
2296448,246370,LİMİTED,KAZIMDİRİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AYAYORGİ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. SANAYİ CAD. NO: 31 İÇ KAPI NO: 526 BORNOVA / İZMİR
617361,7449,LİMİTED,ERGENE,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AYBACAK KARDEŞLER GIDA TEMİZLİK MADDELERİ HIRDAVAT VE MADENİ EŞYA SANAYİ TİCARET LİMİTED ŞİRKETİ,ERGENE MAH. 538 SK. NO: 24 BORNOVA / İZMİR
2296030,245951,ANONİM,AŞAĞIKIZILCA,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AYCA MAYA SANAYİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,AŞAĞIKIZILCA MAH. 2000/1 SK. A NO: 21/3 KEMALPAŞA / İZMİR
1534961,166130,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AYDEN GIDA MAKİNA OTOMOTİV TAŞIMACILIK TARIM ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1925951,206533,LİMİTED,YUNUS EMRE,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AYDU TEMİZLİK NAKLİYAT İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 7524 SK. ALİ GENÇOĞLU SİT. NO: 2 A BORNOVA/İZMİR
2177561,231855,LİMİTED,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLER CAD. ALSANCAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AYMAN İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLER CAD. ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. KONAK / İZMİR
2254481,239605,LİMİTED,ATIFBEY,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AYMET İLAÇ SAĞLIK HİZMETLERİ TIBBİ CİHAZLAR İTHALAT İHRACAT SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ ÇOLAK MOLLA MÜMİN HOCA SK NO:46 İÇ KAPI NO: 2 GAZİEMİR / İZMİR
2034811,217501,LİMİTED,HALKAPINAR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AYPA AMBALAJ GIDA İÇ DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1202 SK. NO:67/A KONAK / İZMİR
2267351,240909,LİMİTED,ABDİ İPEKÇİ,KARABAĞLAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AYTAD UNLU MAMULLERİ E-TİCARET GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ABDİ İPEKÇİ MAHALLESİ 3713 SK. NO: 9B KARABAĞLAR / İZMİR
69911,151348,ANONİM,ZAFER,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AYTAŞ GIDA VE İHTİYAÇ MADDELERİ TARIM TİCARET VE SANAYİ ANONİM ŞİRKETİ,ZAFER MAHALLESİ ATATÜRK CAD. NO:184 KAYNAKLAR BUCA/İZMİR
2279871,242175,ANONİM,AOSB,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,AYTAŞ GIDA VE İHTİYAÇ MADDELERİ TARIM TİCARET VE SANAYİ ANONİM ŞİRKETİ AOSB ŞUBESİ,AOSB MAHALLESİ 10006/1 SK. NO:16 ÇİĞLİ / İZMİR
855921,93492,LİMİTED,FEVZİPAŞA,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,B İ ORGANİZASYON GIDA TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FEVZİPAŞA MAHALLESİ 847/1 SOKAK NO:7/Z1 KONAK / İZMİR
2272241,241406,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,B2B EGE ENDÜSTRİYEL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO:39 DAİRE:2207 BAYRAKLI / İZMİR
1452341,157874,LİMİTED,İNÖNÜ,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BADESAN TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 673 SK. NO:20/B BUCA / İZMİR
2001931,214145,LİMİTED,MANSUROĞLU,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BAK FOOD GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 288/4 SK. NO:10/39 BAYRAKLI / İZMİR
2186101,232721,LİMİTED,YİĞİTLER,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BAKERCAKE GIDA TURİZM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YİĞİTLER MAHALLESİ 333 SK. NO: 4 İÇ KAPI NO: 7 BUCA / İZMİR
392061,57634,LİMİTED,YUNUS EMRE,NO:30/B,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BAKIRLIOĞLU GIDA İHTİYAÇ MADDELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ 7521/1 SOK. NO:30/B / İZMİR
2209081,235016,ANONİM,ZAFER,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BAKKALLAŞ GIDA İNŞAAT TÜTÜN VE TÜTÜN MAMÜLLERİ ALKOLLÜ VE ALKOLSÜZ İÇECEKLER PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR BUCA ŞUBESİ,ZAFER MAHALLESİ 2371 SOKAK NO: 11 BUCA / İZMİR
738551,85933,LİMİTED,HALKAPINAR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BALCI YAĞ İNŞAAT TURİZM PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/6 SK. NO: 3 G KONAK/İZMİR
314481,49308,LİMİTED,HALKAPINAR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BALCILAR GIDA TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/6 SK. NO: 2 H KONAK/İZMİR
2298192,248113,ANONİM,BUCAOSB,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BALİNO GIDA VE İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ,BUCAOSB MAH. 2/20 SK. NO: 10 BUCA / İZMİR
2273621,241549,LİMİTED,ZAFER,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BARAL BALIKÇILIK BUZ GIDA İNŞAAT OTOMOTİV GAYRİMENKUL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAHALLESİ 2332 SK. NO:2 DAİRE:2 BUCA / İZMİR
2301289,251216,LİMİTED,FEVZİ ÇAKMAK,BALÇOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BARANS TARIM ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,FEVZİ ÇAKMAK MAH. SAKARYA CAD. ONUR APARTMANI SİTESİ NO: 108A BALÇOVA / İZMİR
2279981,242185,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BARSA GRUP GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 4 SK. NO: 8/3 KEMALPAŞA / İZMİR
2144071,228475,LİMİTED,ÇINARLI,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BAŞAK PAZARLAMA TEMİZLİK VE GIDA ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO: 3 İÇ KAPI NO: 1201 KONAK / İZMİR
2208181,234935,LİMİTED,ÜMİT,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BAŞAK PAZARLAMA TEMİZLİK VE GIDA ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ PINARBAŞI ŞUBESİ,ÜMİT MAH. 1411/4 SK. NO: 15F BORNOVA / İZMİR
2294223,244106,LİMİTED,KEMALPAŞA,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BATI UŞAK YEMEK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7401/2 SK. NO: 4A BORNOVA / İZMİR
1397171,152642,LİMİTED,ÇAMLIKULE,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BATURCAN GIDA ET VE ET ÜRÜNLERİ HAYVANCILIK TARIM TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMLIKULE MAHALLESİ 200/17 SOKAK NO: 8B BUCA / İZMİR
1834511,197310,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BAY PA BAY PAZARLAMA ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1588001,172651,ANONİM,DOĞANLAR,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BAYDÖNER RESTORANLARI ANONİM ŞİRKETİ MERKEZ DEPO ŞUBESİ,DOĞANLAR MAHALLESİ 129/24 NO:5 BORNOVA BORNOVA / İZMİR
2013021,215320,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BAYRAKLI AMBALAJ GIDA DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ MEGAPOL TOWER Apt. NO: 41/101 BAYRAKLI / İZMİR
1689381,182824,LİMİTED,ATAŞEHİR,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BE4 GIDA ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8229/2 SK. NO: 3/_ ÇİĞLİ/İZMİR
1780191,191806,LİMİTED,HALKAPINAR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BEGEME GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/11 SOKAK NO: 5-7 İÇ KAPI NO: 72 KONAK / İZMİR
2299932,249861,LİMİTED,ADATEPE,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BERRY CAFE GIDA UNLU MAMULLERİ RESTORAN SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. 61 SK. NO: 2B BUCA / İZMİR
1966421,210615,ANONİM,ÜMİT,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BEST LİFE ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÜMİT MAH. PINAR CAD. NO: 142 BORNOVA / İZMİR
2301326,251266,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BESTEL GIDA TURİZM LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2168561,230939,ANONİM,MERİÇ,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BESTFOOD TARIM VE GIDA SANAYİ TİCARET ANONİM ŞİRKETİ ,MERİÇ MAHALLESİ 5748/3 SOKAK NO: 20 İÇ KAPI NO: 2 BORNOVA / İZMİR
2116111,225672,ANONİM,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BESTO GIDA KİMYA SANAYİ TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAH. 6171/1 SK. NO: 1/3 BORNOVA / İZMİR
2008321,214712,LİMİTED,KAZIMDİRİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BEYAZ SUNGURLAR İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/1 SK. NO: 1 /1/6 BORNOVA/İZMİR
2293714,243613,LİMİTED,ATAŞEHİR,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BEYLİVA GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8283 SK. BALCILAR İŞ MERKEZI SİTESİ NO: 4 ÇİĞLİ / İZMİR
2294989,244900,LİMİTED,YENİŞEHİR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BH OTOMAT SİSTEMLERİ GIDA VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAH. 1202 SK. HIRDAVATÇILAR İŞHANI BLOK NO: 148 İÇ KAPI NO: 225 KONAK / İZMİR
2235541,237684,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BIK GROUP İTHALAT İHRACAT GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ 1586/3 SK. NO: 40 İÇ KAPI NO: 7 BAYRAKLI / İZMİR
2274421,241625,LİMİTED,AKDENİZ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BIOTEQVITALITY İÇ VE DIŞ TİCARET DANIŞMANLIK LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
771591,106492,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BİDFOOD EFE DAĞITIM VE PAZARLAMA ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. GÜNEY SANAYİ CAD. NO: 18 KEMALPAŞA / İZMİR
2208651,234989,ANONİM,YENİKALE,NARLIDERE,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BİGURME GIDA PAZARLAMA VE TİCARET ANONİM ŞİRKETİ ,YENİKALE MAHALLESİ AKTUĞ SK. NO:1 ÖZEREN BLOK İÇ KAPI NO: 2 NARLIDERE / İZMİR
1654671,179338,LİMİTED,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BİLGE ÇİFTLİĞİ GIDA ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6170 SK. NO: 11/8 BORNOVA / İZMİR
2301836,251769,LİMİTED,DONANMACI,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BİLGE PEYZAJ REKLAM TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,DONANMACI MAH. 1737 SK. NURSER NO: 36C KARŞIYAKA / İZMİR
1930341,206960,ANONİM,IRMAK,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BİLGE TOPRAK DOĞAL ORGANİK GIDA KİŞİSEL GELİŞİM VE DANIŞMANLIK SANAYİ TİCARET ANONİM ŞİRKETİ,IRMAK MAHALLESİ 38/7 SK. NO: 11 A GAZİEMİR/İZMİR
2063631,220394,LİMİTED,İSMET KAPTAN,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BİOSETA ORGANİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1372 SOKAK HÜSEYİN OKAN BLOK NO: 19 İÇ KAPI NO: 11 KONAK / İZMİR
1605701,174443,LİMİTED,HÜRRİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BİRAY GIDA İHTİYAÇ MADDELERİ PAZARLAMA TURİZM VE SOSYAL HİZMETLER TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ SÜLEYMAN DEMİREL BLV. NO:18 18 A BLOK MENDERES/İZMİR
1980111,211998,ANONİM,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BİRLİK TAT GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ ,KARACAOĞLAN MAHALLESİ 6169 SK. NO:8/7 BORNOVA / İZMİR
1430571,155736,LİMİTED,DEREKÖY,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BİRLİK ZEYTİN SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DEREKÖY MAHALLESİ DEREKÖY YOLU NO:16 KÜME EVLERİ 18526152 SİTESİ KEMALPAŞA / İZMİR
2223381,236473,LİMİTED,AKINCILAR,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BİRTAT ŞEKERLEME GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKINCILAR MAHALLESİ 561 SK. NO:13/17A BUCA / İZMİR
1567701,169417,ANONİM,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,BİZİM TOPTAN SATIŞ MAĞAZALARI ANONİM ŞİRKETİ İZMİR IŞIKKENT ŞUBESİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. NO:291/A BORNOVA / İZMİR
