Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1959271,209898,LİMİTED,SAYGI,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MOTOART KEVSER MOTORLU ARAÇLAR EL SANATLARI VE TURİZM  HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,SAYGI MAHALLESİ 2718 SOKAK NO: 20A İÇ KAPI NO: A KONAK / İZMİR
2305617,255565,LİMİTED,EGEMENLİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MOZZİ OTOMOTİV İNŞAAT GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6124/2 SK. NO: 9 BORNOVA / İZMİR
2305839,255790,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MRD MOTORS OTOMOTİV İNŞAAT TEKSTİL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT NO: 123 İÇ KAPI NO: Z107 BUCA / İZMİR
2288571,243057,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MRZ OTO GALERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. AKÇAY CAD. NO: 231/1 GAZİEMİR / İZMİR
2295695,245607,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MSA AUTO OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 565 SK. NO: 9E GAZİEMİR / İZMİR
2223571,236480,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MSC SU GIDA İNŞAAT TAŞIMACILIK OTOMOTİV SANAYİ VE LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 566 SK. S (13) BLOK NO: 5/2 GAZİEMİR / İZMİR
2296468,246387,LİMİTED,DOĞANÇAY,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MSS TEK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANÇAY MAH. 7190/4 SK. NO: 6/1 BAYRAKLI / İZMİR
2018321,215834,LİMİTED,YEŞİLBAĞLAR,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MUFİ TURİZM GIDA ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLBAĞLAR MAH. 637/4 SK. NO: 39 İÇ KAPI NO: 3 BUCA / İZMİR
2110401,225100,ANONİM,DUMLUPINAR,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MUGA OTOMOTİV DANIŞMANLIK ANONİM ŞİRKETİ,DUMLUPINAR MAH. 81 SK. NO: 29 İÇ KAPI NO: 1 BUCA / İZMİR
2080501,222100,LİMİTED,ADALET,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MUHAMMED EMİN OTOMOTİV İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ 1586/12 SK. NO: 2 A BAYRAKLI/İZMİR
2139151,227984,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MURO HAFRİYAT OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAHALLESİ 568 SK L (10) BLOK NO: 4/6 GAZİEMİR / İZMİR
2137761,227848,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MUSTAFA BUDAK OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: Z094 BUCA / İZMİR
1661221,179999,LİMİTED,MANSUROĞLU,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MUZAFFERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 288/8 SOK. S.S.GÜMÜŞPARK EVLERİ SİT. NO:9/11 BAYRAKLI / İZMİR
1185471,131752,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,"MÜRSEL OTOMOTİV, YATÇILIK, TURİZM, İNŞAAT,TAŞIMACILIK, SANAYİ VE TİCARET LİMİTED ŞİRKETİ",İNÖNÜ MAHALLESİ 677/19 SK. NO:123/Z145 OTOKENT Sit. SOSYAL TESİS Apt. BUCA / İZMİR
2300260,250185,LİMİTED,MANSUROĞLU,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MY MEKA İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. SEYHAN NO: 189/2A BAYRAKLI / İZMİR
1532401,165866,LİMİTED,ATATÜRK,GÜZELBAHÇE,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MYC OTOMOTİV SANAYİ TURİZM TEKSTİL İNŞAAT PAZARLAMA TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ KAZIM DİRİK NO:161 GÜZELBAHÇE / İZMİR
1827231,196585,LİMİTED,GÜNALTAY,KARABAĞLAR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,MYS PLASTİK AMBALAJ GIDA İNŞAAT OTOMOTİV TEKSTİL SANAYİ TİCARET  LİMİTED ŞİRKETİ,GÜNALTAY MAHALLESİ 4904 SK. NO: 42/8 KARABAĞLAR / İZMİR
1508051,163422,LİMİTED,CENNETOĞLU MAH,KARABAĞLAR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NAPCAR OTOMOTİV TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CENNETOĞLU MAH MAHALLESİ YEŞİLLİK CAD NO: 202 -204A KARABAĞLAR / İZMİR
1740621,187827,LİMİTED,NARLI,NARLIDERE,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NARLI ARAÇ KİRALAMA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NARLI MAH. ŞENCAN SK. NO: 2B NARLIDERE / İZMİR
1212391,134336,LİMİTED,EMEK,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NARYUM GIDA YUMURTA OTOMOTİV İNŞAAT TAAHHÜT TİCARET VE SANAYİ  LİMİTED ŞİRKETİ,EMEK MAHALLESİ BARIŞ CAD. NO:87 BAYRAKLI / İZMİR
2296763,246666,LİMİTED,ATAŞEHİR,ÇİĞLİ,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NASİP AĞ OTOMOTİV İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. ESKİ HAVAALANI CAD. AYŞE HANIM APARTMANI NO: 63A ÇİĞLİ / İZMİR
2297585,247506,ANONİM,ADALET,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NAZMİ KARA MOTORLU TAŞITLAR ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
2079041,221950,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NEB OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ 544 SOKAK NO:100/C GAZİEMİR / İZMİR
1345191,147640,LİMİTED,ATIFBEY,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NETUR OTOMOTİV SEYAHAT ACENTASI İNŞAAT TAAHHÜT VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 67 SK. NO: 47/402 GAZİEMİR/İZMİR
1519531,164576,LİMİTED,İNÖNÜ MH.,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NEVAF SİNCAR BEREKET OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MH. MAHALLESİ 677/19 SK NO: 123/Z063 BUCA / İZMİR
2156121,229678,ANONİM,DONANMACI,KARŞIYAKA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NEZİROĞLU MOTORLU ARAÇLAR TİCARET ANONİM ŞİRKETİ İZMİR KARŞIYAKA ŞUBESİ,DONANMACI MAHALLESİ 1731 SK. ZEHRA HANIM BLOK NO: 9 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2079571,221991,LİMİTED,SÜTÇÜLER MAHALLESİ ANKARA CADDESİ NO:176/1 SÜTÇÜLER,KEMALPAŞA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NHT ŞAHİNLER OTOMOTİV NAKLİYAT İNŞAAT GIDA EMLAK SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,SÜTÇÜLER MAHALLESİ ANKARA CADDESİ NO:176/1 SÜTÇÜLER MAH. ANKARA CAD. NO: 176/1 KEMALPAŞA / İZMİR
2240291,238169,LİMİTED,AYDIN,KARABAĞLAR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NİKS OTOMOTİV İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,AYDIN MAHALLESİ 4270 SOK. NO: 47 KARABAĞLAR / İZMİR
2275681,241755,LİMİTED,ŞEMİKLER,KARŞIYAKA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NOVADA OTO KİRALAMA GALERİ TURİZM TEKSTİL İNŞAAT SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAHALLESİ 6255 SK. NO:2 DAİRE:1 KARŞIYAKA / İZMİR
2156141,229675,ANONİM,DONANMACI,KARŞIYAKA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NSN MOTORLU ARAÇLAR TİCARET ANONİM ŞİRKETİ İZMİR KARŞIYAKA ŞUBESİ,DONANMACI MAHALLESİ 1731 SK. ZEHRA HANIM BLOK NO: 9 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2286181,242819,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NT OTOMOBİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 568 SK. NO: 5/6 GAZİEMİR / İZMİR
2251481,239302,LİMİTED,GÜRPINAR,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,NZM OTOMOTİV İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,GÜRPINAR MAHALLESİ 7004/12 SK. NO:14 BORNOVA / İZMİR
2305588,255536,LİMİTED,AKDENİZ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OBER OTOMOTİV İNŞAAT MALZEMELERİ MOBİLYA TİCARET VE SANAYİ LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2140641,228134,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ODAK OTOMOTİV İNŞAAT TURİZM ELEKTRONİK GIDA İTHALAT VE İHRACAT SANAYİ  TİCARET LİMİTED ŞİRKETİ 6 SANAYİ SİTESİ ŞUBESİ,İNÖNÜ MAHALLESİ 677/36 SK. NO:25 BUCA / İZMİR
2236391,237786,LİMİTED,SEYHAN,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ODAK OTOMOTİV İNŞAAT TURİZM ELEKTRONİK GIDA İTHALAT VE İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ KARABAĞLAR AVRUPA ŞUBESİ,SEYHAN MAHALLESİ 629 SK. NO: 32 BUCA / İZMİR
2298040,247965,LİMİTED,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ODESSA MOTORS OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 16B BORNOVA / İZMİR
2256071,239762,LİMİTED,GAZİ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OĞULCAN ÖZTÜRK MOTORLU ARAÇLAR TİCARET LİMİTED ŞİRKETİ ,GAZİ MAHALLESİ 25/2 SK. NO: 7 İÇ KAPI NO: 6 GAZİEMİR / İZMİR
1943681,208320,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OĞUZ ANTİLOP DERİ OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ  İZMİR ŞUBESİ,İNÖNÜ MAHALLESİ 677/19 SK. NO:123/2101 OTOKENT Sit. SOSYAL TESİS Apt. BUCA / İZMİR
1843731,198245,LİMİTED,ÇINAR,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OKAY GAYRİMENKUL OTOMOTİV TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ÇINAR MAHALLESİ 5003/2 SOKAK NO: 3 -5/411 BORNOVA / İZMİR
1891541,203063,LİMİTED,HALKAPINAR,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OLIMPIA MOTORLU ARAÇLAR ALIM SATIM VE KİRALAMA SANAYİ TİCARET  LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/9 SOKAK K.HASAN ATLI İŞMERK. Apt. NO: 3 M KONAK / İZMİR
2295790,245701,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ONMOTORS OTO ALIM SATIM YEDEK PARÇA SERVİS İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT NO: 123 İÇ KAPI NO: Z056 BUCA / İZMİR
2186711,232781,LİMİTED,ERZENE,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ONUR 35 OTOMOTİV GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ERZENE MAHALLESİ 31 SK. NO:15/A GÜNDÜZ APT BLOK BORNOVA / İZMİR
1967901,210770,LİMİTED,OSMANGAZİ,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OPUS ORMAN ÜRÜNLERİ DANIŞMANLIK LOJİSTİK DEMİR ÇELİK HURDACILIK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 580 SOK. NO: 12 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
1968581,210825,LİMİTED,MERSİNLİ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OSMAN ÖZTÜRK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2823/1 SK. NO:2/114 KONAK / İZMİR
2180011,232094,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTO CAR OTOMOTİV TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ 570 SOK. NO:3 GAZİEMİR / İZMİR
933421,102423,LİMİTED,MERSİNLİ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTO İSMET OTO VE KOMİSYONCULUĞU YATÇILIK TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2823 SOKAK NO:135 /- _ ADRES NO: 1065163006 OFİS VE İŞYERİ KONAK/İZMİR
853701,93574,LİMİTED,GAZİ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTO UĞUR MOTORLU ARAÇLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ 28/30 SOK. NO: 16 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
2247781,238920,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTOBAN OTO EKSPERTİZ VE OTOMOTİV TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,BEYAZEVLER MAHALLESİ 568 SK. NO: 5/2 GAZİEMİR / İZMİR
2008541,214866,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTOFACE OTOMOTİV İNŞAAT GIDA TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: Z156 BUCA / İZMİR
1324771,145613,ANONİM,ÇINARLI,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTOKOÇ OTOMOTİV TİCARET VE SANAYİ ANONİM ŞİRKETİ - İZMİR BİRMOT ŞUBESİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 30 KONAK / İZMİR
1324791,145609,ANONİM,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTOKOÇ OTOMOTİV TİCARET VE SANAYİ ANONİM ŞİRKETİ-İZMİR ŞUBESİ,KAZIMDİRİK MAHALLESİ 296 SOKAK NO:1 BORNOVA/İZMİR
2184661,232574,ANONİM,NALDÖKEN,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTOLEO OTOMOTİV ANONİM ŞİRKETİ,NALDÖKEN MAH. ANKARA CAD. NO: 319 BORNOVA / İZMİR
815171,11499,LİMİTED,ADALET,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTOMAK TURİZM OTOMOTİV GIDA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS Apt. NO: 39/3408 BAYRAKLI / İZMİR
2037351,217750,LİMİTED,EGEMENLİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTOMARKET ALIM SATIM TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6082 SK. NO: 15 BORNOVA / İZMİR
2222071,236338,ANONİM,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTOMOBİLİTE MOTORLU ARAÇLAR TİCARET VE HİZMETLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,DOKUZ EYLÜL MAH. AKÇAY CAD. NO: 145A GAZİEMİR / İZMİR
2222081,236337,ANONİM,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTOMOBİLİTE MOTORLU ARAÇLAR TİCARET VE HİZMETLERİ ANONİM ŞİRKETİ SARNIÇ ŞUBESİ,DOKUZ EYLÜL MAH. MENEKŞE SK. NO: 41 GAZİEMİR / İZMİR
2211341,235260,ANONİM,BİNBAŞIREŞATBEY,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTOVİTRİN OTOMOTİV SANAYİ TİCARET ANONİM ŞİRKETİ ,BİNBAŞIREŞATBEY MAHALLESİ AKÇAY CADDESİ NO:57 GAZİEMİR / İZMİR
2023951,216414,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTTOBULL OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT Apt. NO: 123/2078 BUCA / İZMİR
1979041,211894,LİMİTED,MEVLANA,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTTOMANS TAŞIMACILIK İNŞAAT GIDA OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,MEVLANA MAH. 1771/1 SK. NO: 17C BORNOVA / İZMİR
2179851,232083,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OTTOMOBİLE MOTORLU ARAÇLAR KİRALAMA VE TİCARET LİMİTED ŞİRKETİ ,DOKUZ EYLÜL MAHALLESİ ULAŞTIRMA CAD. NO:43/A GAZİEMİR / İZMİR
2041871,218202,LİMİTED,FIRAT,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,OZBA OTOMOTİV İNŞAAT ORGANİZASYON GIDA TEMİZLİK TİCARET LİMİTED  ŞİRKETİ,FIRAT MAHALLESİ 288 SK. NO:12/7 BUCA / İZMİR
1800161,193839,LİMİTED,AKTEPE,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖDÜL OTOMOTİV GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKTEPE MAHALLESİ AKÇAY CD. NO:80/2 GAZİEMİR / İZMİR
1421361,154840,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖNDER ÖMER İNŞAAT OTOMOTİV GIDA EMLAK TURİZM LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SK. NO:123/2084 BUCA / İZMİR
2296027,245943,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZ ACAR OTOMOTİV GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT NO: 123 İÇ KAPI NO: 2135 BUCA / İZMİR
2290481,243258,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZ ELİT MOTORS OTOMOTİV LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 544 SK. NO: 98 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
1820571,195884,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZ MERCAN OTOMOTİV İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. AKÇAY CAD. NO: 151 GAZİEMİR / İZMİR
2292201,243425,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZ ÖNCEL İNŞAAT OTOMOTİV GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. NO:123 OTOKENT BLOK DAİRE:2034 BUCA / İZMİR
2306521,256484,LİMİTED,CÜNEYTBEY,MENDERES,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZ PEKER OTOMOTİV İNŞAAT TAAHHÜT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CÜNEYTBEY MAH. KUVA-İ MİLLİYE CAD. NO: 1-7 İÇ KAPI NO: 19 MENDERES / İZMİR
1991841,213167,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZ ZÜMRÜT OTOMOTİV TAŞIMACILIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT Apt. NO: 123/Z029 BUCA / İZMİR
1864991,200389,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZAKYÜZ TURİZM İNŞAAT OTOMOTİV GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 556 SK. NO: 41B GAZİEMİR / İZMİR
1035411,115417,LİMİTED,İNÖNÜ MH.,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZALINTERİ İNŞAAT-MOTORLU ARAÇLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ- OTOKENT ŞUBESİ,İNÖNÜ MH. MAHALLESİ 677/19 SK OTOKENT Apt. NO: 123/Z090 BUCA / İZMİR
758911,87013,LİMİTED,SAKARYA,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZAYDIN MOTORLU TAŞIT TİCARET LİMİTED ŞİRKETİ ,SAKARYA MAHALLESİ AKÇAY CD. NO:144 GAZİEMİR/İZMİR
2220481,236183,LİMİTED,KÜLTÜR,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZER İTHALAT İHRACAT OTOMOTİV İNŞAAT GAYRİMENKUL TURİZM SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ 1375 SOKAK NAZAR BLOK NO: 8 İÇ KAPI NO: 4 KONAK / İZMİR
2120411,226098,LİMİTED,ZÜBEYDE HANIM,KARŞIYAKA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZER MOTORS İNŞAAT EMLAK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ZÜBEYDE HANIM MAHALLESİ 7563/10 SK. NO: 19B İÇ KAPI NO: 23 KARŞIYAKA / İZMİR
1991011,213082,ANONİM,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZGÖRKEY OTOMOTİV TURİZM GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ  GAZİEMİR OTOMOTİV ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. NO:239/0 GAZİEMİR / İZMİR
2018031,215818,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZGÜN MOTORLU ARAÇLAR OTOMOTİV SERVİS TURİZM İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/7 SK. NO:10 ÇİĞLİ / İZMİR
2100291,224057,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZGÜR YAMAN OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SK. NO:123 OTOKENT BLOK KAPI NO: Z130 GEDİZ BUCA / İZMİR
2076671,221714,LİMİTED,FIRAT,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZKA MÜTEAHHİTLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FIRAT MAHALLESİ 272 SOKAK NO:41/3 BUCA / İZMİR
2301534,251465,LİMİTED,CUMHURİYET,KARŞIYAKA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZKAÇMAZLAR OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAH. ANADOLU CAD. NO: 562 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2221051,236240,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZKARAGÖZLER MOTORLU ARAÇLAR İNŞAAT TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ 568 SK NO: 5C GAZİEMİR / İZMİR
1713381,185159,LİMİTED,MERSİNLİ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZKASAPOĞLU İNŞAAT OTO ALIM SATIM VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2823/1 SK. NO: 2 İÇ KAPI NO: 121 KONAK / İZMİR
