Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2023871,216404,LİMİTED,KASIMPAŞA,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,KINAY MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KASIMPAŞA MAHALLESİ ATATÜRK CAD. NO:99/10 MENDERES / İZMİR
2217851,235919,ANONİM,GÜRPINAR,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,KING STRONG DIAMOND APPLIED TECHNOLOGY YAPI VE MALZEMELERİ TİCARET ANONİM ŞİRKETİ,GÜRPINAR MAH. 7004/7 SK. ENGİN SAYIM SİTESİ NO: 4K BORNOVA / İZMİR
2272961,241483,ANONİM,GÜRPINAR,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,KING STRONG DIAMOND APPLIED TECHNOLOGY YAPI VE MALZEMELERİ TİCARET ANONİM ŞİRKETİ PINARBAŞI ŞUBESİ,GÜRPINAR MAHALLESİ 7004/7 SOKAK ENGİN SAYIM SİTESİ NO: 4L BORNOVA / İZMİR
2307841,257802,LİMİTED,AKDENİZ,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,KIVILCIM İNŞAAT MALZEMELERİ HIRDAVAT AMBALAJ TEMİZLİK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2013101,215328,ANONİM,AKDENİZ,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,KİPAZ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. PAMUK İŞHANI NO: 32 İÇ KAPI NO: 301 KONAK / İZMİR
2299990,249916,LİMİTED,KONAK,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,KLAS CORP ELEKTRONİK İLETİŞİM PERAKENDE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
2302125,252061,LİMİTED,KONAK,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,KLAS YD ELEKTRONİK İLETİŞİM PERAKENDE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
2036261,217641,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,KNT BOYA TİCARET VE SANAYİ ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA YOLU (ANSIZCA) ( KÜME EVLER ) NO: 321 -/- KEMALPAŞA/İZMİR
2306679,256641,LİMİTED,ZAFER,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,KOCAAĞA LOJİSTİK ELEKTRİK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. TURGUT ÖZAL CAD. NO: 124 BUCA / İZMİR
2304677,254629,LİMİTED,KONAK,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,KOÇ35 İNŞAAT OTOMOTİV METAL ORMAN ÜRÜNLER ELEKTRİK AMBALAJ LOJİSTİK SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
2217041,235832,LİMİTED,89 SOKAK NO:22/1 DENİZLİ,URLA,66,İNŞAAT MALZEMELERİ GRUBU,KOKCON İNŞAAT E-TİCARET TEKSTİL TURİZM GIDA VE OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,89 SOKAK NO:22/1 DENİZLİ MAH. URLA / İZMİR
1300281,143190,LİMİTED,FATİH,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,KOR ALÜMİNYUM İNŞAAT TAAHHÜT PAZARLAMA İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1142 SOK. NO: 16 GAZİEMİR / İZMİR
1750701,188827,LİMİTED,KAVAKLIDERE,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,KORDON YALITIM AMBALAJ İNŞAAT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAVAKLIDERE MAHALLESİ ÇITAK SOKAK NO:12/A BORNOVA / İZMİR
2172731,231360,LİMİTED,SİTELER,GÜZELBAHÇE,66,İNŞAAT MALZEMELERİ GRUBU,KORELİ ÇELİK İNŞAAT DENİZCİLİK TAAHHÜT DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,SİTELER MAHALLESİ 195 SK. NO: 6 GÜZELBAHÇE / İZMİR
2296140,246059,LİMİTED,TUNA,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,KOSOR MADENCİLİK YAPI MALZEMELERİ İNŞAAT TURİZM NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAH. TİYATRO SK. SUBAŞIOĞLU İŞHANI NO: 48 İÇ KAPI NO: 102 KARŞIYAKA / İZMİR
1603011,174178,LİMİTED,EGEMENLİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,KOSSE KOMPOZİT PAZARLAMA VE MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6016/2 SK. NO: 14 /1/ BORNOVA/İZMİR
2300499,250425,LİMİTED,SOĞUKKUYU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,KOZLOVA İNŞAAT TURİZM GIDA TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SOĞUKKUYU MAH. 6060 SK. NO: 17A BAYRAKLI / İZMİR
1958211,209789,ANONİM,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,KÖRFEZ BETON SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO: 47 B/2601 BAYRAKLI / İZMİR
444291,59831,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,KRALSAN KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. 4006 SK. NO: 16 KARABAĞLAR / İZMİR
2298728,248643,ANONİM,CÜNEYTBEY,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,KRY DIŞ TİCARET ANONİM ŞİRKETİ,CÜNEYTBEY MAH. KUVA-İ MİLLİYE CAD. NO: 13 İÇ KAPI NO: 10 MENDERES / İZMİR
1419451,154666,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,KUARK YAPI DEKORASYON BOYA VE İNŞAAT MALZEMELERİ NAKLİYE PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 78 SK. NO:3/1 KEMALPAŞA / İZMİR
2254141,239571,LİMİTED,YEŞİLOVA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,KULESCİ YAPI MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4025 SOKAK NO:33 BORNOVA / İZMİR
2301283,251221,LİMİTED,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,KUN İÇ VE DIŞ TİCARET DANIŞMANLIK LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286 SK. NO: 35 İÇ KAPI NO: 7 BAYRAKLI / İZMİR
2297017,246933,LİMİTED,MİMAR SİNAN,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,KUPON GRUP YAPI TAAHHÜT VE PROJE DANIŞMANLIĞI LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. 1358 SK. YILDIRIM NO: 1 KONAK / İZMİR
2190241,233150,LİMİTED,EVKA-3,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,KURTEK ISITMA SOĞUTMA HAVALANDIRMA VE İNŞAAT MALZEMELERİ SANAYİ  TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 129/3 SOKAK NO: 4E BORNOVA / İZMİR
2305111,255057,LİMİTED,ÇAMBEL,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,KURTULMUŞ YD İNŞAAT MALZEMELERİ OTOMOTİV NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMBEL MAH. 2525 SK. NO: 14 İÇ KAPI NO: 4 KEMALPAŞA / İZMİR
1927901,206723,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,KUTUMAT İNŞAAT VE İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAH. KÜPLÜCEALTI KÜME EVLERİ PERİHAN BÜLBÜL NO: 117 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1537901,166425,LİMİTED,KASIMPAŞA,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,KUVVET YAPI MALZEMELERİ İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAHALLESİ 50.YIL CADDESİ NO:66/1 MENDERES/İZMİR
1356691,148674,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,66,İNŞAAT MALZEMELERİ GRUBU,KUZEY ERVA DEKORASYON İTHALAT İHRACAT İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAHRAMANDERE MAHALLESİ 747 SOKAK NO:11/9 GÜZELBAHÇE / İZMİR
2023891,216405,LİMİTED,ÇAYMAHALLE,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,KUZEY YİĞİT YAPI İNŞAAT VE İNŞAAT MALZEMELERİ GIDA HAYVANCILIK  TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAYMAHALLE MAHALLESİ 2109 SOKAK NO:41/A ÇAYMAHALLE BAYRAKLI / İZMİR
2192391,233352,LİMİTED,ÇINARLI,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,KÜLTÜRTAŞ İNŞAAT MALZEMELERİ DOĞAL TAŞ PEYZAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1580 SOKAK NO:30 KONAK / İZMİR
2160841,230159,LİMİTED,HALKAPINAR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,KZY KARAN YAPI MÜHENDİSLİK MİMARLIK PEYZAJ TURİZM NAKLİYAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/1 SOKAK NO:79 KONAK / İZMİR
1077771,120189,LİMİTED,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,LABORTEK MÜHENDİSLİK İNŞAAT VE YAPI MALZEMELERİ SANAYİİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 284/1 SK. NO: 10 B/ BAYRAKLI/İZMİR
2243191,238471,LİMİTED,EGEMENLİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,LAÇİN DIŞ TİCARET LOJİSTİK İNŞAAT OTOMOTİV ELEKTRONİK SANAYİİ VE  TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ 6106/17 SOKAK BUCA TAR.KAL.KOOP. SİTESİ NO: 12/1 BORNOVA / İZMİR
2302368,252319,LİMİTED,LAKA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,LAKA YAPI MARKET İNŞAAT E-TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LAKA MAH. MENEKŞE SK. NO: 8 BORNOVA / İZMİR
320381,1915,LİMİTED,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,LE-NA İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 273 SK. KAT:4 DAİRE:3 BAYRAKLI / İZMİR
2156701,229748,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,LİDYA STONE MADENCİLİK İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2175081,231598,LİMİTED,EGEMENLİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,LİDYA TEKNİK YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/15 SK. NO: 9/1 BORNOVA / İZMİR
680531,81722,LİMİTED,EVKA 3,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,LİDYA TOPRAK SANAYİ NAKLİYAT VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAHALLESİ 129/3 SK. NO: 1 /1J/0 BORNOVA/İZMİR
1669441,180828,LİMİTED,KAZIM DİRİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,LİKA YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIM DİRİK MAHALLESİ SANAYİ CAD. NO:33 A BLOK DAİRE:606 BORNOVA / İZMİR
2194781,233597,LİMİTED,MERSİNLİ,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,LİNAY YAPI MALZEMELERİ TEKSTİL TAAHHÜT MÜŞAVİRLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 1201/1 SK. TEMSİL PLAZA BLOK NO: 4 İÇ KAPI NO: Z21 KONAK / İZMİR
2295985,245904,ANONİM,HÜRRİYET,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,LİON MARBLE MADENCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,HÜRRİYET MAH. SÜLEYMAN DEMİREL BUL. DEPO NO: 14 İÇ KAPI NO: 1 MENDERES / İZMİR
1958091,209764,LİMİTED,HÜRRİYET,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,LİON STONE ART MADENCİLİK MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ MENDERES ŞUBESİ,HÜRRİYET MAHALLESİ SÜLEYMAN DEMİREL BULVARI NO:14/1 MENDERES / İZMİR
2123351,226392,LİMİTED,KEMALPAŞA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,LOFT DİZAYN MİMARLIK LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA MAHALLESİ 7419/10 SOKAK KERAMETTİN ŞANAL BLOK NO: 5/2 BORNOVA / İZMİR
2294139,244047,LİMİTED,1.KADRİYE,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,LOKMANOĞLU 8 İNŞAAT TAAHHÜT NAKLİYE HAFRİYAT OTOMOTİV BOYA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,1.KADRİYE MAH. 628 SK. NO: 79A KONAK / İZMİR
2030931,217109,LİMİTED,MUSTAFA KEMAL,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,LOTUS 10 BOYA YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAH. GAZETECİ YAZAR İSMAİL SİVRİ BUL. NO: 375/1B BUCA / İZMİR
2204591,234577,LİMİTED,İNÖNÜ,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,LOTUS BOTANİK PEYZAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 6746 SOKAK NO: 12 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1812841,195098,ANONİM,AKDENİZ,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,MA RE YAPI MALZEMELERİ PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ CUMHURİYET BLV. NO: 87/22 KONAK/İZMİR
2202081,234328,ANONİM,MERSİNLİ,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,MAGNA SOLVE İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAH. 1201/1 SK. ŞU PLAZA BLOK NO: 2 İÇ KAPI NO: 1 KONAK / İZMİR
2303680,253619,LİMİTED,MANAVKUYU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,MALBAT OTOMOTİV LOJİSTİK İNŞAAT ELEKTRİK ELEKTRONİK TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. 275/5 SK. MANOLYA NO: 9D BAYRAKLI / İZMİR
2212951,235415,LİMİTED,KAZIMDİRİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,MANİSALI İNŞAAT TURİZM AMBALAJ TEKSTİL SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KAZIMDİRİK MAHALLESİ ÜNİVERSİTE CAD. NO: 72 İÇ KAPI NO: 721 BORNOVA / İZMİR
2139761,227940,ANONİM,SOĞUKKUYU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,MAPEİ YAPI KİMYASALLARI İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ  BAYRAKLI ŞUBESİ,SOĞUKKUYU MAHALLESİ 1844/8 SOK. NO:6/A BAYRAKLI / İZMİR
2301539,251479,LİMİTED,VATAN,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,MARBLEXPO MERMER TİCARET VE LİMİTED ŞİRKETİ,VATAN MAH. 9057 SK. NO: 43 İÇ KAPI NO: 11 KARABAĞLAR / İZMİR
1960061,209974,LİMİTED,BOSTANLI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,MARCO MADENCİLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ 6350 SK. NO: 2/2 KARŞIYAKA/İZMİR
2146071,228676,ANONİM,NALDÖKEN,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,MARKA İŞ MAKİNALARI İNŞAAT VE İNŞAAT MALZEMELERİ HAFRİYAT NAKLİYAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,NALDÖKEN MAHALLESİ ANKARA CAD. NO:369/4 BORNOVA / İZMİR
2295266,245179,LİMİTED,MANAVKUYU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,MARMION DOĞAL TAŞ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. 249/4 SK. AVCLAR SİTESİ B BLOK NO: 2/1 İÇ KAPI NO: 7 BAYRAKLI / İZMİR
2295630,244859,LİMİTED,ÇINARLI,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,MARMOLİNİ MADEN İŞLETMECİLİĞİ DOĞAL TAŞ MERMER İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2307754,257722,LİMİTED,KONAK,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,MARSAN BİRLİK İNŞAAT MALZEMELERİ OTOMOTİV ELEKTRİK ORMAN ÜRÜNLERİ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
1708901,184719,LİMİTED,HÜRRİYET,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,MASFOM SÜNGER KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ 5114 SK. NO:2 MENDERES / İZMİR
839721,91692,LİMİTED,KAZIM DİRİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,MAVİ AKIM MÜHENDİSLİK DOĞAL GAZ ISI KLİMA NAKLİYE TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ ÜNİVERSİTE CD. NO:83 BORNOVA / İZMİR
1088671,111819,LİMİTED,KARACAOĞLAN,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,MAVİ YANSIMA ISI SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6169 SK. A BLOK NO: 16B BORNOVA / İZMİR
2252751,239436,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,MAVİGÖZLÜ ORMAN ÜRÜNLERİ İNŞAAT VE MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2080641,222114,ANONİM,GÜRPINAR,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,MAVVİ YAPI BOYA SANAYİ TİCARET ANONİM ŞİRKETİ,GÜRPINAR MAHALLESİ 7232/7 SK. AY-KOOP SİT. NO: 29 A BORNOVA/İZMİR
1895271,203465,LİMİTED,KAZIMDİRİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,MAYİR ARAZA BOYA OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 303 SOKAK NO:13 M. ARAZA Sit BORNOVA / İZMİR
1865391,200418,ANONİM,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,MB EGE BETON İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/3408 BAYRAKLI/İZMİR
2295015,244921,LİMİTED,ŞEMİKLER,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,MB35 KİMYA PLASTİK İNŞAAT MALZEMELERİ NAKLİYE ARACILIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6263 SK. NO: 29 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2233811,237531,ANONİM,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,MBD TRADİNG YAPI ÜRÜNLERİ TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2025441,216569,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,MCG ENERJİ İNŞAAT GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ İZMİR ŞUBESİ,OĞLANANASI ATATÜRK MAHALLESİ 1 CAD. NO:77 MENDERES / İZMİR
1619181,175791,LİMİTED,HALKAPINAR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,"MDE HAFRİYAT , NAKLİYE, YAPI MALZEMELERİ , İNŞAAT , DEKORASYON , TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ GIDA ÇARŞISI ŞUBESİ",HALKAPINAR MAHALLESİ 1202/14 SOKAK NO:1 KONAK / İZMİR
1658591,179723,LİMİTED,NALDÖKEN,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,MEGA AGREGA İNŞAAT MALZEMELERİ LİMİTED ŞİRKETİ,NALDÖKEN MAHALLESİ 129/10 SK. NO: 84 /24-/- BORNOVA/İZMİR
1975231,211515,LİMİTED,GÖLCÜKLER,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,MEGA TEKNİK YAPI MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,GÖLCÜKLER MAHALLESİ 701/1 SK. NO: 24 A MENDERES / İZMİR
1247571,137927,LİMİTED,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,MENDERES SAPDÜZEN YAPI MALZEMELERİ İNŞAAT TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ DUMLUPINAR CAD. NO:62/A BAYRAKLI / İZMİR
2304685,254625,LİMİTED,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,MENDERES SAPDÜZEN YAPI MALZEMELERİ İNŞAAT TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,MANSUROĞLU MAH. DUMLUPINAR CAD. AVRUPA 1 NO: 17B BAYRAKLI / İZMİR
1987381,212723,ANONİM,EVKA 3,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,MENDEŞGRUP BETON İNŞAAT MADENCİLİK NAKLİYE SANAYİ TİCARET ANONİM  ŞİRKETİ BORNOVA ŞUBESİ,EVKA 3 MAHALLESİ 129/25 SK. NO:4/A/0 BORNOVA / İZMİR
2302662,252598,LİMİTED,KONAK,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,MERKR YD YAZILIM ELEKTRONİK İLETİŞİM PERAKENDE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
2270831,241264,ANONİM,İNÖNÜ,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,MERMER TASARIM MARKET ANONİM ŞİRKETİ,İNÖNÜ MAH. 672 SK. NO: 52A BUCA / İZMİR
1849311,198810,LİMİTED,GÜZELYALI,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,MERT ASIM İNŞAAT MALZEMELERİ İTHALAT İHRACAT SANAYİ ELEKTRİKLİ  ARAÇLAR ŞARJ SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ,GÜZELYALI MAHALLESİ 50 SOKAK NO: 2 İÇ KAPI NO: 4 KONAK / İZMİR
2223451,236477,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,MERT KAYA İNŞAAT MALZEMELERİ GIDA SATIŞ PAZARLAMA TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2304482,254429,LİMİTED,GÜMÜLDÜR FEVZİ ÇAKMAK,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,MERTCAN KURT İNŞAAT HAFRİYAT TURİZM TAŞIMACILIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜMÜLDÜR FEVZİ ÇAKMAK MAH. 6220 SK. NO: 5 MENDERES / İZMİR
1965051,210492,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,MERUS MERMER MADENCİLİK İNŞAAT TAAHHÜT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI / İZMİR
2286631,242863,LİMİTED,HALKAPINAR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,METRO İKLİMLENDİRME ENERJİ SİSTEMLERİ İNŞAAT TAAHHÜT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1376 SK. KEREMOĞLU İŞMERKEZİ BLOK NO: 2D KONAK / İZMİR
