Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2299711,249635,LİMİTED,DOĞANLAR,BORNOVA,24,MOBİLYA GRUBU,ATÖLYE TABAS DEKORASYON MOBİLYA İNŞAAT TURİZM TAŞIMACILIK İTHALAT İHRACAT LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1669 SK. İLYAS GÜLER SİTESİ NO: 3A BORNOVA / İZMİR
2307200,257162,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,ATSAYLAR DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR KARABAĞLAR YEŞİLLİK CADDESİ 2 ŞUBESİ,AŞIK VEYSEL MAH. YEŞİLLİK CAD. NO: 383 KARABAĞLAR / İZMİR
1955891,209555,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,AUTOKAPI OTOMASYON İNŞAAT METAL İŞLERİ MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 611/2 SK. NO: 2 İÇ KAPI NO: 1 BUCA / İZMİR
2293071,243492,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,AVENZ MOBİLYA İNŞAAT TEKSTİL İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 663/1 SK. NO: 3 BUCA / İZMİR
1192161,125617,LİMİTED,TOKOĞLU,ÇEŞME,24,MOBİLYA GRUBU,AVM DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TOKOĞLU MAHALLESİ ATATÜRK BLV NO:1 ALAÇATI ÇEŞME/İZMİR
2301559,251464,ANONİM,ADALET,BAYRAKLI,24,MOBİLYA GRUBU,AVRASYA TAAHHÜT LOJİSTİK ANONİM ŞİRKETİ BAYRAKLI ŞUBESİ,ADALET MAH. MANAS BUL. İNŞAAT NO: 56A BAYRAKLI / İZMİR
2140431,228118,LİMİTED,YUNUS EMRE,KARABAĞLAR,24,MOBİLYA GRUBU,AVVIO ATÖLYE MOBİLYA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 4055 SK. NO: 10A KARABAĞLAR / İZMİR
2222731,236408,LİMİTED,ADALET,BAYRAKLI,24,MOBİLYA GRUBU,AXELL LABORATUVAR TEKNOLOJİLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV FOLKART TOWERS BLOK NO: 47B İÇKAPI NO:2601 BAYRAKLI / İZMİR
2283361,242530,LİMİTED,AKINCILAR,BUCA,24,MOBİLYA GRUBU,AY CONCEPT MOBİLYA TİCARET LİMİTED ŞİRKETİ,AKINCILAR MAH. AKDOĞAN CAD. NO: 136A BUCA / İZMİR
2128961,226955,ANONİM,ÇATALKAYA,NARLIDERE,24,MOBİLYA GRUBU,AYA HOME STORE TEKSTİL İMALAT İTHALAT VE İHRACAT ANONİM ŞİRKETİ ,ÇATALKAYA MAHALLESİ MİTHATPAŞA CAD. ÇAĞRI BLOK NO: 389 NARLIDERE / İZMİR
1731541,186939,LİMİTED,YUNUS EMRE,KARABAĞLAR,24,MOBİLYA GRUBU,AYBA MİMARLIK MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 4026 SK. NO: 38 A KARABAĞLAR/İZMİR
1967291,210709,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,AYKA PRESTİJ MOBİLYA TEKSTİL TEMİZLİK İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 4 CAD. NO:54 MENDERES / İZMİR
1957511,209701,ANONİM,ADALET,BAYRAKLI,24,MOBİLYA GRUBU,AYMO YAPI SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/3408 BAYRAKLI/İZMİR
1553871,168032,LİMİTED,GAZİOSMANPAŞA,BORNOVA,24,MOBİLYA GRUBU,AYMOB MOBİLYA DEKORASYON İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,GAZİOSMANPAŞA MAHALLESİ REFİK TULGA CADDESİ NO:58 ÇAMDİBİ BORNOVA / İZMİR
996741,111195,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,"AYPAR MOBİLYA DEKORASYON,BOYA,ORMAN ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ",OĞLANANASI ATATÜRK MAHALLESİ MEHMET AKİF CD. NO:117 MENDERES / İZMİR
2307378,257332,LİMİTED,ADALET,BAYRAKLI,24,MOBİLYA GRUBU,AYSDECO YAPI DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 3107 BAYRAKLI / İZMİR
2214491,235579,LİMİTED,ERGENE,BORNOVA,24,MOBİLYA GRUBU,AYT TASARIM MOBİLYA OTOMOTİV İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİR ,ERGENE MAHALLESİ 550 SOKAK ŞANLI BLOK NO: 94E BORNOVA / İZMİR
2150331,229108,LİMİTED,İTOB OSB,MENDERES,24,MOBİLYA GRUBU,AYZ DEKORASYON SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAH. 10032 SK. NO: 9 MENDERES / İZMİR
1836421,197505,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,B2C MEDİKAL ORGANİZASYON TEKSTİL REKLAM AJANS TURİZM İNTERNET VE DIŞ TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1197 SOKAK NO: 1/1 GAZİEMİR / İZMİR
2195981,233715,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BABACAN MOBİLYA İMALAT DEKORASYON İNŞAAT TADİLAT TAMİRAT VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 629/2 SK. NO:20/A BUCA / İZMİR
2266271,240797,LİMİTED,ONUR,BALÇOVA,24,MOBİLYA GRUBU,BABANİ MOBİLYA İTHALAT İHRACAT LİMİTED ŞİRKETİ ,ONUR MAHALLESİ ATA CAD. NO:34 C.EKLER BLOK DAİRE:7 BALÇOVA / İZMİR
2133351,227397,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,BABU DİZAYN MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1191 SOK. B BLOK SİTESİ B BLOK NO: 28/2 GAZİEMİR / İZMİR
1703581,184241,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,BAHÇE DÜNYASI MOBİLYA VE DEKORASYON TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 4 CAD. LEVENT TÜFEKÇİ APT. NO: 97 MENDERES/İZMİR
2299649,249577,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BAHEMMO GROUP MOBİLYA İMALATI SANAYİ VE DANIŞMANLIK LİMİTED ŞİRKETİ,SEYHAN MAH. 711/3 SK. NO: 8 BUCA / İZMİR
2084221,222465,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BAHTAŞ ORMAN ÜRÜNLERİ LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 657 SK. NO:86 BUCA / İZMİR
2307149,257105,LİMİTED,İNKILAP,BUCA,24,MOBİLYA GRUBU,BAKA TASARIM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,İNKILAP MAH. MEHMET AKİF CAD. NO: 61A İÇ KAPI NO: A BUCA / İZMİR
1759601,189739,ANONİM,GÖRECE CUMHURİYET,MENDERES,24,MOBİLYA GRUBU,BALCOON MOBİLYA İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÖRECE CUMHURİYET MAH. SÜLEYMAN DEMİREL BUL. NO: 26/7 MENDERES / İZMİR
2299110,249030,LİMİTED,ALSANCAK,KONAK,24,MOBİLYA GRUBU,BALİ KONSEPT İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. ÖKMEN NO: 366/1A KONAK / İZMİR
399041,148046,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,BALKABAĞI BEBEK ÇOCUK MOBİLYA TEKSTİL PAZARLAMA İTHALAT VE İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1140 SK. NO: 7 A GAZİEMİR/İZMİR
1996151,213609,ANONİM,ALSANCAK,KONAK,24,MOBİLYA GRUBU,BALKONDÜNYASI MOBİLYA DEKORASYON TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. 1476 SK. AKSOY PLAZA NO: 2 İÇ KAPI NO: 63 KONAK / İZMİR
1553321,167965,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,BARAN MOBİLYA DEKORASYON ORMAN ÜRÜNLERİ MAKİNA İNŞAAT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ NO:165 MENDERES / İZMİR
2302068,252004,LİMİTED,ZAFER,BUCA,24,MOBİLYA GRUBU,BARIN DESİGN MOBİLYA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2365 SK. NO: 29A BUCA / İZMİR
1699911,183875,LİMİTED,ATIFBEY,GAZİEMİR,24,MOBİLYA GRUBU,BARKOT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2224661,236599,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BARMAN MOBİLYA TURİZM İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 701 SK. NO:57/1 BUCA / İZMİR
2207351,234856,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BARRACUDA MOBİLYA YATAK SANAYİ TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 661/5 SK. BBLOK NO: 15 BUCA / İZMİR
895101,99106,LİMİTED,ONUR,BALÇOVA,24,MOBİLYA GRUBU,BAŞARTEKS MOBİLYA TEKSTİL KONFEKSİYON ELEKTRİK VE ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAH. YILDIRIM BEYAZIT SK. ARICI NO: 29A BALÇOVA / İZMİR
810121,89723,ANONİM,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,BAŞTERZİLER MOBİLYA PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAH. 1191 SK. NO: 18 GAZİEMİR / İZMİR
1903801,204308,ANONİM,ILICA,ÇEŞME,24,MOBİLYA GRUBU,BAŞTERZİLER MOBİLYA PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ  ÇEŞME ŞUBESİ,ILICA MAHALLESİ 5003 SOK. NO:16 ÇEŞME / İZMİR
1787801,192577,LİMİTED,EGEMENLİK,BORNOVA,24,MOBİLYA GRUBU,BATI MİMARİ CAM VE OTOMATİK KAPI SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/18 SK. BUCA TAR.KAL.KOOP. SİTESİ NO: 7 BORNOVA / İZMİR
2306536,256483,ANONİM,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,BATILI MOBİLYA SANAYİ VE TİCARET ANONİM ŞİRKETİ KARABAĞLAR MONDİ ŞUBESİ,AŞIK VEYSEL MAH. YEŞİLLİK CAD. NO: 407 KARABAĞLAR / İZMİR
2015891,215587,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,24,MOBİLYA GRUBU,BAVES MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ ,DOKUZ EYLÜL MAHALLESİ 692 SOK. NO:20/A GAZİEMİR / İZMİR
2013001,215300,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BAY TÜRÜ ORMAN ÜRÜNLERİ MOBİLYA KOLTUK İMALATI TEKSTİL KONFEKSİYON KUMAŞÇILIK İNŞAAT OTOMOTİV PAZARLAMA İTHALAT İHRACAT SANAYİ VE LİMİTED,SEYHAN MAHALLESİ 714 SK. NO:12/1 BUCA / İZMİR
1836981,197559,LİMİTED,AOSB,ÇİĞLİ,24,MOBİLYA GRUBU,BAYKAL MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10053 SK. NO: 11 ÇİĞLİ / İZMİR
2037051,217716,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,BAYSAN PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ 4047/1 SK. NO: 18/1 KARABAĞLAR / İZMİR
2145271,228596,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BEGÜM MOB MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 630 SK. NO: 30 İÇ KAPI NO: 1 BUCA / İZMİR
2230151,237154,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BEGÜM MOB MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ ,SEYHAN MAHALLESİ 630/2 SK. NO: 21 İÇ KAPI NO: 1 BUCA / İZMİR
1671931,181075,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,BEKİR SATILMIŞ MOBİLYA DEKORASYON TASARIM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5828/1 SK. NO:8/A KARABAĞLAR / İZMİR
2129761,227041,ANONİM,YUNUSEMRE,KARABAĞLAR,24,MOBİLYA GRUBU,BENGİ BEYAZ EŞYA TARIM HAYVANCILIK MOBİLYA DEKORASYON TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,YUNUSEMRE MAHALLESİ YEŞİLLİK CAD. NO:362/A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2296601,246518,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,BERAT DİZAYN MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. MEHMET AKİF CAD. NO: 84 MENDERES / İZMİR
2102411,224292,LİMİTED,SEVGİ,GAZİEMİR,24,MOBİLYA GRUBU,BERTA MEDİKAL MOBİLYA MAKİNE TURİZM İTHALAT İHRACAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,SEVGİ MAHALLESİ 85 SOKAK NO:5 MANOLYA BLOK İÇ KAPI NO:8 GAZİEMİR / İZMİR
2204881,234617,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,24,MOBİLYA GRUBU,BES DAYANIKLI TÜKETİM HALI MOBİLYA İNŞAAT VE PETROL SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,SEKİZ EYLÜL MAHALLESİ İZMİR CAD. NO: 81A KEMALPAŞA / İZMİR
2302705,252640,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,24,MOBİLYA GRUBU,BES DAYANIKLI TÜKETİM HALI MOBİLYA İNŞAAT VE PETROL SANAYİ VE TİCARET LİMİTED ŞİRKETİ SEKİZ EYLÜL ŞUBESİ,SEKİZ EYLÜL MAH. İZMİR CAD. NO: 70A KEMALPAŞA / İZMİR
2296392,246318,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,24,MOBİLYA GRUBU,BEYAZ HOME CONSEPT MOBİLYA AKSESUAR İNŞAAT SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8050 SK. NO: 27 İÇ KAPI NO: 2 ÇİĞLİ / İZMİR
2299985,249908,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,BEYAZ LAZER KESİM MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. YEŞİLLİK CAD. NO: 263 KARABAĞLAR / İZMİR
1883081,202220,LİMİTED,GÖKSU,BUCA,24,MOBİLYA GRUBU,BEYDEF İNŞAAT YAPI DEKORASYON MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKSU MAHALLESİ GAZETECİ YAZAR İSMAİL SİVRİ BLV. NO: 320/_ BUCA/İZMİR
1910281,204952,LİMİTED,ONUR,BALÇOVA,24,MOBİLYA GRUBU,BHM MAĞAZACILIK YATAK VE EV TEKSTİLİ LİMİTED ŞİRKETİ,ONUR MAH. LİMON SK. DURU BLOK NO: 1 İÇ KAPI NO: 73 BALÇOVA / İZMİR
2124511,226507,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,BİÇER SANDALYE MOBİLYA VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ MENDERES İMALAT ŞUBESİ,OĞLANANASI ATATÜRK MAH. NAMIK KEMAL CAD. NO: 1/1 İÇ KAPI NO: 1 MENDERES / İZMİR
2299276,249197,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BİEN LİFE MOBİLYA İNŞAAT TAAHHÜT GIDA TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 716/1 SK. NO: 3 İÇ KAPI NO: 101 BUCA / İZMİR
1999541,213947,ANONİM,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,BİEVVE MOBİLYA İNŞAAT TURİZM OTOMASYON REKLAM SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAH. 1197 SK. NO: 2 GAZİEMİR / İZMİR
2081241,222143,ANONİM,KILIÇ REİS,KONAK,24,MOBİLYA GRUBU,BİRABBİ ENDÜSTRİ MAMÜLLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KILIÇ REİS MAHALLESİ İNÖNÜ CAD. NO: 204/4 KONAK/İZMİR
2302271,252207,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BLOOW OFİS MOBİLYALARI DIŞ TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 659 SK. NO: 27 BUCA / İZMİR
1975781,211565,LİMİTED,LİMANREİS,NARLIDERE,24,MOBİLYA GRUBU,BOLSİT DIŞ TİCARET LİMİTED ŞİRKETİ ,LİMANREİS MAHALLESİ MEVLANA SK. NO:20/0 NARLIDERE / İZMİR
974861,108732,LİMİTED,YEŞİLOVA,BORNOVA,24,MOBİLYA GRUBU,BORNOVA İCRA VE İFLAS YEDDİ EMİN DEPOSU DAYANIKLI TÜKETİM MALLARI PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4139 SOKAK NO:2 BORNOVA / İZMİR
1729681,186754,LİMİTED,AYDIN,KARABAĞLAR,24,MOBİLYA GRUBU,BOYSİM MOBİLYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,AYDIN MAHALLESİ YEŞİLLİK CAD. NO:546/A KARABAĞLAR / İZMİR
697631,82653,LİMİTED,ONUR,BAYRAKLI,24,MOBİLYA GRUBU,BOZDEM DOĞRAMA MOBİLYA DEKARASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAH. 7371 SK. NO: 267 BAYRAKLI / İZMİR
2299835,249754,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BÖYÜKBAŞ MOBİLYA HIRDAVAT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 662/3 SK. NO: 4 İÇ KAPI NO: 2 BUCA / İZMİR
1415961,154364,LİMİTED,İNÖNÜ,BUCA,24,MOBİLYA GRUBU,BRAGE MOBİLYA İNŞAAT TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/12 SK. NO: 2 A-/- BUCA / İZMİR
2200631,234180,LİMİTED,İSKELE,URLA,24,MOBİLYA GRUBU,BRC MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ URLA ŞUBESİ,İSKELE MAHALLESİ MİTHATPAŞA CAD. NO:7 URLA / İZMİR
2106541,224707,LİMİTED,YUNUS EMRE,KARABAĞLAR,24,MOBİLYA GRUBU,BRM OFİS MOBİLYALARI İNŞAAT TEKSTİL VE SANAYİ TİCARET LİMİTED  ŞİRKETİ,YUNUS EMRE MAHALLESİ 4154 NO: 80/2A KARABAĞLAR / İZMİR
2260701,240233,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,BSB GARDEN MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. NAMIK KEMAL CAD. NO: 17 MENDERES / İZMİR
2256401,239809,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,BUEM MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ 5825/2 SOKAK NO:2 İÇ KAPI NO: Z1 KARABAĞLAR / İZMİR
1857701,199666,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BUL TÜR MOBİLYA İNŞAAT TURİZM VE OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 661/6 SK. NO: 9/2 BUCA/İZMİR
2025891,216612,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BY FETHİ MOBİLYA İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 707 SK. NO:9/1 BUCA / İZMİR
2100431,224094,ANONİM,DEVELİ,MENDERES,24,MOBİLYA GRUBU,BY GUİDO MOBİLYA ÜRETİM PAZARLAMA İÇ VE DIŞ TİCARET SANAYİ VE  TİCARET ANONİM ŞİRKETİ,DEVELİ MAHALLESİ 9105 SOKAK NO:8/3 MENDERES / İZMİR
2235861,237732,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,BY ROCCO TASARIM VE DEKORASYON LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 657 SK. NO:90 BUCA / İZMİR
1936961,207635,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,BY ŞANLI MOBİLYA İNŞAAT OTOMOTİV GIDA HAYVANCILIK TEKSTİL İTHALAT VE İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ ÇAMLIK CAD. NO: 10/10 GAZİEMİR/İZMİR
2305755,255708,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,BY ZENGİN DEKORASYON MOBİLYA İNŞAAT TURİZM GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. NAMIK KEMAL CAD. NO: 3 MENDERES / İZMİR
2160891,230172,LİMİTED,GÖKSU,BUCA,24,MOBİLYA GRUBU,CABİR MOBİLYA LİMİTED ŞİRKETİ ,GÖKSU MAHALLESİ 649/7 SK. NO: 14/16B BUCA / İZMİR
2120911,226153,LİMİTED,CÜNEYTBEY,MENDERES,24,MOBİLYA GRUBU,CAKA MOBİLYA İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,CÜNEYTBEY MAH. DOĞAN SK. NO: 26-28 İÇ KAPI NO: 4 MENDERES / İZMİR
2212021,235325,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,CANSEVER DESİGN MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1191 SOK. NO:18 GAZİEMİR / İZMİR
2107541,224810,ANONİM,YALI,KARŞIYAKA,24,MOBİLYA GRUBU,CANTEKİN MOBİLYA İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,YALI MAH. AHMET KEMAL BAYSAK BUL. NO: 9G KARŞIYAKA / İZMİR
2162101,230296,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,CAPRİOLA MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 710 SOKAK NO:10/A BUCA / İZMİR
1726371,186429,LİMİTED,YUNUS EMRE,KARABAĞLAR,24,MOBİLYA GRUBU,CARDEN MOBİLYA LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ YEŞİLLİK CADDESİ NO:418 KARABAĞLAR / İZMİR
2285731,242772,LİMİTED,NO:15 ALAÇATI,ÇEŞME,24,MOBİLYA GRUBU,CASAMU DİZAYN MOBİLYA DEKORASYON TİCARET LİMİTED ŞİRKETİ,NO:15 ALAÇATI MAH. 12031 SK. ÇEŞME / İZMİR
2112201,225273,LİMİTED,MALTEPE,GÜZELBAHÇE,24,MOBİLYA GRUBU,CASE DE HOME GARDEN MOBİLYA DEKORASYON SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,MALTEPE MAHALLESİ MİTHATPAŞA CAD. E BLOK NO: 25/3 GÜZELBAHÇE / İZMİR
2301451,251385,ANONİM,SEYHAN,BUCA,24,MOBİLYA GRUBU,CE CRAFT BAHÇE MOBİLYALARI VE DEKORASYON GIDA SANAYİ TİCARET ANONİM ŞİRKETİ,SEYHAN MAH. 718/1 SK. NO: 3 BUCA / İZMİR
2209741,235101,ANONİM,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,CEEK MOBİLYA DEKORASYON SANAYİ İTHALAT İHRACAT ANONİM ŞİRKETİ,FATİH MAH. 1197 SK. NO: 1 GAZİEMİR / İZMİR
2091441,223192,LİMİTED,ORTA,MENDERES,24,MOBİLYA GRUBU,CENGİZ HAN GAYRİMENKUL GIDA İNŞAAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ORTA MAH. MUSTAFA KEMAL PAŞA BUL. HACI AHMET AĞIR APT NO: 525B MENDERES / İZMİR
1937911,207673,LİMİTED,AKDENİZ,KONAK,24,MOBİLYA GRUBU,CESAN DEKORASYON MEFRUŞAT PAZARLAMA İÇ VE DIŞ SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2095091,223568,ANONİM,UMURBEY,KONAK,24,MOBİLYA GRUBU,CHANCOLYE TİCARET ANONİM ŞİRKETİ,UMURBEY MAH. 1509 SK. NO: 2 KONAK / İZMİR
2304470,254416,LİMİTED,YUNUS EMRE,KARABAĞLAR,24,MOBİLYA GRUBU,CİLLOP MOBİLYA İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 4058 SK. NO: 31A İÇ KAPI NO: A KARABAĞLAR / İZMİR
1946791,208644,ANONİM,GÖRECE CUMHURİYET,MENDERES,24,MOBİLYA GRUBU,CMK İNTERNET PAZARLAMA BİLİŞİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÖRECE CUMHURİYET MAH. ÇEVRE YOLU BUL. NO: 58/1 MENDERES / İZMİR
