Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2304729,254669,ANONİM,ÇALIKUŞU,KARABAĞLAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YALVAÇLAR MADENCİLİK LOJİSTİK PETROLCÜLÜK İNŞAAT ANONİM ŞİRKETİ KARABAĞLAR 1 İZMİR ŞUBESİ,ÇALIKUŞU MAH. 3237 SK. NO: 8C KARABAĞLAR / İZMİR
2300414,250334,ANONİM,ÇALIKUŞU,KARABAĞLAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YALVAÇLAR MADENCİLİK LOJİSTİK PETROLCÜLÜK İNŞAAT ANONİM ŞİRKETİ KARABAĞLAR İZMİR ŞUBESİ,ÇALIKUŞU MAH. HALİDE EDİP ADIVAR CAD. NO: 164 KARABAĞLAR / İZMİR
1486171,161216,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YAMAN PETROL SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,KEMALPAŞA OSB MAHALLESİ 600 SK. NO: 348 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1485901,161189,LİMİTED,EVKA-3,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YANKI ARAÇ KİRALAMA OTO YIKAMA GIDA PETROL VE PETROL ÜRÜNLERİ İNŞAAT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 119/30 SOKAK NO:7/A-2 BORNOVA / İZMİR
2300141,250067,LİMİTED,ADALET,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YAVUZ35 AKARYAKIT İNŞAAT MALZEMELERİ ORMAN ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2002541,214250,LİMİTED,KAZIMDİRİK,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YENİCE KALE AKARYAKIT NAKLİYAT VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ MUSTAFA KEMAL CAD. ÇAĞIM APT. NO: 119/3 BORNOVA/İZMİR
1858091,199695,LİMİTED,BEŞYOL,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",Y-EREN PETROL VE PETROL ÜRÜNLERİ TAŞIMACILIK OTOMOTİV GIDA TURİZM   İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,BEŞYOL MAHALLESİ İSTANBUL CAD. NO:169 BORNOVA / İZMİR
2268141,240992,LİMİTED,GÜNEŞLİ,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YEŞİLYURT BETON AKARYAKIT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ  EŞREFPAŞA ŞUBESİ,GÜNEŞLİ MAHALLESİ YEŞİLLİK CADDESİ NO:40 KONAK / İZMİR
2009931,214979,LİMİTED,ÇAMTEPE,NARLIDERE,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YILFAT PETROL ÜRÜNLERİ GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ÇAMTEPE MAHALLESİ GÜNGÖREN CADDESI NAZLI Apt. NO: 1 A NARLIDERE / İZMİR
868331,95552,LİMİTED,HUZUR,NARLIDERE,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YUNUSOĞLU AKARYAKIT ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HUZUR MAHALLESİ MİTHATPAŞA CAD. NO:479/1 NARLIDERE / İZMİR
1293021,142587,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YUNUSOĞULLARI LOJİSTİK İNŞAAT HAYVANCILIK MADEN DOĞAL SU ORMAN PETROL ÜRÜNLERİ İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAHALLESİ İZMİR CAD. NO:136/A/9 KEMALPAŞA / İZMİR
708391,8660,LİMİTED,29 EKİM,BUCA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YUVA GAYRİMENKUL DANIŞMANLIK İNŞAAT KUYUMCULUK BEYAZ EŞYA MADEN PETROL ÜRÜNLERİ NAKLİYE SANAYİ TİCARET LİMİTED ŞİRKETİ,29 EKİM MAH. 2231 SK. NO: 18A BUCA / İZMİR
2089381,222981,LİMİTED,GÜVEN,BUCA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",YUVA GAYRİMENKUL DANIŞMANLIK İNŞAAT KUYUMCULUK BEYAZ EŞYA MADEN PETROL ÜRÜNLERİ NAKLİYE SANAYİ TİCARET LİMİTED ŞİRKETİ BUCA 1 ŞUBESİ,GÜVEN MAHALLESİ MENDERES CADDESI NO: 268 İÇ KAPI NO: 1 BUCA / İZMİR
2303187,253125,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ZAFER AKGÖL MADENİ YAĞ VE PETROL ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAH. 233/1 SK. NO: 11 İÇ KAPI NO: 2 KEMALPAŞA / İZMİR
432091,62900,LİMİTED,GÜNALTAY,KARABAĞLAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ZEREK PETROL İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNALTAY MAH. 4714 SK. ZEREK PETROL BLOK NO: 54 KARABAĞLAR / İZMİR
2280221,242209,LİMİTED,ÇINARLI,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ZEYBEK OTO KİMYA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
