Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2176881,231787,LİMİTED,ATATÜRK,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,METAY TEKNİK İKLİMLENDİRME SİSTEMLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ATATÜRK MAHALLESİ 206/13 SK. NO:19/A ÇAĞIN BLOK BUCA / İZMİR
2296088,246006,LİMİTED,KÖRFEZ,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,METSER MEKANİK TAAHHÜT ISITMA SOĞUTMA VE İKLİMLENDİRME SANAYİ TİCARET LİMİTED ŞİRKETİ,KÖRFEZ MAH. 7382/1 SK. KYAKA KÖRFEZ EVLERI SİTESİ NO: 8 İÇ KAPI NO: 21 BAYRAKLI / İZMİR
1124951,125340,LİMİTED,AYDIN,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,METÜR MAKİNA MÜHENDİSLİK TESİSAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AYDIN MAHALLESİ 4305 SK. NO:2 A/A KARABAĞLAR / İZMİR
2190901,233204,LİMİTED,ŞEMİKLER,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MGG MEKANİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6258 SK. ALİM NO: 16A KARŞIYAKA / İZMİR
2098981,223948,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MİDAS GROUP ENERJİ TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. GİRNE BUL. ŞİVEM BLOK NO: 249A KARŞIYAKA / İZMİR
1494481,162036,LİMİTED,MERSİNLİ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MİNERJİ İKLİMLENDİRME VE ENERJİ MÜHENDİSLİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 1201 SOKAK NO:3/F TEMSİL PLAZA İŞ MERKEZİ YENİŞEHİR KONAK / İZMİR
1325071,145633,LİMİTED,FATİH,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MİNİPAR FİLTRE VE FİLTRASYON SİSTEMLERİ PAZARLAMA VE SERVİS HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1211 SOK. NO:1/D GAZİEMİR / İZMİR
2295686,245600,LİMİTED,CENNETOĞLU,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MİNTO YAPI TESİSAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAH. 5698/2 SK. SELGEÇEN MODEKO İŞ MERKEZİ NO: 4G KARABAĞLAR / İZMİR
2281491,242336,LİMİTED,MERSİNLİ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MİRA İKLİMLENDİRME VE MÜHENDİSLİK HİZMETLERİ İTHALAT İHRACAT LİMİTED  ŞİRKETİ,MERSİNLİ MAHALLESİ 1202/2 SOKAK TEMSİL PLAZA BLOK NO: 80D KONAK / İZMİR
2302648,252587,LİMİTED,BUCA KOOP,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MİRAİR İKLİMLENDİRME LİMİTED ŞİRKETİ,BUCA KOOP MAH. 1419/1 SK. NO: 1 İÇ KAPI NO: 31 BUCA / İZMİR
1561411,168785,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MİROĞLU ISITMA SOĞUTMA SİSTEMLERİ İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/4 SOKAK NO:23/101 KONAK/İZMİR
1842871,198152,LİMİTED,LATİFE HANIM,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MLS BACA MÜHENDİSLİK İNŞAAT TAAHHÜT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAH. 7681 SK. NO: 6 KARŞIYAKA / İZMİR
2299274,249194,LİMİTED,MEVLANA,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MMRT DOĞAL GAZ ISITMA SOĞUTMA ENERJİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEVLANA MAH. 1776/21 SK. MERYEM GENÇ SİTESİ NO: 37 İÇ KAPI NO: A BORNOVA / İZMİR
1608351,174699,LİMİTED,MERSİNLİ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MN MEKANİK TESİSAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 1201/1 SK. TEMSİL PLAZA BLOK NO: 4 İÇ KAPI NO: Z34 KONAK / İZMİR
1961181,210087,LİMİTED,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MODERN TEKNOLOJİ HİDROLİK PNÖMATİK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6169 SK. A BLOK APT. NO: 16 B BORNOVA/İZMİR
2303287,253226,LİMİTED,GÜNALTAY,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MOHS MÜHENDİSLİK İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ,GÜNALTAY MAH. 4877 SK. NO: 24 KARABAĞLAR / İZMİR
1255041,138686,LİMİTED,KAZIMDİRİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MOMENT İKLİMLENDİRME OTOMASYON MÜHENDİSLİK DANIŞMANLIK TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ MUSTAFA KEMAL CADDESI NO:76/C BORNOVA/İZMİR
1900631,203978,LİMİTED,AYDIN,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MPA MÜHENDİSLİK DOĞALGAZ ISITMA SOĞUTMA SİSTEMLERİ PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AYDIN MAH. 4287 SK. NO: 12 KARABAĞLAR / İZMİR
1831291,196985,LİMİTED,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MSK DOĞALGAZ MEKANİK TESİSAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170 SK. NO: 11 /48 BORNOVA/İZMİR
2037171,217732,LİMİTED,KAZIMDİRİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MTU ELEKTRİK VE ELEKTRONİK ISITMA SOĞUTMA MAKİNA TEÇHİZAT TARIM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 186 SOKAK NO:16/A BORNOVA / İZMİR
2268881,241065,LİMİTED,CAMİKEBİR,SEFERİHİSAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MYLINE İNŞAAT ISITMA SOĞUTMA VE DOĞAL GAZ SİSTEMLERİ TADİLAT TEKSTİL  TİCARET İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,CAMİKEBİR MAHALLESİ SAKARYA CADDESI NO:14 DAİRE:1 SEFERİHİSAR / İZMİR
2099111,223969,ANONİM,GONCALAR,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NATURA KLİMA MÜHENDİSLİK MEKANİK SANAYİ TİCARET ANONİM ŞİRKETİ ,GONCALAR MAHALLESİ GİRNE BULVARI SARI BLOK NO: 169A KARŞIYAKA / İZMİR
1272111,140478,LİMİTED,OSMANGAZİ,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NATUREL MEKANİK SOĞUTMA ISITMA SİSTEMLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ OSMANGAZİ CADDESİ NO:94/30 A BLOK BORNOVA/İZMİR
2301428,251365,LİMİTED,SASALI MERKEZ,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NEFES ENDÜSTRİYEL TOZ EMME HAVALANDIRMA SİSTEMLERİ SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,SASALI MERKEZ MAH. 67 SK. TEK-SAR NO: 2 ÇİĞLİ / İZMİR
1189211,132042,LİMİTED,OSMANGAZİ,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NET AKIM DOĞALGAZ ISITMA SOĞUTMA SİSTEMLERİ ELEKTRİK TAAHHÜT OTO KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAH. 587 SK. NO: 15A BAYRAKLI / İZMİR
2221201,236253,LİMİTED,DOĞANLAR,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NETGAZ ISITMA SOĞUTMA SİSTEMLERİ TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1521 SK. NO: 30A BORNOVA / İZMİR
2086841,222732,LİMİTED,NARLI,NARLIDERE,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NETGO İKLİMLENDİRME İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,NARLI MAHALLESİ ECEM SOK. S.S YENİ ÇİZGİ YAPI KOOP. SİTESİ. C BLOK N:39C İÇ KAPI NO:11 NARLIDERE / İZMİR
2209651,235097,LİMİTED,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NETİŞ İKLİMLENDİRME SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2306708,256660,LİMİTED,YAMANLAR,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NİMA ENDÜSTRİYEL SOĞUTMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAMANLAR MAH. 7303/2 SK. NO: 20A BAYRAKLI / İZMİR
2227801,236914,ANONİM,MORDOĞAN,KARABURUN,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NOS MEKANİK İNŞAAT VE TİCARET ANONİM ŞİRKETİ ,MORDOĞAN MAHALLESİ İZMİR CAD. NO:12/1 KARABURUN / İZMİR
2300999,250927,LİMİTED,OSMANGAZİ,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NOT KLİMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAH. DUMLUPINAR CAD. NO: 183B BAYRAKLI / İZMİR
2306758,256720,LİMİTED,GÜMÜŞPALA,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NOTA DOĞAL GAZ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜMÜŞPALA MAH. 7000 SK. NO: 71A BAYRAKLI / İZMİR
2231021,237243,LİMİTED,HÜRRİYET,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NOVA İKLİMLENDİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ 1063 SOKAK NO: 32A GAZİEMİR / İZMİR
1875751,201490,LİMİTED,SEVGİ,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NOVA PREFABRİK YAPI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,SEVGİ MAHALLESİ ESKİİZMİR CADDESİ NO:325 KARABAĞLAR / İZMİR
2110871,225147,LİMİTED,YILDIRIM BEYAZIT,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NP GROUP TEMİZLİK VE METAL İŞLERİ SANAYİ LİMİTED ŞİRKETİ ,YILDIRIM BEYAZIT MAHALLESİ FATİH CD. KARAHAN İŞ HANI BLOK NO: 1 İÇ KAPI NO: 404 BORNOVA / İZMİR
1999181,213923,ANONİM,REİS,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NS EGE TEKNİK SANAYİ TİCARET ANONİM ŞİRKETİ,REİS MAHALLESİ ŞÜKRÜ KARADUMAN CAD. NO: 56 C/C KARABAĞLAR/İZMİR
1476921,160320,LİMİTED,GONCALAR,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NTS TEKNİK ISITMA SOĞUTMA VE DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GONCALAR MAHALLESİ 6005/1 SK. NO: 41 B/_ KARŞIYAKA/İZMİR
1749441,188716,LİMİTED,İMBATLI,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,NÜANS MÜHENDİSLİK MEKANİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İMBATLI MAHALLESİ GİRNE BLV. NO:217/B KARŞIYAKA / İZMİR
2233261,237472,LİMİTED,MANSUROĞLU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,OBB GİRİŞİM İNŞAAT MÜHENDİSLİK LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
2235161,237662,ANONİM,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,OCEANS MEKANİK ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. NO: 39 İÇ KAPI NO: 2708 BAYRAKLI / İZMİR
2304099,254040,LİMİTED,YALI,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,OG MEKANİK MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6523 SK. NO: 32CB KARŞIYAKA / İZMİR
1236021,136718,LİMİTED,ARAP HASAN,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,OLTAŞ ISI TEKNİK SERVİS ELEKTRİK NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ARAP HASAN MAHALLESİ GAZETECİ HASAN TAHSİN CADDESİ NO:98/B KARABAĞLAR / İZMİR
1886021,202519,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,OM MEKANİK TESİSAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/11 SOKAK ÖMER ATLI İŞMERKEZİ BLOK NO:3 İÇ KAPI NO:406 KONAK / İZMİR
1502461,162859,LİMİTED,ŞİRİNTEPE,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ONAS HEDİYELİK EŞYA DOĞALGAZ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞİRİNTEPE MAH. MALTEPE CAD. NO: 81A ÇİĞLİ / İZMİR
511871,5809,LİMİTED,NERGİZ,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ONAT MAKİNA TAAHHÜT SANAYİİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,NERGİZ MAHALLESİ 2004 SK. NO:28/B KARŞIYAKA / İZMİR
1821861,196025,LİMİTED,GÜNEŞLİ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,OPTİMUM DOĞALGAZ MÜHENDİSLİK TESİSAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNEŞLİ MAHALLESİ ESKİİZMİR CAD. NO: 25 C/ KONAK/İZMİR
1194551,132574,LİMİTED,DOĞANLAR,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ORANTI HAFRİYAT İNŞAAT MADENCİLİK YAPI MALZEMELERİ OTOMOTİV AKARYAKIT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1432 SK. NO: 3/1 BORNOVA / İZMİR
1228341,135857,LİMİTED,GENERAL KAZIM ÖZALP,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ORBİR İNŞAAT ISITMA SOĞUTMA TESİSAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GENERAL KAZIM ÖZALP MAHALLESİ 46/20 SOK. NO : 36-38 DAİRE:10 KARABAĞLAR/İZMİR
2041891,218201,LİMİTED,ÇAMBEL,KEMALPAŞA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ORFA-MÜHENDİSLİK-SONDAJ- JEOTEKNİK-İNŞAAT-NAKLİYE TURİZİM SANAYİ  VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ÇAMBEL MAHALLESİ ANKARA CAD. NO:439 KEMALPAŞA / İZMİR
2096801,223732,ANONİM,OĞLANANASI ATATÜRK,MENDERES,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ORJİN SAC İŞLEM MERKEZİ ANONİM ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ 2 CAD. NO:64 MENDERES / İZMİR
2073211,221330,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ORTEK ENERJİ MALZEME SATIŞ VE SERVİS LİMİTED ŞİRKETİ İZMİR ŞUBESİ,HALKAPINAR MAHALLESİ 1004 SK. TESİSAT İŞMERKEZİ Apt. NO: 3/Z24 KONAK / İZMİR
750341,86571,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,OSAŞ TEKNİK İNŞAAT MAKİNA ELEKTRİK TESİSAT MÜHENDİSLİK TAAHHÜT SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/2 SOKAK NO:22 DAİRE:319 KONAK / İZMİR
1983711,212359,LİMİTED,AOSB,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,OXİMİO LOJİSTİK VE AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10053 SK. NO: 7/1 ÇİĞLİ/İZMİR
1789421,192742,LİMİTED,NERGİZ,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ÖNCÜ AYDINLATMA KLİMA ISITMA SOĞUTMA DOĞALGAZ SİSTEMLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NERGİZ MAHALLESİ BERİN TAŞAN SK. NO:87/A KARŞIYAKA / İZMİR
1864631,200353,LİMİTED,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ÖVÜNÇ MEKANİK TESİSAT ISITMA SOĞUTMA SİSTEMLERİ İNŞAAT TAAHHÜT TARIM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6170/1 SK. 12.B.B. NO: 4/10 BORNOVA / İZMİR
1774361,191204,LİMİTED,MANSUROĞLU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ÖZAY MEKANİK TESİSAT KLİMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. DUMLUPINAR CAD. ERKOÇ NO: 3A BAYRAKLI / İZMİR
2229111,237037,LİMİTED,MANSUROĞLU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ÖZAY MEKANİK TESİSAT KLİMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,MANSUROĞLU MAH. KURTULUŞ CAD. 2. DERYA SITESI SİTESİ NO: 27B BAYRAKLI / İZMİR
2052561,219296,LİMİTED,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ÖZBEK YENİLENEBİLİR ENERJİ VE MÜHENDİSLİK SİSTEMLERİ İNŞAAT TAAHHÜT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 47 B/2809 BAYRAKLI / İZMİR
1540251,166646,LİMİTED,POSTACILAR,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ÖZGÖKSAN SPOR SALONU İNŞAAT VE ORGANİZASYON SANAYİ TİCARET LİMİTED ŞİRKETİ,POSTACILAR MAHALLESİ 7478 SK. NO: 22 B BAYRAKLI / İZMİR
1814521,195296,LİMİTED,OSMANGAZİ,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ÖZKAY SERVİS PROJE TAAHHÜT ISITMA SOĞUTMA ELEKTRİK ELEKTRONİK  İKLİMLENDİRME İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ DUMLUPINAR CAD. NO:183/B BAYRAKLI / İZMİR
2297030,246949,LİMİTED,GÖZTEPE,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ÖZKAY SERVİS PROJE TAAHHÜT ISITMA SOĞUTMA ELEKTRİK ELEKTRONİK İKLİMLENDİRME İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,GÖZTEPE MAH. 81 SK. NO: 30 KONAK / İZMİR
1988371,212811,LİMİTED,EGEMENLİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ÖZMAK TESİSAT REKLAM GIDA TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/22 SK. NO: 14 BORNOVA / İZMİR
2276591,241840,LİMİTED,İNÖNÜ,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ÖZTRAKYALI İNŞAAT MEKANİK TESİSAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 763 SOKAK NO:5 BORNOVA / İZMİR
1759191,189692,LİMİTED,ALSANCAK,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,PAHARPUR SPG DRY SOĞUTMA TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. AKSOY PLAZA NO: 152 İÇ KAPI NO: 217 KONAK / İZMİR
2296128,246040,LİMİTED,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,PAL ENDÜSTRİYEL MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6169 SK. A BLOK NO: 16B BORNOVA / İZMİR
1274471,140664,LİMİTED,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,PAL MÜHENDİSLİK DOĞALGAZ İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6169 SK. A BLOK APT. NO: 16 B BORNOVA/İZMİR
1263341,139522,LİMİTED,ÇINARLI,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,PANEL MÜHENDİSLİK İNŞAAT BALIKÇILIK DENİZ TAŞIMACILIĞI VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ ANKARA ASFALTI CAD. NO: 15/421 KONAK/İZMİR
1683151,182200,LİMİTED,ALAÇATI,ÇEŞME,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,PEKCAN HAVUZ ARITMA EKİPMANLARI İNŞAAT TURİZM VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,ALAÇATI MAHALLESİ 11500 SK NO:145 ÇEŞME / İZMİR
1970381,211018,LİMİTED,KAZIMDİRİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,PETROTEK OTOMASYON AKARYAKIT LPG EKİPMANLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ ANKARA CADDESI NO: 193 B BORNOVA / İZMİR
2293782,243653,ANONİM,İTOB OSB,MENDERES,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,PHOTON POWER ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İTOB OSB ŞUBESİ,İTOB OSB MAH. 10032 SK. NO: 2 MENDERES / İZMİR
1678861,181776,LİMİTED,AKDENİZ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,Pİ MEKANİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2275971,241782,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,PROCOLD KLİMA ISITMA SOĞUTMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ GÜN SAZAK BLV. ENVERBEY BLOK NO: 28A KARŞIYAKA / İZMİR
2275441,241722,LİMİTED,MANSUROĞLU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,PROJEX MEKANİK MÜHENDİSLİK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
