Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1909291,204829,LİMİTED,KAKLIÇ,ÇİĞLİ,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MAKETSOY HEYKEL DENİZCİLİK İNŞAAT SERAMİK SANAYİ İÇ VE DIŞ TİCARET  LİMİTED ŞİRKETİ,KAKLIÇ MAHALLESİ İZMİR CAD. NO:34/1 ÇİĞLİ / İZMİR
2135231,227587,LİMİTED,KARABAĞLAR,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MANWE MİMARLIK TASARIM İMALAT YAPIM ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAHALLESİ 5762 SK NO: 4A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2301000,250936,LİMİTED,BARBAROS,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MARCART GOLD KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARBAROS MAH. 5301/2 SK. NO: 4 İÇ KAPI NO: 314 BORNOVA / İZMİR
928681,102868,LİMİTED,DONANMACI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MARDELUZ PIRLANTA ALTIN LİMİTED ŞİRKETİ,DONANMACI MAH. KEMALPAŞA CAD. AYDIN NO: 45A KARŞIYAKA / İZMİR
1431171,1210,LİMİTED,MERİÇ,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MARKA PLATFORM BİLİŞİM VE LOJİSTİK SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MERİÇ MAH. 5746 SK. NO: 32 İÇ KAPI NO: 1 BORNOVA / İZMİR
1013791,112891,ANONİM,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MARLA KUYUMCULUK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAH. TALATPAŞA BUL. GÖNÇ BLOK NO: 12B İÇ KAPI NO: 12B KONAK / İZMİR
1918031,205738,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MARLAJOY DENİZ ÜRÜNLERİ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜZELYURT MAHALLESİ ANAFARTALAR CD. NO:418/502 KONAK / İZMİR
1949651,208933,LİMİTED,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MARO PIRLANTA ALTIN SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ MEKSİKA SOKAK NO: 1 A KONAK / İZMİR
1573401,169981,LİMİTED,ÇAMTEPE,NARLIDERE,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MASİS KUYUMCULUK OTOMOTİV İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇAMTEPE MAHALLESİ MİTHATPAŞA CADDE NO:263 C ( KARDEŞLER APT. )/- _ ADRES NO: 1087088694 OFİS VE İŞYERİ NARLIDERE/İZMİR
2180651,232157,LİMİTED,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MAVİEGE MÜCEVHERAT SANAYİ VE TİCARET LİMİTED ŞİRKETİYİĞİT  ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: Z60 BALÇOVA / İZMİR
2219531,236074,LİMİTED,MİMAR SİNAN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MB GOLDEN KUYUMCULUK BİLGİSAYAR ELEKTRONİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1358 SOKAK ÖZDEN BLOK NO: 9 İÇ KAPI NO: 8 KONAK / İZMİR
2296133,246045,LİMİTED,ALAÇATI,ÇEŞME,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MD MODA GRUP BİJUTERİ HEDİYELİK EŞYA TEKSTİL KOZMETİK GIDA DIŞ TİCARET LİMİTED ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAH. KEMALPAŞA CAD. NO: 96 ÇEŞME / İZMİR
1504891,163103,LİMİTED,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ME TA GIDA HEDİYELİK EŞYA BİJUTERİ İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO:46/Z04 TESCO KİPA Sit BALÇOVA / İZMİR
2027451,216769,LİMİTED,MENDERES,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MEBA DAYANIKLI TÜKETİM MALLARI GIDA PAZARLAMA OTOMOTİV GAYRİMENKUL HAYVANCILIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MENDERES MAH. BÜYÜK MENDERES CAD. NO: 119/C İÇ KAPI NO: /C GAZİEMİR / İZMİR
1282411,141534,LİMİTED,KÜLTÜR,ALSANCAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MEGE ATAKAN KUYUMCULUK TURİZM TARIM ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ DR. MUSTAFABEY CAD. NO:19/A-B ALSANCAK / İZMİR
1597771,173644,LİMİTED,BİNBAŞI REŞAT BEY,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MEGE ATAKAN KUYUMCULUK TURİZM TARIM ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ GAZİEMİR 1 ŞUBESİ,BİNBAŞI REŞAT BEY MAHALLESİ 351 SOK. NO:45 GAZİEMİR / İZMİR
2295931,245827,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MEHMET ATA KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,GÜZELYURT MAH. ANAFARTALAR CAD. NO: 430 İÇ KAPI NO: 205 KONAK / İZMİR
2306662,256626,LİMİTED,GÜMÜŞPALA,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MELOJ HEDİYELİK EŞYA TİCARET LİMİTED ŞİRKETİ,GÜMÜŞPALA MAH. 7019 SK. NO: 33A BAYRAKLI / İZMİR
2303384,253327,LİMİTED,KASIMPAŞA,MENDERES,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MENDERES ATA KUYUMCULUK OTOMOTİV TEKSTİL İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAH. DEMİRCİ SK. NO: 6B MENDERES / İZMİR
2101061,224161,LİMİTED,BAHAR,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MERCAN GOLD KUYUMCULUK TİCARET LİMİTED ŞİRKETİ ,BAHAR MAHALLESİ ESKİİZMİR CAD. NO:172/A KARABAĞLAR / İZMİR
670831,81224,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MERGÜL KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜZELYURT MAHALLESİ 928 SOKAK NO:54 KONAK / İZMİR
2304300,254246,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MERİ HEDİYELİK KUYUMCULUK DEKORASYON LİMİTED ŞİRKETİ,GÜZELYURT MAH. 936 SK. NO: 21C KONAK / İZMİR
2114471,225501,LİMİTED,İSMET KAPTAN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MERVE GOLD KUYUMCULUK İTHALAT İHRACAT LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ANAFARTALAR CAD. M. EMİN ARAÇ İŞ MRK. BLOK NO: 791A KONAK / İZMİR
2298908,248824,LİMİTED,ERZENE,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MESA GOLD KUYUMCULUK TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. KAZIM KARABEKİR CAD. BUKET NO: 33A BORNOVA / İZMİR
1922391,206184,LİMİTED,MERSİNLİ,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MESKEN KUYUMCULUK İNŞAAT VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ FATİH CAD. NO: 64 A/A KONAK/İZMİR
2304038,253972,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MEVA NANO TEKNOLOJİ KİMYA İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,GÜZELYURT MAH. 927 SK. NO: 1 KONAK / İZMİR
1888851,202808,ANONİM,MANSUROĞLU,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MİHRİŞAH DIŞ TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 283/9 SK. BEGONYA NO: 3 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
2124571,226526,LİMİTED,DONANMACI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MİLA PIRLANTA VE ALTIN KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DONANMACI MAHALLESİ 1721 SK. MELEK PASAJI BLOK NO: 4G KARŞIYAKA / İZMİR
2307337,257296,LİMİTED,KASIMPAŞA,MENDERES,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MK MENDERES KUYUMCULUK MADENCİLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAH. ATATÜRK CAD. EŞİYOK İŞ MERKEZİ NO: 11A MENDERES / İZMİR
2293441,243564,LİMİTED,ATIFBEY,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MLA KUYUMCULUK OTOMOTİV İNŞAAT OTO KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. AKADLAR CAD. NO: 7/2A GAZİEMİR / İZMİR
1904211,204299,LİMİTED,TUNA,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MONO BİJUTERİ HEDİYELİK EŞYA TEKSTİL ÜRÜNLERİ VE TURİZM SANAYİ  TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 1690 SK. KESKİN BLOK NO: 36A KARŞIYAKA / İZMİR
2307056,257015,LİMİTED,ALAÇATI,ÇEŞME,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MOOİ JEWELRY TAKI LİMİTED ŞİRKETİ,ALAÇATI MAH. 11005 SK. NO: 39 ÇEŞME / İZMİR
2302028,251962,LİMİTED,YALI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MORE MÜCEVHERATÇILIK TURİZM MİMARLIK LİMİTED ŞİRKETİ,YALI MAH. 6522 SK. NO: 3 İÇ KAPI NO: Z026 KARŞIYAKA / İZMİR
2129341,226979,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MRT GOLD TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,YENİGÜN MAH. 928 SK. NO: 49 İÇ KAPI NO: 21 KONAK / İZMİR
2051541,219176,LİMİTED,EFELER,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MT SARRAF KUYUMCULUK GÖZLÜK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EFELER MAHALLESİ FORBES SK. MELEK HANIM APT. NO: 17 A/A BUCA/İZMİR
2303866,253806,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MUİN KUYUMCULUK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,GÜZELYURT MAH. ANAFARTALAR CAD. NO: 330-332 KONAK / İZMİR
998491,111231,ANONİM,ATAŞEHİR,ÇİĞLİ,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MURAT GÖKÇEKAYA KUYUMCU SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAHALLESİ ANADOLU CAD. NO: 957 ÇİĞLİ/İZMİR
1866421,200543,ANONİM,KÖYİÇİ,ÇİĞLİ,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MURAT GÖKÇEKAYA KUYUMCU SANAYİ VE TİCARET ANONİM ŞİRKETİ 1 NUMARALI ŞUBESİ,KÖYİÇİ MAHALLESİ ANADOLU CAD. NO:826 ÇİĞLİ / İZMİR
2176951,231786,ANONİM,ATAŞEHİR,ÇİĞLİ,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MURAT GÖKÇEKAYA KUYUMCU SANAYİ VE TİCARET ANONİM ŞİRKETİ FAVORİ ŞUBESİ,ATAŞEHİR MAHALLESİ ANADOLU CADDESİ BELEDİYE İŞ MERKEZİ BLOK NO: 951K ÇİĞLİ / İZMİR
1285481,141920,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MUSTAFA TUNAHAN HAC MALZEMELERİ TURİZM SEYAHAT ACENTALIĞI ORGANİZASYON TELEKOM VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ GAZİ OSMAN PAŞA BLV. NO:87/Z07 KONAK / İZMİR
875541,96640,LİMİTED,EĞİTİM,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MUŞTU KUYUMCULUK TURİZM TİCARET LİMİTED ŞİRKETİ ,EĞİTİM MAHALLESİ HALİDE EDİP ADIVAR SK. NO: 1 A BALÇOVA / İZMİR
881731,97375,LİMİTED,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MÜCEVHERİM MÜCEVHERAT TİCARET LİMİTED ŞİRKETİ ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: Z78 BALÇOVA / İZMİR
2289651,243157,LİMİTED,MANSUROĞLU,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,MY SAĞLIK MEDİKAL KOZMETİK PAZARLAMA VE DIŞ TİCARET LİMİTED ŞİRKETİ  İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 288/7 SOK. HASAN EFENDI SİTESİ NO: 1 İÇ KAPI NO: 6 BAYRAKLI / İZMİR
1559031,168551,LİMİTED,KUŞÇULAR,URLA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,N N TEKSTİL DEKORASYON ORGANİZASYON HEDİYELİK EŞYA TİCARET LİMİTED ŞİRKETİ,KUŞÇULAR MAHALLESİ 8027/1 SK. NO:12 URLA / İZMİR
601741,7421,LİMİTED,CUMHURİYET,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,NACAR KUYUMCULUK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ 6719/1 SK. NO:10/B KARŞIYAKA / İZMİR
954701,106432,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,NAİM AYDIN KUYUMCULUK İNŞAAT GIDA DAYANIKLI TÜKETİM MALLARI TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ 161 SK. NO: 6A KEMALPAŞA / İZMİR
1120861,125070,LİMİTED,YENİGÜN,ÇANKAYA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,NASYA KUYUMCULUK İNŞAAT GIDA TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 1312 SOKAK NO:4 ZORER İŞ MERKEZİ KAT:3 DAİRE:306 ÇANKAYA / İZMİR
2258471,240013,LİMİTED,ATAŞEHİR,ÇİĞLİ,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,NATUUR İÇ DIŞ TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8291 SK. B1 NO: 1/1 İÇ KAPI NO: 11 ÇİĞLİ / İZMİR
2024571,216432,ANONİM,KEMALPAŞA,MENDERES,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,NECLA OLGAÇ KÜLÇE ALTIN KUYUMCULUK KIYMETLİ TAŞ ALIM SATIM VE  ARACILIK HİZMETLERİ İTHALAT İHRACAT ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ ATATÜRK CAD. HÜSEYİN SARICA Apt. NO: 32 D MENDERES / İZMİR
2020081,216027,LİMİTED,VALİ RAHMİ BEY,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,NOTESTAR MÜCEVHERAT İMALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ 297 SK. NO:21/2 BUCA / İZMİR
2307937,257898,LİMİTED,AKDENİZ,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,NOVA GRUP MÜCEVHERAT LİMİTED ŞİRKETİ,AKDENİZ MAH. GAZİ BUL. NO: 76A KONAK / İZMİR
2298741,248655,LİMİTED,ALSANCAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,NUPEL AKSESUAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. AVCI NO: 98A KONAK / İZMİR
2160011,230075,LİMİTED,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ON MÜCEVHERAT SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B148 BALÇOVA / İZMİR
576581,6932,LİMİTED,TUNA,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ONUR NİL KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ KEMALPAŞA CAD. NO: 58 İÇ KAPI NO: Z11 KARŞIYAKA / İZMİR
1323551,145452,LİMİTED,DONANMACI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ONUR NİL KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ- KARŞIYAKA ŞUBESİ,DONANMACI MAHALLESİ KEMALPAŞA CAD. NO: 55 KARŞIYAKA / İZMİR
1530531,165682,LİMİTED,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,OTANTİK HEDİYELİK EŞYA TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 861 SOKAK NO:35 KONAK / İZMİR
2306457,256411,LİMİTED,CÜNEYTBEY,MENDERES,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,OTOMER GOLD KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CÜNEYTBEY MAH. 607 SK. NO: 2D MENDERES / İZMİR
2307400,257367,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,OZ OBJECTS TAKI TASARIM KUYUMCULUK SANAYİ TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. 4035 SK. NO: 13A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2303737,253684,LİMİTED,KAZIMDİRİK,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,OZAN TUNA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. SANAYİ CAD. NO: 33 İÇ KAPI NO: 507 BORNOVA / İZMİR
2070051,221036,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÖMER AURUM DEĞERLİ TAŞLAR İMALAT İTHALAT İHRACAT PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜZELYURT MAH. 927 SK. ARADDU PASAJI BLOK NO: 65 İÇ KAPI NO: 102 KONAK / İZMİR
2227601,236895,LİMİTED,BAYRAKLI,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÖZ AYDINLAR KUYUMCULUK MADENCİLİK İNŞAAT LPG İÇECEK SANAYİ TİCARET LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,BAYRAKLI MAHALLESİ ORD. PROF. DR. EKREM AKURGAL SK. NO:75 BAYRAKLI / İZMİR
2037481,217766,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÖZBAĞ KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR KONAK 2  ŞUBESİ,GÜZELYURT MAHALLESİ 926 SOKAK NO:35/207 KONAK / İZMİR
1952561,209227,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÖZBAĞ KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR KONAK ŞUBESİ,GÜZELYURT MAHALLESİ 935 SOKAK NO:5 KONAK / İZMİR
1700101,183891,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÖZBOLAT KUYUMCULUK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,YENİGÜN MAHALLESİ GAZİ OSMAN PAŞA BLV. KOÇAŞ İŞ MERKEZİ BLOK NO:87 İÇ KAPI NO: 204 KONAK / İZMİR
1315951,144695,LİMİTED,YALI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÖZCAN ŞENER KUYUMCULUK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6442 SK. ATİKLER Apt. NO: 2 A KARŞIYAKA / İZMİR
506811,69413,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÖZEMRE KUYUMCULUK DERİ KONFEKSİYON SANAYİ VE TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 1312 SOKAK NO:4/203 KONAK / İZMİR
1343161,147400,LİMİTED,ERZENE,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÖZERCANLAR DONANIM TANITIM KUYUMCULUK HAYVANCILIK GIDA BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 8 SOK. NO:2/A BORNOVA / İZMİR
508961,69576,LİMİTED,ÇANKAYA,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÖZGE KUYUMCULUK TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ÇANKAYA MAHALLESİ İNÖNÜ CAD. KÖŞE APT. NO: 308 B KONAK/İZMİR
627251,78357,LİMİTED,HASAN HOCA,SK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÖZGÜN HEDİYELİK EŞYA TURİZM GIDA ÜRÜNLERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HASAN HOCA MAHALLESİ 871 SK / İZMİR
1825351,196383,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÖZPİRİNÇCİ KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜZELYURT MAHALLESİ ANAFARTALAR CADDESİ NO:418/310 KONAK / İZMİR
2301276,251210,LİMİTED,ADALET,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PAÇALAR KUYUMCULUK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1651401,179005,ANONİM,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PANDORA JEWELRY MÜCEVHERAT ANONİM ŞİRKETİ İZMİR ALSANCAK ŞUBESİ,KÜLTÜR MAHALLESİ 1382 SK. ELMASLI BLOK NO: 16/1A KONAK / İZMİR
1739231,187667,ANONİM,KAZIM DİRİK,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PANDORA JEWELRY MÜCEVHERAT ANONİM ŞİRKETİ İZMİR BORNOVA ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SK. NO:36/A FORUM Sit. A2BLOK Apt BORNOVA / İZMİR
2158741,229950,ANONİM,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PANDORA JEWELRY MÜCEVHERAT ANONİM ŞİRKETİ İZMİR İSTİNYEPARK ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 155 BALÇOVA / İZMİR
1895671,203503,ANONİM,BEYAZEVLER,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PANDORA JEWELRY MÜCEVHERAT ANONİM ŞİRKETİ İZMİR OPTİMUM AVM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:101 GAZİEMİR / İZMİR
2307216,257177,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PAPRİKA GRAFİK TASARIM VE HEDİYELİK EŞYA AKSESUAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAH. 1315 SK. K. UFAK İŞHANI NO: 20 İÇ KAPI NO: 601 KONAK / İZMİR
2122171,226275,LİMİTED,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PARTNERS TEKSTİL TASARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 163 BALÇOVA / İZMİR
2102521,224324,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PAŞAGOLD KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜZELYURT MAHALLESİ 936 SOKAK NO:5 İÇ KAPI NO: 202 KONAK / İZMİR
