Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2303223,253162,LİMİTED,ADALET,BAYRAKLI,75,PLASTİK GRUBU,MİNERVA İNTERNATİONAL İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2022771,216295,LİMİTED,KEMALPAŞA,BORNOVA,75,PLASTİK GRUBU,MİS TABAN TERLİK AYAKKABI İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7405 SOKAK NO:12 BORNOVA / İZMİR
1617471,175637,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,MODUTECH KONVEYÖR BANT SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 39 SK. NO: 6 KEMALPAŞA / İZMİR
2305258,255205,ANONİM,EVKA 3,BORNOVA,75,PLASTİK GRUBU,MOLECOR OPVC BORU VE EK PARÇALARI SANAYİ TİCARET ANONİM ŞİRKETİ,EVKA 3 MAH. 129 SK. NO: 1 İÇ KAPI NO: 41 BORNOVA / İZMİR
2288751,243064,ANONİM,ÇINARLI,KONAK,75,PLASTİK GRUBU,MONTREAL MOTORS OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 5B KONAK / İZMİR
2307427,257389,LİMİTED,EGEMENLİK,BORNOVA,75,PLASTİK GRUBU,MOON KİMYA VE AYAKKABI ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106 SK. NO: 50/1 BORNOVA / İZMİR
2211181,235242,LİMİTED,LEVENT,KONAK,75,PLASTİK GRUBU,MOONAY PLASTİK AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LEVENT MAHALLESİ 3478 SOKAK NO:1/1A KONAK / İZMİR
2244431,238556,LİMİTED,CENNETOĞLU,KARABAĞLAR,75,PLASTİK GRUBU,MOSİ MOTOR YAPI OTOMASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAH. YEŞİLLİK CAD. SELGEÇEN MODEKO BLOK NO: 228-230 İÇ KAPI NO: 405 KARABAĞLAR / İZMİR
2294667,244573,LİMİTED,ZAFER,BUCA,75,PLASTİK GRUBU,MOZAİK ENDÜSTRİYEL AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2346 SK. NO: 9 BUCA / İZMİR
2213551,235478,LİMİTED,YURTOĞLU,KARABAĞLAR,75,PLASTİK GRUBU,MSA İZMİR PVC BORU SANAYİ TİCARET LİMİTED ŞİRKETİ ,YURTOĞLU MAHALLESİ 3948/12 SK. NO:15 KARABAĞLAR / İZMİR
2299289,249211,LİMİTED,BUCA KOOP,BUCA,75,PLASTİK GRUBU,MSE TEMİZLİK AMBALAJ MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCA KOOP MAH. 1405 SK. ÇAMLIKENT SİTESİ EREN NO: 6B İÇ KAPI NO: B BUCA / İZMİR
2305671,255619,LİMİTED,ZAFER,BUCA,75,PLASTİK GRUBU,MSR PEN İNŞAAT LİMİTED ŞİRKETİ,ZAFER MAH. 2302 SK. NO: 5 BUCA / İZMİR
2294366,244266,LİMİTED,ŞİRİNTEPE,ÇİĞLİ,75,PLASTİK GRUBU,MUKA PLAST PLASTİK OTOMOTİV YAPI MALZEMELERİ PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞİRİNTEPE MAH. ANADOLU CAD. NO: 778 İÇ KAPI NO: 2 ÇİĞLİ / İZMİR
2277141,241902,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,MUSON PLASTİK MAKİNA KALIP FIRÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 2 CAD. NO: 121 MENDERES / İZMİR
1813011,195152,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,75,PLASTİK GRUBU,MY ALİKOM YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ ALİ RIZA AVNİ BLV. ERAY Apt. NO: 45 -47A KARABAĞLAR / İZMİR
953261,106114,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,NEOFLEX ENDÜSTRİYEL AMBALAJ SANAYİ LOJİSTİK HİZMETLERİ VE DIŞ  TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 610 SK. NO: 4 KEMALPAŞA / İZMİR
1980291,212018,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,NEROPLAST MÜHENDİSLİK PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6170 SK. NO:11/31 MENAŞ İŞMERKEZİ Sit. 4.5.6.BLOKLAR Apt. BORNOVA / İZMİR
1929421,206881,ANONİM,ÇINARKÖY,KEMALPAŞA,75,PLASTİK GRUBU,NETSTRECH SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINARKÖY MAHALLESİ KEMALPAŞA ÇINARKÖY CAD. NO: 32/1 KEMALPAŞA/İZMİR
2053911,219425,ANONİM,FATİH,GAZİEMİR,75,PLASTİK GRUBU,NİDA ALÜMİNYUM İNŞAAT TURİZM İMALAT GIDA PETROL MÜTEAHHİTLİK  TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,FATİH MAHALLESİ 1197 SOKAK NO: 6 GAZİEMİR / İZMİR
2298540,248452,LİMİTED,PİRİ REİS,KONAK,75,PLASTİK GRUBU,NİLİPAK AMBALAJ TEMİZLİK İTHALAT İHRACAT SANAYİ LİMİTED ŞİRKETİ,PİRİ REİS MAH. ŞÜKRÜ SARAÇOĞLU CAD. SANCAR NO: 117B İÇ KAPI NO: B KONAK / İZMİR
2300007,249928,LİMİTED,ADALET,BAYRAKLI,75,PLASTİK GRUBU,NİP AMBALAJ İNŞAAT İMALAT İTHALAT İHRACAT LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2208701,234997,LİMİTED,KAZIMDİRİK,BORNOVA,75,PLASTİK GRUBU,NORA POLİMER PLASTİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11 İÇ KAPI NO: 101 BORNOVA / İZMİR
1888571,202717,LİMİTED,HALKAPINAR,KONAK,75,PLASTİK GRUBU,NOTAPAK AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/9 SK. NO: 1 KONAK/İZMİR
2305584,255533,LİMİTED,AKDENİZ,KONAK,75,PLASTİK GRUBU,NOVANY PLASTİK AMBALAJ İNŞAAT DEMİR MOBİLYA AYAKKABI MALZEMELERİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2296757,246675,LİMİTED,KAZIMDİRİK,BORNOVA,75,PLASTİK GRUBU,NSG POLİMER VE KİMYEVİ MADDELER SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 284 SK. NO: 2 İÇ KAPI NO: 907 BORNOVA / İZMİR
1716771,185511,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,75,PLASTİK GRUBU,NUR ÇAĞLAR PEN PVC ELEKTRİK MOBİLYA İNŞAAT GIDA SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ 207 SOK. KEMALPAŞA / İZMİR
1545771,8898,ANONİM,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,NURAL PLASTİK AMBALAJ SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10044 SK. NO: 10 ÇİĞLİ / İZMİR
658261,80564,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,75,PLASTİK GRUBU,NURAY KAPI PENCERE-PVC DOĞRAMA AKSESUARLARI PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5733/7 SK. NO: 7 A/_ KARABAĞLAR/İZMİR
1135321,123595,LİMİTED,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,NURİOĞULLARI İNŞAAT TURİZM GIDA TEKSTİL MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ MUSTAFA KEMAL ATATÜRK BULV. NO:62 LİDER DERİ Apt. ÇİĞLİ / İZMİR
1565551,169184,LİMİTED,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,OBA PLASTİK KİMYA VE GIDA SANAYİ LİMİTED ŞİRKETİ ÇİĞLİ ŞUBESİ,AOSB MAHALLESİ 10002 SK. NO:41 ÇİĞLİ / İZMİR
1196671,132751,LİMİTED,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,OG TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10010 SK. NO: 7 ÇİĞLİ/İZMİR
2249281,239075,LİMİTED,ZAFER,BUCA,75,PLASTİK GRUBU,OKN ÇELİK KONSTRÜKSİYON YAPI TAAHHÜT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ZAFER MAHALLESİ 2355 SOKAK NO:20 BUCA / İZMİR
2105121,224563,LİMİTED,ATAŞEHİR,ÇİĞLİ,75,PLASTİK GRUBU,ONEPLUS AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8001/3 SOKAK NO:7/7 A-BLOK ÇİĞLİ / İZMİR
732411,85444,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,ONUR KAUÇUK MAKİNA DEMİR DOĞRAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6169 SK. NO: 14C BORNOVA / İZMİR
2044431,218450,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,75,PLASTİK GRUBU,OPEK YAPI VE METAL SANAYİ TAAHHÜT TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/21 SK. NO:68 ÇİĞLİ / İZMİR
1228231,135856,LİMİTED,ÇELEBİ,GÜZELBAHÇE,75,PLASTİK GRUBU,ORŞAL İNŞAAT TURİZM P.V.C ALÜMİNYUM GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇELEBİ MAHALLESİ İSTİKBAL CAD. NO:122 GÜZELBAHÇE / İZMİR
1878621,201771,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,ORTAKLAR KAUÇUKLU MAMÜLLER İMALİ TİCARET VE SANAYİ LİMİTED  ŞİRKETİ KEMALPAŞA FABRİKA ŞUBESİ,KEMALPAŞA OSB MAHALLESİ 17 SOK. NO:16/1 KEMALPAŞA / İZMİR
1413451,60780,LİMİTED,MERSİNLİ,KONAK,75,PLASTİK GRUBU,ORTAKLAR KAUÇUKLU MAMÜLLER İMALİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2821 SOKAK NO: 16 KONAK / İZMİR
2273801,241563,ANONİM,ADALET,BAYRAKLI,75,PLASTİK GRUBU,OSC PLASTİK AMBALAJ SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B DAİRE:2601 BAYRAKLI / İZMİR
2113671,225428,ANONİM,ZAFER,BUCA,75,PLASTİK GRUBU,OSM POLİMER SANAYİ TİCARET ANONİM ŞİRKETİ,ZAFER MAH. 2371 SK. NO: 6 BUCA / İZMİR
2180831,232181,LİMİTED,EFELER,BUCA,75,PLASTİK GRUBU,OTTO TOPTAN TEMİZLİK AMBALAJ VE SANAYİ TİCARET LİMİTED ŞİRKETİ,EFELER MAH. KOŞU YOLU CAD. NO: 21 BUCA / İZMİR
1931771,207109,LİMİTED,BARBAROS,BORNOVA,75,PLASTİK GRUBU,ÖNEM KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BARBAROS MAHALLESİ 5301/2 SK. NO: 4/1 İÇ KAPI NO: 17 BORNOVA / İZMİR
2039871,218000,LİMİTED,GÜRPINAR,BORNOVA,75,PLASTİK GRUBU,ÖZ GÖKTAŞ AMBALAJ TEMİZLİK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,GÜRPINAR MAHALLESİ 7004/9 SK EROL BERBER Sit. NO: 5 E-/ BORNOVA / İZMİR
1926231,206558,LİMİTED,EGEMENLİK,BORNOVA,75,PLASTİK GRUBU,ÖZ MAK KAUÇUK OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/23 SOKAK NO:10 BORNOVA / İZMİR
1639361,73912,LİMİTED,KIZILÜZÜM,KEMALPAŞA,75,PLASTİK GRUBU,ÖZDOĞANPLAST PLASTİK VE KİMYEVİ MADDE PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KIZILÜZÜM MAHALLESİ KEMALPAŞA KIZILÜZÜM KIROVASI ( KÜME EVLER ) NO: 5 /1A KEMALPAŞA/İZMİR
1933151,207261,LİMİTED,LAKA,BORNOVA,75,PLASTİK GRUBU,ÖZLER ALÜMİNYUM PVC DOĞRAMA SİSTEMLERİ VE MOBİLYA SANAYİ VE  TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,LAKA MAHALLESİ GÜL SK. NO:12 BORNOVA / İZMİR
631141,1345,LİMİTED,İTOB OSB,MENDERES,75,PLASTİK GRUBU,ÖZSAN KALIP VE PLASTİK SANAYİ TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAHALLESİ 10009 SK. NO: 3 MENDERES/İZMİR
2141291,228204,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,ÖZTEK AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6213 SOKAK NO:2/A BORNOVA / İZMİR
499131,112696,ANONİM,ATATÜRK,KEMALPAŞA,75,PLASTİK GRUBU,P.M.S.POLİETİLEN MAMÜLLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,ATATÜRK MAHALLESİ KAZIM KARABEKİR CAD. NO:78 KEMALPAŞA/İZMİR
1935091,207459,LİMİTED,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,PAK KAĞIT AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10006/1 SK. NO: 31 ÇİĞLİ/İZMİR
1943791,208334,ANONİM,KAVAKLIDERE,BORNOVA,75,PLASTİK GRUBU,PAK PLASTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ KAVAKLIDERE 1 ŞUBESİ ,KAVAKLIDERE MAHALLESİ KAVAK SK. NO:14/A BORNOVA / İZMİR
1944041,208362,ANONİM,KAVAKLIDERE,BORNOVA,75,PLASTİK GRUBU,PAK PLASTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ KAVAKLIDERE 2 ŞUBESİ ,KAVAKLIDERE MAHALLESİ KAVAK SK. NO:16/3A BORNOVA / İZMİR
1943711,208322,ANONİM,KAVAKLIDERE,BORNOVA,75,PLASTİK GRUBU,PAK PLASTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ KAVAKLIDERE 3 ŞUBESİ ,KAVAKLIDERE MAHALLESİ KAVAK SK. NO:16/2 BORNOVA / İZMİR
2184381,232547,LİMİTED,ÇINARKÖY,KEMALPAŞA,75,PLASTİK GRUBU,PAKDAŞ AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINARKÖY MAHALLESİ 5009 SK. NO:5/AF KEMALPAŞA / İZMİR
1235161,136298,ANONİM,KÜLTÜR,KONAK,75,PLASTİK GRUBU,PAKEKS İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAH. ATATÜRK CAD. EKIM PASAJI NO: 174/1 İÇ KAPI NO: 3 KONAK / İZMİR
360531,54349,ANONİM,AKDENİZ,KONAK,75,PLASTİK GRUBU,PAKİŞ AMBALAJ VE TAVUKÇULUK SANAYİ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CAD. NO: 32/501 KONAK/İZMİR
1965381,210509,ANONİM,ADALET,BAYRAKLI,75,PLASTİK GRUBU,PAR PACK AMBALAJ İTHALAT İHRACAT VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
1067431,119044,LİMİTED,ERZENE,BORNOVA,75,PLASTİK GRUBU,PARILMAK SÜT ÜRÜNLERİ HAYVANCILIK GIDA İNŞAAT PLASTİK KALIP VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ-BORNOVA ŞUBESİ,ERZENE MAHALLESİ 129/10 SOK. NO:37 DOĞANLAR BORNOVA / İZMİR
2304419,254364,LİMİTED,ÇINARLI,KONAK,75,PLASTİK GRUBU,PARS EXİR KİMYA LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1859801,199830,LİMİTED,YENİ,KEMALPAŞA,75,PLASTİK GRUBU,PARSA PLASTİK AMBALAJ İNŞAAT GIDA VE TARIM ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLESİ 8 EYLÜL KURTULUŞ CAD. NO: 37 A KEMALPAŞA/İZMİR
2307871,257829,LİMİTED,AKDENİZ,KONAK,75,PLASTİK GRUBU,PASTEL AMBALAJ İNŞAAT MALZEMELERİ OTOMOTİV TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2100351,224088,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,PEK TTM PLASTİK ENJEKSİYON KALIPÇILIK SANAYİ TİCARET İTHALAT  İHRACAT LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170 SK. NO: 4A BORNOVA / İZMİR
1973151,211297,LİMİTED,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,PEMA PLASTİK ENJEKSİYON VE KALIP SANAYİ TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10011 SK. TRAFO Apt. NO: 11 ÇİĞLİ / İZMİR
1092381,121831,LİMİTED,SEYHAN,BUCA,75,PLASTİK GRUBU,PENDO DOĞRAMA İNŞAAT DEKORASYON TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 652/7 SK. NO:1/Z11 BUCA / İZMİR
971161,108309,LİMİTED,ÇAMİÇİ,BORNOVA,75,PLASTİK GRUBU,PENSEV SEVENOĞLU PVC KAPI VE PENCERE SİSTEMLERİ PROJE HİZMETLERİ MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMİÇİ MAH. ÇAMİÇİ CAD. NO: 4 BORNOVA / İZMİR
2301774,251707,LİMİTED,MANSUROĞLU,BAYRAKLI,75,PLASTİK GRUBU,PEPLAST PLASTİK İTHALAT İHRACAT LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 73/1 İÇ KAPI NO: 601 BAYRAKLI / İZMİR
498281,136630,LİMİTED,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,PEPSA PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ M. KEMAL ATATÜRK BLV. SMART OUTLET Apt. NO: 10/0 ÇİĞLİ / İZMİR
2305860,255812,LİMİTED,İNÖNÜ,KARŞIYAKA,75,PLASTİK GRUBU,PETAPACK AMBALAJ VE GIDA ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 6746 SK. NO: 24 İÇ KAPI NO: 3 KARŞIYAKA / İZMİR
2207401,234861,LİMİTED,MANSUROĞLU,BAYRAKLI,75,PLASTİK GRUBU,PETPLAST KİMYA PLASTİK POLİMER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 293/1 SK. NO: 10 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
1406961,153591,LİMİTED,PİRİ REİS,KONAK,75,PLASTİK GRUBU,PETROMA PETROL ÜRÜNLERİ KİMYA MAKİNA ARAÇ ÜSTÜ EKİPMANLARI VARİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,PİRİ REİS MAH. 200 SK. LALE NO: 176A KONAK / İZMİR
563791,6467,LİMİTED,KEMALPAŞA,BORNOVA,75,PLASTİK GRUBU,PINAR MAKSAN PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ ÇANAKKALE CAD. NO: 30 BORNOVA/İZMİR
2257941,239959,ANONİM,AKDENİZ,KONAK,75,PLASTİK GRUBU,PIPAPER AMBALAJ DIŞ TİCARET ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
1870201,200917,LİMİTED,EGEMENLİK,BORNOVA,75,PLASTİK GRUBU,Pİ AMBALAJ YALITIM İNŞAAT OTOMOTİV MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/35 SOKAK NO:2/B/0 BORNOVA / İZMİR
1200301,133090,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,PİRAMİT ENJEKSİYON BASKI MAKİNA VE KALIP SANAYİ TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 3 CAD. NO:74/0 MENDERES / İZMİR
2215871,235716,LİMİTED,VATAN,KARABAĞLAR,75,PLASTİK GRUBU,PLAS TURİZM PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,VATAN MAHALLESİ ORDU CADDESİ NO:273/A VALİDE HANIM BLOK KARABAĞLAR / İZMİR
2307553,257515,LİMİTED,ALSANCAK,KONAK,75,PLASTİK GRUBU,PLASİS PETROL ÜRÜNLERİ VE PLASTİK AMBALAJ SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1479 SK. TEV1 NO: 8 İÇ KAPI NO: 44 KONAK / İZMİR
1237401,136854,LİMİTED,ATATÜRK,BORNOVA,75,PLASTİK GRUBU,PLASPORT PLASTİK MAKİNA KALIP OTOMASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ HÜRRİYET CAD. NO: 1/1 İÇ KAPI NO: 1 BORNOVA / İZMİR
2196391,233755,ANONİM,ÜMİT,BORNOVA,75,PLASTİK GRUBU,PLASTDEPO PLASTİK VE KİMYA TİCARET SANAYİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÜMİT MAHALLESİ 1411/4 SK. NO: 17M BORNOVA / İZMİR
507811,93128,LİMİTED,KAZIMDİRİK,BORNOVA,75,PLASTİK GRUBU,PLASTEK PVC VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. NO: 110 İÇ KAPI NO: 21 BORNOVA / İZMİR
2301328,251242,LİMİTED,KAZIMDİRİK,BORNOVA,75,PLASTİK GRUBU,PLASTEK PVC VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ İMALAT ŞUBESİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. NO: 110A BORNOVA / İZMİR
2299479,249400,LİMİTED,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,PLASTİCO KİMYA PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAH. M. KEMAL ATATÜRK BUL. NO: 36 ÇİĞLİ / İZMİR
2251591,239311,ANONİM,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,PLAŞ PLASTİK AMBALAJ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ ,AOSB MAHALLESİ M.KEMAL ATATÜRK BLV. NO: 45 ÇİĞLİ / İZMİR
1577891,171398,ANONİM,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,POLİBAK PLASTİK FİLM SANAYİ VE TİCARET ANONİM ŞİRKETİ İKİNCİ ŞUBESİ ,AOSB MAHALLESİ 10000 SK. NO:5 ÇİĞLİ / İZMİR
1659281,179776,ANONİM,EGE,KONAK,75,PLASTİK GRUBU,POLİBAK PLASTİK FİLM SANAYİ VE TİCARET ANONİM ŞİRKETİ KAHRAMANLAR ŞUBESİ,EGE MAHALLESİ İŞÇİLER CADDESİ NO:105/31 KAT:3 KONAK / İZMİR
487211,111095,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,POLİDAŞ POLİETİLEN MAMULLERİ KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. İZMİR ANKARA YOLU (ANSIZCA) KÜME EVLERİ NO: 323 KEMALPAŞA / İZMİR
1518311,164453,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,POLİDAŞ POLİETİLEN MAMULLERİ KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ  ULUCAK ŞUBESİ,KEMALPAŞA OSB MAHALLESİ KAZIM KARABEKİR CADDESİ NO:88/2 KEMALPAŞA / İZMİR
1701821,184059,ANONİM,YENİŞEHİR,KONAK,75,PLASTİK GRUBU,POLİTAN POLİÜRETAN SANAYİİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,YENİŞEHİR MAHALLESİ 1204/6 SOKAK NO:38/G KONAK / İZMİR
1572801,169922,ANONİM,MANSUROĞLU,BAYRAKLI,75,PLASTİK GRUBU,POLYMER SOLUTIONS ASIA MINOR PLASTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:81/76 BAYRAKLI / İZMİR
2025601,216577,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,PORTAKAL YAPI SANAYİ TİCARET LİMİTED ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ 4 CAD. NO:43 MENDERES / İZMİR
2056591,219694,LİMİTED,TUNA,BORNOVA,75,PLASTİK GRUBU,PRESS TİJ PLASTİK ENJEKSİYON MAKİNA KALIP GIDA TURİZM VE ZİRAAT İTHALAT İHRACAT LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5601 SK. A BLOK APT. NO: 23/1 BORNOVA/İZMİR
2166741,230765,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,PRİMOREELS AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6169 SOKAK AHMET EREN SİTESİ NO: 11C BORNOVA / İZMİR
