Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2025591,216575,LİMİTED,MERSİNLİ,KONAK,60,METAL ÜRÜNLER GRUBU,KÜPÇELİK MODÜLER PRİZMATİK SU DEPOLARI VE METAL EŞYA İMALATI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR KONAK ŞUBESİ,MERSİNLİ MAHALLESİ 2823/1 SOKAK NO: 16/102- KONAK / İZMİR
2204031,234528,LİMİTED,TRAKYA,KONAK,60,METAL ÜRÜNLER GRUBU,KÜRE DİZAYN TİCARET LİMİTED ŞİRKETİ,TRAKYA MAH. ADEM YAVUZ CAD. NO: 80 KONAK / İZMİR
2191731,233290,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,KWG MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/51 SOKAK NO: 35/1 BORNOVA / İZMİR
2260571,240215,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,LAZER MİKRON MARKALAMA KAYNAK VE CNC SANAYİ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/12 SK. NO: 19 BORNOVA / İZMİR
2016171,215636,ANONİM,ATIFBEY,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,LAZERİZMİR METAL SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 33 GAZİEMİR / İZMİR
1891771,203096,ANONİM,ZAFER SB,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,LAZERİZMİR METAL SANAYİ VE TİCARET ANONİM ŞİRKETİ EGE SERBEST BÖLGESİ ŞUBESİ,ZAFER SB MAHALLESİ AYHAN SK. NO: 15 GAZİEMİR/İZMİR
2227971,236935,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,LEON MACHINING MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/10 SK. NO: 66 BORNOVA / İZMİR
2300198,250127,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,LİFECUBE CONTAİNER METAL İNŞAAT TAAHHÜT TURİZM NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 7078 SK. NO: 56A MENDERES / İZMİR
2219831,236118,LİMİTED,GÜRPINAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,MACROTEC KAYNAK TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜRPINAR MAHALLESİ 7232/9 SK. AY-KOOP SİTESİ NO: 20A BORNOVA / İZMİR
2200481,234161,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,MAG MAKİNA MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/16 SK. NO: 13 BORNOVA / İZMİR
1626141,176504,LİMİTED,ADALET,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,MAK YAPI MALZEMELERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/3408 BAYRAKLI / İZMİR
2027311,216755,LİMİTED,YUNUS EMRE,KARABAĞLAR,60,METAL ÜRÜNLER GRUBU,MAKOBA MAKİNA İNŞAAT METAL MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,YUNUS EMRE MAH. YEŞİLLİK CAD. NO: 420 KARABAĞLAR / İZMİR
1370591,150001,LİMİTED,EVKA-3,BORNOVA,60,METAL ÜRÜNLER GRUBU,MAKPAR TORNA TURİZM MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 129/4 SOKAK NO:24 BORNOVA / İZMİR
2283131,242488,LİMİTED,ZAFER,BUCA,60,METAL ÜRÜNLER GRUBU,MAKTEK METAL İŞLEME ALÜMİNYUM SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ZAFER MAH. 2370 SK. NO: 20/1 BUCA / İZMİR
2295896,245815,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,MAP MACHINING PROFESSIONALS MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1430 SK. NO: 7 BORNOVA / İZMİR
619651,7451,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,MAPAR MAKİNA ENDÜSTRİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 16 SK. NO: 5 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1298031,142527,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,MAPRO OTOMOTİV SERVİS İNŞAAT TAAHHÜT TURİZM MOBİLYA VE NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 129/16 SOKAK NO:25 4. SANAYİ SİTESİ BORNOVA / İZMİR
2152391,229316,LİMİTED,KAKLIÇ,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,MARKAMAK TALAŞLI İMALAT MAKİNA AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAHALLESİ 10306 SK. ZEYNEP ALAN BLOK NO: 32 ÇİĞLİ / İZMİR
1941171,208068,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,MARTİSKELE İNŞAAT YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6125/1 SK. NO: 17 BORNOVA / İZMİR
1895201,203457,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,MASSAN MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ KISIKKÖY ŞUBESİ,OĞLANANASI ATATÜRK MAHALLESİ 4 CAD. NO:46 MENDERES / İZMİR
1905441,204464,LİMİTED,BALATÇIK,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,MAVİ HAVALANDIRMA METAL VE SAC SANAYİ TİCARET LİMİTED ŞİRKETİ ,BALATÇIK MAHALLESİ 8901 SOKAK NO:40/27 ÇİĞLİ / İZMİR
648101,93619,LİMİTED,PINARBAŞI GÜRPINAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,MAVİGÖZ METAL KAPLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,PINARBAŞI GÜRPINAR MAHALLESİ 7220 SOKAK NO:6 PINARBAŞI BORNOVA/İZMİR
2305882,255832,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,MB YILMAZ MAKİNA SANAYİ İNŞAAT VE TAAHHÜT LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1432 SK. NO: 4 BORNOVA / İZMİR
1803141,194128,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,MBM METAL İŞLEME DÖKÜM MAKİNA VE YEDEK PARÇA SANAYİ TİCARET  LİMİTED ŞİRKETİ PINARBAŞI ŞUBESİ,KEMALPAŞA MAHALLESİ 7419/12 SOKAK NO:112/A BORNOVA / İZMİR
1194411,132527,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,MBM METAL İŞLEME DÖKÜM MAKİNA VE YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7419/12 SOKAK NO:110/A BORNOVA / İZMİR
2080701,222110,ANONİM,ADALET,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,MC SAVUNMA VE TEKNOLOJİ SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 47 B/2809 BAYRAKLI/İZMİR
2113941,225450,ANONİM,ARMUTLU 85.YIL CUMHURİYET,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,MCAP AMBALAJ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ARMUTLU 85.YIL CUMHURİYET MAH. SANAYİ CAD. NO: 120/5 KEMALPAŞA / İZMİR
2302118,252051,LİMİTED,ATAŞEHİR,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,MEA TEKNİK METAL KAPLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8285 SK. BALCILAR İŞ MERKEZI SİTESİ NO: 24 ÇİĞLİ / İZMİR
2216251,235760,LİMİTED,HALKAPINAR,KONAK,60,METAL ÜRÜNLER GRUBU,MECİNOX MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 820 KONAK / İZMİR
2306959,256921,LİMİTED,KAKLIÇ,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,MEDAKRON YÜZEY KAPLAMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAH. 10306 SK. NO: 31/2 ÇİĞLİ / İZMİR
916951,101323,LİMİTED,BİRLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,MEHMET ALTIN METAL İŞLERİ GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BİRLİK MAHALLESİ KEMALPAŞA CADDESI NO: 281C İÇ KAPI NO: C BORNOVA / İZMİR
2238681,238008,LİMİTED,ULUCAK CUMHURİYET,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,MEKA78 METAL KAPLAMA KİMYEVİ MADDELER MAKİNA HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,ULUCAK CUMHURİYET MAH. 9142 SK. NO: 3B İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1888481,202744,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,MERCAN INOX YAT VE OTO AKSESUARLARI TEKNE KROM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7419/1 SOKAK NO:15/A BORNOVA / İZMİR
1787731,192562,LİMİTED,İTOB OSB,MENDERES,60,METAL ÜRÜNLER GRUBU,MERCAN SÜNGER SANAYİ TİCARET LİMİTED ŞİRKETİ ,İTOB OSB MAHALLESİ 10012 SK. NO:7 MENDERES / İZMİR
1401211,153044,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,MERTMET SAC DEMİR ÇELİK MAKİNA VE KAZAN SANAYİ VETİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. KEMALPAŞA CAD. NO: 318 BORNOVA / İZMİR
1952161,209176,LİMİTED,EVKA-3,BORNOVA,60,METAL ÜRÜNLER GRUBU,MESAM MAKİNA YEDEK PARÇA İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/9 SOKAK BORNOVA / İZMİR
2209891,235119,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,MESAN DOKUMA MAKİNELERİ YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1600 SOK. İZELTAŞ SİTESİ NO: 1D BORNOVA / İZMİR
2266611,240832,LİMİTED,SEYHAN,BUCA,60,METAL ÜRÜNLER GRUBU,METAFORM İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 629/7 SK. NO:15 DAİRE:1 BUCA / İZMİR
1939951,207940,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,METAL CENTER İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7106 SOKAK NO: 35A BORNOVA / İZMİR
2027341,216760,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,METALİF MAKİNE YEDEK PARÇALARI İMALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 511 SK. NO: 285 KEMALPAŞA / İZMİR
2113761,225431,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,METALİKA PASLANMAZ ÇELİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/4 SK. NO: 40A BORNOVA / İZMİR
2301320,251264,LİMİTED,ANSIZCA,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,METAMAK ENDÜSTRİ VE MAKİNA EKİPMANLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,ANSIZCA MAH. ANSIZCA KÖY YOLU KÜME EVLERİ NO: 401/6 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2036201,217637,LİMİTED,EVKA-3,BORNOVA,60,METAL ÜRÜNLER GRUBU,METEMAK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/22 SOKAK NO: 33 BORNOVA / İZMİR
2150471,229123,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,METOT CNC TORNA MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7419/12 SOKAK NO:21/A BORNOVA / İZMİR
1484041,160997,ANONİM,İTOB OSB,MENDERES,60,METAL ÜRÜNLER GRUBU,METSER SERA PROFİL SANAYİ VE TİCARET ANONİM ŞİRKETİ ,İTOB OSB MAHALLESİ 10005 SK. NO:35 MENDERES / İZMİR
2013751,215385,LİMİTED,ATATÜRK ORGANİZE SANAYİ BÖLGESİ,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,MİKROSAN ELEKTROSTATİK BOYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATATÜRK ORGANİZE SANAYİ BÖLGESİ MAHALLESİ MUSTAFA KEMAL ATATÜRK BLV. NO:58 AKDEDE DERİ Apt. ÇİĞLİ / İZMİR
945091,100271,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,MİKROSAN MAKİNA TAKIM İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7416/1 SK. NO: 42A BORNOVA / İZMİR
1333151,146470,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,MİNOS MAKİNA OTOMASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA YOLU (ANSIZCA) KÜME EVLERİ NO: 358/5 KEMALPAŞA/İZMİR
2303083,253022,LİMİTED,SEYHAN,BUCA,60,METAL ÜRÜNLER GRUBU,MİSA SHOP MAĞAZACILIK TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 657 SK. NO: 2 İÇ KAPI NO: 3 BUCA / İZMİR
2302361,252296,ANONİM,GÜLBAHÇE,URLA,60,METAL ÜRÜNLER GRUBU,MİSKATE TEKNOLOJİ ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. KULUÇKA MERKEZİ BİNASI SİTESİ NO: 1/45 İÇ KAPI NO: 21 URLA / İZMİR
820831,11018,ANONİM,YALI,KARŞIYAKA,60,METAL ÜRÜNLER GRUBU,MKM MUAMMER KAĞITÇIOĞLU MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ ,YALI MAHALLESİ 6523 SK. NO: 32 CB KARŞIYAKA/İZMİR
1903891,204303,LİMİTED,ÇINARKÖY,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,MND ÇELİK MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINARKÖY MAHALLESİ 5009 SK. LEVENT KARADEMİR Sit. NO: 5 F KEMALPAŞA / İZMİR
2155511,229625,LİMİTED,BALATÇIK,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,MNR ÖZDEM MAKİNA MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BALATÇIK MAHALLESİ 8901/3 SOKAK NO: 3AS ÇİĞLİ / İZMİR
398191,58545,LİMİTED,MERİÇ,BORNOVA,60,METAL ÜRÜNLER GRUBU,MODENERJİ BAĞCILIK VE MEYVECİLİK TARIM ALETLERİ VE EKİPMANLARI MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5609 SOKAK NO:15/A BORNOVA / İZMİR
2225941,236730,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,MODULTEC MAKİNA YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1606 SK. NO: 9 BORNOVA / İZMİR
2032031,217219,LİMİTED,ALAYBEY,KARŞIYAKA,60,METAL ÜRÜNLER GRUBU,MODÜLKON MODÜLER KONSTRÜKSİYON SİSTEMLERİ VE MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAYBEY MAHALLESİ 1681 SK. NAZAR APT. NO: 21 A KARŞIYAKA/İZMİR
1228751,135901,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,MS KLİMA HAVALANDIRMA SİSTEMLERİ İNŞAAT GIDA OTOMOTİV İTHALAT İHRACAT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6065 SOKAK NO : 9-11/A BORNOVA / İZMİR
1963441,210278,LİMİTED,AYDIN,KARABAĞLAR,60,METAL ÜRÜNLER GRUBU,MSE MAKİNA TEÇHİZAT İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AYDIN MAH. 4327 SK. NO: 46 KARABAĞLAR / İZMİR
1271301,140394,LİMİTED,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,MT BOYA TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAH. 10040 SK. NO: 8 ÇİĞLİ / İZMİR
921701,102128,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,MTM MEKANİK MÜHENDİSLİK TEKSTİL MAKİNA ELEKTRONİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ HACILARKIRI CAD. NO:8/D A BLOK BORNOVA / İZMİR
1822851,196155,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,MTS CADCAM TECHNOLOGY HAVACILIK HİZMETLERİ MAKİNA İMALAT DEMİR  ÇELİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106 SOKAK NO:103 S.S. GERİ KAZANICILAR Sit. BORNOVA / İZMİR
1502171,162833,LİMİTED,ULUCAK İSTİKLAL,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,MUSBA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ULUCAK İSTİKLAL MAH. 9163 SK. NO: 20/A KEMALPAŞA / İZMİR
2162931,230374,LİMİTED,KARACAOĞLAN,BORNOVA,60,METAL ÜRÜNLER GRUBU,MW TORNA VE BALANS HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6171/1 SK. NO: 2/11 BORNOVA / İZMİR
2196151,233729,LİMİTED,LATİFE HANIM,KARŞIYAKA,60,METAL ÜRÜNLER GRUBU,NANOPARMA MAKİNE OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,LATİFE HANIM MAHALLESİ 7686 SOKAK NO:3 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1952051,209162,LİMİTED,AKALAN,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,NATÜREL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,AKALAN MAHALLESİ 1521 SK. NO:21 KEMALPAŞA / İZMİR
2299080,248997,ANONİM,AKALAN,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,NATÜREL METAL SANAYİ TİCARET ANONİM ŞİRKETİ,AKALAN MAH. 1521 SK. B NO: 21 KEMALPAŞA / İZMİR
2304347,254292,LİMİTED,GÖLCÜKLER,MENDERES,60,METAL ÜRÜNLER GRUBU,NAVİSHOME MOBİLYA İMALAT SANAYİ VE İÇ DIŞ TİCARET LİMİTED ŞİRKETİ,GÖLCÜKLER MAH. 795 SK. NO: 13 MENDERES / İZMİR
2196711,233787,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,NEFT ENDÜSTRİYEL ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 4 CAD. NO: 80 MENDERES / İZMİR
1703921,10883,LİMİTED,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,"NE-KAR ÇELİK,YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ",AOSB MAHALLESİ 10039 SK. NO:18 ÇİĞLİ / İZMİR
2130941,227169,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,NEOLİF MÜHENDİSLİK VE DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. GAZİ BUL. NO: 177 İÇ KAPI NO: 26 KEMALPAŞA / İZMİR
1911471,205066,LİMİTED,MERİÇ,BORNOVA,60,METAL ÜRÜNLER GRUBU,NESCAST METAL İNŞAAT NAKLİYE TEKSTİL KONFEKSİYON KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5606 SK. NO: 12/1 BORNOVA/İZMİR
2297287,247204,LİMİTED,CENNETOĞLU,KARABAĞLAR,60,METAL ÜRÜNLER GRUBU,NESİL MAKİNA VE MÜHENDİSLİK İTHALAT VE İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAH. 5757/1 SK. NO: 20 İÇ KAPI NO: Z1 KARABAĞLAR / İZMİR
2296740,246652,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,NİRVANA METAL PASLANMAZ ÇELİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1401/1 SK. BURTAŞ NO: 1D BORNOVA / İZMİR
2293985,243883,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,NOVA KULP METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 3 CAD. NO: 9 MENDERES / İZMİR
1918471,205780,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,NURSAL MAKİNA METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ SAİM ÇIKRIKÇI CADDESİ NO:114 MENDERES / İZMİR
2230501,237196,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,OKÇULAR ENDÜSTRİ İÇ VE DIŞ SANAYİ TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAH. MAHALLESİ MEHMET AKİF KÜME EVLERİ NO: 96 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2042231,218235,LİMİTED,KIZILÜZÜM,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,OKN MAKİNA METAL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KIZILÜZÜM MAHALLESİ KEMALPAŞA KIZILÜZÜM KIROVASI ( KÜME EVLER ) NO: 8 /7/1 KEMALPAŞA/İZMİR
2303366,253304,LİMİTED,BUCAOSB,BUCA,60,METAL ÜRÜNLER GRUBU,OKTAYLAR ENDÜSTRİYEL MUTFAK GEREÇLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAH. YAHYA KEMAL BEYATLI CAD. OKTAYLAR NO: 140 BUCA / İZMİR
2304223,254115,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,OKTAYLAR ENDÜSTRİYEL MUTFAK GEREÇLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ PINARBAŞI ŞUBESİ,KEMALPAŞA MAH. 7098/3 SK. NO: 21 BORNOVA / İZMİR
1092331,121856,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,OLTULU METAL SAÇ MAKİNE KALIP SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6108 SOKAK NO:10 BORNOVA / İZMİR
1389821,151899,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,OMG MAKİNE İNŞAAT TURİZM OTOMOTİV GIDA TORNA TESVİYE YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/2 SOKAK NO:5 DÖKÜMCÜLER SANAYİ SİTESİ IŞIKKENT BORNOVA / İZMİR
1884611,202374,ANONİM,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,OMKON YAPI SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ 7086 SK. NO: 43/0 BORNOVA/İZMİR
2307666,257612,ANONİM,MANSUROĞLU,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,OMSAŞ ORTADOĞU METAL SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. LIDER CENTRIO NO: 2 İÇ KAPI NO: 51 BAYRAKLI / İZMİR
1650971,178947,LİMİTED,FATİH,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,ONEMSA OTOMATİK KAPI VE KEPENK SİSTEMLERİ ELEKTRİK MAKİNA İMALAT İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1140 SK. NO: 11/1 GAZİEMİR/İZMİR
2306423,256376,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,ONTAY HAVACILIK MAKİNA İMALAT MÜHENDİSLİK TASARIM OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/10 SK. NO: 60 BORNOVA / İZMİR
1653531,179217,LİMİTED,EVKA-3,BORNOVA,60,METAL ÜRÜNLER GRUBU,ONURLU CNC TORNA MAKİNA OTOMOTİV HAVACILIK SAVUNMA MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 129/15 SOKAK NO: 21 BORNOVA / İZMİR
2211731,235289,ANONİM,SEYHAN,BUCA,60,METAL ÜRÜNLER GRUBU,ORÇE METAL ÜRETİM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,SEYHAN MAHALLESİ 665 SK. NO:18 BUCA / İZMİR
1791691,192957,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,ORMAKSAN KALIP MAKİNE HİDROLİK PNÖMATİK YEDEK PARÇA İTHALAT  İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 25 SK. ORMAKSAN Apt. NO: 24/1 KEMALPAŞA / İZMİR
