Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2149701,229041,LİMİTED,UMURBEY,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,ADEN YAŞAM YAPI İNŞAAT VE TİCARET LİMİTED ŞİRKETİ ,UMURBEY MAH. MAHALLESİ İŞÇİLER CAD NO:147 KEY PLAZA BLOK İÇ KAPI NO: 51 KONAK / İZMİR
633971,78821,LİMİTED,KALABAK,URLA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ADER MİMARLIK MÜHENDİSLİK DEKORASYON İNŞAAT TAAHHÜT VE TİCARET LİMİTED ŞİRKETİ,KALABAK MAHALLESİ ÇEŞME URLA İZMİR ASFALTI CAD. NO: 11 URLA / İZMİR
2160551,230137,LİMİTED,SEYHAN,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ADERANS İNŞAAT TURİZM GIDA MOBİLYA SANAYİ VE TİCARET LİMİTED  ,SEYHAN MAHALLESİ 667/1 SK. NO: 8A BUCA / İZMİR
2107401,224790,LİMİTED,KAKLIÇ,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,ADESİN AKAR İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAH. 10303/4 SK. NO: 13 ÇİĞLİ / İZMİR
721771,84873,LİMİTED,OSMAN AKSÜNER,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,ADI-PROJE İNŞAAT MİMARLIK DEKORASYON TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMAN AKSÜNER MAH. YEŞİLLİK CAD. NO: 189/5 İÇ KAPI NO: Z1 KARABAĞLAR / İZMİR
1575941,170993,LİMİTED,TELEFERİK,BALÇOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ADIYAMAN KARDELEN İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ ,TELEFERİK MAHALLESİ YILDIRIM BEYAZIT SOK. NO:92 KAT:1 DAİRE:1 BALÇOVA / İZMİR
1539531,166589,LİMİTED,KIZILAY,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ADİL TAKMAZ İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KIZILAY MAHALLESİ 719 SOKAK NO:4 BORNOVA / İZMİR
1326171,145736,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,ADİLOĞULLARI TASARIM DEKORASYON YAPI TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
1374291,150370,LİMİTED,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,ADNAN ÇELİK İNŞAAT TAAHHÜT GIDA TURİZM VE BESİCİLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 288/4 SK. NO: 9/1 İÇ KAPI NO: 79 BAYRAKLI / İZMİR
817271,10988,ANONİM,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,ADNAN KILIÇOĞLU İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 6 İÇ KAPI NO: 251 BAYRAKLI / İZMİR
1389901,151919,ANONİM,YALI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ADRES 35 İNŞAAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,YALI MAH. 6436/2 SK. KAPTAN BLOK NO: 2 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
1345171,147096,LİMİTED,EMEK,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,ADVE İNŞAAT TURİZM GIDA TEKSTİL TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EMEK MAHALLESİ 7244 SOK. NO:18/3A BAYRAKLI / İZMİR
2303622,253561,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,AE ENDÜSTRİYEL YAPI DANIŞMANLIK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2263501,240523,LİMİTED,ATAŞEHİR,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,AE ERDİL İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8291 SOKAK ADEN PARK EVLERİ BLOK NO: 1A ÇİĞLİ / İZMİR
2178441,231943,ANONİM,ERZENE,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AEGEAN İNSAN KAYNAKLARI SAĞLIK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ERZENE MAHALLESİ 83 SK. NO:8 BORNOVA / İZMİR
2000851,214075,ANONİM,AOSB,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,AEGEAN İNŞAAT YAPI SİSTEMLERİ DIŞ TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10027 SK. YURDUM DEMİR APT. NO: 11/0 ÇİĞLİ/İZMİR
2273371,241524,LİMİTED,GAZİ,GAZİEMİR,67,İNŞAAT YAPIM VE ONARIM GRUBU,AFA MEKANİK YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. 28/17 SK. NO: 31 GAZİEMİR / İZMİR
1391231,152016,LİMİTED,AKSOY,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AFA MOBİLYA HIRDAVAT DEKORASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKSOY MAH. 1671 SK. ZAFER BLOK NO: 157 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
2281141,242273,LİMİTED,KASIMPAŞA,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,AFÇ ALÜMİNYUM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAH. 220 SK. NO: 16A İÇ KAPI NO: 11 MENDERES / İZMİR
2257481,239909,LİMİTED,ÇINAR,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AFKYAPI İNŞAAT GAYRİMENKUL DANIŞMANLIK İNŞAAT MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ 5003/2 SOKAK NO: 3-5 İÇ KAPI NO: 707 BORNOVA / İZMİR
1998551,213810,LİMİTED,HÜRRİYET,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,AFS YALITIM DEKORASYON İNŞAAT DIŞ TİCARET SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,HÜRRİYET MAHALLESİ CELAL BAYAR BULV. KERESTECILER ÇARŞISI SİTESİ NO: 15 MENDERES / İZMİR
2147561,228829,LİMİTED,KONAK,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,AGES MÜŞAVİRLİK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ MİLLİ KÜTÜPHANE CADDESİ NO:31 ELHAMRA İŞHANI BLOK İÇ KAPI NO: 404 KONAK / İZMİR
503401,93186,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AGİ İNŞAAT VE PARKE SANAYİ TİCARET LİMİTED ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ ZÜBEYDE HANIM CADDESİ NO:99/2B KARŞIYAKA / İZMİR
2104171,224459,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,AGORA 35 İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
1150981,128154,LİMİTED,ARAP HASAN,HATAY,67,İNŞAAT YAPIM VE ONARIM GRUBU,AGORA GAYRİMENKUL YATIRIM DANIŞMANLIĞI VE KOMİSYONCULUĞU TİCARET LİMİTED ŞİRKETİ,ARAP HASAN MAHALLESİ 237 SOKAK NO:27 DAİRE:7 HATAY / İZMİR
2295433,245344,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,AGORA MİMARİ YAPILAR İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2289411,243148,ANONİM,KAZIMDİRİK,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AGRAS MADEN İNŞAAT TAAHHÜT PETROL SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 200 SK. NO:2/1 TEKİN BLOK DAİRE:2 BORNOVA / İZMİR
2307465,257424,LİMİTED,KARABAĞLAR,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,AGRGROUP YAPI MOBİLYA DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAH. 5767/2 SK. NO: 4 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
1482631,160867,LİMİTED,TUNA,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AGRON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 1717 SK. NO:58 DAİRE:407 KARŞIYAKA / İZMİR
1785891,192364,LİMİTED,ALAÇATI,ÇEŞME,67,İNŞAAT YAPIM VE ONARIM GRUBU,AGRONA TEKSTİL TURİZM TARIM İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ ÇEŞME AGRONA HOTEL 1 ŞUBESİ,ALAÇATI MAHALLESİ 13064 SK. NO:1/A ÇEŞME / İZMİR
1785901,192372,LİMİTED,ALAÇATI,ÇEŞME,67,İNŞAAT YAPIM VE ONARIM GRUBU,AGRONA TEKSTİL TURİZM TARIM İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ ÇEŞME AGRONA HOTEL 2 ŞUBESİ,ALAÇATI MAHALLESİ 13071 SK. NO:5/A ÇEŞME / İZMİR
2303831,253769,ANONİM,ÖREN 75.YIL CUMHURİYET,KEMALPAŞA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AGROZEN FOOD GIDA SANAYİ TİCARET ANONİM ŞİRKETİ,ÖREN 75.YIL CUMHURİYET MAH. 8001 SK. NO: 14 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1395921,152505,LİMİTED,KONAK,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,AGS GAYRİMENKUL İNŞAAT TEKSTİL OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. DR. FAİK MUHİTTİN ADAM CAD. ARTKIY İŞHANI NO: 62A İÇ KAPI NO: 62A KONAK / İZMİR
1917331,205647,LİMİTED,MENDERES,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AĞA GAYRİMENKUL YAPI İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MENDERES MAHALLESİ 108 SK. NO: 2/1 BUCA/İZMİR
1395911,152515,LİMİTED,VALİ RAHMİ BEY,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHB OTOMOTİV GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,VALİ RAHMİ BEY MAHALLESİ 133 SK. NO:13 DAİRE:1 BUCA / İZMİR
1830141,196868,LİMİTED,ÇAMTEPE,NARLIDERE,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHF NAKLİYAT İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ÇAMTEPE MAHALLESİ YUNUS EMRE SK. NO:29/16 NARLIDERE / İZMİR
2303391,253330,LİMİTED,TURABİYE,SEFERİHİSAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHISKALI KARDEŞLER İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TURABİYE MAH. KOCATEPE CAD. NO: 59 SEFERİHİSAR / İZMİR
2104051,224233,LİMİTED,KUŞCULAR,URLA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHK KARAVAN TURİZM İNŞAAT PREFABRİK MOBİLYA OTOMOTİV SANAYİ TİCARET  LİMİTED ŞİRKETİ,KUŞCULAR MAHALLESİ 8023 SK. NO: 2 URLA / İZMİR
2048081,218824,LİMİTED,YUNUS EMRE,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHMET ALTUN İNŞAAT TAAHHÜT GAYRİMENKUL GIDA HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 4156 SK. NO: 60 C KARABAĞLAR/İZMİR
1319061,144911,LİMİTED,MAVİŞEHİR,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHMET CENGİZ İNŞAAT TAAHHÜT MADENCİLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,MAVİŞEHİR MAH. OPERA CAD. NO: 7 KARŞIYAKA / İZMİR
1454371,158071,LİMİTED,CUMHURİYET,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHMET CEYLAN İNŞAAT TEMİZLİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CUMHURİYET MAHALLESİ 6692/4 SK. NO:5/1 KARŞIYAKA / İZMİR
1158251,128900,LİMİTED,ERGENE,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHMET KAYA İNŞAAT MÜHENDİSLİK MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERGENE MAHALLESİ 555 SK. ARICAN APT. NO: 4/1 BORNOVA/İZMİR
1292121,142425,LİMİTED,DEMİRKÖPRÜ,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHMET PARLAK İNŞAAT TAAHHÜT ELEKTRİK ELEKTRONİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DEMİRKÖPRÜ MAHALLESİ 6190/3 SK. NO:11/B KARŞIYAKA / İZMİR
547831,71026,LİMİTED,KÜLTÜR,ALSANCAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHMET SERT İNŞAAT TURİZM VE TARIM SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ 1378 SOKAK NO:4/1 DAİRE:106 ALSANCAK / İZMİR
2112391,225286,ANONİM,MUSALLA,ÇEŞME,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHMET TEKİNALP GAYRİMENKUL SANAYİ VE TİCARET ANONİM ŞİRKETİ,MUSALLA MAH. 1065 SK. DİNÇ- TEKİNALP BLOK NO: 4A ÇEŞME / İZMİR
1333581,146447,LİMİTED,KEMALPAŞA,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHMET TOKTAY İNŞAAT MÜHENDİSLİK TAAHHÜT TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 143 SK. NO: 1/1 İÇ KAPI NO: 8 MENDERES / İZMİR
1061941,118555,LİMİTED,CAMİKEBİR,SEFERİHİSAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHMET VARKAN İNŞAAT TAAHHÜT TURİZM PETROL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAHALLESİ 53 SK. NO: 6/4 SEFERİHİSAR / İZMİR
2299753,249677,ANONİM,AOSB,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,AHSEN EFE GAYRİMENKUL İNŞAAT METAL SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10001 SK. NO: 24 ÇİĞLİ / İZMİR
2174671,231559,LİMİTED,BOSTANLI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AİG İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. CAHER DUDAYEV BUL. HATİCE HANIM BLOK NO: 158 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2170471,231139,LİMİTED,KURUÇEŞME,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AK CAN YAPI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAH. 205 SK. NO: 48 İÇ KAPI NO: 2 BUCA / İZMİR
1910691,204997,LİMİTED,REİS,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,AK LİVA YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,REİS MAHALLESİ ULU ÖNDER CAD. NO: 45 A/A KARABAĞLAR / İZMİR
2061081,220133,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKALAR TEKNİK İNŞAAT GAYRİMENKUL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO:39/3201 BAYRAKLI / İZMİR
2111801,225223,LİMİTED,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKANSU ELEKTRİK İNŞAAT TEMİZLİK MOBİLYA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAH. 1593/1 SK. NO: 32 İÇ KAPI NO: 31 BAYRAKLI / İZMİR
2086201,222664,ANONİM,AKDENİZ,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKAYLAR GROUP YAPI ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ ATATÜRK CAD. KONAK PIER APT. NO: 19 E KONAK/İZMİR
737831,85772,LİMİTED,AKDENİZ,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKAYTEKS TEKSTİL DERİ ÜRÜNLERİ İNŞAAT İŞLERİ VE TURİZM HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ MİMAR KEMALETTİN CADDESİ MİMAR KEMALETTİN İŞ. Apt. NO: 71/702 KONAK / İZMİR
2287991,242999,LİMİTED,CÜNEYTBEY,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKBAŞ GRUP İNŞAAT TİCARET LİMİTED ŞİRKETİ,CÜNEYTBEY MAHALLESİ İBRAHİM TURAN CAD. NO: 156C MENDERES / İZMİR
430131,105443,LİMİTED,ATAŞEHİR,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKBAŞAK MÜHENDİSLİK İNŞAAT TAAHHÜT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8211/11 SOKAK NO:7/1 ÇİĞLİ / İZMİR
2292031,243417,LİMİTED,ADATEPE,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKBEST YAPI İNŞAAT MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,ADATEPE MAHALLESİ 31 SK. NO:9 DAİRE:15 BUCA / İZMİR
2198201,233922,LİMİTED,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKBEY PROJE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286 SK. NO: 35 İÇ KAPI NO: 7 BAYRAKLI / İZMİR
1577271,171315,LİMİTED,YAKAKENT,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKBİR YEMEK HAYVANCILIK İNŞAAT KIRTASİYE GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAKAKENT MAHALLESİ 8424/12 SOKAK NO:2/21 ÇİĞLİ / İZMİR
410241,58505,LİMİTED,ONUR,BALÇOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKBOĞA NAKLİYAT İNŞAAT PETROL ÜRÜNLERİ VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ LİMON SK. DURU BLOK NO: 1 İÇ KAPI NO: 59 BALÇOVA / İZMİR
647721,79783,LİMİTED,VALİ RAHMİ BEY,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKBULUTÖZ İNŞAAT TAAHHÜT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ MENDERES CAD. NO:83/2 GÜL APT. DAİRE:3 BUCA / İZMİR
2174371,231527,LİMİTED,HACI İSA,URLA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKCA LÜKS YAPI TİCARET LİMİTED ŞİRKETİ ,HACI İSA MAHALLESİ YENİ OTOPARK SOK KILINÇ IŞ MERKEZI BLOK NO: 2 İÇ KAPI NO:239 URLA / İZMİR
2214001,235525,LİMİTED,CAMİKEBİR,SEFERİHİSAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKCAN EMLAK İNŞAAT LİMİTED ŞİRKETİ ,CAMİKEBİR MAHALLESİ HÜKÜMET CADDESI NO:31/B SEFERİHİSAR / İZMİR
899101,99630,LİMİTED,KAZIM DİRİK,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKCAN TEKNİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIM DİRİK MAHALLESİ GEDİZ CAD. NO:15 BÜRO:108 KAT:1 BORNOVA / İZMİR
1374891,150431,LİMİTED,ÇUKURALTI,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKCANKAAN İNŞAAT İNŞAAT MALZEMELERİ MÜTEAHHİTLİK TAAHHÜT GIDA TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇUKURALTI MAHALLESİ MUSTAFA KEMAL PAŞA BLV. NO:124/A MENDERES / İZMİR
460801,65504,ANONİM,GÖZTEPE,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKÇAKAYA İNŞAAT TAAHHÜT TİCARET VE SANAYİ ANONİM ŞİRKETİ ,GÖZTEPE MAHALLESİ 88 SK. NO: 2 B KONAK/İZMİR
2305357,255303,LİMİTED,GÜNEŞLİ,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKÇEATA İNŞAAT MÜHENDİSLİK OTOMOTİV GIDA TURİZM TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNEŞLİ MAH. 515 SK. NO: 38 İÇ KAPI NO: 7 KONAK / İZMİR
1480171,160626,ANONİM,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKÇİÇEK MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ 283/1 SOK. NO:2 İÇ KAPI NO: 801 BAYRAKLI / İZMİR
1576301,171129,LİMİTED,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKÇİÇEK YAPI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 283/1 SK. NO:2/801 BAYRAKLI / İZMİR
736631,85854,LİMİTED,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKD PROJE DANIŞMANLIK YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SK. C BLOK APT. NO: 6/53 BAYRAKLI/İZMİR
2183631,232464,LİMİTED,GÖKSU,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKDAĞOĞULLARI İNŞAAT OTOMOTİV TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKSU MAHALLESİ 682 SK. NO:55/57B BUCA / İZMİR
459591,110085,LİMİTED,FIRAT,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKDEMİR İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FIRAT MAHALLESİ 270/7 SK. NO:8 BUCA / İZMİR
957511,106716,LİMİTED,BALATÇIK,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKDEMİR MİMARLIK MÜHENDİSLİK PROJE TURİZM İNŞAAT ÖZEL EĞİTİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAH. 8900/1 SK. E-BLOK NO: 6I ÇİĞLİ / İZMİR
2133381,227374,LİMİTED,CUMHURİYET,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKDEMİRS İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ ALİM DAĞHAN SOKAK NO: 1/1 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
1269561,140213,LİMİTED,KURUÇEŞME,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKDENİZ MEYDANI GIDA İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAHALLESİ 203/24 SK. NO:1/4 BUCA / İZMİR
2302364,252304,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKDENİZ YAPI OTOMOTİV SANAYİ TİCARET ANONİM ŞİRKETİ,MEHMET AKİF ERSOY MAH. ÖĞRETMEN TAHİR TUNCA CAD. NO: 150 İÇ KAPI NO: 4 KEMALPAŞA / İZMİR
959071,106671,LİMİTED,MUSTAFA KEMALPAŞA,GÜZELBAHÇE,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKDOĞAN MİMARLIK MÜHENDİSLİK İNŞAAT DEKORASYON PAZARLAMA TURİZM VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMALPAŞA MAHALLESİ 2730 SOKAK NO:151 GÜZELBAHÇE / İZMİR
1720631,185890,ANONİM,KÜLTÜR,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKEM MOBİLYA İNŞAAT GIDA OTOMOTİV TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ İTALYA SK. EFEM BLOK NO: 1 İÇ KAPI NO: 2 KONAK / İZMİR
1671051,180987,LİMİTED,İSMET KAPTAN,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,"AK-FE İNŞAAT,TAAHHÜT,MAKİNA,YAPI MALZEMELERİ NAKLİYE,ORMAN ÜRÜNLERİ,TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ",İSMET KAPTAN MAHALLESİ 1385 SOKAK NO:3/57 KONAK / İZMİR
2045831,218609,LİMİTED,ŞEMİKLER,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,AKGÜLLER PROJE VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAHALLESİ 6214/1 SK. NO: 8 A KARŞIYAKA/İZMİR
