Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2301073,251009,LİMİTED,ÇINARLI,KONAK,70,MİMARLIK GRUBU,RAVİS MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 391 KONAK / İZMİR
2106561,224706,LİMİTED,ATIFBEY,GAZİEMİR,70,MİMARLIK GRUBU,RAYKON YAPI MİMARLIK VE CEPHE SİSTEMLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ATIFBEY MAHALLESİ 5 SK. NO: 31 İÇ KAPI NO: 109 GAZİEMİR / İZMİR
2186001,232710,LİMİTED,TELEFERİK,BALÇOVA,70,MİMARLIK GRUBU,REEF MİMARLIK MÜHENDİSLİK LİMİTED ŞİRKETİ ,TELEFERİK MAHALLESİ METİN OKTAY SOKAK NO:15 MİZAN SİTESİ İÇ KAPI NO: 7 BALÇOVA / İZMİR
1464611,159085,LİMİTED,EGEMENLİK,BORNOVA,70,MİMARLIK GRUBU,REF MİMARLIK PROJE VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6096 SOKAK NO: 6 İÇ KAPI NO: 21 BORNOVA / İZMİR
2204821,234606,LİMİTED,KOZAĞAÇ,BUCA,70,MİMARLIK GRUBU,REGEN MİMARLIK İNŞAAT TAAHHÜT DEKORASYON MOBİLYA SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,KOZAĞAÇ MAHALLESİ 231/2 SK. NO: 18 İÇ KAPI NO: 4 BUCA / İZMİR
2289121,243121,LİMİTED,MANSUROĞLU,BAYRAKLI,70,MİMARLIK GRUBU,REN ARC MİMARLIK VE İNŞAAT LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:4 İNŞAAT BLOK DAİRE:66 BAYRAKLI / İZMİR
1957851,209749,LİMİTED,ÇINARLI,KONAK,70,MİMARLIK GRUBU,RESMO MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 391 KONAK / İZMİR
2284501,242588,LİMİTED,KÜLTÜR,KONAK,70,MİMARLIK GRUBU,RICHART YAPI MİMARLIK TURİZM İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ 1388 SOKAK NO:8 AYDIN APT DAİRE:1 KONAK / İZMİR
1990031,212983,ANONİM,KÜLTÜR,KONAK,70,MİMARLIK GRUBU,RIFAT HAZAN MİMARLIK PROJE İNŞAAT MOBİLYA TİCARET VE SANAYİ ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ MUSTAFA MÜNİR BİRSEL SK. KUTLU APT. NO: 22/6 KONAK/İZMİR
1832501,197105,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,70,MİMARLIK GRUBU,RİT MİMARLIK MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ 1831/14 SK. NO: 12/22 KARŞIYAKA/İZMİR
1481341,160744,LİMİTED,YENİKALE,NARLIDERE,70,MİMARLIK GRUBU,RODİ MİMARLIK MÜHENDİSLİK DANIŞMANLIK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİKALE MAHALLESİ FİLİZ SK. NO:3 NARLIDERE / İZMİR
2299668,249593,LİMİTED,KARABAĞLAR,KARABAĞLAR,70,MİMARLIK GRUBU,ROYA GROUP YAPI MİMARLIK VE LİMİTED ŞİRKETİ,KARABAĞLAR MAH. 5770/5 SK. NO: 20 KARABAĞLAR / İZMİR
2279751,242170,LİMİTED,MİTHATPAŞA,KONAK,70,MİMARLIK GRUBU,RÖNESANS KENTSEL DÖNÜŞÜM İNŞAAT MİMARLIK MÜHENDİSLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİTHATPAŞA MAH. 211 SK. NO: 7 KONAK / İZMİR
1596041,173462,LİMİTED,MİTHATPAŞA,KONAK,70,MİMARLIK GRUBU,RS MİMARLIK MÜHENDİSLİK İNŞAAT TAAHHÜT ARGE GERİ DÖNÜŞÜM ENERJİSİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİTHATPAŞA MAH. 211 SK. NO: 4 KONAK / İZMİR
1369821,149919,ANONİM,KÜLTÜR,KONAK,70,MİMARLIK GRUBU,RSG İÇ MİMARLIK SANAYİ TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAH. 1375 SK. KAYA BLOK NO: 19 İÇ KAPI NO: 7 KONAK / İZMİR
1190431,131961,LİMİTED,DONANMACI,KARŞIYAKA,70,MİMARLIK GRUBU,RSY PLANLAMA MİMARLIK HARİTACILIK İNŞAAT MÜŞAVİRLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ 1721 SK. NO:4/112 MELEK İŞHANI KARŞIYAKA/İZMİR
2295478,245394,LİMİTED,CAMİATİK,URLA,70,MİMARLIK GRUBU,RU VENTURE TURİZM İNŞAAT DEKORASYON VE TİCARET LİMİTED ŞİRKETİ,CAMİATİK MAH. MUSTAFA KEMAL PAŞA CAD. NO: 56 URLA / İZMİR
2295914,245832,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,RUBENS MİMARLIK MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1981131,212104,ANONİM,MANSUROĞLU,BAYRAKLI,70,MİMARLIK GRUBU,RUBİCA DESİGN MİMARLIK İNŞAAT EĞİTİM TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 288/8 SK. S.S.GÜMÜŞPARK EVLERİ SİT. NO: 9/9 BAYRAKLI/İZMİR
428391,62227,ANONİM,ALSANCAK,KONAK,70,MİMARLIK GRUBU,S.YILMAZ MİMARLIK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1460 SOKAK NO: 45 B/45B KONAK / İZMİR
2285151,242716,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,70,MİMARLIK GRUBU,SABA SAMET BAĞMANCI MİMARLIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ 1835/1 SK. NO:6 DAİRE:2 KARŞIYAKA / İZMİR
1853021,199163,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,SADE BOTANİK PEYZAJ MİMARLIĞI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS NO:47 B/2601 BAYRAKLI / İZMİR
2054051,219428,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,70,MİMARLIK GRUBU,SAGEL MİMARLIK MÜHENDİSLİK ANONİM ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ 1762 SK. NO:9/1 KARŞIYAKA / İZMİR
743491,523,LİMİTED,16 EYLÜL,ÇEŞME,70,MİMARLIK GRUBU,SAĞLAMER MİMARLIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,16 EYLÜL MAHALLESİ 3007 SOKAK NO:4 KAT:1 DAİRE:1 ÇEŞME / İZMİR
2018051,215805,LİMİTED,ATAŞEHİR,ÇİĞLİ,70,MİMARLIK GRUBU,SAİMLER MİMARLIK MÜHENDİSLİK MÜŞAVİRLİK İNŞAAT TAAHHÜT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8001/3 SOKAK A-BLOK NO: 7 İÇ KAPI NO: 8 ÇİĞLİ / İZMİR
2305044,254993,LİMİTED,MANSUROĞLU,BAYRAKLI,70,MİMARLIK GRUBU,SANCY BUILD MİMARLIK İNŞAAT DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 287 SK. NO: 2A BAYRAKLI / İZMİR
2201521,234268,LİMİTED,YILDIRIM BEYAZIT,BORNOVA,70,MİMARLIK GRUBU,SANTİM MAKİNA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YILDIRIM BEYAZIT MAH. BURAK REİS CAD. NO: 5A BORNOVA / İZMİR
1763661,190142,LİMİTED,VALİ RAHMİ BEY,BUCA,70,MİMARLIK GRUBU,SARI MÜHENDİSLİK MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,VALİ RAHMİ BEY MAHALLESİ 317 SK. NO: 134A İÇ KAPI NO: A BUCA / İZMİR
1933001,207247,LİMİTED,AYDOĞDU,BUCA,70,MİMARLIK GRUBU,SARIBAKI PLANLAMA MÜHENDİSLİK HİZMETLERİ İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,AYDOĞDU MAH. 1202 SK. B1 BLOK NO: 75B İÇ KAPI NO: 12 BUCA / İZMİR
1980311,212019,LİMİTED,FATİH,GAZİEMİR,70,MİMARLIK GRUBU,SARNIÇ RESTORASYON MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1130 SK. C BLOK APT. NO: 4/11 GAZİEMİR/İZMİR
1517171,164338,ANONİM,YALI,KARŞIYAKA,70,MİMARLIK GRUBU,SAVTUNA YATIRIM ANONİM ŞİRKETİ ,YALI MAHALLESİ 6523 SOKAK NO:32 A/109 KARŞIYAKA / İZMİR
1603001,174177,LİMİTED,MANSUROĞLU,BAYRAKLI,70,MİMARLIK GRUBU,SBC MİMARLIK VE MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ HAŞİM İŞCAN CAD. NO:7/A BAYRAKLI / İZMİR
1648101,178660,LİMİTED,MANAVKUYU,BAYRAKLI,70,MİMARLIK GRUBU,SDPROJE MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ 248 SOK. NEJAT YAPICI Apt. NO: 5/14 BAYRAKLI / İZMİR
2246931,238850,ANONİM,HALKAPINAR,KONAK,70,MİMARLIK GRUBU,SEG MİMARLIK PROJE YÖNETİMİ İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/11 SOKAK NO: 5-7 İÇ KAPI NO: 178 KONAK / İZMİR
1977321,211707,LİMİTED,MALTEPE,GÜZELBAHÇE,70,MİMARLIK GRUBU,SEKA TAAHHÜT İNŞAAT MİMARLIK MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,MALTEPE MAHALLESİ 18 SOKAK NO:12/2 GÜZELBAHÇE / İZMİR
2294668,244570,LİMİTED,ÇINARLI,KONAK,70,MİMARLIK GRUBU,SELİN OK MİMARLIK LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
1971501,211134,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,70,MİMARLIK GRUBU,SELİN TATAR MİMARLIK REKLAM FUAR HİZMETLERİ İNŞAAT SANAYİ TİCARET  LİMİTED ŞİRKETİ İTOB ŞUBESİ,OĞLANANASI ATATÜRK MAHALLESİ 7036/1 SOK. ASUMAN KARACA BLOK NO: 50 MENDERES / İZMİR
1240501,135720,LİMİTED,KÜLTÜR,KONAK,70,MİMARLIK GRUBU,SELİN TATAR MİMARLIK REKLAM FUAR HİZMETLERİ İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. CUMHURİYET BUL. ZEYNEP AKİF NO: 189 İÇ KAPI NO: 3 KONAK / İZMİR
1525021,165137,LİMİTED,ERGENE,BORNOVA,70,MİMARLIK GRUBU,SELMA KISA ŞEHİR PLANLAMACILIĞI MÜHENDİSLİK MİMARLIK İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERGENE MAHALLESİ 545 SOK. NO:4 DAİRE:303 BORNOVA / İZMİR
443661,64337,LİMİTED,KARABAĞLAR,KARABAĞLAR,70,MİMARLIK GRUBU,SERGİ TANITIM MİMARLIK VE DEKORASYON İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAHALLESİ 5788/1 SK. NO:3 KARABAĞLAR / İZMİR
1936191,207551,LİMİTED,UĞUR MUMCU,KARABAĞLAR,70,MİMARLIK GRUBU,SERKAN ÖZTÜRK MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UĞUR MUMCU MAHALLESİ 5659 SOKAK NO:2 KARABAĞLAR / İZMİR
1831841,197042,LİMİTED,UMURBEY,KONAK,70,MİMARLIK GRUBU,SES PROJE MİMARLIK MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,UMURBEY MAHALLESİ ŞEHİTLER CAD. NO: 112 İÇ KAPI NO: MUSTAKİL KONAK / İZMİR
2184591,232563,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,SEVGİ SULAK İÇ MİMARLIK İNŞAAT VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2173531,231440,LİMİTED,YILDIZ,BUCA,70,MİMARLIK GRUBU,SEVİNÇ MOTTO MİMARLIK MÜHENDİSLİK YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YILDIZ MAHALLESİ 206/61 SK. NO: 4A BUCA / İZMİR
713481,103764,LİMİTED,MİMAR SİNAN,KONAK,70,MİMARLIK GRUBU,SEZGİ İÇ DEKORASYON VE ELEKTRİKLİ CİHAZLAR MONTAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1395 SOKAK NO:46/A KONAK / İZMİR
1579621,171684,LİMİTED,MANSUROĞLU,BAYRAKLI,70,MİMARLIK GRUBU,SEZYUM MİMARLIK YENİLENEBİLİR ENERJİ İNŞAAT BİLİŞİM REKLAM MÜHENDİSLİK ÖZEL EĞİTİM TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 283/1 SK. NO:2/802 BAYRAKLI / İZMİR
504231,68362,LİMİTED,EVKA-3,BORNOVA,70,MİMARLIK GRUBU,"SGS MİMARLIK,DEKORASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ",EVKA-3 MAHALLESİ 125/6 SK DENİZ KONUT Sit. NO: 6 -3 BORNOVA / İZMİR
1430391,155667,LİMİTED,SEYHAN,BUCA,70,MİMARLIK GRUBU,"SGS MİMARLIK,DEKORASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ-İZMİR KARABAĞLAR ŞUBESİ",SEYHAN MAHALLESİ 630/4 SK. NO:33 BUCA / İZMİR
1731961,186975,ANONİM,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,SIA MİMARLIK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:39/2410 FOLKART TOWERS B KULE BAYRAKLI / İZMİR
1508151,163410,LİMİTED,MANSUROĞLU,BAYRAKLI,70,MİMARLIK GRUBU,SINIR PLANLAMA HARİTA İNŞAAT DANIŞMANLIK HİZMETLERİ HAYVANCILIK TURİZM ELEKTRONİK TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 288/4 SK. NO:14/35 BAYRAKLI / İZMİR
2303751,253692,LİMİTED,VALİ RAHMİ BEY,BUCA,70,MİMARLIK GRUBU,SİDAR MİMARLIK TASARIM OFİSİ LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAH. MENDERES CAD. YILMAZ NO: 81 İÇ KAPI NO: 3 BUCA / İZMİR
1701041,183983,LİMİTED,EVKA-3,BORNOVA,70,MİMARLIK GRUBU,SİLTAŞ MİMARLIK MÜHENDİSLİK İNŞAAT MERMER VE DEKORASYON SANAYİ  TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 121 SOKAK NO:20/A BORNOVA / İZMİR
1992291,213219,LİMİTED,KAKLIÇ,ÇİĞLİ,70,MİMARLIK GRUBU,SİLTAŞ MİMARLIK MÜHENDİSLİK İNŞAAT MERMER VE DEKORASYON SANAYİ  TİCARET LİMİTED ŞİRKETİ İMALAT ŞUBESİ,KAKLIÇ MAHALLESİ 10327 SK. NO:4/0 ÇİĞLİ / İZMİR
2082971,222334,LİMİTED,KOZAĞAÇ,BUCA,70,MİMARLIK GRUBU,SİNAT MİMARLIK İNŞAAT BİNA YÖNETİMİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAH. 257/1 SK. NO: 12 BUCA / İZMİR
2300207,250131,LİMİTED,ALSANCAK,KONAK,70,MİMARLIK GRUBU,SİRİUS ART MİMARLIK VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. ALSANCAK İŞHANI NO: 147 İÇ KAPI NO: 31 KONAK / İZMİR
693701,82971,LİMİTED,TORASAN,URLA,70,MİMARLIK GRUBU,SİYA MİMARLIK İNŞAAT VE METAL DOĞRAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,TORASAN MAH. ÇEŞME URLA İZMİR ASFALTI CAD. NO: 362/2 URLA / İZMİR
1567841,169430,LİMİTED,AKDENİZ,KONAK,70,MİMARLIK GRUBU,SİYAH BEYAZ ŞEHİR PLANLAMA İNŞAAT AKARYAKIT DANIŞMANLIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY BULV. NO:65 KONAK / İZMİR
1592151,173071,LİMİTED,BOSTANLI,KARŞIYAKA,70,MİMARLIK GRUBU,SK PROJE MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. GİRNE BUL. NO: 3C KARŞIYAKA / İZMİR
2296860,246776,LİMİTED,SİTELER,GÜZELBAHÇE,70,MİMARLIK GRUBU,SMART TECH MİMARLIK MÜHENDİSLİK İNŞAAT LİMİTED ŞİRKETİ,SİTELER MAH. 241 SK. NO: 41 İÇ KAPI NO: 5 GÜZELBAHÇE / İZMİR
1797041,193524,LİMİTED,MANSUROĞLU,BAYRAKLI,70,MİMARLIK GRUBU,SO DA MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO: 81 İÇ KAPI NO: 66 BAYRAKLI / İZMİR
2302007,251942,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,SOLE PROJE MİMARLIK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1979551,211923,LİMİTED,ONUR,BALÇOVA,70,MİMARLIK GRUBU,SON MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ONUR MAHALLESİ DALYA SK. NO: 64 A BALÇOVA / İZMİR
1738981,187681,LİMİTED,KEMALPAŞA,BORNOVA,70,MİMARLIK GRUBU,SSUM GROUP MİMARLIK LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7080 SK. NO: 14 BORNOVA/İZMİR
2056611,219690,ANONİM,AKDENİZ,KONAK,70,MİMARLIK GRUBU,STARLIGHT ULUSLARARASI TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ CUMHURİYET BLV. ERDEN İŞ HANI APT. NO: 87/13 KONAK/İZMİR
2305156,255104,LİMİTED,MAVİŞEHİR,KARŞIYAKA,70,MİMARLIK GRUBU,STOA İNŞAAT İÇ MİMARLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,MAVİŞEHİR MAH. AZİZ NESİN BUL. PAMUKKALE7 NO: 97 İÇ KAPI NO: 19 KARŞIYAKA / İZMİR
1957481,209714,LİMİTED,ÇAMTEPE,NARLIDERE,70,MİMARLIK GRUBU,STS SAHİL TARIM SULAMA PEYZAJ İNŞAAT LİMİTED ŞİRKETİ,ÇAMTEPE MAHALLESİ BELEDİYE SK. NO: 3 A NARLIDERE / İZMİR
1474591,160038,LİMİTED,DONANMACI,KARŞIYAKA,70,MİMARLIK GRUBU,STÜDYO EVREN BAŞBUĞ MİMARLIK ŞEHİRCİLİK MÜHENDİSLİK MÜŞAVİRLİK İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ CEMAL GÜRSEL CADDESİ NO:296/7 KARŞIYAKA/İZMİR
2125091,226586,ANONİM,MALTEPE,GÜZELBAHÇE,70,MİMARLIK GRUBU,SUNRISE GROUP İNŞAAT MOBİLYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,MALTEPE MAH. 88 SK. KAYIRAN SITESI SİTESİ NO: 8 GÜZELBAHÇE / İZMİR
1763181,190089,LİMİTED,GÜVEN,BUCA,70,MİMARLIK GRUBU,SÜRER MİMARLIK İNŞAAT GIDA DIŞ TİCARET LİMİTED ŞİRKETİ ,GÜVEN MAHALLESİ 381 SK. NO:1/3 BUCA / İZMİR
2300853,250788,LİMİTED,GAZİ,GAZİEMİR,70,MİMARLIK GRUBU,SVY YAPI MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. ABDULLAH ARDA MEY. NO: 34 İÇ KAPI NO: 201 GAZİEMİR / İZMİR
2304833,254777,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,SYLC PROJE YÖNETİM DANIŞMANLIĞI MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2006461,214635,LİMİTED,FEVZİ ÇAKMAK,BALÇOVA,70,MİMARLIK GRUBU,ŞIK KARDEŞLER DEKORASYON YAPI İNŞAAT ÇATI İZOLASYON OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,FEVZİ ÇAKMAK MAH. DEMİRCİ EFE SK. NO: 30B BALÇOVA / İZMİR
1217101,134745,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,T.U.N.A.R.C.H. İNŞAAT MİMARLIK DEKORASYON TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO:39/3408 BAYRAKLI / İZMİR
1812231,195082,ANONİM,ALAÇATI,ÇEŞME,70,MİMARLIK GRUBU,TABLOS İÇ MİMARLIK MOBİLYA DEKORASYON İNŞAAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALAÇATI MAHALLESİ ALAÇATI ATATÜRK BULVARI NO:22 ÇEŞME / İZMİR
2165371,230610,ANONİM,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,TAHA ORHAN PLANLAMA MÜHENDİSLİK ENERJİ VE TURİZM ANONİM ŞİRKETİ İZMİR  ŞUBESİ,ADALET MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO: 6 İÇ KAPI NO: 191 BAYRAKLI / İZMİR
341751,52070,LİMİTED,MANSUROĞLU,BAYRAKLI,70,MİMARLIK GRUBU,TAKTAKOĞLU  BİLGİSAYAR YAZILIM DANIŞMANLIK HİZMETLERİ MİMARLIK İNŞAAT TAAHHÜT MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:81/8 BAYRAKLI / İZMİR
2121601,226214,LİMİTED,SIRA,URLA,70,MİMARLIK GRUBU,TARK MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SIRA MAH. ZAFER CAD. NO: 103 İÇ KAPI NO: 1 URLA / İZMİR
2297837,247755,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,70,MİMARLIK GRUBU,TBA MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. 1703/1 SK. GÖRKEMLİ NO: 25 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
1116771,124549,LİMİTED,GAZİ,GAZİEMİR,70,MİMARLIK GRUBU,TEKESİT MİMARLIK MÜHENDİSLİK İNŞAAT TAAHHÜT VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. MEHMET EMİN GÜRKAN CAD. NO: 4 İÇ KAPI NO: 2 GAZİEMİR / İZMİR
2067871,220829,LİMİTED,HIDIRLIK,SEFERİHİSAR,70,MİMARLIK GRUBU,TEKKALEM MÜHENDİSLİK MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HIDIRLIK MAHALLESİ 80. YIL CUMHURİYET MEYDANI NO: 25 İÇ KAPI NO: 3 SEFERİHİSAR / İZMİR
720911,84795,LİMİTED,ALSANCAK,KONAK,70,MİMARLIK GRUBU,TEKSOY YAPI MİMARLIK  VE YAPI MALZEMELERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1479 SOKAK KRİSTAL 2 İŞ MERKEZİ BLOK NO:15 İÇ KAPI NO:25 KONAK / İZMİR
1576461,171148,LİMİTED,AKDENİZ,KONAK,70,MİMARLIK GRUBU,TEMİZTEPE MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1337 SOKAK NO:1/202 KONAK / İZMİR
1984101,212398,LİMİTED,SASALI MERKEZ,ÇİĞLİ,70,MİMARLIK GRUBU,TEOS MİMARLIK KÜLTÜREL DANIŞMANLIK MÜTEAHHİTLİK TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SASALI MERKEZ MAHALLESİ 1 SK. NO:80 ÇİĞLİ / İZMİR
2174411,231534,LİMİTED,YALI,KARŞIYAKA,70,MİMARLIK GRUBU,TERN MİMARLIK MÜHENDİSLİK İNŞAAT GIDA KAFETERYA RESTORAN TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6523 SK. NO: 32CB KARŞIYAKA / İZMİR
1368241,149768,LİMİTED,ALSANCAK,KONAK,70,MİMARLIK GRUBU,TOKMAKÇIOĞLU MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1456 SK. BAROHAN BLOK NO: 16 İÇ KAPI NO: 36 KONAK / İZMİR
1440571,156638,LİMİTED,ADATEPE,BUCA,70,MİMARLIK GRUBU,TOPRAKANA DANIŞMANLIK ORMAN HAYVANCILIK TARIM MÜHENDİSLİK MİMARLIK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADATEPE MAHALLESİ 69 SK. NO:13 DAİRE:5 BUCA / İZMİR
1841591,198046,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,TOSKANA İNŞAAT PEYZAJ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 12 /2/ BAYRAKLI/İZMİR
